timestamp,steps,data source
2020-12-03T15:29:00Z,19,Charge 4
2020-12-03T15:30:00Z,29,Charge 4
2020-12-03T15:31:00Z,27,Charge 4
2020-12-03T15:42:00Z,71,Charge 4
2020-12-03T15:43:00Z,69,Charge 4
2020-12-03T15:44:00Z,52,Charge 4
2020-12-03T15:45:00Z,68,Charge 4
2020-12-03T15:46:00Z,34,Charge 4
2020-12-03T16:52:00Z,9,Charge 4
2020-12-03T16:53:00Z,11,Charge 4
2020-12-03T16:54:00Z,7,Charge 4
2020-12-03T16:55:00Z,4,Charge 4
2020-12-03T16:57:00Z,10,Charge 4
2020-12-03T17:54:00Z,6,Charge 4
2020-12-03T18:03:00Z,49,Charge 4
2020-12-03T18:04:00Z,22,Charge 4
2020-12-03T18:05:00Z,38,Charge 4
2020-12-03T18:06:00Z,23,Charge 4
2020-12-03T18:17:00Z,10,Charge 4
2020-12-03T18:24:00Z,23,Charge 4
2020-12-03T18:25:00Z,54,Charge 4
2020-12-03T18:26:00Z,14,Charge 4
2020-12-03T18:27:00Z,13,Charge 4
2020-12-03T18:30:00Z,5,Charge 4
2020-12-03T18:31:00Z,12,Charge 4
2020-12-03T18:34:00Z,6,Charge 4
2020-12-03T18:43:00Z,8,Charge 4
2020-12-03T18:48:00Z,30,Charge 4
2020-12-03T18:50:00Z,9,Charge 4
2020-12-03T18:51:00Z,58,Charge 4
2020-12-03T18:52:00Z,27,Charge 4
2020-12-03T18:54:00Z,16,Charge 4
2020-12-03T19:00:00Z,9,Charge 4
2020-12-03T19:01:00Z,4,Charge 4
2020-12-03T19:23:00Z,7,Charge 4
2020-12-03T19:41:00Z,49,Charge 4
2020-12-03T19:42:00Z,19,Charge 4
2020-12-03T19:43:00Z,37,Charge 4
2020-12-03T19:44:00Z,8,Charge 4
2020-12-03T19:49:00Z,4,Charge 4
2020-12-03T20:18:00Z,19,Charge 4
2020-12-03T20:32:00Z,11,Charge 4
2020-12-03T20:52:00Z,9,Charge 4
2020-12-03T20:53:00Z,43,Charge 4
2020-12-03T20:54:00Z,85,Charge 4
2020-12-03T20:55:00Z,41,Charge 4
2020-12-03T20:56:00Z,92,Charge 4
2020-12-03T20:57:00Z,19,Charge 4
2020-12-03T20:58:00Z,16,Charge 4
2020-12-03T21:17:00Z,27,Charge 4
2020-12-03T21:19:00Z,51,Charge 4
2020-12-03T21:20:00Z,59,Charge 4
2020-12-03T21:21:00Z,62,Charge 4
2020-12-03T21:22:00Z,3,Charge 4
2020-12-03T21:23:00Z,8,Charge 4
2020-12-03T21:40:00Z,10,Charge 4
2020-12-03T21:41:00Z,39,Charge 4
2020-12-03T21:44:00Z,44,Charge 4
2020-12-03T21:45:00Z,27,Charge 4
2020-12-03T22:01:00Z,10,Charge 4
2020-12-03T22:07:00Z,13,Charge 4
2020-12-03T22:13:00Z,4,Charge 4
2020-12-03T22:39:00Z,10,Charge 4
2020-12-03T22:44:00Z,12,Charge 4
2020-12-03T22:48:00Z,47,Charge 4
2020-12-03T22:49:00Z,8,Charge 4
2020-12-03T22:50:00Z,24,Charge 4
2020-12-03T22:51:00Z,86,Charge 4
2020-12-03T22:52:00Z,116,Charge 4
2020-12-03T22:53:00Z,116,Charge 4
2020-12-03T22:54:00Z,114,Charge 4
2020-12-03T22:55:00Z,117,Charge 4
2020-12-03T22:56:00Z,117,Charge 4
2020-12-03T22:57:00Z,116,Charge 4
2020-12-03T22:58:00Z,88,Charge 4
2020-12-03T22:59:00Z,53,Charge 4
2020-12-03T23:00:00Z,5,Charge 4
2020-12-03T23:03:00Z,10,Charge 4
2020-12-03T23:14:00Z,25,Charge 4
2020-12-03T23:15:00Z,49,Charge 4
2020-12-03T23:16:00Z,22,Charge 4
2020-12-03T23:17:00Z,31,Charge 4
2020-12-03T23:18:00Z,25,Charge 4
2020-12-03T23:19:00Z,21,Charge 4
2020-12-03T23:20:00Z,39,Charge 4
2020-12-03T23:21:00Z,27,Charge 4
2020-12-03T23:22:00Z,14,Charge 4
2020-12-04T00:01:00Z,9,Charge 4
2020-12-04T02:13:00Z,8,Charge 4
2020-12-04T03:54:00Z,17,Charge 4
2020-12-04T03:55:00Z,22,Charge 4
2020-12-04T04:40:00Z,9,Charge 4
2020-12-04T04:41:00Z,1,Charge 4
2020-12-04T06:17:00Z,11,Charge 4
2020-12-04T06:19:00Z,7,Charge 4
2020-12-04T06:45:00Z,11,Charge 4
2020-12-04T07:09:00Z,58,Charge 4
2020-12-04T07:10:00Z,22,Charge 4
2020-12-04T07:11:00Z,34,Charge 4
2020-12-04T07:12:00Z,9,Charge 4
2020-12-04T07:17:00Z,16,Charge 4
2020-12-04T07:19:00Z,10,Charge 4
2020-12-04T07:40:00Z,8,Charge 4
2020-12-04T07:57:00Z,7,Charge 4
2020-12-04T08:19:00Z,23,Charge 4
2020-12-04T08:20:00Z,6,Charge 4
2020-12-04T09:39:00Z,9,Charge 4
2020-12-04T09:44:00Z,19,Charge 4
2020-12-04T10:29:00Z,9,Charge 4
2020-12-04T11:03:00Z,17,Charge 4
2020-12-04T11:07:00Z,8,Charge 4
2020-12-04T11:24:00Z,23,Charge 4
2020-12-04T11:25:00Z,40,Charge 4
2020-12-04T11:26:00Z,64,Charge 4
2020-12-04T11:27:00Z,8,Charge 4
2020-12-04T11:33:00Z,9,Charge 4
2020-12-04T11:34:00Z,17,Charge 4
2020-12-04T11:35:00Z,31,Charge 4
2020-12-04T11:36:00Z,26,Charge 4
2020-12-04T11:37:00Z,16,Charge 4
2020-12-04T11:38:00Z,71,Charge 4
2020-12-04T11:39:00Z,103,Charge 4
2020-12-04T11:40:00Z,106,Charge 4
2020-12-04T11:41:00Z,107,Charge 4
2020-12-04T11:42:00Z,106,Charge 4
2020-12-04T11:43:00Z,109,Charge 4
2020-12-04T11:44:00Z,107,Charge 4
2020-12-04T11:45:00Z,106,Charge 4
2020-12-04T11:46:00Z,110,Charge 4
2020-12-04T11:47:00Z,107,Charge 4
2020-12-04T11:48:00Z,110,Charge 4
2020-12-04T11:49:00Z,110,Charge 4
2020-12-04T11:50:00Z,112,Charge 4
2020-12-04T11:51:00Z,111,Charge 4
2020-12-04T11:52:00Z,112,Charge 4
2020-12-04T11:53:00Z,114,Charge 4
2020-12-04T11:54:00Z,67,Charge 4
2020-12-04T11:55:00Z,113,Charge 4
2020-12-04T11:56:00Z,114,Charge 4
2020-12-04T11:57:00Z,113,Charge 4
2020-12-04T11:58:00Z,112,Charge 4
2020-12-04T11:59:00Z,56,Charge 4
2020-12-04T12:00:00Z,50,Charge 4
2020-12-04T12:01:00Z,93,Charge 4
2020-12-04T12:02:00Z,64,Charge 4
2020-12-04T12:03:00Z,16,Charge 4
2020-12-04T12:04:00Z,41,Charge 4
2020-12-04T12:05:00Z,8,Charge 4
2020-12-04T12:06:00Z,24,Charge 4
2020-12-04T12:07:00Z,13,Charge 4
2020-12-04T12:09:00Z,4,Charge 4
2020-12-04T12:10:00Z,31,Charge 4
2020-12-04T12:12:00Z,34,Charge 4
2020-12-04T12:13:00Z,28,Charge 4
2020-12-04T12:17:00Z,46,Charge 4
2020-12-04T12:18:00Z,14,Charge 4
2020-12-04T12:19:00Z,32,Charge 4
2020-12-04T12:21:00Z,6,Charge 4
2020-12-04T12:22:00Z,12,Charge 4
2020-12-04T12:23:00Z,15,Charge 4
2020-12-04T12:24:00Z,82,Charge 4
2020-12-04T12:25:00Z,18,Charge 4
2020-12-04T12:26:00Z,6,Charge 4
2020-12-04T12:29:00Z,20,Charge 4
2020-12-04T12:30:00Z,8,Charge 4
2020-12-04T12:31:00Z,22,Charge 4
2020-12-04T12:32:00Z,83,Charge 4
2020-12-04T12:33:00Z,106,Charge 4
2020-12-04T12:34:00Z,103,Charge 4
2020-12-04T12:35:00Z,109,Charge 4
2020-12-04T12:36:00Z,110,Charge 4
2020-12-04T12:37:00Z,108,Charge 4
2020-12-04T12:38:00Z,76,Charge 4
2020-12-04T12:39:00Z,96,Charge 4
2020-12-04T12:40:00Z,107,Charge 4
2020-12-04T12:41:00Z,90,Charge 4
2020-12-04T12:42:00Z,60,Charge 4
2020-12-04T12:43:00Z,111,Charge 4
2020-12-04T12:44:00Z,107,Charge 4
2020-12-04T12:45:00Z,110,Charge 4
2020-12-04T12:46:00Z,35,Charge 4
2020-12-04T12:48:00Z,52,Charge 4
2020-12-04T12:49:00Z,94,Charge 4
2020-12-04T12:50:00Z,109,Charge 4
2020-12-04T12:51:00Z,108,Charge 4
2020-12-04T12:52:00Z,109,Charge 4
2020-12-04T12:53:00Z,109,Charge 4
2020-12-04T12:54:00Z,107,Charge 4
2020-12-04T12:55:00Z,106,Charge 4
2020-12-04T12:56:00Z,49,Charge 4
2020-12-04T12:57:00Z,67,Charge 4
2020-12-04T12:58:00Z,14,Charge 4
2020-12-04T13:07:00Z,40,Charge 4
2020-12-04T13:08:00Z,55,Charge 4
2020-12-04T13:09:00Z,7,Charge 4
2020-12-04T13:14:00Z,18,Charge 4
2020-12-04T13:15:00Z,30,Charge 4
2020-12-04T13:27:00Z,31,Charge 4
2020-12-04T13:49:00Z,15,Charge 4
2020-12-04T13:50:00Z,4,Charge 4
2020-12-04T13:52:00Z,26,Charge 4
2020-12-04T15:01:00Z,11,Charge 4
2020-12-04T15:12:00Z,9,Charge 4
2020-12-04T15:13:00Z,40,Charge 4
2020-12-04T15:14:00Z,6,Charge 4
2020-12-04T15:15:00Z,10,Charge 4
2020-12-04T15:20:00Z,60,Charge 4
2020-12-04T16:31:00Z,28,Charge 4
2020-12-04T16:32:00Z,49,Charge 4
2020-12-04T16:33:00Z,62,Charge 4
2020-12-04T16:34:00Z,12,Charge 4
2020-12-04T16:35:00Z,23,Charge 4
2020-12-04T16:37:00Z,13,Charge 4
2020-12-04T16:38:00Z,9,Charge 4
2020-12-04T16:39:00Z,35,Charge 4
2020-12-04T16:42:00Z,33,Charge 4
2020-12-04T16:43:00Z,50,Charge 4
2020-12-04T16:44:00Z,118,Charge 4
2020-12-04T16:45:00Z,10,Charge 4
2020-12-04T16:46:00Z,23,Charge 4
2020-12-04T16:47:00Z,33,Charge 4
2020-12-04T16:48:00Z,36,Charge 4
2020-12-04T16:49:00Z,71,Charge 4
2020-12-04T16:50:00Z,64,Charge 4
2020-12-04T16:51:00Z,22,Charge 4
2020-12-04T16:52:00Z,84,Charge 4
2020-12-04T16:53:00Z,114,Charge 4
2020-12-04T16:54:00Z,83,Charge 4
2020-12-04T16:55:00Z,46,Charge 4
2020-12-04T16:56:00Z,47,Charge 4
2020-12-04T16:57:00Z,36,Charge 4
2020-12-04T16:58:00Z,10,Charge 4
2020-12-04T16:59:00Z,80,Charge 4
2020-12-04T17:00:00Z,93,Charge 4
2020-12-04T17:01:00Z,72,Charge 4
2020-12-04T17:06:00Z,18,Charge 4
2020-12-04T17:07:00Z,44,Charge 4
2020-12-04T17:08:00Z,134,Charge 4
2020-12-04T17:09:00Z,99,Charge 4
2020-12-04T17:10:00Z,124,Charge 4
2020-12-04T17:13:00Z,33,Charge 4
2020-12-04T17:16:00Z,114,Charge 4
2020-12-04T17:18:00Z,27,Charge 4
2020-12-04T17:19:00Z,41,Charge 4
2020-12-04T17:24:00Z,9,Charge 4
2020-12-04T17:25:00Z,25,Charge 4
2020-12-04T17:26:00Z,25,Charge 4
2020-12-04T17:27:00Z,58,Charge 4
2020-12-04T17:31:00Z,17,Charge 4
2020-12-04T17:32:00Z,49,Charge 4
2020-12-04T17:33:00Z,36,Charge 4
2020-12-04T17:36:00Z,4,Charge 4
2020-12-04T17:38:00Z,88,Charge 4
2020-12-04T17:42:00Z,24,Charge 4
2020-12-04T17:43:00Z,110,Charge 4
2020-12-04T17:45:00Z,44,Charge 4
2020-12-04T17:49:00Z,111,Charge 4
2020-12-04T17:50:00Z,52,Charge 4
2020-12-04T17:51:00Z,33,Charge 4
2020-12-04T17:52:00Z,40,Charge 4
2020-12-05T11:57:00Z,14,Charge 4
2020-12-05T12:18:00Z,8,Charge 4
2020-12-05T12:19:00Z,60,Charge 4
2020-12-05T12:20:00Z,8,Charge 4
2020-12-05T12:23:00Z,21,Charge 4
2020-12-05T12:24:00Z,4,Charge 4
2020-12-05T12:30:00Z,19,Charge 4
2020-12-05T12:31:00Z,36,Charge 4
2020-12-05T12:32:00Z,13,Charge 4
2020-12-05T12:34:00Z,6,Charge 4
2020-12-05T12:44:00Z,8,Charge 4
2020-12-05T12:47:00Z,12,Charge 4
2020-12-05T12:48:00Z,10,Charge 4
2020-12-05T13:10:00Z,6,Charge 4
2020-12-05T13:22:00Z,6,Charge 4
2020-12-05T13:23:00Z,38,Charge 4
2020-12-05T13:24:00Z,10,Charge 4
2020-12-05T13:25:00Z,20,Charge 4
2020-12-05T13:26:00Z,13,Charge 4
2020-12-05T13:27:00Z,15,Charge 4
2020-12-05T13:28:00Z,24,Charge 4
2020-12-05T13:29:00Z,21,Charge 4
2020-12-05T13:30:00Z,14,Charge 4
2020-12-05T13:31:00Z,51,Charge 4
2020-12-05T13:32:00Z,12,Charge 4
2020-12-05T13:33:00Z,20,Charge 4
2020-12-05T13:34:00Z,48,Charge 4
2020-12-05T13:36:00Z,14,Charge 4
2020-12-05T13:37:00Z,44,Charge 4
2020-12-05T13:38:00Z,19,Charge 4
2020-12-05T13:52:00Z,8,Charge 4
2020-12-05T13:53:00Z,7,Charge 4
2020-12-05T13:56:00Z,35,Charge 4
2020-12-05T13:57:00Z,17,Charge 4
2020-12-05T13:58:00Z,32,Charge 4
2020-12-05T13:59:00Z,26,Charge 4
2020-12-05T14:01:00Z,8,Charge 4
2020-12-05T14:02:00Z,32,Charge 4
2020-12-05T14:03:00Z,110,Charge 4
2020-12-05T14:04:00Z,112,Charge 4
2020-12-05T14:05:00Z,112,Charge 4
2020-12-05T14:06:00Z,100,Charge 4
2020-12-05T14:07:00Z,54,Charge 4
2020-12-05T14:08:00Z,78,Charge 4
2020-12-05T14:09:00Z,15,Charge 4
2020-12-05T14:10:00Z,10,Charge 4
2020-12-05T14:11:00Z,40,Charge 4
2020-12-05T14:12:00Z,109,Charge 4
2020-12-05T14:13:00Z,56,Charge 4
2020-12-05T14:14:00Z,75,Charge 4
2020-12-05T14:15:00Z,112,Charge 4
2020-12-05T14:16:00Z,110,Charge 4
2020-12-05T14:17:00Z,110,Charge 4
2020-12-05T14:18:00Z,110,Charge 4
2020-12-05T14:19:00Z,108,Charge 4
2020-12-05T14:20:00Z,101,Charge 4
2020-12-05T14:21:00Z,111,Charge 4
2020-12-05T14:22:00Z,111,Charge 4
2020-12-05T14:23:00Z,111,Charge 4
2020-12-05T14:24:00Z,107,Charge 4
2020-12-05T14:25:00Z,110,Charge 4
2020-12-05T14:26:00Z,107,Charge 4
2020-12-05T14:27:00Z,109,Charge 4
2020-12-05T14:28:00Z,112,Charge 4
2020-12-05T14:29:00Z,110,Charge 4
2020-12-05T14:30:00Z,111,Charge 4
2020-12-05T14:31:00Z,109,Charge 4
2020-12-05T14:32:00Z,112,Charge 4
2020-12-05T14:33:00Z,112,Charge 4
2020-12-05T14:34:00Z,111,Charge 4
2020-12-05T14:35:00Z,112,Charge 4
2020-12-05T14:36:00Z,90,Charge 4
2020-12-05T14:37:00Z,89,Charge 4
2020-12-05T14:38:00Z,109,Charge 4
2020-12-05T14:39:00Z,20,Charge 4
2020-12-05T14:40:00Z,37,Charge 4
2020-12-05T14:41:00Z,82,Charge 4
2020-12-05T14:42:00Z,53,Charge 4
2020-12-05T14:43:00Z,34,Charge 4
2020-12-05T14:44:00Z,27,Charge 4
2020-12-05T14:45:00Z,7,Charge 4
2020-12-05T14:46:00Z,15,Charge 4
2020-12-05T14:47:00Z,53,Charge 4
2020-12-05T14:48:00Z,23,Charge 4
2020-12-05T14:49:00Z,13,Charge 4
2020-12-05T14:50:00Z,23,Charge 4
2020-12-05T14:52:00Z,18,Charge 4
2020-12-05T14:53:00Z,49,Charge 4
2020-12-05T14:54:00Z,64,Charge 4
2020-12-05T14:55:00Z,85,Charge 4
2020-12-05T14:56:00Z,105,Charge 4
2020-12-05T14:57:00Z,104,Charge 4
2020-12-05T14:58:00Z,106,Charge 4
2020-12-05T14:59:00Z,109,Charge 4
2020-12-05T15:00:00Z,79,Charge 4
2020-12-05T15:01:00Z,105,Charge 4
2020-12-05T15:02:00Z,108,Charge 4
2020-12-05T15:03:00Z,108,Charge 4
2020-12-05T15:04:00Z,43,Charge 4
2020-12-05T15:07:00Z,63,Charge 4
2020-12-05T15:08:00Z,107,Charge 4
2020-12-05T15:09:00Z,108,Charge 4
2020-12-05T15:10:00Z,103,Charge 4
2020-12-05T15:11:00Z,104,Charge 4
2020-12-05T15:12:00Z,103,Charge 4
2020-12-05T15:13:00Z,36,Charge 4
2020-12-05T15:14:00Z,88,Charge 4
2020-12-05T15:15:00Z,110,Charge 4
2020-12-05T15:16:00Z,108,Charge 4
2020-12-05T15:17:00Z,108,Charge 4
2020-12-05T15:18:00Z,99,Charge 4
2020-12-05T15:19:00Z,105,Charge 4
2020-12-05T15:20:00Z,102,Charge 4
2020-12-05T15:21:00Z,89,Charge 4
2020-12-05T15:22:00Z,87,Charge 4
2020-12-05T15:23:00Z,104,Charge 4
2020-12-05T15:24:00Z,106,Charge 4
2020-12-05T15:25:00Z,107,Charge 4
2020-12-05T15:26:00Z,110,Charge 4
2020-12-05T15:27:00Z,92,Charge 4
2020-12-05T15:28:00Z,100,Charge 4
2020-12-05T15:29:00Z,108,Charge 4
2020-12-05T15:30:00Z,105,Charge 4
2020-12-05T15:31:00Z,106,Charge 4
2020-12-05T15:32:00Z,109,Charge 4
2020-12-05T15:33:00Z,103,Charge 4
2020-12-05T15:34:00Z,107,Charge 4
2020-12-05T15:35:00Z,107,Charge 4
2020-12-05T15:36:00Z,87,Charge 4
2020-12-05T15:37:00Z,113,Charge 4
2020-12-05T15:38:00Z,112,Charge 4
2020-12-05T15:39:00Z,107,Charge 4
2020-12-05T15:40:00Z,108,Charge 4
2020-12-05T15:41:00Z,67,Charge 4
2020-12-05T15:42:00Z,41,Charge 4
2020-12-05T15:43:00Z,38,Charge 4
2020-12-05T15:44:00Z,25,Charge 4
2020-12-05T15:45:00Z,13,Charge 4
2020-12-05T15:46:00Z,18,Charge 4
2020-12-05T15:47:00Z,22,Charge 4
2020-12-05T15:48:00Z,14,Charge 4
2020-12-05T15:49:00Z,16,Charge 4
2020-12-05T15:50:00Z,11,Charge 4
2020-12-05T15:51:00Z,27,Charge 4
2020-12-05T15:52:00Z,20,Charge 4
2020-12-05T15:56:00Z,29,Charge 4
2020-12-05T15:57:00Z,111,Charge 4
2020-12-05T15:58:00Z,109,Charge 4
2020-12-05T15:59:00Z,98,Charge 4
2020-12-05T16:00:00Z,94,Charge 4
2020-12-05T16:01:00Z,105,Charge 4
2020-12-05T16:02:00Z,104,Charge 4
2020-12-05T16:03:00Z,20,Charge 4
2020-12-05T16:10:00Z,36,Charge 4
2020-12-05T16:11:00Z,8,Charge 4
2020-12-05T16:17:00Z,8,Charge 4
2020-12-05T16:19:00Z,9,Charge 4
2020-12-05T16:20:00Z,9,Charge 4
2020-12-05T16:24:00Z,6,Charge 4
2020-12-05T16:47:00Z,18,Charge 4
2020-12-05T16:57:00Z,7,Charge 4
2020-12-05T16:58:00Z,12,Charge 4
2020-12-05T16:59:00Z,5,Charge 4
2020-12-05T17:00:00Z,8,Charge 4
2020-12-05T17:01:00Z,23,Charge 4
2020-12-05T17:02:00Z,14,Charge 4
2020-12-05T17:14:00Z,18,Charge 4
2020-12-05T17:15:00Z,8,Charge 4
2020-12-05T17:41:00Z,5,Charge 4
2020-12-05T17:42:00Z,20,Charge 4
2020-12-05T17:43:00Z,13,Charge 4
2020-12-05T18:02:00Z,9,Charge 4
2020-12-05T18:10:00Z,14,Charge 4
2020-12-05T18:12:00Z,9,Charge 4
2020-12-05T18:49:00Z,22,Charge 4
2020-12-05T18:50:00Z,26,Charge 4
2020-12-05T19:21:00Z,7,Charge 4
2020-12-05T19:36:00Z,4,Charge 4
2020-12-05T19:46:00Z,27,Charge 4
2020-12-05T19:47:00Z,11,Charge 4
2020-12-05T19:48:00Z,22,Charge 4
2020-12-05T19:49:00Z,17,Charge 4
2020-12-05T19:50:00Z,31,Charge 4
2020-12-05T19:51:00Z,15,Charge 4
2020-12-05T20:29:00Z,29,Charge 4
2020-12-06T10:19:00Z,8,Charge 4
2020-12-06T10:20:00Z,5,Charge 4
2020-12-06T10:35:00Z,15,Charge 4
2020-12-06T10:36:00Z,18,Charge 4
2020-12-06T10:41:00Z,11,Charge 4
2020-12-06T10:44:00Z,42,Charge 4
2020-12-06T10:50:00Z,16,Charge 4
2020-12-06T10:51:00Z,12,Charge 4
2020-12-06T10:52:00Z,34,Charge 4
2020-12-06T10:53:00Z,10,Charge 4
2020-12-06T10:54:00Z,4,Charge 4
2020-12-06T10:55:00Z,6,Charge 4
2020-12-06T10:56:00Z,17,Charge 4
2020-12-06T10:59:00Z,7,Charge 4
2020-12-06T11:00:00Z,11,Charge 4
2020-12-06T11:04:00Z,20,Charge 4
2020-12-06T11:07:00Z,48,Charge 4
2020-12-06T11:08:00Z,15,Charge 4
2020-12-06T11:11:00Z,7,Charge 4
2020-12-06T11:13:00Z,11,Charge 4
2020-12-06T11:14:00Z,25,Charge 4
2020-12-06T11:15:00Z,24,Charge 4
2020-12-06T11:18:00Z,19,Charge 4
2020-12-06T11:22:00Z,13,Charge 4
2020-12-06T11:26:00Z,29,Charge 4
2020-12-06T11:27:00Z,51,Charge 4
2020-12-06T11:28:00Z,44,Charge 4
2020-12-06T11:29:00Z,29,Charge 4
2020-12-06T11:30:00Z,28,Charge 4
2020-12-06T11:35:00Z,14,Charge 4
2020-12-06T11:36:00Z,83,Charge 4
2020-12-06T11:37:00Z,110,Charge 4
2020-12-06T11:38:00Z,111,Charge 4
2020-12-06T11:39:00Z,116,Charge 4
2020-12-06T11:40:00Z,113,Charge 4
2020-12-06T11:41:00Z,111,Charge 4
2020-12-06T11:42:00Z,80,Charge 4
2020-12-06T11:43:00Z,109,Charge 4
2020-12-06T11:44:00Z,102,Charge 4
2020-12-06T11:45:00Z,103,Charge 4
2020-12-06T11:46:00Z,97,Charge 4
2020-12-06T11:47:00Z,109,Charge 4
2020-12-06T11:48:00Z,102,Charge 4
2020-12-06T11:49:00Z,103,Charge 4
2020-12-06T11:50:00Z,104,Charge 4
2020-12-06T11:51:00Z,82,Charge 4
2020-12-06T11:52:00Z,102,Charge 4
2020-12-06T11:53:00Z,100,Charge 4
2020-12-06T11:54:00Z,103,Charge 4
2020-12-06T11:55:00Z,103,Charge 4
2020-12-06T11:56:00Z,107,Charge 4
2020-12-06T11:57:00Z,106,Charge 4
2020-12-06T11:58:00Z,100,Charge 4
2020-12-06T11:59:00Z,64,Charge 4
2020-12-06T12:02:00Z,41,Charge 4
2020-12-06T12:03:00Z,109,Charge 4
2020-12-06T12:04:00Z,110,Charge 4
2020-12-06T12:05:00Z,107,Charge 4
2020-12-06T12:06:00Z,102,Charge 4
2020-12-06T12:07:00Z,108,Charge 4
2020-12-06T12:08:00Z,97,Charge 4
2020-12-06T12:09:00Z,66,Charge 4
2020-12-06T12:10:00Z,21,Charge 4
2020-12-06T12:13:00Z,8,Charge 4
2020-12-06T12:14:00Z,33,Charge 4
2020-12-06T12:15:00Z,97,Charge 4
2020-12-06T12:16:00Z,93,Charge 4
2020-12-06T12:18:00Z,56,Charge 4
2020-12-06T12:19:00Z,43,Charge 4
2020-12-06T12:20:00Z,102,Charge 4
2020-12-06T12:21:00Z,108,Charge 4
2020-12-06T12:22:00Z,29,Charge 4
2020-12-06T12:23:00Z,105,Charge 4
2020-12-06T12:24:00Z,105,Charge 4
2020-12-06T12:25:00Z,105,Charge 4
2020-12-06T12:26:00Z,97,Charge 4
2020-12-06T12:27:00Z,108,Charge 4
2020-12-06T12:28:00Z,102,Charge 4
2020-12-06T12:29:00Z,74,Charge 4
2020-12-06T12:30:00Z,111,Charge 4
2020-12-06T12:31:00Z,112,Charge 4
2020-12-06T12:32:00Z,111,Charge 4
2020-12-06T12:33:00Z,111,Charge 4
2020-12-06T12:34:00Z,105,Charge 4
2020-12-06T12:35:00Z,107,Charge 4
2020-12-06T12:36:00Z,108,Charge 4
2020-12-06T12:37:00Z,107,Charge 4
2020-12-06T12:38:00Z,107,Charge 4
2020-12-06T12:39:00Z,108,Charge 4
2020-12-06T12:40:00Z,111,Charge 4
2020-12-06T12:41:00Z,105,Charge 4
2020-12-06T12:42:00Z,110,Charge 4
2020-12-06T12:43:00Z,106,Charge 4
2020-12-06T12:44:00Z,105,Charge 4
2020-12-06T12:45:00Z,107,Charge 4
2020-12-06T12:46:00Z,106,Charge 4
2020-12-06T12:47:00Z,110,Charge 4
2020-12-06T12:48:00Z,110,Charge 4
2020-12-06T12:49:00Z,111,Charge 4
2020-12-06T12:50:00Z,110,Charge 4
2020-12-06T12:51:00Z,110,Charge 4
2020-12-06T12:52:00Z,93,Charge 4
2020-12-06T12:53:00Z,102,Charge 4
2020-12-06T12:54:00Z,101,Charge 4
2020-12-06T12:55:00Z,104,Charge 4
2020-12-06T12:56:00Z,74,Charge 4
2020-12-06T12:57:00Z,110,Charge 4
2020-12-06T12:58:00Z,104,Charge 4
2020-12-06T12:59:00Z,94,Charge 4
2020-12-06T13:00:00Z,108,Charge 4
2020-12-06T13:01:00Z,107,Charge 4
2020-12-06T13:02:00Z,106,Charge 4
2020-12-06T13:03:00Z,79,Charge 4
2020-12-06T13:04:00Z,101,Charge 4
2020-12-06T13:05:00Z,110,Charge 4
2020-12-06T13:06:00Z,108,Charge 4
2020-12-06T13:07:00Z,109,Charge 4
2020-12-06T13:08:00Z,109,Charge 4
2020-12-06T13:09:00Z,108,Charge 4
2020-12-06T13:10:00Z,112,Charge 4
2020-12-06T13:11:00Z,109,Charge 4
2020-12-06T13:12:00Z,79,Charge 4
2020-12-06T13:13:00Z,87,Charge 4
2020-12-06T13:14:00Z,105,Charge 4
2020-12-06T13:15:00Z,109,Charge 4
2020-12-06T13:16:00Z,106,Charge 4
2020-12-06T13:17:00Z,107,Charge 4
2020-12-06T13:18:00Z,108,Charge 4
2020-12-06T13:19:00Z,108,Charge 4
2020-12-06T13:20:00Z,110,Charge 4
2020-12-06T13:21:00Z,107,Charge 4
2020-12-06T13:22:00Z,81,Charge 4
2020-12-06T13:23:00Z,40,Charge 4
2020-12-06T14:03:00Z,13,Charge 4
2020-12-06T14:07:00Z,6,Charge 4
2020-12-06T14:14:00Z,10,Charge 4
2020-12-06T14:15:00Z,12,Charge 4
2020-12-06T14:16:00Z,7,Charge 4
2020-12-06T14:37:00Z,11,Charge 4
2020-12-06T14:38:00Z,23,Charge 4
2020-12-06T14:39:00Z,7,Charge 4
2020-12-06T14:40:00Z,20,Charge 4
2020-12-06T14:42:00Z,16,Charge 4
2020-12-06T14:54:00Z,20,Charge 4
2020-12-06T15:05:00Z,39,Charge 4
2020-12-06T15:09:00Z,9,Charge 4
2020-12-06T15:11:00Z,9,Charge 4
2020-12-06T15:12:00Z,6,Charge 4
2020-12-06T15:14:00Z,20,Charge 4
2020-12-06T15:24:00Z,19,Charge 4
2020-12-06T15:26:00Z,15,Charge 4
2020-12-06T15:49:00Z,31,Charge 4
2020-12-06T16:32:00Z,37,Charge 4
2020-12-06T16:33:00Z,25,Charge 4
2020-12-06T16:34:00Z,1,Charge 4
2020-12-06T17:23:00Z,18,Charge 4
2020-12-06T17:31:00Z,19,Charge 4
2020-12-06T17:33:00Z,4,Charge 4
2020-12-06T17:34:00Z,4,Charge 4
2020-12-06T17:35:00Z,8,Charge 4
2020-12-06T17:57:00Z,32,Charge 4
2020-12-06T17:58:00Z,11,Charge 4
2020-12-06T19:30:00Z,9,Charge 4
