timestamp,steps,data source
2021-09-10T10:09:00Z,22,Charge 4
2021-09-10T10:14:00Z,23,Charge 4
2021-09-10T10:32:00Z,9,Charge 4
2021-09-10T10:34:00Z,11,Charge 4
2021-09-10T10:35:00Z,12,Charge 4
2021-09-10T10:52:00Z,4,Charge 4
2021-09-10T10:53:00Z,8,Charge 4
2021-09-10T10:54:00Z,27,Charge 4
2021-09-10T10:55:00Z,15,Charge 4
2021-09-10T10:56:00Z,35,Charge 4
2021-09-10T10:59:00Z,31,Charge 4
2021-09-10T11:00:00Z,11,Charge 4
2021-09-10T11:06:00Z,11,Charge 4
2021-09-10T11:08:00Z,6,Charge 4
2021-09-10T11:16:00Z,7,Charge 4
2021-09-10T11:35:00Z,11,Charge 4
2021-09-10T11:36:00Z,24,Charge 4
2021-09-10T11:38:00Z,24,Charge 4
2021-09-10T11:40:00Z,9,Charge 4
2021-09-10T11:41:00Z,20,Charge 4
2021-09-10T11:42:00Z,7,Charge 4
2021-09-10T11:44:00Z,7,Charge 4
2021-09-10T11:45:00Z,10,Charge 4
2021-09-10T11:48:00Z,7,Charge 4
2021-09-10T11:50:00Z,17,Charge 4
2021-09-10T11:57:00Z,11,Charge 4
2021-09-10T11:58:00Z,6,Charge 4
2021-09-10T12:00:00Z,14,Charge 4
2021-09-10T12:02:00Z,9,Charge 4
2021-09-10T12:03:00Z,10,Charge 4
2021-09-10T12:04:00Z,11,Charge 4
2021-09-10T12:07:00Z,14,Charge 4
2021-09-10T12:09:00Z,4,Charge 4
2021-09-10T12:11:00Z,5,Charge 4
2021-09-10T12:13:00Z,4,Charge 4
2021-09-10T12:27:00Z,10,Charge 4
2021-09-10T12:31:00Z,13,Charge 4
2021-09-10T12:36:00Z,42,Charge 4
2021-09-10T12:39:00Z,6,Charge 4
2021-09-10T12:41:00Z,12,Charge 4
2021-09-10T12:42:00Z,4,Charge 4
2021-09-10T12:43:00Z,5,Charge 4
2021-09-10T12:44:00Z,11,Charge 4
2021-09-10T12:53:00Z,14,Charge 4
2021-09-10T12:59:00Z,10,Charge 4
2021-09-10T13:00:00Z,7,Charge 4
2021-09-10T13:01:00Z,21,Charge 4
2021-09-10T13:02:00Z,16,Charge 4
2021-09-10T13:03:00Z,55,Charge 4
2021-09-10T13:04:00Z,19,Charge 4
2021-09-10T13:05:00Z,61,Charge 4
2021-09-10T13:06:00Z,100,Charge 4
2021-09-10T13:07:00Z,110,Charge 4
2021-09-10T13:08:00Z,25,Charge 4
2021-09-10T13:09:00Z,31,Charge 4
2021-09-10T13:10:00Z,49,Charge 4
2021-09-10T13:11:00Z,49,Charge 4
2021-09-10T13:12:00Z,101,Charge 4
2021-09-10T13:13:00Z,93,Charge 4
2021-09-10T13:14:00Z,76,Charge 4
2021-09-10T13:15:00Z,6,Charge 4
2021-09-10T13:16:00Z,91,Charge 4
2021-09-10T13:17:00Z,112,Charge 4
2021-09-10T13:18:00Z,45,Charge 4
2021-09-10T13:26:00Z,55,Charge 4
2021-09-10T13:27:00Z,19,Charge 4
2021-09-10T13:28:00Z,35,Charge 4
2021-09-10T13:30:00Z,7,Charge 4
2021-09-10T13:31:00Z,7,Charge 4
2021-09-10T13:32:00Z,6,Charge 4
2021-09-10T13:38:00Z,7,Charge 4
2021-09-10T13:39:00Z,16,Charge 4
2021-09-10T13:41:00Z,19,Charge 4
2021-09-10T13:42:00Z,31,Charge 4
2021-09-10T13:43:00Z,20,Charge 4
2021-09-10T13:44:00Z,43,Charge 4
2021-09-10T13:46:00Z,6,Charge 4
2021-09-10T14:03:00Z,7,Charge 4
2021-09-10T14:29:00Z,14,Charge 4
2021-09-10T14:30:00Z,2,Charge 4
2021-09-10T14:43:00Z,42,Charge 4
2021-09-10T14:44:00Z,58,Charge 4
2021-09-10T14:45:00Z,90,Charge 4
2021-09-10T14:46:00Z,90,Charge 4
2021-09-10T14:47:00Z,50,Charge 4
2021-09-10T14:49:00Z,17,Charge 4
2021-09-10T14:51:00Z,35,Charge 4
2021-09-10T14:52:00Z,30,Charge 4
2021-09-10T14:53:00Z,14,Charge 4
2021-09-10T14:54:00Z,57,Charge 4
2021-09-10T14:56:00Z,7,Charge 4
2021-09-10T14:59:00Z,27,Charge 4
2021-09-10T15:00:00Z,46,Charge 4
2021-09-10T15:01:00Z,73,Charge 4
2021-09-10T15:02:00Z,45,Charge 4
2021-09-10T15:03:00Z,61,Charge 4
2021-09-10T15:04:00Z,26,Charge 4
2021-09-10T15:06:00Z,22,Charge 4
2021-09-10T15:07:00Z,10,Charge 4
2021-09-10T15:08:00Z,59,Charge 4
2021-09-10T15:09:00Z,28,Charge 4
2021-09-10T15:18:00Z,30,Charge 4
2021-09-10T15:26:00Z,16,Charge 4
2021-09-10T15:28:00Z,5,Charge 4
2021-09-10T15:29:00Z,33,Charge 4
2021-09-10T15:33:00Z,27,Charge 4
2021-09-10T15:34:00Z,40,Charge 4
2021-09-10T15:35:00Z,5,Charge 4
2021-09-10T15:44:00Z,12,Charge 4
2021-09-10T15:46:00Z,10,Charge 4
2021-09-10T15:49:00Z,10,Charge 4
2021-09-10T15:50:00Z,7,Charge 4
2021-09-10T15:55:00Z,29,Charge 4
2021-09-10T16:02:00Z,6,Charge 4
2021-09-10T16:03:00Z,11,Charge 4
2021-09-10T16:04:00Z,8,Charge 4
2021-09-10T16:06:00Z,24,Charge 4
2021-09-10T16:08:00Z,21,Charge 4
2021-09-10T16:11:00Z,7,Charge 4
2021-09-10T16:13:00Z,11,Charge 4
2021-09-10T16:15:00Z,9,Charge 4
2021-09-10T16:17:00Z,16,Charge 4
2021-09-10T16:19:00Z,15,Charge 4
2021-09-10T16:22:00Z,6,Charge 4
2021-09-10T16:23:00Z,16,Charge 4
2021-09-10T16:24:00Z,16,Charge 4
2021-09-10T16:25:00Z,25,Charge 4
2021-09-10T16:27:00Z,14,Charge 4
2021-09-10T16:28:00Z,33,Charge 4
2021-09-10T16:29:00Z,20,Charge 4
2021-09-10T16:30:00Z,49,Charge 4
2021-09-10T16:31:00Z,80,Charge 4
2021-09-10T16:32:00Z,84,Charge 4
2021-09-10T16:33:00Z,50,Charge 4
2021-09-10T16:34:00Z,78,Charge 4
2021-09-10T16:42:00Z,44,Charge 4
2021-09-10T16:43:00Z,46,Charge 4
2021-09-10T16:44:00Z,8,Charge 4
2021-09-10T16:50:00Z,17,Charge 4
2021-09-10T16:52:00Z,14,Charge 4
2021-09-10T17:01:00Z,71,Charge 4
2021-09-10T17:02:00Z,81,Charge 4
2021-09-10T17:14:00Z,8,Charge 4
2021-09-10T17:15:00Z,29,Charge 4
2021-09-10T17:16:00Z,6,Charge 4
2021-09-10T17:17:00Z,36,Charge 4
2021-09-10T17:18:00Z,7,Charge 4
2021-09-10T17:42:00Z,44,Charge 4
2021-09-10T17:43:00Z,77,Charge 4
2021-09-10T17:44:00Z,66,Charge 4
2021-09-10T17:45:00Z,60,Charge 4
2021-09-10T17:49:00Z,4,Charge 4
2021-09-10T18:00:00Z,10,Charge 4
2021-09-10T18:01:00Z,8,Charge 4
2021-09-10T18:03:00Z,11,Charge 4
2021-09-10T18:16:00Z,10,Charge 4
2021-09-10T18:25:00Z,23,Charge 4
2021-09-10T18:28:00Z,21,Charge 4
2021-09-10T18:29:00Z,44,Charge 4
2021-09-10T18:30:00Z,90,Charge 4
2021-09-10T18:31:00Z,15,Charge 4
2021-09-10T18:37:00Z,24,Charge 4
2021-09-10T18:41:00Z,18,Charge 4
2021-09-10T18:42:00Z,85,Charge 4
2021-09-10T18:43:00Z,62,Charge 4
2021-09-10T18:49:00Z,7,Charge 4
2021-09-10T19:00:00Z,8,Charge 4
2021-09-10T19:01:00Z,8,Charge 4
2021-09-10T19:02:00Z,21,Charge 4
2021-09-10T19:03:00Z,19,Charge 4
2021-09-10T19:07:00Z,19,Charge 4
2021-09-10T19:09:00Z,22,Charge 4
2021-09-10T19:10:00Z,34,Charge 4
2021-09-10T19:11:00Z,72,Charge 4
2021-09-10T19:12:00Z,48,Charge 4
2021-09-10T19:13:00Z,2,Charge 4
2021-09-10T19:14:00Z,6,Charge 4
2021-09-10T19:15:00Z,1,Charge 4
2021-09-10T19:16:00Z,61,Charge 4
2021-09-10T19:17:00Z,96,Charge 4
2021-09-10T19:18:00Z,93,Charge 4
2021-09-10T19:19:00Z,38,Charge 4
2021-09-10T19:20:00Z,46,Charge 4
2021-09-10T19:21:00Z,6,Charge 4
2021-09-10T19:23:00Z,7,Charge 4
2021-09-10T19:36:00Z,6,Charge 4
2021-09-10T19:37:00Z,10,Charge 4
2021-09-10T20:05:00Z,32,Charge 4
2021-09-10T20:06:00Z,22,Charge 4
2021-09-10T20:08:00Z,28,Charge 4
2021-09-10T20:11:00Z,8,Charge 4
2021-09-10T20:12:00Z,12,Charge 4
2021-09-10T20:14:00Z,10,Charge 4
2021-09-10T20:15:00Z,3,Charge 4
2021-09-10T20:16:00Z,8,Charge 4
2021-09-10T20:22:00Z,11,Charge 4
2021-09-10T20:24:00Z,18,Charge 4
2021-09-10T20:27:00Z,11,Charge 4
2021-09-10T20:28:00Z,28,Charge 4
2021-09-10T20:29:00Z,33,Charge 4
2021-09-10T20:36:00Z,25,Charge 4
2021-09-10T20:37:00Z,5,Charge 4
2021-09-10T20:43:00Z,15,Charge 4
2021-09-10T20:54:00Z,4,Charge 4
2021-09-10T21:00:00Z,16,Charge 4
2021-09-10T21:01:00Z,26,Charge 4
2021-09-10T21:02:00Z,21,Charge 4
2021-09-10T21:17:00Z,8,Charge 4
2021-09-10T21:19:00Z,7,Charge 4
2021-09-10T21:30:00Z,20,Charge 4
2021-09-10T21:33:00Z,11,Charge 4
2021-09-10T21:44:00Z,4,Charge 4
2021-09-10T21:58:00Z,6,Charge 4
2021-09-10T22:39:00Z,10,Charge 4
2021-09-10T22:54:00Z,18,Charge 4
2021-09-10T22:55:00Z,9,Charge 4
2021-09-10T23:08:00Z,5,Charge 4
2021-09-11T02:51:00Z,4,Charge 4
2021-09-11T06:52:00Z,12,Charge 4
2021-09-11T06:53:00Z,18,Charge 4
2021-09-11T06:54:00Z,18,Charge 4
2021-09-11T07:12:00Z,23,Charge 4
2021-09-11T07:13:00Z,12,Charge 4
2021-09-11T07:14:00Z,5,Charge 4
2021-09-11T07:37:00Z,16,Charge 4
2021-09-11T07:38:00Z,40,Charge 4
2021-09-11T07:40:00Z,8,Charge 4
2021-09-11T07:41:00Z,50,Charge 4
2021-09-11T07:42:00Z,48,Charge 4
2021-09-11T07:43:00Z,69,Charge 4
2021-09-11T07:44:00Z,20,Charge 4
2021-09-11T07:47:00Z,7,Charge 4
2021-09-11T07:48:00Z,47,Charge 4
2021-09-11T07:49:00Z,90,Charge 4
2021-09-11T07:50:00Z,48,Charge 4
2021-09-11T07:51:00Z,41,Charge 4
2021-09-11T07:52:00Z,34,Charge 4
2021-09-11T07:53:00Z,53,Charge 4
2021-09-11T07:54:00Z,55,Charge 4
2021-09-11T07:55:00Z,4,Charge 4
2021-09-11T08:01:00Z,20,Charge 4
2021-09-11T08:02:00Z,30,Charge 4
2021-09-11T08:03:00Z,79,Charge 4
2021-09-11T08:04:00Z,46,Charge 4
2021-09-11T08:05:00Z,13,Charge 4
2021-09-11T08:06:00Z,42,Charge 4
2021-09-11T08:07:00Z,60,Charge 4
2021-09-11T08:08:00Z,41,Charge 4
2021-09-11T08:09:00Z,56,Charge 4
2021-09-11T08:10:00Z,49,Charge 4
2021-09-11T08:11:00Z,27,Charge 4
2021-09-11T08:12:00Z,59,Charge 4
2021-09-11T08:13:00Z,8,Charge 4
2021-09-11T08:15:00Z,74,Charge 4
2021-09-11T08:16:00Z,55,Charge 4
2021-09-11T08:17:00Z,66,Charge 4
2021-09-11T08:18:00Z,5,Charge 4
2021-09-11T08:22:00Z,10,Charge 4
2021-09-11T08:23:00Z,43,Charge 4
2021-09-11T08:24:00Z,49,Charge 4
2021-09-11T08:25:00Z,8,Charge 4
2021-09-11T08:27:00Z,31,Charge 4
2021-09-11T08:28:00Z,12,Charge 4
2021-09-11T08:30:00Z,18,Charge 4
2021-09-11T08:34:00Z,10,Charge 4
2021-09-11T08:36:00Z,7,Charge 4
2021-09-11T08:38:00Z,64,Charge 4
2021-09-11T08:39:00Z,20,Charge 4
2021-09-11T08:40:00Z,4,Charge 4
2021-09-11T08:42:00Z,6,Charge 4
2021-09-11T08:43:00Z,6,Charge 4
2021-09-11T09:08:00Z,18,Charge 4
2021-09-11T09:09:00Z,16,Charge 4
2021-09-11T09:10:00Z,6,Charge 4
2021-09-11T09:27:00Z,13,Charge 4
2021-09-11T09:28:00Z,4,Charge 4
2021-09-11T09:29:00Z,20,Charge 4
2021-09-11T09:30:00Z,16,Charge 4
2021-09-11T09:34:00Z,19,Charge 4
2021-09-11T09:35:00Z,12,Charge 4
2021-09-11T09:36:00Z,41,Charge 4
2021-09-11T09:37:00Z,11,Charge 4
2021-09-11T09:38:00Z,10,Charge 4
2021-09-11T09:43:00Z,8,Charge 4
2021-09-11T09:44:00Z,42,Charge 4
2021-09-11T09:45:00Z,32,Charge 4
2021-09-11T09:46:00Z,15,Charge 4
2021-09-11T09:47:00Z,34,Charge 4
2021-09-11T09:48:00Z,19,Charge 4
2021-09-11T09:49:00Z,8,Charge 4
2021-09-11T09:50:00Z,16,Charge 4
2021-09-11T09:51:00Z,30,Charge 4
2021-09-11T09:52:00Z,29,Charge 4
2021-09-11T09:53:00Z,17,Charge 4
2021-09-11T09:54:00Z,31,Charge 4
2021-09-11T09:55:00Z,23,Charge 4
2021-09-11T09:56:00Z,12,Charge 4
2021-09-11T09:58:00Z,12,Charge 4
2021-09-11T10:04:00Z,12,Charge 4
2021-09-11T10:05:00Z,11,Charge 4
2021-09-11T10:06:00Z,28,Charge 4
2021-09-11T10:07:00Z,113,Charge 4
2021-09-11T10:08:00Z,100,Charge 4
2021-09-11T10:09:00Z,102,Charge 4
2021-09-11T10:10:00Z,120,Charge 4
2021-09-11T10:11:00Z,102,Charge 4
2021-09-11T10:12:00Z,107,Charge 4
2021-09-11T10:13:00Z,116,Charge 4
2021-09-11T10:14:00Z,114,Charge 4
2021-09-11T10:15:00Z,37,Charge 4
2021-09-11T10:16:00Z,52,Charge 4
2021-09-11T10:17:00Z,2,Charge 4
2021-09-11T10:42:00Z,55,Charge 4
2021-09-11T10:43:00Z,68,Charge 4
2021-09-11T10:44:00Z,25,Charge 4
2021-09-11T10:45:00Z,2,Charge 4
2021-09-11T10:46:00Z,9,Charge 4
2021-09-11T10:47:00Z,52,Charge 4
2021-09-11T10:48:00Z,37,Charge 4
2021-09-11T10:49:00Z,13,Charge 4
2021-09-11T10:50:00Z,8,Charge 4
2021-09-11T10:51:00Z,11,Charge 4
2021-09-11T10:56:00Z,7,Charge 4
2021-09-11T10:58:00Z,11,Charge 4
2021-09-11T10:59:00Z,13,Charge 4
2021-09-11T11:20:00Z,16,Charge 4
2021-09-11T11:21:00Z,16,Charge 4
2021-09-11T11:25:00Z,7,Charge 4
2021-09-11T11:32:00Z,96,Charge 4
2021-09-11T11:33:00Z,75,Charge 4
2021-09-11T11:34:00Z,51,Charge 4
2021-09-11T11:35:00Z,18,Charge 4
2021-09-11T11:36:00Z,8,Charge 4
2021-09-11T11:40:00Z,7,Charge 4
2021-09-11T11:42:00Z,34,Charge 4
2021-09-11T11:45:00Z,4,Charge 4
2021-09-11T11:47:00Z,19,Charge 4
2021-09-11T11:48:00Z,12,Charge 4
2021-09-11T11:51:00Z,61,Charge 4
2021-09-11T11:52:00Z,104,Charge 4
2021-09-11T11:53:00Z,114,Charge 4
2021-09-11T11:54:00Z,107,Charge 4
2021-09-11T11:55:00Z,118,Charge 4
2021-09-11T11:56:00Z,86,Charge 4
2021-09-11T11:57:00Z,16,Charge 4
2021-09-11T12:02:00Z,13,Charge 4
2021-09-11T12:09:00Z,35,Charge 4
2021-09-11T12:17:00Z,10,Charge 4
2021-09-11T12:24:00Z,7,Charge 4
2021-09-11T12:25:00Z,24,Charge 4
2021-09-11T12:26:00Z,86,Charge 4
2021-09-11T12:27:00Z,24,Charge 4
2021-09-11T12:28:00Z,11,Charge 4
2021-09-11T12:31:00Z,58,Charge 4
2021-09-11T12:32:00Z,81,Charge 4
2021-09-11T12:33:00Z,82,Charge 4
2021-09-11T12:34:00Z,99,Charge 4
2021-09-11T12:35:00Z,11,Charge 4
2021-09-11T12:36:00Z,63,Charge 4
2021-09-11T12:37:00Z,64,Charge 4
2021-09-11T12:38:00Z,24,Charge 4
2021-09-11T12:41:00Z,7,Charge 4
2021-09-11T12:46:00Z,10,Charge 4
2021-09-11T12:47:00Z,40,Charge 4
2021-09-11T12:49:00Z,7,Charge 4
2021-09-11T12:51:00Z,16,Charge 4
2021-09-11T12:53:00Z,8,Charge 4
2021-09-11T12:54:00Z,5,Charge 4
2021-09-11T12:55:00Z,11,Charge 4
2021-09-11T12:59:00Z,8,Charge 4
2021-09-11T13:04:00Z,12,Charge 4
2021-09-11T13:16:00Z,8,Charge 4
2021-09-11T13:20:00Z,9,Charge 4
2021-09-11T13:21:00Z,4,Charge 4
2021-09-11T13:24:00Z,20,Charge 4
2021-09-11T13:41:00Z,35,Charge 4
2021-09-11T13:42:00Z,58,Charge 4
2021-09-11T13:43:00Z,64,Charge 4
2021-09-11T13:44:00Z,44,Charge 4
2021-09-11T14:24:00Z,12,Charge 4
2021-09-11T14:30:00Z,15,Charge 4
2021-09-11T14:31:00Z,2,Charge 4
2021-09-11T14:37:00Z,18,Charge 4
2021-09-11T14:38:00Z,69,Charge 4
2021-09-11T14:39:00Z,41,Charge 4
2021-09-11T14:40:00Z,52,Charge 4
2021-09-11T14:41:00Z,74,Charge 4
2021-09-11T14:42:00Z,39,Charge 4
2021-09-11T14:44:00Z,23,Charge 4
2021-09-11T14:45:00Z,70,Charge 4
2021-09-11T14:46:00Z,72,Charge 4
2021-09-11T14:47:00Z,22,Charge 4
2021-09-11T14:49:00Z,7,Charge 4
2021-09-11T14:50:00Z,4,Charge 4
2021-09-11T14:53:00Z,7,Charge 4
2021-09-11T14:56:00Z,9,Charge 4
2021-09-11T15:06:00Z,6,Charge 4
2021-09-11T15:22:00Z,29,Charge 4
2021-09-11T15:23:00Z,20,Charge 4
2021-09-11T15:27:00Z,6,Charge 4
2021-09-11T15:33:00Z,7,Charge 4
2021-09-11T15:36:00Z,50,Charge 4
2021-09-11T15:37:00Z,45,Charge 4
2021-09-11T15:38:00Z,62,Charge 4
2021-09-11T15:39:00Z,36,Charge 4
2021-09-11T15:40:00Z,4,Charge 4
2021-09-11T15:41:00Z,33,Charge 4
2021-09-11T15:42:00Z,42,Charge 4
2021-09-11T15:43:00Z,29,Charge 4
2021-09-11T15:44:00Z,14,Charge 4
2021-09-11T15:45:00Z,16,Charge 4
2021-09-11T15:46:00Z,14,Charge 4
2021-09-11T16:40:00Z,13,Charge 4
2021-09-11T16:41:00Z,26,Charge 4
2021-09-11T16:42:00Z,9,Charge 4
2021-09-11T16:43:00Z,8,Charge 4
2021-09-11T16:44:00Z,8,Charge 4
2021-09-11T16:49:00Z,9,Charge 4
2021-09-11T16:50:00Z,15,Charge 4
2021-09-11T16:51:00Z,8,Charge 4
2021-09-11T16:53:00Z,8,Charge 4
2021-09-11T16:58:00Z,11,Charge 4
2021-09-11T17:00:00Z,11,Charge 4
2021-09-11T17:03:00Z,13,Charge 4
2021-09-11T17:04:00Z,62,Charge 4
2021-09-11T17:57:00Z,11,Charge 4
2021-09-11T17:58:00Z,59,Charge 4
2021-09-11T17:59:00Z,91,Charge 4
2021-09-11T18:00:00Z,35,Charge 4
2021-09-11T18:01:00Z,100,Charge 4
2021-09-11T18:02:00Z,61,Charge 4
2021-09-11T19:35:00Z,8,Charge 4
2021-09-11T19:36:00Z,43,Charge 4
2021-09-11T19:37:00Z,54,Charge 4
2021-09-11T19:38:00Z,43,Charge 4
2021-09-11T19:39:00Z,26,Charge 4
2021-09-11T19:40:00Z,28,Charge 4
2021-09-11T19:46:00Z,17,Charge 4
2021-09-11T19:48:00Z,49,Charge 4
2021-09-11T19:49:00Z,18,Charge 4
2021-09-11T19:50:00Z,31,Charge 4
2021-09-11T19:51:00Z,6,Charge 4
2021-09-11T19:53:00Z,14,Charge 4
2021-09-11T19:54:00Z,10,Charge 4
2021-09-11T19:57:00Z,5,Charge 4
2021-09-11T19:58:00Z,14,Charge 4
2021-09-11T19:59:00Z,27,Charge 4
2021-09-11T20:01:00Z,5,Charge 4
2021-09-11T20:02:00Z,9,Charge 4
2021-09-11T20:07:00Z,9,Charge 4
2021-09-11T20:08:00Z,21,Charge 4
2021-09-11T20:09:00Z,70,Charge 4
2021-09-11T20:10:00Z,48,Charge 4
2021-09-11T20:12:00Z,7,Charge 4
2021-09-11T20:15:00Z,23,Charge 4
2021-09-11T20:16:00Z,14,Charge 4
2021-09-11T20:18:00Z,9,Charge 4
2021-09-11T20:22:00Z,11,Charge 4
2021-09-11T20:30:00Z,8,Charge 4
2021-09-11T20:31:00Z,67,Charge 4
2021-09-11T20:32:00Z,85,Charge 4
2021-09-11T20:33:00Z,49,Charge 4
2021-09-11T20:34:00Z,84,Charge 4
2021-09-11T20:35:00Z,81,Charge 4
2021-09-11T20:36:00Z,11,Charge 4
2021-09-11T20:37:00Z,16,Charge 4
2021-09-11T20:38:00Z,56,Charge 4
2021-09-11T20:39:00Z,50,Charge 4
2021-09-11T20:42:00Z,8,Charge 4
2021-09-11T20:43:00Z,8,Charge 4
2021-09-11T20:44:00Z,64,Charge 4
2021-09-11T20:45:00Z,104,Charge 4
2021-09-11T20:46:00Z,112,Charge 4
2021-09-11T20:47:00Z,74,Charge 4
2021-09-11T20:48:00Z,21,Charge 4
2021-09-11T20:49:00Z,7,Charge 4
2021-09-11T20:56:00Z,45,Charge 4
2021-09-11T20:57:00Z,17,Charge 4
2021-09-11T20:58:00Z,8,Charge 4
2021-09-11T20:59:00Z,26,Charge 4
2021-09-11T21:00:00Z,25,Charge 4
2021-09-11T21:01:00Z,8,Charge 4
2021-09-11T21:03:00Z,11,Charge 4
2021-09-11T21:04:00Z,1,Charge 4
2021-09-11T21:07:00Z,9,Charge 4
2021-09-11T21:08:00Z,23,Charge 4
2021-09-11T21:11:00Z,12,Charge 4
2021-09-11T21:24:00Z,19,Charge 4
2021-09-11T21:34:00Z,14,Charge 4
2021-09-11T21:40:00Z,16,Charge 4
2021-09-11T21:41:00Z,20,Charge 4
2021-09-11T23:10:00Z,4,Charge 4
2021-09-12T04:37:00Z,9,Charge 4
2021-09-12T06:32:00Z,7,Charge 4
2021-09-12T06:44:00Z,31,Charge 4
2021-09-12T06:50:00Z,10,Charge 4
2021-09-12T06:52:00Z,8,Charge 4
2021-09-12T06:53:00Z,18,Charge 4
2021-09-12T06:54:00Z,14,Charge 4
2021-09-12T06:55:00Z,33,Charge 4
2021-09-12T06:56:00Z,16,Charge 4
2021-09-12T06:57:00Z,37,Charge 4
2021-09-12T06:58:00Z,29,Charge 4
2021-09-12T06:59:00Z,25,Charge 4
2021-09-12T07:02:00Z,24,Charge 4
2021-09-12T07:03:00Z,10,Charge 4
2021-09-12T07:04:00Z,12,Charge 4
2021-09-12T07:05:00Z,69,Charge 4
2021-09-12T07:06:00Z,39,Charge 4
2021-09-12T07:08:00Z,10,Charge 4
2021-09-12T07:14:00Z,10,Charge 4
2021-09-12T07:15:00Z,9,Charge 4
2021-09-12T07:31:00Z,5,Charge 4
2021-09-12T07:32:00Z,49,Charge 4
2021-09-12T07:33:00Z,83,Charge 4
2021-09-12T07:34:00Z,38,Charge 4
2021-09-12T07:35:00Z,39,Charge 4
2021-09-12T07:36:00Z,20,Charge 4
2021-09-12T07:38:00Z,18,Charge 4
2021-09-12T07:40:00Z,35,Charge 4
2021-09-12T07:41:00Z,27,Charge 4
2021-09-12T07:42:00Z,32,Charge 4
2021-09-12T07:43:00Z,13,Charge 4
2021-09-12T07:44:00Z,41,Charge 4
2021-09-12T07:46:00Z,32,Charge 4
2021-09-12T07:47:00Z,25,Charge 4
2021-09-12T07:48:00Z,15,Charge 4
2021-09-12T07:58:00Z,102,Charge 4
2021-09-12T07:59:00Z,110,Charge 4
2021-09-12T08:00:00Z,77,Charge 4
2021-09-12T08:01:00Z,7,Charge 4
2021-09-12T08:05:00Z,14,Charge 4
2021-09-12T08:06:00Z,92,Charge 4
2021-09-12T08:07:00Z,33,Charge 4
2021-09-12T08:08:00Z,15,Charge 4
2021-09-12T08:09:00Z,50,Charge 4
2021-09-12T08:10:00Z,77,Charge 4
2021-09-12T08:11:00Z,94,Charge 4
2021-09-12T08:12:00Z,96,Charge 4
2021-09-12T08:13:00Z,70,Charge 4
2021-09-12T08:14:00Z,55,Charge 4
2021-09-12T08:15:00Z,25,Charge 4
2021-09-12T08:16:00Z,26,Charge 4
2021-09-12T08:17:00Z,23,Charge 4
2021-09-12T08:18:00Z,68,Charge 4
2021-09-12T08:37:00Z,6,Charge 4
2021-09-12T08:38:00Z,34,Charge 4
2021-09-12T08:39:00Z,24,Charge 4
2021-09-12T08:42:00Z,25,Charge 4
2021-09-12T08:43:00Z,34,Charge 4
2021-09-12T08:44:00Z,45,Charge 4
2021-09-12T08:45:00Z,31,Charge 4
2021-09-12T08:55:00Z,21,Charge 4
2021-09-12T08:57:00Z,6,Charge 4
2021-09-12T08:58:00Z,47,Charge 4
2021-09-12T08:59:00Z,66,Charge 4
2021-09-12T09:04:00Z,38,Charge 4
2021-09-12T09:05:00Z,48,Charge 4
2021-09-12T09:06:00Z,22,Charge 4
2021-09-12T09:07:00Z,28,Charge 4
2021-09-12T09:08:00Z,21,Charge 4
2021-09-12T09:09:00Z,10,Charge 4
2021-09-12T09:10:00Z,23,Charge 4
2021-09-12T09:12:00Z,24,Charge 4
2021-09-12T09:13:00Z,61,Charge 4
2021-09-12T09:14:00Z,54,Charge 4
2021-09-12T09:15:00Z,68,Charge 4
2021-09-12T09:16:00Z,35,Charge 4
2021-09-12T09:17:00Z,59,Charge 4
2021-09-12T09:18:00Z,40,Charge 4
2021-09-12T09:19:00Z,53,Charge 4
2021-09-12T09:20:00Z,16,Charge 4
2021-09-12T09:21:00Z,28,Charge 4
2021-09-12T09:22:00Z,35,Charge 4
2021-09-12T09:23:00Z,19,Charge 4
2021-09-12T09:24:00Z,16,Charge 4
2021-09-12T09:25:00Z,50,Charge 4
2021-09-12T09:26:00Z,85,Charge 4
2021-09-12T09:27:00Z,24,Charge 4
2021-09-12T09:29:00Z,31,Charge 4
2021-09-12T09:30:00Z,8,Charge 4
2021-09-12T09:34:00Z,9,Charge 4
2021-09-12T09:35:00Z,44,Charge 4
2021-09-12T09:38:00Z,12,Charge 4
2021-09-12T09:39:00Z,54,Charge 4
2021-09-12T09:40:00Z,9,Charge 4
2021-09-12T09:41:00Z,15,Charge 4
2021-09-12T09:42:00Z,42,Charge 4
2021-09-12T09:43:00Z,38,Charge 4
2021-09-12T09:44:00Z,50,Charge 4
2021-09-12T09:45:00Z,44,Charge 4
2021-09-12T09:46:00Z,69,Charge 4
2021-09-12T09:47:00Z,30,Charge 4
2021-09-12T09:48:00Z,27,Charge 4
2021-09-12T09:49:00Z,10,Charge 4
2021-09-12T09:50:00Z,30,Charge 4
2021-09-12T09:51:00Z,49,Charge 4
2021-09-12T09:52:00Z,39,Charge 4
2021-09-12T09:53:00Z,21,Charge 4
2021-09-12T09:54:00Z,28,Charge 4
2021-09-12T09:55:00Z,65,Charge 4
2021-09-12T09:56:00Z,7,Charge 4
2021-09-12T09:57:00Z,39,Charge 4
2021-09-12T09:58:00Z,69,Charge 4
2021-09-12T09:59:00Z,24,Charge 4
2021-09-12T10:00:00Z,54,Charge 4
2021-09-12T10:01:00Z,35,Charge 4
2021-09-12T10:02:00Z,17,Charge 4
