timestamp,heart rate zone type,kcal,data source
2023-10-18T04:59:00Z,LIGHT,1.4856,Fitbit App
2023-10-18T05:00:00Z,LIGHT,1.4856,Fitbit App
2023-10-18T05:01:00Z,LIGHT,1.48561,Fitbit App
2023-10-18T05:02:00Z,LIGHT,1.48561,Fitbit App
2023-10-18T05:03:00Z,LIGHT,1.48561,Fitbit App
2023-10-18T05:04:00Z,LIGHT,1.48562,Fitbit App
2023-10-18T05:05:00Z,LIGHT,1.931306,Fitbit App
2023-10-18T05:06:00Z,LIGHT,1.931306,Fitbit App
2023-10-18T05:07:00Z,LIGHT,1.48562,Fitbit App
2023-10-18T05:08:00Z,LIGHT,1.931319,Fitbit App
2023-10-18T05:09:00Z,LIGHT,1.6341930000000002,Fitbit App
2023-10-18T05:10:00Z,LIGHT,1.48564,Fitbit App
2023-10-18T05:11:00Z,LIGHT,1.48564,Fitbit App
2023-10-18T05:12:00Z,LIGHT,1.48564,Fitbit App
2023-10-18T05:13:00Z,LIGHT,1.6342040000000002,Fitbit App
2023-10-18T05:14:00Z,LIGHT,1.6342040000000002,Fitbit App
2023-10-18T05:15:00Z,LIGHT,1.634215,Fitbit App
2023-10-18T05:16:00Z,LIGHT,1.9313449999999999,Fitbit App
2023-10-18T05:17:00Z,LIGHT,1.9313580000000001,Fitbit App
2023-10-18T05:18:00Z,LIGHT,1.9313580000000001,Fitbit App
2023-10-18T05:19:00Z,LIGHT,1.9313580000000001,Fitbit App
2023-10-18T05:20:00Z,LIGHT,1.9313580000000001,Fitbit App
2023-10-18T05:21:00Z,LIGHT,1.9313710000000002,Fitbit App
2023-10-18T05:22:00Z,LIGHT,1.9313710000000002,Fitbit App
2023-10-18T05:23:00Z,LIGHT,1.9313710000000002,Fitbit App
2023-10-18T05:24:00Z,LIGHT,1.931384,Fitbit App
2023-10-18T05:25:00Z,LIGHT,4.754176,Fitbit App
2023-10-18T05:26:00Z,LIGHT,1.931397,Fitbit App
2023-10-18T05:27:00Z,LIGHT,4.1599319999999995,Fitbit App
2023-10-18T05:28:00Z,LIGHT,5.051346,Fitbit App
2023-10-18T05:29:00Z,LIGHT,1.931397,Fitbit App
2023-10-18T05:30:00Z,LIGHT,2.228535,Fitbit App
2023-10-18T05:31:00Z,LIGHT,2.0799659999999998,Fitbit App
2023-10-18T05:32:00Z,LIGHT,2.228535,Fitbit App
2023-10-18T05:33:00Z,LIGHT,2.228535,Fitbit App
2023-10-18T05:34:00Z,LIGHT,2.2285500000000003,Fitbit App
2023-10-18T05:35:00Z,LIGHT,1.93141,Fitbit App
2023-10-18T05:36:00Z,LIGHT,1.93141,Fitbit App
2023-10-18T05:37:00Z,LIGHT,2.2285500000000003,Fitbit App
2023-10-18T05:38:00Z,LIGHT,4.75424,Fitbit App
2023-10-18T05:39:00Z,LIGHT,3.86282,Fitbit App
2023-10-18T05:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4857,Fitbit App
2023-10-18T05:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48571,Fitbit App
2023-10-18T05:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T05:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T05:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T05:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T05:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T05:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48572,Fitbit App
2023-10-18T06:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48573,Fitbit App
2023-10-18T06:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48573,Fitbit App
2023-10-18T06:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48573,Fitbit App
2023-10-18T06:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48573,Fitbit App
2023-10-18T06:04:00Z,LIGHT,1.931449,Fitbit App
2023-10-18T06:05:00Z,LIGHT,5.051482,Fitbit App
2023-10-18T06:06:00Z,LIGHT,1.931449,Fitbit App
2023-10-18T06:07:00Z,LIGHT,5.051482,Fitbit App
2023-10-18T06:08:00Z,LIGHT,5.051482,Fitbit App
2023-10-18T06:09:00Z,LIGHT,4.754336,Fitbit App
2023-10-18T06:10:00Z,LIGHT,3.862898,Fitbit App
2023-10-18T06:11:00Z,LIGHT,4.160044,Fitbit App
2023-10-18T06:12:00Z,LIGHT,4.754336,Fitbit App
2023-10-18T06:13:00Z,LIGHT,1.782888,Fitbit App
2023-10-18T06:14:00Z,LIGHT,1.782888,Fitbit App
2023-10-18T06:15:00Z,LIGHT,1.48574,Fitbit App
2023-10-18T06:16:00Z,LIGHT,1.48574,Fitbit App
2023-10-18T06:17:00Z,LIGHT,1.48574,Fitbit App
2023-10-18T06:18:00Z,LIGHT,4.45722,Fitbit App
2023-10-18T06:19:00Z,LIGHT,1.9314749999999998,Fitbit App
2023-10-18T06:20:00Z,LIGHT,5.05155,Fitbit App
2023-10-18T06:21:00Z,LIGHT,4.45725,Fitbit App
2023-10-18T06:22:00Z,LIGHT,4.7543999999999995,Fitbit App
2023-10-18T06:23:00Z,LIGHT,1.9314749999999998,Fitbit App
2023-10-18T06:24:00Z,LIGHT,1.7829,Fitbit App
2023-10-18T06:25:00Z,LIGHT,1.7829,Fitbit App
2023-10-18T06:26:00Z,LIGHT,4.1601,Fitbit App
2023-10-18T06:27:00Z,LIGHT,4.45725,Fitbit App
2023-10-18T06:28:00Z,LIGHT,6.24015,Fitbit App
2023-10-18T06:29:00Z,LIGHT,9.211649999999999,Fitbit App
2023-10-18T06:30:00Z,LIGHT,9.80595,Fitbit App
2023-10-18T06:31:00Z,LIGHT,9.508799999999999,Fitbit App
2023-10-18T06:32:00Z,LIGHT,8.320255999999999,Fitbit App
2023-10-18T06:33:00Z,LIGHT,9.211712,Fitbit App
2023-10-18T06:34:00Z,LIGHT,5.645887999999999,Fitbit App
2023-10-18T06:35:00Z,LIGHT,2.0800639999999997,Fitbit App
2023-10-18T06:36:00Z,LIGHT,1.7829119999999998,Fitbit App
2023-10-18T06:37:00Z,LIGHT,1.48576,Fitbit App
2023-10-18T06:38:00Z,LIGHT,1.48577,Fitbit App
2023-10-18T06:39:00Z,LIGHT,1.48577,Fitbit App
2023-10-18T06:40:00Z,LIGHT,4.160156,Fitbit App
2023-10-18T06:41:00Z,LIGHT,1.782924,Fitbit App
2023-10-18T06:42:00Z,LIGHT,1.48577,Fitbit App
2023-10-18T06:43:00Z,LIGHT,1.48577,Fitbit App
2023-10-18T06:44:00Z,LIGHT,1.48577,Fitbit App
2023-10-18T06:45:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:46:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:47:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:48:00Z,LIGHT,3.8630280000000004,Fitbit App
2023-10-18T06:49:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:50:00Z,LIGHT,1.9315140000000002,Fitbit App
2023-10-18T06:51:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:52:00Z,LIGHT,3.8630280000000004,Fitbit App
2023-10-18T06:53:00Z,LIGHT,1.782936,Fitbit App
2023-10-18T06:54:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:55:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:56:00Z,LIGHT,1.48578,Fitbit App
2023-10-18T06:57:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T06:58:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T06:59:00Z,LIGHT,1.634369,Fitbit App
2023-10-18T07:00:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T07:01:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T07:02:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T07:03:00Z,LIGHT,1.48579,Fitbit App
2023-10-18T07:04:00Z,LIGHT,1.4858,Fitbit App
2023-10-18T07:05:00Z,LIGHT,1.4858,Fitbit App
2023-10-18T07:06:00Z,LIGHT,1.4858,Fitbit App
2023-10-18T07:07:00Z,LIGHT,4.16024,Fitbit App
2023-10-18T07:08:00Z,LIGHT,5.64604,Fitbit App
2023-10-18T07:09:00Z,LIGHT,8.32048,Fitbit App
2023-10-18T07:10:00Z,LIGHT,8.32048,Fitbit App
2023-10-18T07:11:00Z,LIGHT,9.21196,Fitbit App
2023-10-18T07:12:00Z,LIGHT,9.80628,Fitbit App
2023-10-18T07:13:00Z,LIGHT,10.103439999999999,Fitbit App
2023-10-18T07:14:00Z,LIGHT,9.80628,Fitbit App
2023-10-18T07:15:00Z,LIGHT,9.509120000000001,Fitbit App
2023-10-18T07:16:00Z,LIGHT,5.348916,Fitbit App
2023-10-18T07:17:00Z,LIGHT,9.509184000000001,Fitbit App
2023-10-18T07:18:00Z,LIGHT,5.051754,Fitbit App
2023-10-18T07:19:00Z,LIGHT,4.4574300000000004,Fitbit App
2023-10-18T07:20:00Z,LIGHT,4.4574300000000004,Fitbit App
2023-10-18T07:21:00Z,LIGHT,4.4574300000000004,Fitbit App
2023-10-18T07:22:00Z,LIGHT,5.94324,Fitbit App
2023-10-18T07:23:00Z,LIGHT,5.051787999999999,Fitbit App
2023-10-18T07:24:00Z,LIGHT,5.051787999999999,Fitbit App
2023-10-18T07:25:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:26:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:27:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:28:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:29:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:30:00Z,LIGHT,1.782984,Fitbit App
2023-10-18T07:31:00Z,LIGHT,1.48582,Fitbit App
2023-10-18T07:32:00Z,LIGHT,1.48582,Fitbit App
2023-10-18T07:33:00Z,LIGHT,1.48582,Fitbit App
2023-10-18T07:34:00Z,LIGHT,1.48582,Fitbit App
2023-10-18T07:35:00Z,LIGHT,1.48582,Fitbit App
2023-10-18T07:36:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:37:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:38:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:39:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:40:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:41:00Z,LIGHT,1.48583,Fitbit App
2023-10-18T07:42:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:43:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:44:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:45:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:46:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:47:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:48:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:49:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:50:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:51:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:52:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:53:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:54:00Z,LIGHT,1.48584,Fitbit App
2023-10-18T07:55:00Z,LIGHT,1.48585,Fitbit App
2023-10-18T07:56:00Z,LIGHT,1.48585,Fitbit App
2023-10-18T07:57:00Z,LIGHT,1.7830199999999998,Fitbit App
2023-10-18T07:58:00Z,LIGHT,1.7830199999999998,Fitbit App
2023-10-18T07:59:00Z,LIGHT,1.7830199999999998,Fitbit App
2023-10-18T08:00:00Z,LIGHT,1.48585,Fitbit App
2023-10-18T08:01:00Z,LIGHT,1.48586,Fitbit App
2023-10-18T08:02:00Z,LIGHT,1.783032,Fitbit App
2023-10-18T08:03:00Z,LIGHT,1.783032,Fitbit App
2023-10-18T08:04:00Z,LIGHT,1.48586,Fitbit App
2023-10-18T08:05:00Z,LIGHT,1.783032,Fitbit App
2023-10-18T08:06:00Z,LIGHT,1.783032,Fitbit App
2023-10-18T08:07:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:08:00Z,LIGHT,1.48587,Fitbit App
2023-10-18T08:09:00Z,LIGHT,1.48587,Fitbit App
2023-10-18T08:10:00Z,LIGHT,1.48587,Fitbit App
2023-10-18T08:11:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:12:00Z,LIGHT,1.48587,Fitbit App
2023-10-18T08:13:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:14:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:15:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:16:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:17:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:18:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:19:00Z,LIGHT,1.783044,Fitbit App
2023-10-18T08:20:00Z,LIGHT,1.783056,Fitbit App
2023-10-18T08:21:00Z,LIGHT,1.48588,Fitbit App
2023-10-18T08:22:00Z,LIGHT,1.783056,Fitbit App
2023-10-18T08:23:00Z,LIGHT,1.783056,Fitbit App
2023-10-18T08:24:00Z,LIGHT,1.783056,Fitbit App
2023-10-18T08:25:00Z,LIGHT,1.783056,Fitbit App
2023-10-18T08:26:00Z,LIGHT,1.48588,Fitbit App
2023-10-18T08:27:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:28:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:29:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:30:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:31:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:32:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:33:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:34:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:35:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:36:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:37:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:38:00Z,LIGHT,1.48589,Fitbit App
2023-10-18T08:39:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:40:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:41:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:42:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:43:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:44:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:45:00Z,LIGHT,1.4859,Fitbit App
2023-10-18T08:46:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:47:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:48:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:49:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:50:00Z,LIGHT,1.931683,Fitbit App
2023-10-18T08:51:00Z,LIGHT,1.931683,Fitbit App
2023-10-18T08:52:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:53:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:54:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:55:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:56:00Z,LIGHT,1.48591,Fitbit App
2023-10-18T08:57:00Z,LIGHT,1.931683,Fitbit App
2023-10-18T08:58:00Z,LIGHT,1.9316959999999999,Fitbit App
2023-10-18T08:59:00Z,LIGHT,1.9316959999999999,Fitbit App
2023-10-18T09:00:00Z,LIGHT,1.9316959999999999,Fitbit App
2023-10-18T09:01:00Z,LIGHT,4.160576,Fitbit App
2023-10-18T09:02:00Z,LIGHT,3.8633919999999997,Fitbit App
2023-10-18T09:03:00Z,LIGHT,4.754944,Fitbit App
2023-10-18T09:04:00Z,LIGHT,5.646495999999999,Fitbit App
2023-10-18T09:05:00Z,LIGHT,2.228895,Fitbit App
2023-10-18T09:06:00Z,LIGHT,7.42965,Fitbit App
2023-10-18T09:07:00Z,LIGHT,7.7268360000000005,Fitbit App
2023-10-18T09:08:00Z,MODERATE,8.91558,Fitbit App
2023-10-18T09:09:00Z,MODERATE,7.7268360000000005,Fitbit App
2023-10-18T09:10:00Z,LIGHT,2.228895,Fitbit App
2023-10-18T09:11:00Z,LIGHT,1.783116,Fitbit App
2023-10-18T09:12:00Z,LIGHT,1.783116,Fitbit App
2023-10-18T09:13:00Z,LIGHT,1.783116,Fitbit App
2023-10-18T09:14:00Z,LIGHT,1.48593,Fitbit App
2023-10-18T09:15:00Z,LIGHT,1.48593,Fitbit App
2023-10-18T09:16:00Z,LIGHT,1.783116,Fitbit App
2023-10-18T09:17:00Z,LIGHT,1.48593,Fitbit App
2023-10-18T09:18:00Z,LIGHT,1.48594,Fitbit App
2023-10-18T09:19:00Z,LIGHT,1.48594,Fitbit App
2023-10-18T09:20:00Z,LIGHT,1.48594,Fitbit App
2023-10-18T09:21:00Z,LIGHT,1.783128,Fitbit App
2023-10-18T09:22:00Z,LIGHT,1.48594,Fitbit App
2023-10-18T09:23:00Z,LIGHT,1.48594,Fitbit App
2023-10-18T09:24:00Z,LIGHT,1.48595,Fitbit App
2023-10-18T09:25:00Z,LIGHT,1.48595,Fitbit App
2023-10-18T09:26:00Z,LIGHT,1.48595,Fitbit App
2023-10-18T09:27:00Z,LIGHT,1.48595,Fitbit App
2023-10-18T09:28:00Z,LIGHT,1.7831400000000002,Fitbit App
2023-10-18T09:29:00Z,LIGHT,1.7831400000000002,Fitbit App
2023-10-18T09:30:00Z,LIGHT,1.7831519999999998,Fitbit App
2023-10-18T09:31:00Z,LIGHT,1.48596,Fitbit App
2023-10-18T09:32:00Z,LIGHT,1.7831519999999998,Fitbit App
2023-10-18T09:33:00Z,LIGHT,1.48596,Fitbit App
2023-10-18T09:34:00Z,LIGHT,1.48596,Fitbit App
2023-10-18T09:35:00Z,LIGHT,1.48596,Fitbit App
2023-10-18T09:36:00Z,LIGHT,1.931748,Fitbit App
2023-10-18T09:37:00Z,LIGHT,2.2289399999999997,Fitbit App
2023-10-18T09:38:00Z,LIGHT,2.2289399999999997,Fitbit App
2023-10-18T09:39:00Z,LIGHT,2.0803439999999997,Fitbit App
2023-10-18T09:40:00Z,LIGHT,4.755072,Fitbit App
2023-10-18T09:41:00Z,LIGHT,5.349456,Fitbit App
2023-10-18T09:42:00Z,LIGHT,1.7831519999999998,Fitbit App
2023-10-18T09:43:00Z,LIGHT,1.48597,Fitbit App
2023-10-18T09:44:00Z,LIGHT,1.783164,Fitbit App
2023-10-18T09:45:00Z,LIGHT,1.48597,Fitbit App
2023-10-18T09:46:00Z,LIGHT,1.48597,Fitbit App
2023-10-18T09:47:00Z,LIGHT,1.48597,Fitbit App
2023-10-18T09:48:00Z,LIGHT,1.783164,Fitbit App
2023-10-18T09:49:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:50:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:51:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:52:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:53:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:54:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:55:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:56:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:57:00Z,LIGHT,1.783176,Fitbit App
2023-10-18T09:58:00Z,LIGHT,1.48598,Fitbit App
2023-10-18T09:59:00Z,LIGHT,1.48598,Fitbit App
2023-10-18T10:00:00Z,LIGHT,1.48598,Fitbit App
2023-10-18T10:01:00Z,LIGHT,1.48598,Fitbit App
2023-10-18T10:02:00Z,LIGHT,1.7831879999999998,Fitbit App
2023-10-18T10:03:00Z,LIGHT,1.7831879999999998,Fitbit App
2023-10-18T10:04:00Z,LIGHT,3.863574,Fitbit App
2023-10-18T10:05:00Z,LIGHT,1.7831879999999998,Fitbit App
2023-10-18T10:06:00Z,LIGHT,1.7831879999999998,Fitbit App
2023-10-18T10:07:00Z,LIGHT,1.48599,Fitbit App
2023-10-18T10:08:00Z,LIGHT,1.48599,Fitbit App
2023-10-18T10:09:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:10:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:11:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:12:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:13:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:14:00Z,LIGHT,1.486,Fitbit App
2023-10-18T10:15:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:16:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:17:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:18:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:19:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:20:00Z,LIGHT,1.7832,Fitbit App
2023-10-18T10:21:00Z,LIGHT,1.783212,Fitbit App
2023-10-18T10:22:00Z,LIGHT,1.48601,Fitbit App
2023-10-18T10:23:00Z,LIGHT,1.783212,Fitbit App
2023-10-18T10:24:00Z,LIGHT,1.48601,Fitbit App
2023-10-18T10:25:00Z,LIGHT,1.783212,Fitbit App
2023-10-18T10:26:00Z,LIGHT,1.48601,Fitbit App
2023-10-18T10:27:00Z,LIGHT,1.783212,Fitbit App
2023-10-18T10:28:00Z,LIGHT,1.48602,Fitbit App
2023-10-18T10:29:00Z,LIGHT,1.783224,Fitbit App
2023-10-18T10:30:00Z,LIGHT,1.783224,Fitbit App
2023-10-18T10:31:00Z,LIGHT,1.783224,Fitbit App
2023-10-18T10:32:00Z,LIGHT,1.783224,Fitbit App
2023-10-18T10:33:00Z,LIGHT,1.783224,Fitbit App
2023-10-18T10:34:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:35:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:36:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:37:00Z,LIGHT,1.931839,Fitbit App
2023-10-18T10:38:00Z,LIGHT,1.634633,Fitbit App
2023-10-18T10:39:00Z,LIGHT,1.931839,Fitbit App
2023-10-18T10:40:00Z,LIGHT,1.931839,Fitbit App
2023-10-18T10:41:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:42:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:43:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:44:00Z,LIGHT,1.48603,Fitbit App
2023-10-18T10:45:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:46:00Z,LIGHT,1.7832359999999998,Fitbit App
2023-10-18T10:47:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:48:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:49:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:50:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:51:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:52:00Z,LIGHT,1.783248,Fitbit App
2023-10-18T10:53:00Z,LIGHT,1.48605,Fitbit App
2023-10-18T10:54:00Z,LIGHT,1.48605,Fitbit App
2023-10-18T10:55:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T10:56:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T10:57:00Z,LIGHT,1.48605,Fitbit App
2023-10-18T10:58:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T10:59:00Z,LIGHT,1.48605,Fitbit App
2023-10-18T11:00:00Z,LIGHT,1.48605,Fitbit App
2023-10-18T11:01:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T11:02:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T11:03:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T11:04:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T11:05:00Z,LIGHT,1.78326,Fitbit App
2023-10-18T11:06:00Z,LIGHT,1.931878,Fitbit App
2023-10-18T11:07:00Z,LIGHT,4.45818,Fitbit App
2023-10-18T11:08:00Z,LIGHT,2.22909,Fitbit App
2023-10-18T11:09:00Z,LIGHT,1.931878,Fitbit App
2023-10-18T11:10:00Z,LIGHT,1.931878,Fitbit App
2023-10-18T11:11:00Z,LIGHT,1.931878,Fitbit App
2023-10-18T11:12:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:13:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:14:00Z,LIGHT,1.7832839999999999,Fitbit App
2023-10-18T11:15:00Z,LIGHT,1.7832839999999999,Fitbit App
2023-10-18T11:16:00Z,LIGHT,1.7832839999999999,Fitbit App
2023-10-18T11:17:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:18:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:19:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:20:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:21:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:22:00Z,LIGHT,1.7832839999999999,Fitbit App
2023-10-18T11:23:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:24:00Z,LIGHT,1.931891,Fitbit App
2023-10-18T11:25:00Z,LIGHT,1.783296,Fitbit App
2023-10-18T11:26:00Z,LIGHT,1.931904,Fitbit App
2023-10-18T11:27:00Z,LIGHT,1.931904,Fitbit App
2023-10-18T11:28:00Z,LIGHT,3.863808,Fitbit App
2023-10-18T11:29:00Z,LIGHT,1.931904,Fitbit App
2023-10-18T11:30:00Z,LIGHT,1.931904,Fitbit App
2023-10-18T11:31:00Z,LIGHT,4.755488,Fitbit App
2023-10-18T11:32:00Z,LIGHT,1.9319169999999999,Fitbit App
2023-10-18T11:33:00Z,LIGHT,3.8638339999999998,Fitbit App
2023-10-18T11:34:00Z,LIGHT,1.783308,Fitbit App
2023-10-18T11:35:00Z,LIGHT,1.783308,Fitbit App
2023-10-18T11:36:00Z,LIGHT,1.9319169999999999,Fitbit App
2023-10-18T11:37:00Z,LIGHT,1.48609,Fitbit App
