timestamp,steps,data source
2024-03-03T15:55:00Z,92,Charge 5
2024-03-03T15:56:00Z,98,Charge 5
2024-03-03T15:57:00Z,39,Charge 5
2024-03-03T15:58:00Z,22,Charge 5
2024-03-03T15:59:00Z,40,Charge 5
2024-03-03T16:01:00Z,13,Charge 5
2024-03-03T16:02:00Z,20,Charge 5
2024-03-03T16:03:00Z,9,Charge 5
2024-03-03T16:06:00Z,24,Charge 5
2024-03-03T16:07:00Z,26,Charge 5
2024-03-03T16:09:00Z,6,Charge 5
2024-03-03T16:24:00Z,11,Charge 5
2024-03-03T16:25:00Z,8,Charge 5
2024-03-03T16:26:00Z,30,Charge 5
2024-03-03T16:27:00Z,41,Charge 5
2024-03-03T16:28:00Z,4,Charge 5
2024-03-03T16:29:00Z,20,Charge 5
2024-03-03T16:30:00Z,4,Charge 5
2024-03-03T16:31:00Z,11,Charge 5
2024-03-03T16:32:00Z,32,Charge 5
2024-03-03T16:33:00Z,40,Charge 5
2024-03-03T16:35:00Z,11,Charge 5
2024-03-03T16:36:00Z,32,Charge 5
2024-03-03T16:37:00Z,26,Charge 5
2024-03-03T16:39:00Z,14,Charge 5
2024-03-03T16:40:00Z,76,Charge 5
2024-03-03T16:41:00Z,91,Charge 5
2024-03-03T16:42:00Z,24,Charge 5
2024-03-03T16:43:00Z,13,Charge 5
2024-03-03T16:44:00Z,43,Charge 5
2024-03-03T16:45:00Z,40,Charge 5
2024-03-03T16:46:00Z,82,Charge 5
2024-03-03T16:47:00Z,69,Charge 5
2024-03-03T16:48:00Z,51,Charge 5
2024-03-03T16:49:00Z,73,Charge 5
2024-03-03T16:50:00Z,30,Charge 5
2024-03-03T16:51:00Z,28,Charge 5
2024-03-03T16:53:00Z,19,Charge 5
2024-03-03T16:54:00Z,21,Charge 5
2024-03-03T16:56:00Z,26,Charge 5
2024-03-03T16:57:00Z,10,Charge 5
2024-03-03T17:06:00Z,15,Charge 5
2024-03-03T17:08:00Z,7,Charge 5
2024-03-03T17:10:00Z,21,Charge 5
2024-03-03T17:25:00Z,12,Charge 5
2024-03-03T17:34:00Z,21,Charge 5
2024-03-03T17:35:00Z,3,Charge 5
2024-03-03T17:37:00Z,7,Charge 5
2024-03-03T17:39:00Z,23,Charge 5
2024-03-03T17:40:00Z,9,Charge 5
2024-03-03T17:41:00Z,15,Charge 5
2024-03-03T17:47:00Z,48,Charge 5
2024-03-03T17:48:00Z,15,Charge 5
2024-03-03T17:49:00Z,12,Charge 5
2024-03-03T17:50:00Z,15,Charge 5
2024-03-03T17:51:00Z,19,Charge 5
2024-03-03T17:53:00Z,22,Charge 5
2024-03-03T17:54:00Z,62,Charge 5
2024-03-03T17:55:00Z,47,Charge 5
2024-03-03T17:56:00Z,19,Charge 5
2024-03-03T18:03:00Z,18,Charge 5
2024-03-03T18:04:00Z,9,Charge 5
2024-03-03T18:27:00Z,18,Charge 5
2024-03-03T18:31:00Z,19,Charge 5
2024-03-03T18:32:00Z,15,Charge 5
2024-03-03T18:34:00Z,34,Charge 5
2024-03-03T18:37:00Z,31,Charge 5
2024-03-03T18:38:00Z,43,Charge 5
2024-03-03T18:39:00Z,23,Charge 5
2024-03-03T18:40:00Z,19,Charge 5
2024-03-03T18:42:00Z,13,Charge 5
2024-03-03T18:47:00Z,18,Charge 5
2024-03-03T18:48:00Z,13,Charge 5
2024-03-03T18:49:00Z,9,Charge 5
2024-03-03T18:55:00Z,15,Charge 5
2024-03-03T19:39:00Z,10,Charge 5
2024-03-03T19:42:00Z,6,Charge 5
2024-03-03T19:43:00Z,7,Charge 5
2024-03-03T19:46:00Z,4,Charge 5
2024-03-03T19:50:00Z,11,Charge 5
2024-03-03T20:02:00Z,9,Charge 5
2024-03-03T20:03:00Z,35,Charge 5
2024-03-03T20:48:00Z,9,Charge 5
2024-03-03T21:16:00Z,10,Charge 5
2024-03-03T22:45:00Z,13,Charge 5
2024-03-03T22:46:00Z,21,Charge 5
2024-03-03T23:13:00Z,16,Charge 5
2024-03-04T05:09:00Z,7,Charge 5
2024-03-04T08:48:00Z,14,Charge 5
2024-03-04T08:49:00Z,13,Charge 5
2024-03-04T08:50:00Z,8,Charge 5
2024-03-04T08:51:00Z,33,Charge 5
2024-03-04T08:52:00Z,5,Charge 5
2024-03-04T08:53:00Z,9,Charge 5
2024-03-04T08:54:00Z,34,Charge 5
2024-03-04T08:55:00Z,19,Charge 5
2024-03-04T08:57:00Z,7,Charge 5
2024-03-04T09:04:00Z,4,Charge 5
2024-03-04T09:34:00Z,42,Charge 5
2024-03-04T09:41:00Z,4,Charge 5
2024-03-04T09:49:00Z,24,Charge 5
2024-03-04T09:50:00Z,8,Charge 5
2024-03-04T09:55:00Z,8,Charge 5
2024-03-04T09:56:00Z,6,Charge 5
2024-03-04T10:16:00Z,23,Charge 5
2024-03-04T10:18:00Z,28,Charge 5
2024-03-04T10:26:00Z,11,Charge 5
2024-03-04T10:27:00Z,30,Charge 5
2024-03-04T10:28:00Z,14,Charge 5
2024-03-04T10:29:00Z,2,Charge 5
2024-03-04T13:42:00Z,23,Charge 5
2024-03-04T13:44:00Z,23,Charge 5
2024-03-04T13:45:00Z,4,Charge 5
2024-03-04T13:52:00Z,7,Charge 5
2024-03-04T13:53:00Z,9,Charge 5
2024-03-04T13:58:00Z,20,Charge 5
2024-03-04T13:59:00Z,41,Charge 5
2024-03-04T14:00:00Z,23,Charge 5
2024-03-04T14:01:00Z,14,Charge 5
2024-03-04T14:06:00Z,11,Charge 5
2024-03-04T14:08:00Z,55,Charge 5
2024-03-04T14:09:00Z,36,Charge 5
2024-03-04T14:20:00Z,13,Charge 5
2024-03-04T14:21:00Z,27,Charge 5
2024-03-04T14:22:00Z,9,Charge 5
2024-03-04T14:23:00Z,24,Charge 5
2024-03-04T14:25:00Z,9,Charge 5
2024-03-04T14:28:00Z,10,Charge 5
2024-03-04T14:30:00Z,50,Charge 5
2024-03-04T14:31:00Z,34,Charge 5
2024-03-04T14:32:00Z,9,Charge 5
2024-03-04T14:33:00Z,38,Charge 5
2024-03-04T14:34:00Z,29,Charge 5
2024-03-04T14:36:00Z,25,Charge 5
2024-03-04T14:37:00Z,24,Charge 5
2024-03-04T14:38:00Z,22,Charge 5
2024-03-04T14:39:00Z,29,Charge 5
2024-03-04T14:40:00Z,34,Charge 5
2024-03-04T14:41:00Z,31,Charge 5
2024-03-04T14:46:00Z,28,Charge 5
2024-03-04T14:49:00Z,14,Charge 5
2024-03-04T14:50:00Z,22,Charge 5
2024-03-04T14:53:00Z,16,Charge 5
2024-03-04T14:56:00Z,7,Charge 5
2024-03-04T14:57:00Z,45,Charge 5
2024-03-04T14:58:00Z,12,Charge 5
2024-03-04T14:59:00Z,17,Charge 5
2024-03-04T15:16:00Z,66,Charge 5
2024-03-04T15:22:00Z,6,Charge 5
2024-03-04T15:35:00Z,5,Charge 5
2024-03-04T15:36:00Z,7,Charge 5
2024-03-04T15:52:00Z,10,Charge 5
2024-03-04T15:53:00Z,2,Charge 5
2024-03-04T15:54:00Z,4,Charge 5
2024-03-04T16:16:00Z,4,Charge 5
2024-03-04T16:17:00Z,8,Charge 5
2024-03-04T16:33:00Z,5,Charge 5
2024-03-04T16:36:00Z,12,Charge 5
2024-03-04T16:43:00Z,9,Charge 5
2024-03-04T16:44:00Z,4,Charge 5
2024-03-04T16:48:00Z,7,Charge 5
2024-03-04T16:57:00Z,6,Charge 5
2024-03-04T17:01:00Z,8,Charge 5
2024-03-04T17:02:00Z,23,Charge 5
2024-03-04T17:03:00Z,77,Charge 5
2024-03-04T17:04:00Z,45,Charge 5
2024-03-04T17:05:00Z,15,Charge 5
2024-03-04T17:06:00Z,10,Charge 5
2024-03-04T17:07:00Z,25,Charge 5
2024-03-04T17:08:00Z,10,Charge 5
2024-03-04T17:09:00Z,8,Charge 5
2024-03-04T17:13:00Z,11,Charge 5
2024-03-04T17:15:00Z,6,Charge 5
2024-03-04T17:17:00Z,13,Charge 5
2024-03-04T17:26:00Z,24,Charge 5
2024-03-04T17:30:00Z,4,MobileTrack
2024-03-04T17:31:00Z,18,MobileTrack
2024-03-04T17:32:00Z,1,MobileTrack
2024-03-04T17:56:00Z,9,Charge 5
2024-03-04T18:10:00Z,15,Charge 5
2024-03-04T18:12:00Z,89,Charge 5
2024-03-04T18:13:00Z,101,Charge 5
2024-03-04T18:14:00Z,33,Charge 5
2024-03-04T18:15:00Z,30,Charge 5
2024-03-04T18:16:00Z,38,Charge 5
2024-03-04T18:17:00Z,30,Charge 5
2024-03-04T18:21:00Z,4,Charge 5
2024-03-04T18:44:00Z,4,Charge 5
2024-03-04T18:53:00Z,13,Charge 5
2024-03-04T18:55:00Z,14,Charge 5
2024-03-04T18:57:00Z,14,Charge 5
2024-03-04T18:58:00Z,19,Charge 5
2024-03-04T18:59:00Z,5,Charge 5
2024-03-04T19:00:00Z,14,Charge 5
2024-03-04T19:01:00Z,8,Charge 5
2024-03-04T19:02:00Z,37,Charge 5
2024-03-04T19:03:00Z,27,Charge 5
2024-03-04T19:04:00Z,8,Charge 5
2024-03-04T19:05:00Z,6,Charge 5
2024-03-04T19:06:00Z,12,Charge 5
2024-03-04T19:07:00Z,6,Charge 5
2024-03-04T19:11:00Z,17,Charge 5
2024-03-04T19:15:00Z,52,Charge 5
2024-03-04T19:16:00Z,13,Charge 5
2024-03-04T19:17:00Z,30,Charge 5
2024-03-04T19:18:00Z,33,Charge 5
2024-03-04T19:19:00Z,16,Charge 5
2024-03-04T19:20:00Z,58,Charge 5
2024-03-04T19:21:00Z,64,Charge 5
2024-03-04T19:22:00Z,36,Charge 5
2024-03-04T19:23:00Z,38,Charge 5
2024-03-04T19:24:00Z,18,Charge 5
2024-03-04T19:25:00Z,8,Charge 5
2024-03-04T19:27:00Z,4,Charge 5
2024-03-04T19:28:00Z,18,Charge 5
2024-03-04T19:29:00Z,29,Charge 5
2024-03-04T19:31:00Z,42,Charge 5
2024-03-04T19:34:00Z,10,Charge 5
2024-03-04T19:36:00Z,6,Charge 5
2024-03-04T19:37:00Z,58,Charge 5
2024-03-04T19:38:00Z,31,Charge 5
2024-03-04T19:39:00Z,34,Charge 5
2024-03-04T19:40:00Z,106,Charge 5
2024-03-04T19:41:00Z,30,Charge 5
2024-03-04T19:43:00Z,16,Charge 5
2024-03-04T19:44:00Z,29,Charge 5
2024-03-04T19:45:00Z,5,Charge 5
2024-03-04T19:46:00Z,32,Charge 5
2024-03-04T19:47:00Z,25,Charge 5
2024-03-04T19:48:00Z,10,Charge 5
2024-03-04T19:49:00Z,8,Charge 5
2024-03-04T19:53:00Z,9,Charge 5
2024-03-04T19:54:00Z,9,Charge 5
2024-03-04T20:17:00Z,11,Charge 5
2024-03-04T20:21:00Z,12,Charge 5
2024-03-04T20:26:00Z,8,Charge 5
2024-03-04T20:27:00Z,11,Charge 5
2024-03-04T20:28:00Z,9,Charge 5
2024-03-04T20:40:00Z,14,Charge 5
2024-03-04T20:41:00Z,6,Charge 5
2024-03-04T20:42:00Z,13,Charge 5
2024-03-04T20:59:00Z,17,Charge 5
2024-03-04T21:02:00Z,13,Charge 5
2024-03-04T21:03:00Z,13,Charge 5
2024-03-04T21:04:00Z,24,Charge 5
2024-03-04T21:34:00Z,7,Charge 5
2024-03-04T22:15:00Z,23,Charge 5
2024-03-04T22:16:00Z,21,Charge 5
2024-03-04T22:18:00Z,12,Charge 5
2024-03-05T04:38:00Z,14,Charge 5
2024-03-05T04:40:00Z,21,Charge 5
2024-03-05T04:44:00Z,6,Charge 5
2024-03-05T04:45:00Z,1,Charge 5
2024-03-05T06:28:00Z,5,Charge 5
2024-03-05T06:40:00Z,10,Charge 5
2024-03-05T06:41:00Z,29,Charge 5
2024-03-05T06:44:00Z,6,Charge 5
2024-03-05T06:47:00Z,13,Charge 5
2024-03-05T06:48:00Z,19,Charge 5
2024-03-05T06:49:00Z,19,Charge 5
2024-03-05T06:50:00Z,13,Charge 5
2024-03-05T06:52:00Z,21,Charge 5
2024-03-05T06:58:00Z,16,Charge 5
2024-03-05T06:59:00Z,19,Charge 5
2024-03-05T07:00:00Z,13,Charge 5
2024-03-05T07:03:00Z,8,Charge 5
2024-03-05T07:04:00Z,6,Charge 5
2024-03-05T07:11:00Z,8,Charge 5
2024-03-05T07:25:00Z,11,Charge 5
2024-03-05T07:26:00Z,9,Charge 5
2024-03-05T07:27:00Z,11,Charge 5
2024-03-05T07:37:00Z,10,Charge 5
2024-03-05T07:46:00Z,18,Charge 5
2024-03-05T07:47:00Z,10,Charge 5
2024-03-05T08:09:00Z,17,Charge 5
2024-03-05T08:12:00Z,8,Charge 5
2024-03-05T08:14:00Z,62,Charge 5
2024-03-05T08:15:00Z,46,Charge 5
2024-03-05T08:16:00Z,7,Charge 5
2024-03-05T08:17:00Z,5,Charge 5
2024-03-05T08:18:00Z,11,Charge 5
2024-03-05T08:26:00Z,27,Charge 5
2024-03-05T08:27:00Z,23,Charge 5
2024-03-05T09:25:00Z,29,Charge 5
2024-03-05T09:26:00Z,7,Charge 5
2024-03-05T09:27:00Z,15,Charge 5
2024-03-05T09:28:00Z,6,Charge 5
2024-03-05T09:31:00Z,7,Charge 5
2024-03-05T09:32:00Z,1,Charge 5
2024-03-05T09:37:00Z,14,Charge 5
2024-03-05T09:40:00Z,11,Charge 5
2024-03-05T09:50:00Z,18,Charge 5
2024-03-05T09:58:00Z,22,Charge 5
2024-03-05T09:59:00Z,51,Charge 5
2024-03-05T10:00:00Z,26,Charge 5
2024-03-05T10:05:00Z,5,Charge 5
2024-03-05T10:11:00Z,71,Charge 5
2024-03-05T10:12:00Z,84,Charge 5
2024-03-05T10:13:00Z,8,Charge 5
2024-03-05T10:22:00Z,6,Charge 5
2024-03-05T10:29:00Z,31,Charge 5
2024-03-05T10:30:00Z,7,Charge 5
2024-03-05T10:31:00Z,19,Charge 5
2024-03-05T10:32:00Z,25,Charge 5
2024-03-05T10:33:00Z,34,Charge 5
2024-03-05T10:34:00Z,36,Charge 5
2024-03-05T10:35:00Z,18,Charge 5
2024-03-05T10:36:00Z,28,Charge 5
2024-03-05T10:42:00Z,10,Charge 5
2024-03-05T10:54:00Z,8,Charge 5
2024-03-05T10:57:00Z,10,Charge 5
2024-03-05T10:58:00Z,27,Charge 5
2024-03-05T10:59:00Z,13,Charge 5
2024-03-05T11:04:00Z,7,Charge 5
2024-03-05T11:39:00Z,1,MobileTrack
2024-03-05T11:40:00Z,6,MobileTrack
2024-03-05T11:42:00Z,5,MobileTrack
2024-03-05T11:43:00Z,1,MobileTrack
2024-03-05T12:06:00Z,4,MobileTrack
2024-03-05T12:07:00Z,5,MobileTrack
2024-03-05T12:08:00Z,5,MobileTrack
2024-03-05T12:10:00Z,2,MobileTrack
2024-03-05T12:11:00Z,4,MobileTrack
2024-03-05T12:13:00Z,6,MobileTrack
2024-03-05T12:20:00Z,8,MobileTrack
2024-03-05T12:21:00Z,3,MobileTrack
2024-03-05T12:26:00Z,1,MobileTrack
2024-03-05T12:27:00Z,6,MobileTrack
2024-03-05T12:55:00Z,4,MobileTrack
2024-03-05T12:56:00Z,24,MobileTrack
2024-03-05T14:04:00Z,4,MobileTrack
2024-03-05T14:05:00Z,4,MobileTrack
2024-03-05T14:42:00Z,5,MobileTrack
2024-03-05T14:43:00Z,14,MobileTrack
2024-03-05T14:44:00Z,4,MobileTrack
2024-03-05T14:53:00Z,5,MobileTrack
2024-03-05T14:54:00Z,15,MobileTrack
2024-03-05T15:42:00Z,4,MobileTrack
2024-03-05T15:43:00Z,7,MobileTrack
2024-03-05T16:08:00Z,8,Charge 5
2024-03-05T16:09:00Z,7,Charge 5
2024-03-05T16:14:00Z,41,Charge 5
2024-03-05T16:19:00Z,5,Charge 5
2024-03-05T16:20:00Z,6,Charge 5
2024-03-05T16:21:00Z,30,Charge 5
2024-03-05T16:22:00Z,9,Charge 5
2024-03-05T16:24:00Z,16,Charge 5
2024-03-05T16:25:00Z,62,Charge 5
2024-03-05T16:26:00Z,17,Charge 5
2024-03-05T16:27:00Z,23,Charge 5
2024-03-05T16:29:00Z,28,Charge 5
2024-03-05T16:30:00Z,19,Charge 5
2024-03-05T16:35:00Z,29,Charge 5
2024-03-05T16:42:00Z,9,Charge 5
2024-03-05T17:05:00Z,10,Charge 5
2024-03-05T17:08:00Z,7,Charge 5
2024-03-05T17:10:00Z,11,Charge 5
2024-03-05T17:14:00Z,10,Charge 5
2024-03-05T17:17:00Z,11,Charge 5
2024-03-05T17:18:00Z,15,Charge 5
2024-03-05T17:19:00Z,23,Charge 5
2024-03-05T17:21:00Z,16,Charge 5
2024-03-05T17:22:00Z,12,Charge 5
2024-03-05T17:34:00Z,22,Charge 5
2024-03-05T17:35:00Z,9,Charge 5
2024-03-05T17:39:00Z,16,Charge 5
2024-03-05T17:43:00Z,11,Charge 5
2024-03-05T17:47:00Z,18,Charge 5
2024-03-05T17:48:00Z,7,Charge 5
2024-03-05T17:51:00Z,11,Charge 5
2024-03-05T17:54:00Z,12,Charge 5
2024-03-05T17:55:00Z,16,Charge 5
2024-03-05T18:03:00Z,8,Charge 5
2024-03-05T18:04:00Z,29,Charge 5
2024-03-05T18:05:00Z,29,Charge 5
2024-03-05T18:10:00Z,40,Charge 5
2024-03-05T18:11:00Z,20,Charge 5
2024-03-05T18:12:00Z,30,Charge 5
2024-03-05T18:13:00Z,8,Charge 5
2024-03-05T18:20:00Z,5,Charge 5
2024-03-05T18:21:00Z,11,Charge 5
2024-03-05T18:23:00Z,15,Charge 5
2024-03-05T18:24:00Z,35,Charge 5
2024-03-05T18:31:00Z,16,Charge 5
2024-03-05T18:32:00Z,24,Charge 5
2024-03-05T18:33:00Z,10,Charge 5
2024-03-05T18:43:00Z,25,Charge 5
2024-03-05T18:44:00Z,34,Charge 5
2024-03-05T18:47:00Z,30,Charge 5
2024-03-05T18:48:00Z,27,Charge 5
2024-03-05T19:00:00Z,20,Charge 5
2024-03-05T19:03:00Z,7,Charge 5
2024-03-05T19:04:00Z,26,Charge 5
2024-03-05T19:05:00Z,33,Charge 5
2024-03-05T19:06:00Z,46,Charge 5
2024-03-05T19:07:00Z,20,Charge 5
2024-03-05T19:08:00Z,6,Charge 5
2024-03-05T19:09:00Z,27,Charge 5
2024-03-05T19:10:00Z,17,Charge 5
2024-03-05T19:16:00Z,13,Charge 5
2024-03-05T19:19:00Z,27,Charge 5
2024-03-05T19:24:00Z,13,Charge 5
2024-03-05T19:25:00Z,9,Charge 5
2024-03-05T19:30:00Z,21,Charge 5
2024-03-05T19:31:00Z,23,Charge 5
2024-03-05T19:32:00Z,30,Charge 5
2024-03-05T19:34:00Z,23,Charge 5
2024-03-05T19:35:00Z,24,Charge 5
2024-03-05T19:39:00Z,32,Charge 5
2024-03-05T19:40:00Z,16,Charge 5
2024-03-05T19:41:00Z,26,Charge 5
2024-03-05T19:42:00Z,9,Charge 5
2024-03-05T20:00:00Z,17,Charge 5
2024-03-05T20:01:00Z,16,Charge 5
2024-03-05T20:02:00Z,32,Charge 5
2024-03-05T20:46:00Z,7,Charge 5
2024-03-05T20:48:00Z,9,Charge 5
2024-03-05T22:19:00Z,4,Charge 5
2024-03-06T03:38:00Z,7,Charge 5
2024-03-06T04:40:00Z,11,Charge 5
2024-03-06T04:41:00Z,28,Charge 5
2024-03-06T04:53:00Z,13,Charge 5
2024-03-06T04:54:00Z,13,Charge 5
2024-03-06T06:47:00Z,10,Charge 5
2024-03-06T07:07:00Z,14,Charge 5
2024-03-06T07:08:00Z,10,Charge 5
2024-03-06T07:34:00Z,3,MobileTrack
2024-03-06T07:36:00Z,18,Charge 5
2024-03-06T07:38:00Z,11,Charge 5
2024-03-06T07:46:00Z,7,Charge 5
2024-03-06T07:48:00Z,14,Charge 5
2024-03-06T07:50:00Z,11,Charge 5
2024-03-06T08:00:00Z,9,Charge 5
2024-03-06T08:02:00Z,24,Charge 5
2024-03-06T08:09:00Z,13,Charge 5
2024-03-06T08:14:00Z,19,Charge 5
2024-03-06T08:24:00Z,14,Charge 5
2024-03-06T08:25:00Z,28,Charge 5
2024-03-06T08:31:00Z,7,Charge 5
2024-03-06T08:32:00Z,7,Charge 5
2024-03-06T08:33:00Z,8,Charge 5
2024-03-06T08:38:00Z,11,Charge 5
2024-03-06T08:43:00Z,8,Charge 5
2024-03-06T09:09:00Z,30,Charge 5
2024-03-06T09:11:00Z,46,Charge 5
2024-03-06T09:12:00Z,29,Charge 5
2024-03-06T09:13:00Z,38,Charge 5
2024-03-06T09:14:00Z,53,Charge 5
2024-03-06T09:15:00Z,24,Charge 5
2024-03-06T09:16:00Z,8,Charge 5
2024-03-06T09:17:00Z,30,Charge 5
2024-03-06T09:19:00Z,21,Charge 5
2024-03-06T09:20:00Z,102,Charge 5
2024-03-06T09:21:00Z,104,Charge 5
2024-03-06T09:22:00Z,104,Charge 5
2024-03-06T09:23:00Z,50,Charge 5
2024-03-06T09:24:00Z,96,Charge 5
2024-03-06T09:25:00Z,44,Charge 5
2024-03-06T09:26:00Z,34,Charge 5
2024-03-06T09:30:00Z,15,Charge 5
2024-03-06T09:31:00Z,79,Charge 5
2024-03-06T09:32:00Z,105,Charge 5
2024-03-06T09:33:00Z,109,Charge 5
2024-03-06T09:34:00Z,85,Charge 5
2024-03-06T09:35:00Z,49,Charge 5
2024-03-06T09:36:00Z,64,Charge 5
2024-03-06T09:37:00Z,22,Charge 5
2024-03-06T09:38:00Z,31,Charge 5
2024-03-06T09:39:00Z,51,Charge 5
2024-03-06T09:40:00Z,23,Charge 5
2024-03-06T09:41:00Z,9,Charge 5
2024-03-06T09:42:00Z,33,Charge 5
2024-03-06T09:43:00Z,24,Charge 5
2024-03-06T09:44:00Z,4,Charge 5
2024-03-06T09:45:00Z,14,Charge 5
2024-03-06T09:47:00Z,48,Charge 5
2024-03-06T09:49:00Z,6,Charge 5
2024-03-06T09:50:00Z,7,Charge 5
2024-03-06T09:52:00Z,11,Charge 5
2024-03-06T09:53:00Z,21,Charge 5
2024-03-06T09:56:00Z,16,Charge 5
2024-03-06T09:57:00Z,15,Charge 5
2024-03-06T09:59:00Z,14,Charge 5
2024-03-06T10:01:00Z,31,Charge 5
2024-03-06T10:02:00Z,44,Charge 5
2024-03-06T10:03:00Z,7,Charge 5
2024-03-06T10:05:00Z,8,Charge 5
2024-03-06T10:06:00Z,5,Charge 5
2024-03-06T10:09:00Z,34,Charge 5
2024-03-06T10:10:00Z,3,Charge 5
2024-03-06T10:11:00Z,54,Charge 5
2024-03-06T10:12:00Z,38,Charge 5
2024-03-06T10:13:00Z,54,Charge 5
2024-03-06T10:14:00Z,20,Charge 5
2024-03-06T10:15:00Z,61,Charge 5
2024-03-06T10:16:00Z,11,Charge 5
2024-03-06T10:20:00Z,13,Charge 5
2024-03-06T10:22:00Z,12,Charge 5
2024-03-06T10:27:00Z,8,Charge 5
2024-03-06T10:28:00Z,7,Charge 5
2024-03-06T10:29:00Z,20,Charge 5
2024-03-06T10:30:00Z,24,Charge 5
2024-03-06T10:32:00Z,16,Charge 5
2024-03-06T10:34:00Z,23,Charge 5
2024-03-06T10:35:00Z,25,Charge 5
2024-03-06T10:37:00Z,20,Charge 5
2024-03-06T10:40:00Z,41,Charge 5
2024-03-06T10:41:00Z,6,Charge 5
2024-03-06T10:42:00Z,31,Charge 5
2024-03-06T10:43:00Z,46,Charge 5
2024-03-06T10:49:00Z,25,Charge 5
2024-03-06T10:50:00Z,29,Charge 5
2024-03-06T10:53:00Z,12,Charge 5
2024-03-06T10:54:00Z,4,Charge 5
2024-03-06T10:57:00Z,6,Charge 5
2024-03-06T10:58:00Z,8,Charge 5
2024-03-06T11:02:00Z,23,Charge 5
2024-03-06T11:03:00Z,21,Charge 5
2024-03-06T11:04:00Z,19,Charge 5
2024-03-06T11:05:00Z,10,Charge 5
2024-03-06T11:06:00Z,19,Charge 5
2024-03-06T11:09:00Z,24,Charge 5
2024-03-06T11:11:00Z,9,Charge 5
2024-03-06T11:12:00Z,8,Charge 5
2024-03-06T11:16:00Z,12,Charge 5
2024-03-06T11:17:00Z,44,Charge 5
2024-03-06T11:21:00Z,31,Charge 5
2024-03-06T11:22:00Z,9,Charge 5
2024-03-06T11:23:00Z,5,Charge 5
2024-03-06T11:24:00Z,29,Charge 5
2024-03-06T11:34:00Z,6,Charge 5
2024-03-06T11:35:00Z,58,Charge 5
2024-03-06T11:36:00Z,38,Charge 5
2024-03-06T11:38:00Z,10,Charge 5
2024-03-06T11:39:00Z,24,Charge 5
2024-03-06T11:40:00Z,19,Charge 5
2024-03-06T11:41:00Z,66,Charge 5
2024-03-06T11:42:00Z,30,Charge 5
2024-03-06T11:43:00Z,21,Charge 5
2024-03-06T11:44:00Z,16,Charge 5
2024-03-06T11:45:00Z,14,Charge 5
2024-03-06T11:46:00Z,16,Charge 5
2024-03-06T11:47:00Z,8,Charge 5
2024-03-06T11:48:00Z,25,Charge 5
2024-03-06T11:49:00Z,21,Charge 5
2024-03-06T11:50:00Z,34,Charge 5
2024-03-06T11:51:00Z,13,Charge 5
2024-03-06T11:52:00Z,23,Charge 5
2024-03-06T11:53:00Z,8,Charge 5
2024-03-06T11:54:00Z,15,Charge 5
2024-03-06T11:55:00Z,38,Charge 5
2024-03-06T12:00:00Z,32,Charge 5
2024-03-06T12:01:00Z,40,Charge 5
2024-03-06T12:02:00Z,39,Charge 5
2024-03-06T12:03:00Z,76,Charge 5
2024-03-06T12:04:00Z,99,Charge 5
2024-03-06T12:05:00Z,104,Charge 5
2024-03-06T12:06:00Z,105,Charge 5
2024-03-06T12:07:00Z,105,Charge 5
2024-03-06T12:08:00Z,81,Charge 5
2024-03-06T12:09:00Z,32,Charge 5
2024-03-06T12:10:00Z,48,Charge 5
2024-03-06T12:11:00Z,28,Charge 5
2024-03-06T12:12:00Z,57,Charge 5
2024-03-06T12:13:00Z,52,Charge 5
2024-03-06T12:14:00Z,57,Charge 5
2024-03-06T12:15:00Z,17,Charge 5
2024-03-06T12:16:00Z,55,Charge 5
2024-03-06T12:17:00Z,111,Charge 5
2024-03-06T12:18:00Z,75,Charge 5
2024-03-06T12:19:00Z,108,Charge 5
2024-03-06T12:20:00Z,52,Charge 5
2024-03-06T12:28:00Z,53,Charge 5
2024-03-06T12:29:00Z,100,Charge 5
2024-03-06T12:30:00Z,102,Charge 5
2024-03-06T12:31:00Z,108,Charge 5
2024-03-06T12:32:00Z,104,Charge 5
2024-03-06T12:33:00Z,48,Charge 5
2024-03-06T12:34:00Z,17,Charge 5
2024-03-06T12:35:00Z,11,Charge 5
2024-03-06T12:38:00Z,6,Charge 5
2024-03-06T12:42:00Z,22,Charge 5
2024-03-06T12:44:00Z,26,Charge 5
2024-03-06T12:45:00Z,38,Charge 5
2024-03-06T12:46:00Z,13,Charge 5
2024-03-06T12:50:00Z,8,Charge 5
2024-03-06T12:51:00Z,23,Charge 5
2024-03-06T12:52:00Z,9,Charge 5
2024-03-06T12:53:00Z,8,Charge 5
2024-03-06T13:12:00Z,13,Charge 5
2024-03-06T13:13:00Z,29,Charge 5
2024-03-06T13:14:00Z,37,Charge 5
2024-03-06T13:15:00Z,15,Charge 5
2024-03-06T13:16:00Z,25,Charge 5
2024-03-06T13:17:00Z,49,Charge 5
2024-03-06T13:18:00Z,22,Charge 5
2024-03-06T13:20:00Z,12,Charge 5
2024-03-06T13:21:00Z,6,Charge 5
2024-03-06T13:22:00Z,16,Charge 5
2024-03-06T13:23:00Z,15,Charge 5
2024-03-06T13:24:00Z,47,Charge 5
2024-03-06T13:25:00Z,11,Charge 5
2024-03-06T13:26:00Z,20,Charge 5
2024-03-06T13:27:00Z,10,Charge 5
2024-03-06T13:28:00Z,8,Charge 5
2024-03-06T13:29:00Z,44,Charge 5
