timestamp,steps,data source
2024-06-04T06:29:00Z,17,Charge 5
2024-06-04T06:30:00Z,12,Charge 5
2024-06-04T06:31:00Z,6,Charge 5
2024-06-04T06:32:00Z,38,Charge 5
2024-06-04T06:33:00Z,11,Charge 5
2024-06-04T06:38:00Z,16,Charge 5
2024-06-04T06:39:00Z,42,Charge 5
2024-06-04T07:35:00Z,19,Charge 5
2024-06-04T07:38:00Z,4,Charge 5
2024-06-04T07:39:00Z,10,Charge 5
2024-06-04T07:40:00Z,29,Charge 5
2024-06-04T07:41:00Z,8,Charge 5
2024-06-04T07:42:00Z,27,Charge 5
2024-06-04T07:43:00Z,25,Charge 5
2024-06-04T07:44:00Z,9,Charge 5
2024-06-04T07:45:00Z,19,Charge 5
2024-06-04T07:46:00Z,21,Charge 5
2024-06-04T07:49:00Z,12,Charge 5
2024-06-04T07:50:00Z,16,Charge 5
2024-06-04T07:51:00Z,12,Charge 5
2024-06-04T07:52:00Z,17,Charge 5
2024-06-04T08:12:00Z,9,Charge 5
2024-06-04T08:13:00Z,17,Charge 5
2024-06-04T08:20:00Z,20,Charge 5
2024-06-04T08:21:00Z,10,Charge 5
2024-06-04T08:22:00Z,16,Charge 5
2024-06-04T08:25:00Z,6,Charge 5
2024-06-04T09:01:00Z,13,Charge 5
2024-06-04T09:07:00Z,9,Charge 5
2024-06-04T10:00:00Z,14,Charge 5
2024-06-04T10:01:00Z,20,Charge 5
2024-06-04T10:07:00Z,15,Charge 5
2024-06-04T10:11:00Z,9,Charge 5
2024-06-04T10:15:00Z,22,Charge 5
2024-06-04T10:16:00Z,5,Charge 5
2024-06-04T10:23:00Z,11,Charge 5
2024-06-04T10:25:00Z,36,Charge 5
2024-06-04T10:32:00Z,12,Charge 5
2024-06-04T10:45:00Z,7,Charge 5
2024-06-04T11:08:00Z,10,Charge 5
2024-06-04T11:22:00Z,15,Charge 5
2024-06-04T11:27:00Z,5,Charge 5
2024-06-04T11:43:00Z,11,Charge 5
2024-06-04T12:12:00Z,27,Charge 5
2024-06-04T12:58:00Z,4,Charge 5
2024-06-04T13:41:00Z,19,Charge 5
2024-06-04T13:42:00Z,6,Charge 5
2024-06-04T13:53:00Z,6,Charge 5
2024-06-04T14:01:00Z,8,Charge 5
2024-06-04T14:02:00Z,18,Charge 5
2024-06-04T14:03:00Z,7,Charge 5
2024-06-04T14:05:00Z,34,Charge 5
2024-06-04T14:06:00Z,10,Charge 5
2024-06-04T14:07:00Z,35,Charge 5
2024-06-04T14:08:00Z,15,Charge 5
2024-06-04T14:09:00Z,23,Charge 5
2024-06-04T14:10:00Z,7,Charge 5
2024-06-04T14:12:00Z,18,Charge 5
2024-06-04T14:23:00Z,6,Charge 5
2024-06-04T14:24:00Z,11,Charge 5
2024-06-04T14:25:00Z,36,Charge 5
2024-06-04T14:26:00Z,13,Charge 5
2024-06-04T14:27:00Z,43,Charge 5
2024-06-04T14:28:00Z,38,Charge 5
2024-06-04T14:29:00Z,25,Charge 5
2024-06-04T14:33:00Z,9,Charge 5
2024-06-04T14:35:00Z,35,Charge 5
2024-06-04T14:36:00Z,29,Charge 5
2024-06-04T14:37:00Z,29,Charge 5
2024-06-04T14:49:00Z,11,Charge 5
2024-06-04T14:51:00Z,7,Charge 5
2024-06-04T14:52:00Z,19,Charge 5
2024-06-04T14:53:00Z,3,Charge 5
2024-06-04T15:02:00Z,25,Charge 5
2024-06-04T15:03:00Z,14,Charge 5
2024-06-04T15:04:00Z,17,Charge 5
2024-06-04T15:05:00Z,27,Charge 5
2024-06-04T15:06:00Z,26,Charge 5
2024-06-04T15:07:00Z,11,Charge 5
2024-06-04T15:08:00Z,20,Charge 5
2024-06-04T15:09:00Z,10,Charge 5
2024-06-04T15:12:00Z,12,Charge 5
2024-06-04T15:13:00Z,27,Charge 5
2024-06-04T15:14:00Z,32,Charge 5
2024-06-04T15:16:00Z,34,Charge 5
2024-06-04T15:17:00Z,71,Charge 5
2024-06-04T15:18:00Z,109,Charge 5
2024-06-04T15:19:00Z,114,Charge 5
2024-06-04T15:20:00Z,93,Charge 5
2024-06-04T15:21:00Z,107,Charge 5
2024-06-04T15:22:00Z,108,Charge 5
2024-06-04T15:23:00Z,112,Charge 5
2024-06-04T15:24:00Z,114,Charge 5
2024-06-04T15:25:00Z,109,Charge 5
2024-06-04T15:26:00Z,107,Charge 5
2024-06-04T15:27:00Z,26,Charge 5
2024-06-04T15:30:00Z,14,Charge 5
2024-06-04T15:44:00Z,8,Charge 5
2024-06-04T15:47:00Z,69,Charge 5
2024-06-04T15:48:00Z,105,Charge 5
2024-06-04T15:49:00Z,107,Charge 5
2024-06-04T15:50:00Z,66,Charge 5
2024-06-04T15:51:00Z,53,Charge 5
2024-06-04T15:52:00Z,102,Charge 5
2024-06-04T15:53:00Z,110,Charge 5
2024-06-04T15:54:00Z,60,Charge 5
2024-06-04T15:55:00Z,85,Charge 5
2024-06-04T15:56:00Z,18,Charge 5
2024-06-04T15:57:00Z,10,Charge 5
2024-06-04T15:58:00Z,5,Charge 5
2024-06-04T15:59:00Z,44,Charge 5
2024-06-04T16:00:00Z,18,Charge 5
2024-06-04T16:03:00Z,23,Charge 5
2024-06-04T16:04:00Z,30,Charge 5
2024-06-04T16:05:00Z,20,Charge 5
2024-06-04T16:06:00Z,12,Charge 5
2024-06-04T16:07:00Z,19,Charge 5
2024-06-04T16:08:00Z,46,Charge 5
2024-06-04T16:11:00Z,7,Charge 5
2024-06-04T16:12:00Z,36,Charge 5
2024-06-04T16:14:00Z,39,Charge 5
2024-06-04T16:15:00Z,5,Charge 5
2024-06-04T16:16:00Z,37,Charge 5
2024-06-04T16:17:00Z,21,Charge 5
2024-06-04T16:18:00Z,8,Charge 5
2024-06-04T16:19:00Z,9,Charge 5
2024-06-04T16:20:00Z,12,Charge 5
2024-06-04T16:21:00Z,18,Charge 5
2024-06-04T16:22:00Z,27,Charge 5
2024-06-04T16:23:00Z,63,Charge 5
2024-06-04T16:24:00Z,77,Charge 5
2024-06-04T16:25:00Z,11,Charge 5
2024-06-04T16:31:00Z,18,Charge 5
2024-06-04T16:34:00Z,8,Charge 5
2024-06-04T16:42:00Z,8,Charge 5
2024-06-04T16:47:00Z,8,Charge 5
2024-06-04T16:48:00Z,8,Charge 5
2024-06-04T16:54:00Z,9,Charge 5
2024-06-04T17:29:00Z,17,Charge 5
2024-06-04T17:30:00Z,7,Charge 5
2024-06-04T17:33:00Z,8,Charge 5
2024-06-04T17:34:00Z,13,Charge 5
2024-06-04T17:35:00Z,6,Charge 5
2024-06-04T17:36:00Z,83,Charge 5
2024-06-04T17:37:00Z,11,Charge 5
2024-06-04T17:38:00Z,8,Charge 5
2024-06-04T17:39:00Z,2,Charge 5
2024-06-04T17:41:00Z,21,Charge 5
2024-06-04T17:42:00Z,35,Charge 5
2024-06-04T17:43:00Z,11,Charge 5
2024-06-04T17:45:00Z,44,Charge 5
2024-06-04T17:46:00Z,4,Charge 5
2024-06-04T18:02:00Z,6,Charge 5
2024-06-04T18:03:00Z,27,Charge 5
2024-06-04T18:04:00Z,27,Charge 5
2024-06-04T18:06:00Z,14,Charge 5
2024-06-04T18:07:00Z,41,Charge 5
2024-06-04T18:08:00Z,14,Charge 5
2024-06-04T18:09:00Z,7,Charge 5
2024-06-04T18:10:00Z,6,Charge 5
2024-06-04T18:11:00Z,19,Charge 5
2024-06-04T18:12:00Z,53,Charge 5
2024-06-04T18:13:00Z,108,Charge 5
2024-06-04T18:14:00Z,108,Charge 5
2024-06-04T18:15:00Z,69,Charge 5
2024-06-04T18:16:00Z,103,Charge 5
2024-06-04T18:17:00Z,100,Charge 5
2024-06-04T18:18:00Z,10,Charge 5
2024-06-04T18:29:00Z,16,Charge 5
2024-06-04T18:30:00Z,81,Charge 5
2024-06-04T18:31:00Z,29,Charge 5
2024-06-04T18:35:00Z,10,Charge 5
2024-06-04T18:36:00Z,46,Charge 5
2024-06-04T18:37:00Z,82,Charge 5
2024-06-04T18:38:00Z,51,Charge 5
2024-06-04T18:41:00Z,15,Charge 5
2024-06-04T18:44:00Z,89,Charge 5
2024-06-04T18:45:00Z,93,Charge 5
2024-06-04T18:46:00Z,105,Charge 5
2024-06-04T18:47:00Z,110,Charge 5
2024-06-04T18:48:00Z,104,Charge 5
2024-06-04T18:49:00Z,100,Charge 5
2024-06-04T18:50:00Z,100,Charge 5
2024-06-04T18:51:00Z,106,Charge 5
2024-06-04T18:52:00Z,106,Charge 5
2024-06-04T18:53:00Z,52,Charge 5
2024-06-04T18:54:00Z,19,Charge 5
2024-06-04T18:55:00Z,30,Charge 5
2024-06-04T18:56:00Z,37,Charge 5
2024-06-04T19:10:00Z,22,Charge 5
2024-06-04T19:11:00Z,11,Charge 5
2024-06-04T19:23:00Z,9,Charge 5
2024-06-04T19:31:00Z,43,Charge 5
2024-06-04T19:32:00Z,40,Charge 5
2024-06-04T19:42:00Z,26,Charge 5
2024-06-04T20:04:00Z,112,Charge 5
2024-06-04T20:05:00Z,37,Charge 5
2024-06-04T20:07:00Z,16,Charge 5
2024-06-04T20:08:00Z,7,Charge 5
2024-06-04T20:09:00Z,11,Charge 5
2024-06-04T20:14:00Z,7,Charge 5
2024-06-04T20:46:00Z,10,Charge 5
2024-06-04T20:51:00Z,18,Charge 5
2024-06-04T20:52:00Z,14,Charge 5
2024-06-04T21:14:00Z,9,Charge 5
2024-06-04T21:15:00Z,18,Charge 5
2024-06-04T21:16:00Z,9,Charge 5
2024-06-04T21:17:00Z,1,Charge 5
2024-06-04T22:05:00Z,13,Charge 5
2024-06-05T05:38:00Z,20,Charge 5
2024-06-05T05:48:00Z,8,Charge 5
2024-06-05T05:52:00Z,7,Charge 5
2024-06-05T05:54:00Z,31,Charge 5
2024-06-05T05:55:00Z,32,Charge 5
2024-06-05T05:56:00Z,10,Charge 5
2024-06-05T05:57:00Z,6,Charge 5
2024-06-05T05:58:00Z,36,Charge 5
2024-06-05T05:59:00Z,17,Charge 5
2024-06-05T06:01:00Z,20,Charge 5
2024-06-05T06:05:00Z,9,Charge 5
2024-06-05T06:06:00Z,6,Charge 5
2024-06-05T06:20:00Z,22,Charge 5
2024-06-05T06:21:00Z,8,Charge 5
2024-06-05T06:22:00Z,11,Charge 5
2024-06-05T06:24:00Z,10,Charge 5
2024-06-05T06:25:00Z,6,Charge 5
2024-06-05T06:26:00Z,22,Charge 5
2024-06-05T06:29:00Z,28,Charge 5
2024-06-05T06:30:00Z,3,Charge 5
2024-06-05T06:31:00Z,20,Charge 5
2024-06-05T06:32:00Z,91,Charge 5
2024-06-05T06:33:00Z,105,Charge 5
2024-06-05T06:34:00Z,103,Charge 5
2024-06-05T06:35:00Z,105,Charge 5
2024-06-05T06:36:00Z,95,Charge 5
2024-06-05T06:37:00Z,19,Charge 5
2024-06-05T06:38:00Z,16,Charge 5
2024-06-05T06:58:00Z,47,Charge 5
2024-06-05T06:59:00Z,25,Charge 5
2024-06-05T07:00:00Z,58,Charge 5
2024-06-05T07:01:00Z,39,Charge 5
2024-06-05T07:03:00Z,48,Charge 5
2024-06-05T07:04:00Z,33,Charge 5
2024-06-05T07:05:00Z,43,Charge 5
2024-06-05T07:06:00Z,98,Charge 5
2024-06-05T07:07:00Z,73,Charge 5
2024-06-05T07:08:00Z,58,Charge 5
2024-06-05T07:09:00Z,33,Charge 5
2024-06-05T07:10:00Z,13,Charge 5
2024-06-05T07:15:00Z,9,Charge 5
2024-06-05T08:04:00Z,7,Charge 5
2024-06-05T08:13:00Z,13,Charge 5
2024-06-05T08:16:00Z,7,Charge 5
2024-06-05T08:32:00Z,8,Charge 5
2024-06-05T08:33:00Z,3,Charge 5
2024-06-05T09:35:00Z,7,Charge 5
2024-06-05T09:38:00Z,10,Charge 5
2024-06-05T09:47:00Z,11,Charge 5
2024-06-05T09:54:00Z,35,Charge 5
2024-06-05T10:37:00Z,9,Charge 5
2024-06-05T10:40:00Z,24,Charge 5
2024-06-05T10:41:00Z,35,Charge 5
2024-06-05T10:42:00Z,33,Charge 5
2024-06-05T10:44:00Z,15,Charge 5
2024-06-05T10:45:00Z,67,Charge 5
2024-06-05T10:46:00Z,98,Charge 5
2024-06-05T10:47:00Z,47,Charge 5
2024-06-05T10:48:00Z,28,Charge 5
2024-06-05T10:54:00Z,7,Charge 5
2024-06-05T11:15:00Z,30,Charge 5
2024-06-05T11:16:00Z,97,Charge 5
2024-06-05T11:17:00Z,122,Charge 5
2024-06-05T11:18:00Z,110,Charge 5
2024-06-05T11:19:00Z,30,Charge 5
2024-06-05T11:31:00Z,53,Charge 5
2024-06-05T11:32:00Z,85,Charge 5
2024-06-05T11:33:00Z,107,Charge 5
2024-06-05T11:34:00Z,108,Charge 5
2024-06-05T11:35:00Z,105,Charge 5
2024-06-05T11:36:00Z,108,Charge 5
2024-06-05T11:37:00Z,93,Charge 5
2024-06-05T11:38:00Z,104,Charge 5
2024-06-05T11:39:00Z,41,Charge 5
2024-06-05T11:41:00Z,85,Charge 5
2024-06-05T11:42:00Z,106,Charge 5
2024-06-05T11:43:00Z,109,Charge 5
2024-06-05T11:44:00Z,106,Charge 5
2024-06-05T11:45:00Z,106,Charge 5
2024-06-05T11:46:00Z,105,Charge 5
2024-06-05T11:47:00Z,105,Charge 5
2024-06-05T11:48:00Z,62,Charge 5
2024-06-05T11:50:00Z,9,Charge 5
2024-06-05T12:26:00Z,5,Charge 5
2024-06-05T12:33:00Z,13,Charge 5
2024-06-05T12:34:00Z,85,Charge 5
2024-06-05T12:35:00Z,100,Charge 5
2024-06-05T12:36:00Z,104,Charge 5
2024-06-05T12:37:00Z,102,Charge 5
2024-06-05T12:38:00Z,105,Charge 5
2024-06-05T12:39:00Z,65,Charge 5
2024-06-05T12:40:00Z,13,Charge 5
2024-06-05T12:41:00Z,18,Charge 5
2024-06-05T12:42:00Z,41,Charge 5
2024-06-05T12:43:00Z,52,Charge 5
2024-06-05T12:44:00Z,41,Charge 5
2024-06-05T12:45:00Z,34,Charge 5
2024-06-05T12:46:00Z,15,Charge 5
2024-06-05T12:49:00Z,48,Charge 5
2024-06-05T12:50:00Z,102,Charge 5
2024-06-05T12:51:00Z,81,Charge 5
2024-06-05T12:52:00Z,40,Charge 5
2024-06-05T12:53:00Z,100,Charge 5
2024-06-05T12:54:00Z,104,Charge 5
2024-06-05T12:55:00Z,22,Charge 5
2024-06-05T12:56:00Z,73,Charge 5
2024-06-05T13:03:00Z,19,Charge 5
2024-06-05T13:07:00Z,6,Charge 5
2024-06-05T13:10:00Z,37,Charge 5
2024-06-05T13:11:00Z,19,Charge 5
2024-06-05T13:15:00Z,54,Charge 5
2024-06-05T13:16:00Z,65,Charge 5
2024-06-05T13:17:00Z,10,Charge 5
2024-06-05T13:18:00Z,24,Charge 5
2024-06-05T13:19:00Z,17,Charge 5
2024-06-05T13:20:00Z,19,Charge 5
2024-06-05T13:21:00Z,42,Charge 5
2024-06-05T13:22:00Z,9,Charge 5
2024-06-05T13:23:00Z,6,Charge 5
2024-06-05T13:24:00Z,19,Charge 5
2024-06-05T13:25:00Z,39,Charge 5
2024-06-05T13:26:00Z,91,Charge 5
2024-06-05T13:27:00Z,23,Charge 5
2024-06-05T13:30:00Z,18,Charge 5
2024-06-05T13:38:00Z,32,Charge 5
2024-06-05T13:50:00Z,39,Charge 5
2024-06-05T13:51:00Z,99,Charge 5
2024-06-05T13:52:00Z,109,Charge 5
2024-06-05T13:53:00Z,109,Charge 5
2024-06-05T13:54:00Z,108,Charge 5
2024-06-05T13:55:00Z,70,Charge 5
2024-06-05T13:56:00Z,44,Charge 5
2024-06-05T13:57:00Z,9,Charge 5
2024-06-05T13:58:00Z,9,Charge 5
2024-06-05T13:59:00Z,14,Charge 5
2024-06-05T14:00:00Z,19,Charge 5
2024-06-05T14:01:00Z,45,Charge 5
2024-06-05T14:02:00Z,7,Charge 5
2024-06-05T14:14:00Z,15,Charge 5
2024-06-05T14:16:00Z,8,Charge 5
2024-06-05T14:31:00Z,14,Charge 5
2024-06-05T14:32:00Z,17,Charge 5
2024-06-05T14:35:00Z,9,Charge 5
2024-06-05T14:39:00Z,11,Charge 5
2024-06-05T15:00:00Z,19,Charge 5
2024-06-05T15:03:00Z,7,Charge 5
2024-06-05T15:04:00Z,8,Charge 5
2024-06-05T15:08:00Z,4,Charge 5
2024-06-05T15:11:00Z,18,Charge 5
2024-06-05T15:12:00Z,6,Charge 5
2024-06-05T15:33:00Z,66,Charge 5
2024-06-05T15:34:00Z,8,Charge 5
2024-06-05T15:35:00Z,21,Charge 5
2024-06-05T15:36:00Z,37,Charge 5
2024-06-05T16:39:00Z,9,Charge 5
2024-06-05T16:41:00Z,39,Charge 5
2024-06-05T16:57:00Z,18,Charge 5
2024-06-05T16:58:00Z,20,Charge 5
2024-06-05T17:28:00Z,40,Charge 5
2024-06-05T17:29:00Z,19,Charge 5
2024-06-05T17:45:00Z,7,Charge 5
2024-06-05T17:47:00Z,21,Charge 5
2024-06-05T17:50:00Z,5,Charge 5
2024-06-05T17:51:00Z,6,Charge 5
2024-06-05T17:56:00Z,14,Charge 5
2024-06-05T18:00:00Z,12,Charge 5
2024-06-05T18:02:00Z,35,Charge 5
2024-06-05T18:03:00Z,8,Charge 5
2024-06-05T18:04:00Z,8,Charge 5
2024-06-05T18:05:00Z,8,Charge 5
2024-06-05T18:06:00Z,4,Charge 5
2024-06-05T18:11:00Z,6,Charge 5
2024-06-05T18:12:00Z,7,Charge 5
2024-06-05T18:18:00Z,9,Charge 5
2024-06-05T18:28:00Z,7,Charge 5
2024-06-05T18:50:00Z,4,Charge 5
2024-06-05T18:51:00Z,33,Charge 5
2024-06-05T18:56:00Z,33,Charge 5
2024-06-05T19:11:00Z,13,Charge 5
2024-06-05T19:12:00Z,7,Charge 5
2024-06-05T19:13:00Z,23,Charge 5
2024-06-05T19:20:00Z,9,Charge 5
2024-06-05T19:24:00Z,17,Charge 5
2024-06-05T19:25:00Z,36,Charge 5
2024-06-05T19:26:00Z,23,Charge 5
2024-06-05T19:27:00Z,33,Charge 5
2024-06-05T19:50:00Z,17,Charge 5
2024-06-05T20:07:00Z,16,Charge 5
2024-06-05T20:11:00Z,16,Charge 5
2024-06-05T20:19:00Z,33,Charge 5
2024-06-05T20:20:00Z,16,Charge 5
2024-06-05T20:31:00Z,11,Charge 5
2024-06-05T20:32:00Z,28,Charge 5
2024-06-05T20:33:00Z,3,Charge 5
2024-06-05T20:47:00Z,9,Charge 5
2024-06-05T20:48:00Z,23,Charge 5
2024-06-05T21:36:00Z,28,Charge 5
2024-06-05T22:53:00Z,4,Charge 5
2024-06-05T23:21:00Z,6,Charge 5
2024-06-06T00:49:00Z,4,Charge 5
2024-06-06T01:15:00Z,19,Charge 5
2024-06-06T02:49:00Z,7,Charge 5
2024-06-06T03:37:00Z,21,Charge 5
2024-06-06T03:38:00Z,24,Charge 5
2024-06-06T08:40:00Z,21,Charge 5
2024-06-06T08:51:00Z,46,Charge 5
2024-06-06T09:07:00Z,34,Charge 5
2024-06-06T09:19:00Z,33,Charge 5
2024-06-06T09:23:00Z,6,Charge 5
2024-06-06T09:27:00Z,17,Charge 5
2024-06-06T09:32:00Z,10,Charge 5
2024-06-06T09:35:00Z,17,Charge 5
2024-06-06T09:47:00Z,16,Charge 5
2024-06-06T09:53:00Z,22,Charge 5
2024-06-06T10:06:00Z,11,Charge 5
2024-06-06T10:08:00Z,25,Charge 5
2024-06-06T10:20:00Z,4,Charge 5
2024-06-06T13:04:00Z,9,Charge 5
2024-06-06T13:14:00Z,9,Charge 5
2024-06-06T13:42:00Z,10,Charge 5
2024-06-06T13:56:00Z,11,Charge 5
2024-06-06T14:04:00Z,7,Charge 5
2024-06-06T14:09:00Z,6,Charge 5
2024-06-06T14:10:00Z,8,Charge 5
2024-06-06T14:19:00Z,22,Charge 5
2024-06-06T14:20:00Z,6,Charge 5
2024-06-06T14:22:00Z,43,Charge 5
2024-06-06T14:23:00Z,48,Charge 5
2024-06-06T14:26:00Z,14,Charge 5
2024-06-06T14:29:00Z,10,Charge 5
2024-06-06T14:30:00Z,8,Charge 5
2024-06-06T15:02:00Z,7,Charge 5
2024-06-06T15:04:00Z,9,Charge 5
2024-06-06T15:06:00Z,12,Charge 5
2024-06-06T15:31:00Z,8,Charge 5
2024-06-06T15:33:00Z,18,Charge 5
2024-06-06T15:39:00Z,6,Charge 5
2024-06-06T16:14:00Z,5,Charge 5
2024-06-06T16:16:00Z,23,Charge 5
2024-06-06T16:17:00Z,21,Charge 5
2024-06-06T16:18:00Z,10,Charge 5
2024-06-06T16:26:00Z,9,Charge 5
2024-06-06T16:34:00Z,31,Charge 5
2024-06-06T16:39:00Z,13,Charge 5
2024-06-06T17:07:00Z,9,Charge 5
2024-06-06T17:13:00Z,13,Charge 5
2024-06-06T17:14:00Z,15,Charge 5
2024-06-06T17:50:00Z,10,Charge 5
2024-06-06T18:32:00Z,1,MobileTrack
2024-06-06T18:33:00Z,18,MobileTrack
2024-06-06T18:34:00Z,3,MobileTrack
2024-06-06T18:46:00Z,14,MobileTrack
2024-06-06T18:47:00Z,4,MobileTrack
2024-06-06T18:48:00Z,22,MobileTrack
2024-06-06T18:49:00Z,11,MobileTrack
2024-06-06T18:50:00Z,3,MobileTrack
2024-06-06T18:51:00Z,31,MobileTrack
2024-06-06T18:52:00Z,13,MobileTrack
2024-06-06T18:56:00Z,5,MobileTrack
2024-06-06T18:57:00Z,38,MobileTrack
2024-06-06T18:58:00Z,73,MobileTrack
2024-06-06T18:59:00Z,90,MobileTrack
2024-06-06T19:00:00Z,2,MobileTrack
2024-06-06T19:04:00Z,3,MobileTrack
2024-06-06T19:05:00Z,20,MobileTrack
2024-06-06T19:06:00Z,54,MobileTrack
2024-06-06T19:07:00Z,54,MobileTrack
2024-06-06T19:08:00Z,31,MobileTrack
2024-06-06T19:09:00Z,5,MobileTrack
2024-06-06T19:10:00Z,40,MobileTrack
2024-06-06T19:11:00Z,44,MobileTrack
2024-06-06T19:12:00Z,20,MobileTrack
2024-06-06T19:13:00Z,39,MobileTrack
2024-06-06T19:14:00Z,31,MobileTrack
2024-06-06T19:15:00Z,8,MobileTrack
2024-06-06T19:16:00Z,38,MobileTrack
2024-06-06T19:17:00Z,34,MobileTrack
2024-06-06T19:18:00Z,28,MobileTrack
2024-06-06T19:19:00Z,79,MobileTrack
2024-06-06T19:20:00Z,16,MobileTrack
2024-06-06T19:21:00Z,92,MobileTrack
2024-06-06T19:22:00Z,98,MobileTrack
2024-06-06T19:23:00Z,89,MobileTrack
2024-06-06T19:24:00Z,97,MobileTrack
2024-06-06T19:25:00Z,53,MobileTrack
2024-06-06T20:57:00Z,14,MobileTrack
2024-06-06T20:58:00Z,31,MobileTrack
2024-06-06T20:59:00Z,6,MobileTrack
2024-06-06T21:04:00Z,7,MobileTrack
2024-06-06T21:05:00Z,32,MobileTrack
2024-06-06T21:21:00Z,7,MobileTrack
2024-06-06T21:22:00Z,18,MobileTrack
2024-06-06T21:52:00Z,5,MobileTrack
2024-06-06T21:53:00Z,35,MobileTrack
2024-06-06T21:54:00Z,19,MobileTrack
2024-06-06T21:55:00Z,4,MobileTrack
2024-06-07T05:40:00Z,6,MobileTrack
2024-06-07T05:41:00Z,21,MobileTrack
2024-06-07T05:50:00Z,6,Charge 5
2024-06-07T05:52:00Z,27,Charge 5
2024-06-07T05:55:00Z,12,Charge 5
2024-06-07T05:56:00Z,10,Charge 5
2024-06-07T05:57:00Z,20,Charge 5
2024-06-07T05:58:00Z,22,Charge 5
2024-06-07T05:59:00Z,15,Charge 5
2024-06-07T06:00:00Z,35,Charge 5
2024-06-07T06:01:00Z,52,Charge 5
2024-06-07T06:02:00Z,84,Charge 5
2024-06-07T06:03:00Z,95,Charge 5
2024-06-07T06:04:00Z,96,Charge 5
2024-06-07T06:05:00Z,70,Charge 5
2024-06-07T06:06:00Z,68,Charge 5
2024-06-07T06:07:00Z,26,Charge 5
2024-06-07T06:08:00Z,22,Charge 5
2024-06-07T06:17:00Z,7,Charge 5
2024-06-07T06:27:00Z,22,Charge 5
2024-06-07T06:28:00Z,68,Charge 5
2024-06-07T06:29:00Z,52,Charge 5
2024-06-07T06:30:00Z,10,Charge 5
2024-06-07T06:32:00Z,30,Charge 5
2024-06-07T06:57:00Z,35,Charge 5
2024-06-07T06:58:00Z,75,Charge 5
2024-06-07T06:59:00Z,82,Charge 5
2024-06-07T07:00:00Z,84,Charge 5
2024-06-07T07:01:00Z,50,Charge 5
2024-06-07T07:02:00Z,6,Charge 5
2024-06-07T07:03:00Z,39,Charge 5
2024-06-07T07:04:00Z,50,Charge 5
2024-06-07T07:11:00Z,50,Charge 5
2024-06-07T08:09:00Z,4,Charge 5
2024-06-07T08:39:00Z,33,Charge 5
2024-06-07T08:44:00Z,9,Charge 5
2024-06-07T08:50:00Z,7,Charge 5
2024-06-07T09:05:00Z,10,Charge 5
2024-06-07T09:11:00Z,14,Charge 5
2024-06-07T09:12:00Z,31,Charge 5
2024-06-07T09:13:00Z,7,Charge 5
2024-06-07T09:16:00Z,10,Charge 5
2024-06-07T09:50:00Z,46,Charge 5
2024-06-07T09:51:00Z,36,Charge 5
2024-06-07T09:52:00Z,61,Charge 5
2024-06-07T09:53:00Z,99,Charge 5
2024-06-07T09:54:00Z,17,Charge 5
2024-06-07T09:55:00Z,54,Charge 5
2024-06-07T09:56:00Z,67,Charge 5
2024-06-07T09:57:00Z,87,Charge 5
2024-06-07T09:58:00Z,105,Charge 5
2024-06-07T09:59:00Z,50,Charge 5
2024-06-07T10:00:00Z,65,Charge 5
2024-06-07T10:01:00Z,99,Charge 5
2024-06-07T10:02:00Z,91,Charge 5
2024-06-07T10:03:00Z,81,Charge 5
2024-06-07T10:08:00Z,75,Charge 5
2024-06-07T10:28:00Z,16,Charge 5
2024-06-07T10:29:00Z,27,Charge 5
2024-06-07T10:34:00Z,27,Charge 5
2024-06-07T10:35:00Z,13,Charge 5
2024-06-07T10:36:00Z,57,Charge 5
2024-06-07T10:37:00Z,78,Charge 5
2024-06-07T10:38:00Z,97,Charge 5
2024-06-07T10:39:00Z,64,Charge 5
2024-06-07T10:40:00Z,48,Charge 5
2024-06-07T10:45:00Z,27,Charge 5
2024-06-07T10:46:00Z,80,Charge 5
2024-06-07T10:47:00Z,77,Charge 5
2024-06-07T10:58:00Z,6,Charge 5
2024-06-07T11:00:00Z,6,Charge 5
2024-06-07T11:08:00Z,9,Charge 5
2024-06-07T11:14:00Z,42,Charge 5
2024-06-07T11:15:00Z,83,Charge 5
2024-06-07T11:16:00Z,96,Charge 5
2024-06-07T11:17:00Z,106,Charge 5
2024-06-07T11:18:00Z,74,Charge 5
2024-06-07T11:21:00Z,12,Charge 5
2024-06-07T11:22:00Z,55,Charge 5
2024-06-07T11:23:00Z,100,Charge 5
2024-06-07T11:42:00Z,32,Charge 5
2024-06-07T11:43:00Z,64,Charge 5
2024-06-07T11:44:00Z,77,Charge 5
2024-06-07T11:45:00Z,106,Charge 5
2024-06-07T11:46:00Z,104,Charge 5
2024-06-07T11:47:00Z,107,Charge 5
2024-06-07T11:48:00Z,56,Charge 5
2024-06-07T11:49:00Z,19,Charge 5
2024-06-07T13:08:00Z,18,Charge 5
2024-06-07T13:10:00Z,5,Charge 5
2024-06-07T13:11:00Z,39,Charge 5
2024-06-07T13:12:00Z,14,Charge 5
2024-06-07T13:13:00Z,9,Charge 5
2024-06-07T13:16:00Z,17,Charge 5
2024-06-07T13:17:00Z,13,Charge 5
2024-06-07T13:18:00Z,7,Charge 5
2024-06-07T13:19:00Z,5,Charge 5
2024-06-07T13:20:00Z,15,Charge 5
2024-06-07T13:21:00Z,20,Charge 5
2024-06-07T13:23:00Z,8,Charge 5
2024-06-07T13:24:00Z,5,Charge 5
