timestamp,heart rate zone type,kcal,data source
2025-09-01T06:52:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:53:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:54:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:55:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:56:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:57:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:58:00Z,LIGHT,1.53464,Fitbit App
2025-09-01T06:59:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:00:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:01:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:02:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:03:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:04:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:05:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:06:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:07:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:08:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:09:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:10:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:11:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:12:00Z,LIGHT,1.53465,Fitbit App
2025-09-01T07:13:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:14:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:15:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:16:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:17:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:18:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:19:00Z,LIGHT,1.53466,Fitbit App
2025-09-01T07:20:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:21:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:22:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:23:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:24:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:25:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:26:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:27:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:28:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:29:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:30:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:31:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:32:00Z,LIGHT,1.53467,Fitbit App
2025-09-01T07:33:00Z,LIGHT,1.6881370000000002,Fitbit App
2025-09-01T07:34:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:35:00Z,LIGHT,1.6881480000000002,Fitbit App
2025-09-01T07:36:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:37:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:38:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:39:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:40:00Z,LIGHT,1.53468,Fitbit App
2025-09-01T07:41:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:42:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:43:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:44:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:45:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:46:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:47:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:48:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:49:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:50:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:51:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:52:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:53:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:54:00Z,LIGHT,1.53469,Fitbit App
2025-09-01T07:55:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T07:56:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T07:57:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T07:58:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T07:59:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T08:00:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T08:01:00Z,LIGHT,1.5347,Fitbit App
2025-09-01T08:02:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:03:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:04:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:05:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:06:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:07:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:08:00Z,LIGHT,1.53471,Fitbit App
2025-09-01T08:09:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:10:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:11:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:12:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:13:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:14:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:15:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:16:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:17:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:18:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:19:00Z,LIGHT,1.6881920000000001,Fitbit App
2025-09-01T08:20:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:21:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:22:00Z,LIGHT,1.53472,Fitbit App
2025-09-01T08:23:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:24:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:25:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:26:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:27:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:28:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:29:00Z,LIGHT,1.53473,Fitbit App
2025-09-01T08:30:00Z,LIGHT,1.688214,Fitbit App
2025-09-01T08:31:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:32:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:33:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:34:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:35:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:36:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:37:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:38:00Z,LIGHT,1.688214,Fitbit App
2025-09-01T08:39:00Z,LIGHT,1.688214,Fitbit App
2025-09-01T08:40:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:41:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:42:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:43:00Z,LIGHT,1.53474,Fitbit App
2025-09-01T08:44:00Z,LIGHT,1.53475,Fitbit App
2025-09-01T08:45:00Z,LIGHT,1.53475,Fitbit App
2025-09-01T08:46:00Z,LIGHT,1.6882250000000003,Fitbit App
2025-09-01T08:47:00Z,LIGHT,3.9903500000000003,Fitbit App
2025-09-01T08:48:00Z,LIGHT,1.53475,Fitbit App
2025-09-01T08:49:00Z,LIGHT,1.53475,Fitbit App
2025-09-01T08:50:00Z,LIGHT,1.53475,Fitbit App
2025-09-01T08:51:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T08:52:00Z,LIGHT,3.6834239999999996,Fitbit App
2025-09-01T08:53:00Z,LIGHT,3.990376,Fitbit App
2025-09-01T08:54:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T08:55:00Z,LIGHT,1.688236,Fitbit App
2025-09-01T08:56:00Z,LIGHT,3.990376,Fitbit App
2025-09-01T08:57:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T08:58:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T08:59:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T09:00:00Z,LIGHT,1.688236,Fitbit App
2025-09-01T09:01:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T09:02:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T09:03:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T09:04:00Z,LIGHT,1.53476,Fitbit App
2025-09-01T09:05:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:06:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:07:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:08:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:09:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:10:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:11:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:12:00Z,LIGHT,1.53477,Fitbit App
2025-09-01T09:13:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:14:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:15:00Z,LIGHT,4.6043400000000005,Fitbit App
2025-09-01T09:16:00Z,LIGHT,3.990428,Fitbit App
2025-09-01T09:17:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:18:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:19:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:20:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:21:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:22:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:23:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:24:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:25:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:26:00Z,LIGHT,1.53478,Fitbit App
2025-09-01T09:27:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:28:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:29:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:30:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:31:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:32:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:33:00Z,LIGHT,1.53479,Fitbit App
2025-09-01T09:34:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:35:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:36:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:37:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:38:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:39:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:40:00Z,LIGHT,1.5348,Fitbit App
2025-09-01T09:41:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:42:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:43:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:44:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:45:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:46:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:47:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:48:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:49:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:50:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:51:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:52:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:53:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:54:00Z,LIGHT,1.53481,Fitbit App
2025-09-01T09:55:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T09:56:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T09:57:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T09:58:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T09:59:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T10:00:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T10:01:00Z,LIGHT,1.53482,Fitbit App
2025-09-01T10:02:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:03:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:04:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:05:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:06:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:07:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:08:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:09:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:10:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:11:00Z,LIGHT,1.8417959999999998,Fitbit App
2025-09-01T10:12:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:13:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:14:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:15:00Z,LIGHT,1.53483,Fitbit App
2025-09-01T10:16:00Z,LIGHT,1.53484,Fitbit App
2025-09-01T10:17:00Z,LIGHT,1.53484,Fitbit App
2025-09-01T10:18:00Z,LIGHT,1.6883240000000002,Fitbit App
2025-09-01T10:19:00Z,LIGHT,1.53484,Fitbit App
2025-09-01T10:20:00Z,LIGHT,1.53484,Fitbit App
2025-09-01T10:21:00Z,LIGHT,1.6883240000000002,Fitbit App
2025-09-01T10:22:00Z,LIGHT,1.53484,Fitbit App
2025-09-01T10:23:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:24:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:25:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:26:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:27:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:28:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:29:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:30:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:31:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:32:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:33:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:34:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:35:00Z,LIGHT,1.6883350000000001,Fitbit App
2025-09-01T10:36:00Z,LIGHT,1.53485,Fitbit App
2025-09-01T10:37:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:38:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:39:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:40:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:41:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:42:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:43:00Z,LIGHT,1.53486,Fitbit App
2025-09-01T10:44:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:45:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:46:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:47:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:48:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:49:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:50:00Z,LIGHT,1.53487,Fitbit App
2025-09-01T10:51:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:52:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:53:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:54:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:55:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:56:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:57:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:58:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T10:59:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:00:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:01:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:02:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:03:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:04:00Z,LIGHT,1.53488,Fitbit App
2025-09-01T11:05:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:06:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:07:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:08:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:09:00Z,LIGHT,1.6883790000000003,Fitbit App
2025-09-01T11:10:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:11:00Z,LIGHT,1.53489,Fitbit App
2025-09-01T11:12:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:13:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:14:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:15:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:16:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:17:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:18:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:19:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:20:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:21:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:22:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:23:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:24:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:25:00Z,LIGHT,1.5349,Fitbit App
2025-09-01T11:26:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:27:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:28:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:29:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:30:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:31:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:32:00Z,LIGHT,1.53491,Fitbit App
2025-09-01T11:33:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:34:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:35:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:36:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:37:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:38:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:39:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:40:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:41:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:42:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:43:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:44:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:45:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:46:00Z,LIGHT,1.53492,Fitbit App
2025-09-01T11:47:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:48:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:49:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:50:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:51:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:52:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:53:00Z,LIGHT,1.53493,Fitbit App
2025-09-01T11:54:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T11:55:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T11:56:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T11:57:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T11:58:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T11:59:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:00:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:01:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:02:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:03:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:04:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:05:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:06:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:07:00Z,LIGHT,1.53494,Fitbit App
2025-09-01T12:08:00Z,LIGHT,1.995435,Fitbit App
2025-09-01T12:09:00Z,LIGHT,1.6884450000000002,Fitbit App
2025-09-01T12:10:00Z,LIGHT,1.53495,Fitbit App
2025-09-01T12:11:00Z,LIGHT,1.53495,Fitbit App
2025-09-01T12:12:00Z,LIGHT,1.53495,Fitbit App
2025-09-01T12:13:00Z,LIGHT,1.53495,Fitbit App
2025-09-01T12:14:00Z,LIGHT,1.6884450000000002,Fitbit App
2025-09-01T12:15:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:16:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:17:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:18:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:19:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:20:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:21:00Z,LIGHT,1.53496,Fitbit App
2025-09-01T12:22:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:23:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:24:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:25:00Z,LIGHT,3.683928,Fitbit App
2025-09-01T12:26:00Z,LIGHT,1.6884670000000002,Fitbit App
2025-09-01T12:27:00Z,LIGHT,1.995461,Fitbit App
2025-09-01T12:28:00Z,LIGHT,3.990922,Fitbit App
2025-09-01T12:29:00Z,LIGHT,1.995461,Fitbit App
2025-09-01T12:30:00Z,LIGHT,1.995461,Fitbit App
2025-09-01T12:31:00Z,LIGHT,1.6884670000000002,Fitbit App
2025-09-01T12:32:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:33:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:34:00Z,LIGHT,1.6884670000000002,Fitbit App
2025-09-01T12:35:00Z,LIGHT,1.53497,Fitbit App
2025-09-01T12:36:00Z,LIGHT,1.53498,Fitbit App
2025-09-01T12:37:00Z,LIGHT,1.53498,Fitbit App
2025-09-01T12:38:00Z,LIGHT,3.9909480000000004,Fitbit App
2025-09-01T12:39:00Z,LIGHT,1.9954740000000002,Fitbit App
2025-09-01T12:40:00Z,LIGHT,1.53498,Fitbit App
2025-09-01T12:41:00Z,LIGHT,1.53498,Fitbit App
2025-09-01T12:42:00Z,LIGHT,1.53498,Fitbit App
2025-09-01T12:43:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:44:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:45:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:46:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:47:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:48:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:49:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:50:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:51:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:52:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:53:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:54:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:55:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:56:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:57:00Z,LIGHT,1.53499,Fitbit App
2025-09-01T12:58:00Z,LIGHT,1.535,Fitbit App
2025-09-01T12:59:00Z,LIGHT,1.8419999999999999,Fitbit App
2025-09-01T13:00:00Z,LIGHT,3.991,Fitbit App
2025-09-01T13:01:00Z,LIGHT,1.9955,Fitbit App
2025-09-01T13:02:00Z,LIGHT,1.8419999999999999,Fitbit App
2025-09-01T13:03:00Z,LIGHT,1.8419999999999999,Fitbit App
2025-09-01T13:04:00Z,LIGHT,1.535,Fitbit App
2025-09-01T13:05:00Z,LIGHT,4.2980279999999995,Fitbit App
2025-09-01T13:06:00Z,LIGHT,3.991026,Fitbit App
2025-09-01T13:07:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:08:00Z,LIGHT,1.995513,Fitbit App
2025-09-01T13:09:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:10:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:11:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:12:00Z,LIGHT,1.688511,Fitbit App
2025-09-01T13:13:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:14:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:15:00Z,LIGHT,3.684024,Fitbit App
2025-09-01T13:16:00Z,LIGHT,1.53501,Fitbit App
2025-09-01T13:17:00Z,LIGHT,5.219034,Fitbit App
2025-09-01T13:18:00Z,LIGHT,1.995513,Fitbit App
2025-09-01T13:19:00Z,LIGHT,5.833076,Fitbit App
2025-09-01T13:20:00Z,LIGHT,2.30253,Fitbit App
2025-09-01T13:21:00Z,LIGHT,1.8420239999999999,Fitbit App
2025-09-01T13:22:00Z,LIGHT,1.6885220000000003,Fitbit App
2025-09-01T13:23:00Z,LIGHT,1.53502,Fitbit App
2025-09-01T13:24:00Z,LIGHT,1.53502,Fitbit App
2025-09-01T13:25:00Z,LIGHT,1.53502,Fitbit App
2025-09-01T13:26:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:27:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:28:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:29:00Z,LIGHT,3.991078,Fitbit App
2025-09-01T13:30:00Z,LIGHT,1.8420359999999998,Fitbit App
2025-09-01T13:31:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:32:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:33:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:34:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:35:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:36:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:37:00Z,LIGHT,1.53503,Fitbit App
2025-09-01T13:38:00Z,LIGHT,1.688533,Fitbit App
2025-09-01T13:39:00Z,LIGHT,1.995539,Fitbit App
2025-09-01T13:40:00Z,LIGHT,4.605119999999999,Fitbit App
2025-09-01T13:41:00Z,LIGHT,1.995552,Fitbit App
2025-09-01T13:42:00Z,LIGHT,5.219136,Fitbit App
2025-09-01T13:43:00Z,LIGHT,2.3025599999999997,Fitbit App
2025-09-01T13:44:00Z,LIGHT,1.995552,Fitbit App
2025-09-01T13:45:00Z,LIGHT,1.995552,Fitbit App
2025-09-01T13:46:00Z,LIGHT,1.995552,Fitbit App
2025-09-01T13:47:00Z,LIGHT,1.6885550000000003,Fitbit App
2025-09-01T13:48:00Z,LIGHT,1.53505,Fitbit App
2025-09-01T13:49:00Z,LIGHT,1.53505,Fitbit App
2025-09-01T13:50:00Z,LIGHT,1.6885550000000003,Fitbit App
2025-09-01T13:51:00Z,LIGHT,1.53505,Fitbit App
