timestamp,light,moderate,very,data source
2021-08-17T13:41:00Z,1,0,0,Fitbit App
2021-08-17T13:42:00Z,1,0,0,Fitbit App
2021-08-17T13:44:00Z,1,0,0,Fitbit App
2021-08-17T13:45:00Z,1,0,0,Fitbit App
2021-08-17T13:48:00Z,1,0,0,Fitbit App
2021-08-17T13:52:00Z,1,0,0,Fitbit App
2021-08-17T13:53:00Z,1,0,0,Fitbit App
2021-08-17T13:54:00Z,1,0,0,Fitbit App
2021-08-17T13:55:00Z,1,0,0,Fitbit App
2021-08-17T13:56:00Z,1,0,0,Fitbit App
2021-08-17T13:57:00Z,1,0,0,Fitbit App
2021-08-17T13:58:00Z,1,0,0,Fitbit App
2021-08-17T13:59:00Z,1,0,0,Fitbit App
2021-08-17T14:00:00Z,1,0,0,Fitbit App
2021-08-17T14:01:00Z,1,0,0,Fitbit App
2021-08-17T14:02:00Z,1,0,0,Fitbit App
2021-08-17T14:04:00Z,1,0,0,Fitbit App
2021-08-17T14:05:00Z,1,0,0,Fitbit App
2021-08-17T14:06:00Z,1,0,0,Fitbit App
2021-08-17T14:07:00Z,1,0,0,Fitbit App
2021-08-17T14:08:00Z,1,0,0,Fitbit App
2021-08-17T14:09:00Z,1,0,0,Fitbit App
2021-08-17T14:10:00Z,1,0,0,Fitbit App
2021-08-17T14:11:00Z,1,0,0,Fitbit App
2021-08-17T14:12:00Z,1,0,0,Fitbit App
2021-08-17T14:13:00Z,1,0,0,Fitbit App
2021-08-17T14:15:00Z,1,0,0,Fitbit App
2021-08-17T14:16:00Z,1,0,0,Fitbit App
2021-08-17T14:20:00Z,1,0,0,Fitbit App
2021-08-17T14:21:00Z,1,0,0,Fitbit App
2021-08-17T14:22:00Z,1,0,0,Fitbit App
2021-08-17T14:25:00Z,1,0,0,Fitbit App
2021-08-17T14:27:00Z,1,0,0,Fitbit App
2021-08-17T14:34:00Z,1,0,0,Fitbit App
2021-08-17T15:21:00Z,1,0,0,Fitbit App
2021-08-17T15:22:00Z,1,0,0,Fitbit App
2021-08-17T15:23:00Z,1,0,0,Fitbit App
2021-08-17T15:24:00Z,1,0,0,Fitbit App
2021-08-17T15:28:00Z,1,0,0,Fitbit App
2021-08-17T15:29:00Z,1,0,0,Fitbit App
2021-08-17T15:30:00Z,1,0,0,Fitbit App
2021-08-17T15:35:00Z,1,0,0,Fitbit App
2021-08-17T15:37:00Z,1,0,0,Fitbit App
2021-08-17T15:49:00Z,1,0,0,Fitbit App
2021-08-17T15:50:00Z,1,0,0,Fitbit App
2021-08-17T15:51:00Z,1,0,0,Fitbit App
2021-08-17T15:52:00Z,1,0,0,Fitbit App
2021-08-17T15:53:00Z,1,0,0,Fitbit App
2021-08-17T15:54:00Z,1,0,0,Fitbit App
2021-08-17T15:55:00Z,1,0,0,Fitbit App
2021-08-17T16:01:00Z,1,0,0,Fitbit App
2021-08-17T16:02:00Z,1,0,0,Fitbit App
2021-08-17T16:04:00Z,1,0,0,Fitbit App
2021-08-17T16:05:00Z,1,0,0,Fitbit App
2021-08-17T16:20:00Z,1,0,0,Fitbit App
2021-08-17T16:21:00Z,1,0,0,Fitbit App
2021-08-17T16:41:00Z,1,0,0,Fitbit App
2021-08-17T16:42:00Z,1,0,0,Fitbit App
2021-08-17T16:43:00Z,1,0,0,Fitbit App
2021-08-17T16:44:00Z,1,0,0,Fitbit App
2021-08-17T16:45:00Z,1,0,0,Fitbit App
2021-08-17T16:46:00Z,1,0,0,Fitbit App
2021-08-17T16:47:00Z,1,0,0,Fitbit App
2021-08-17T16:48:00Z,1,0,0,Fitbit App
2021-08-17T16:49:00Z,1,0,0,Fitbit App
2021-08-17T16:50:00Z,1,0,0,Fitbit App
2021-08-17T16:51:00Z,1,0,0,Fitbit App
2021-08-17T16:52:00Z,1,0,0,Fitbit App
2021-08-17T16:53:00Z,0,0,1,Fitbit App
2021-08-17T16:54:00Z,0,0,1,Fitbit App
2021-08-17T16:55:00Z,0,1,0,Fitbit App
2021-08-17T16:56:00Z,0,0,1,Fitbit App
2021-08-17T16:57:00Z,0,0,1,Fitbit App
2021-08-17T16:58:00Z,0,0,1,Fitbit App
2021-08-17T16:59:00Z,0,0,1,Fitbit App
2021-08-17T17:00:00Z,0,0,1,Fitbit App
2021-08-17T17:01:00Z,0,0,1,Fitbit App
2021-08-17T17:02:00Z,0,0,1,Fitbit App
2021-08-17T17:03:00Z,0,0,1,Fitbit App
2021-08-17T17:04:00Z,0,0,1,Fitbit App
2021-08-17T17:05:00Z,0,0,1,Fitbit App
2021-08-17T17:06:00Z,0,1,0,Fitbit App
2021-08-17T17:07:00Z,1,0,0,Fitbit App
2021-08-17T17:08:00Z,1,0,0,Fitbit App
2021-08-17T17:09:00Z,0,1,0,Fitbit App
2021-08-17T17:10:00Z,0,1,0,Fitbit App
2021-08-17T17:11:00Z,0,1,0,Fitbit App
2021-08-17T17:12:00Z,0,1,0,Fitbit App
2021-08-17T17:18:00Z,1,0,0,Fitbit App
2021-08-17T17:49:00Z,1,0,0,Fitbit App
2021-08-17T17:50:00Z,1,0,0,Fitbit App
2021-08-17T17:51:00Z,1,0,0,Fitbit App
2021-08-17T17:53:00Z,1,0,0,Fitbit App
2021-08-17T17:54:00Z,1,0,0,Fitbit App
2021-08-17T17:56:00Z,1,0,0,Fitbit App
2021-08-17T17:57:00Z,1,0,0,Fitbit App
2021-08-17T17:58:00Z,0,1,0,Fitbit App
2021-08-17T17:59:00Z,0,0,1,Fitbit App
2021-08-17T18:00:00Z,0,0,1,Fitbit App
2021-08-17T18:01:00Z,0,0,1,Fitbit App
2021-08-17T18:02:00Z,0,0,1,Fitbit App
2021-08-17T18:03:00Z,0,0,1,Fitbit App
2021-08-17T18:04:00Z,0,0,1,Fitbit App
2021-08-17T18:05:00Z,0,0,1,Fitbit App
2021-08-17T18:06:00Z,0,0,1,Fitbit App
2021-08-17T18:07:00Z,0,0,1,Fitbit App
2021-08-17T18:08:00Z,0,0,1,Fitbit App
2021-08-17T18:09:00Z,0,0,1,Fitbit App
2021-08-17T18:10:00Z,1,0,0,Fitbit App
2021-08-17T18:11:00Z,1,0,0,Fitbit App
2021-08-17T18:21:00Z,1,0,0,Fitbit App
2021-08-17T18:22:00Z,1,0,0,Fitbit App
2021-08-17T18:23:00Z,1,0,0,Fitbit App
2021-08-17T18:25:00Z,1,0,0,Fitbit App
2021-08-17T18:26:00Z,1,0,0,Fitbit App
2021-08-17T18:48:00Z,1,0,0,Fitbit App
2021-08-17T18:49:00Z,1,0,0,Fitbit App
2021-08-17T18:50:00Z,1,0,0,Fitbit App
2021-08-17T18:51:00Z,1,0,0,Fitbit App
2021-08-17T18:52:00Z,1,0,0,Fitbit App
2021-08-17T18:53:00Z,1,0,0,Fitbit App
2021-08-17T18:54:00Z,1,0,0,Fitbit App
2021-08-17T18:55:00Z,1,0,0,Fitbit App
2021-08-17T18:57:00Z,1,0,0,Fitbit App
2021-08-17T18:58:00Z,1,0,0,Fitbit App
2021-08-17T19:15:00Z,1,0,0,Fitbit App
2021-08-17T19:40:00Z,1,0,0,Fitbit App
2021-08-17T19:51:00Z,1,0,0,Fitbit App
2021-08-17T19:52:00Z,1,0,0,Fitbit App
2021-08-17T19:53:00Z,1,0,0,Fitbit App
2021-08-17T19:54:00Z,1,0,0,Fitbit App
2021-08-17T19:55:00Z,1,0,0,Fitbit App
2021-08-17T19:56:00Z,1,0,0,Fitbit App
2021-08-17T19:57:00Z,1,0,0,Fitbit App
2021-08-17T20:09:00Z,1,0,0,Fitbit App
2021-08-17T20:10:00Z,1,0,0,Fitbit App
2021-08-17T20:11:00Z,1,0,0,Fitbit App
2021-08-17T20:17:00Z,1,0,0,Fitbit App
2021-08-17T20:18:00Z,1,0,0,Fitbit App
2021-08-17T20:19:00Z,1,0,0,Fitbit App
2021-08-17T20:20:00Z,1,0,0,Fitbit App
2021-08-17T20:21:00Z,1,0,0,Fitbit App
2021-08-17T20:22:00Z,1,0,0,Fitbit App
2021-08-17T20:27:00Z,1,0,0,Fitbit App
2021-08-17T20:29:00Z,1,0,0,Fitbit App
2021-08-17T21:02:00Z,1,0,0,Fitbit App
2021-08-17T21:08:00Z,1,0,0,Fitbit App
2021-08-17T21:09:00Z,1,0,0,Fitbit App
2021-08-17T21:19:00Z,1,0,0,Fitbit App
2021-08-17T21:23:00Z,1,0,0,Fitbit App
2021-08-17T21:24:00Z,1,0,0,Fitbit App
2021-08-17T22:19:00Z,1,0,0,Fitbit App
2021-08-17T22:20:00Z,1,0,0,Fitbit App
2021-08-17T22:36:00Z,1,0,0,Fitbit App
2021-08-17T22:37:00Z,1,0,0,Fitbit App
2021-08-18T03:22:00Z,1,0,0,Fitbit App
2021-08-18T06:42:00Z,1,0,0,Fitbit App
2021-08-18T06:55:00Z,1,0,0,Fitbit App
2021-08-18T07:16:00Z,1,0,0,Fitbit App
2021-08-18T07:18:00Z,1,0,0,Fitbit App
2021-08-18T07:41:00Z,1,0,0,Fitbit App
2021-08-18T08:56:00Z,1,0,0,Fitbit App
2021-08-18T08:57:00Z,1,0,0,Fitbit App
2021-08-18T09:26:00Z,1,0,0,Fitbit App
2021-08-18T09:31:00Z,1,0,0,Fitbit App
2021-08-18T09:32:00Z,1,0,0,Fitbit App
2021-08-18T09:33:00Z,1,0,0,Fitbit App
2021-08-18T09:34:00Z,1,0,0,Fitbit App
2021-08-18T09:35:00Z,1,0,0,Fitbit App
2021-08-18T09:36:00Z,1,0,0,Fitbit App
2021-08-18T09:37:00Z,0,0,1,Fitbit App
2021-08-18T09:38:00Z,0,0,1,Fitbit App
2021-08-18T09:39:00Z,1,0,0,Fitbit App
2021-08-18T09:40:00Z,0,1,0,Fitbit App
2021-08-18T09:41:00Z,1,0,0,Fitbit App
2021-08-18T09:42:00Z,1,0,0,Fitbit App
2021-08-18T09:43:00Z,0,1,0,Fitbit App
2021-08-18T09:44:00Z,0,1,0,Fitbit App
2021-08-18T09:45:00Z,0,1,0,Fitbit App
2021-08-18T09:46:00Z,1,0,0,Fitbit App
2021-08-18T09:47:00Z,0,1,0,Fitbit App
2021-08-18T09:48:00Z,1,0,0,Fitbit App
2021-08-18T09:49:00Z,1,0,0,Fitbit App
2021-08-18T09:50:00Z,0,1,0,Fitbit App
2021-08-18T09:51:00Z,0,1,0,Fitbit App
2021-08-18T09:52:00Z,1,0,0,Fitbit App
2021-08-18T09:53:00Z,1,0,0,Fitbit App
2021-08-18T09:54:00Z,1,0,0,Fitbit App
2021-08-18T09:55:00Z,1,0,0,Fitbit App
2021-08-18T10:00:00Z,1,0,0,Fitbit App
2021-08-18T10:01:00Z,1,0,0,Fitbit App
2021-08-18T10:02:00Z,1,0,0,Fitbit App
2021-08-18T10:03:00Z,1,0,0,Fitbit App
2021-08-18T10:04:00Z,1,0,0,Fitbit App
2021-08-18T10:05:00Z,1,0,0,Fitbit App
2021-08-18T10:06:00Z,1,0,0,Fitbit App
2021-08-18T10:07:00Z,1,0,0,Fitbit App
2021-08-18T10:08:00Z,1,0,0,Fitbit App
2021-08-18T10:09:00Z,1,0,0,Fitbit App
2021-08-18T10:10:00Z,1,0,0,Fitbit App
2021-08-18T10:12:00Z,1,0,0,Fitbit App
2021-08-18T10:13:00Z,1,0,0,Fitbit App
2021-08-18T10:14:00Z,1,0,0,Fitbit App
2021-08-18T10:18:00Z,1,0,0,Fitbit App
2021-08-18T10:19:00Z,1,0,0,Fitbit App
2021-08-18T10:20:00Z,1,0,0,Fitbit App
2021-08-18T10:30:00Z,1,0,0,Fitbit App
2021-08-18T10:40:00Z,1,0,0,Fitbit App
2021-08-18T10:41:00Z,1,0,0,Fitbit App
2021-08-18T10:42:00Z,1,0,0,Fitbit App
2021-08-18T10:49:00Z,1,0,0,Fitbit App
2021-08-18T10:52:00Z,1,0,0,Fitbit App
2021-08-18T10:53:00Z,1,0,0,Fitbit App
2021-08-18T11:01:00Z,1,0,0,Fitbit App
2021-08-18T11:02:00Z,1,0,0,Fitbit App
2021-08-18T11:04:00Z,1,0,0,Fitbit App
2021-08-18T11:05:00Z,1,0,0,Fitbit App
2021-08-18T11:07:00Z,1,0,0,Fitbit App
2021-08-18T11:15:00Z,1,0,0,Fitbit App
2021-08-18T11:28:00Z,1,0,0,Fitbit App
2021-08-18T11:37:00Z,1,0,0,Fitbit App
2021-08-18T11:38:00Z,1,0,0,Fitbit App
2021-08-18T11:39:00Z,1,0,0,Fitbit App
2021-08-18T11:40:00Z,1,0,0,Fitbit App
2021-08-18T11:41:00Z,1,0,0,Fitbit App
2021-08-18T11:42:00Z,1,0,0,Fitbit App
2021-08-18T11:43:00Z,1,0,0,Fitbit App
2021-08-18T11:52:00Z,1,0,0,Fitbit App
2021-08-18T11:53:00Z,1,0,0,Fitbit App
2021-08-18T11:54:00Z,1,0,0,Fitbit App
2021-08-18T11:55:00Z,1,0,0,Fitbit App
2021-08-18T11:58:00Z,1,0,0,Fitbit App
2021-08-18T12:00:00Z,1,0,0,Fitbit App
2021-08-18T12:01:00Z,1,0,0,Fitbit App
2021-08-18T12:02:00Z,1,0,0,Fitbit App
2021-08-18T12:03:00Z,1,0,0,Fitbit App
2021-08-18T12:04:00Z,1,0,0,Fitbit App
2021-08-18T12:05:00Z,1,0,0,Fitbit App
2021-08-18T12:07:00Z,1,0,0,Fitbit App
2021-08-18T12:08:00Z,1,0,0,Fitbit App
2021-08-18T12:10:00Z,1,0,0,Fitbit App
2021-08-18T12:11:00Z,1,0,0,Fitbit App
2021-08-18T12:13:00Z,1,0,0,Fitbit App
2021-08-18T12:14:00Z,1,0,0,Fitbit App
2021-08-18T12:15:00Z,1,0,0,Fitbit App
2021-08-18T12:16:00Z,1,0,0,Fitbit App
2021-08-18T12:17:00Z,1,0,0,Fitbit App
2021-08-18T12:18:00Z,1,0,0,Fitbit App
2021-08-18T12:19:00Z,1,0,0,Fitbit App
2021-08-18T12:20:00Z,1,0,0,Fitbit App
2021-08-18T12:21:00Z,1,0,0,Fitbit App
2021-08-18T12:22:00Z,1,0,0,Fitbit App
2021-08-18T12:23:00Z,1,0,0,Fitbit App
2021-08-18T12:24:00Z,1,0,0,Fitbit App
2021-08-18T12:25:00Z,1,0,0,Fitbit App
2021-08-18T12:26:00Z,1,0,0,Fitbit App
2021-08-18T12:27:00Z,1,0,0,Fitbit App
2021-08-18T12:28:00Z,1,0,0,Fitbit App
2021-08-18T12:29:00Z,1,0,0,Fitbit App
2021-08-18T12:30:00Z,1,0,0,Fitbit App
2021-08-18T12:31:00Z,1,0,0,Fitbit App
2021-08-18T12:32:00Z,1,0,0,Fitbit App
2021-08-18T12:33:00Z,1,0,0,Fitbit App
2021-08-18T12:34:00Z,1,0,0,Fitbit App
2021-08-18T12:35:00Z,1,0,0,Fitbit App
2021-08-18T12:36:00Z,1,0,0,Fitbit App
2021-08-18T12:37:00Z,1,0,0,Fitbit App
2021-08-18T12:38:00Z,1,0,0,Fitbit App
2021-08-18T12:39:00Z,1,0,0,Fitbit App
2021-08-18T12:40:00Z,1,0,0,Fitbit App
2021-08-18T12:42:00Z,1,0,0,Fitbit App
2021-08-18T12:44:00Z,1,0,0,Fitbit App
2021-08-18T12:50:00Z,1,0,0,Fitbit App
2021-08-18T12:56:00Z,1,0,0,Fitbit App
2021-08-18T13:08:00Z,1,0,0,Fitbit App
2021-08-18T13:09:00Z,1,0,0,Fitbit App
2021-08-18T13:12:00Z,1,0,0,Fitbit App
2021-08-18T13:13:00Z,1,0,0,Fitbit App
2021-08-18T13:18:00Z,1,0,0,Fitbit App
2021-08-18T13:19:00Z,1,0,0,Fitbit App
2021-08-18T13:20:00Z,1,0,0,Fitbit App
2021-08-18T13:21:00Z,1,0,0,Fitbit App
2021-08-18T13:22:00Z,1,0,0,Fitbit App
2021-08-18T13:24:00Z,1,0,0,Fitbit App
2021-08-18T13:25:00Z,1,0,0,Fitbit App
2021-08-18T13:26:00Z,1,0,0,Fitbit App
2021-08-18T13:30:00Z,1,0,0,Fitbit App
2021-08-18T13:56:00Z,1,0,0,Fitbit App
2021-08-18T14:18:00Z,1,0,0,Fitbit App
2021-08-18T14:19:00Z,1,0,0,Fitbit App
2021-08-18T14:21:00Z,1,0,0,Fitbit App
2021-08-18T14:22:00Z,1,0,0,Fitbit App
2021-08-18T14:25:00Z,1,0,0,Fitbit App
2021-08-18T14:31:00Z,1,0,0,Fitbit App
2021-08-18T14:32:00Z,1,0,0,Fitbit App
2021-08-18T14:33:00Z,1,0,0,Fitbit App
2021-08-18T14:34:00Z,1,0,0,Fitbit App
2021-08-18T14:38:00Z,1,0,0,Fitbit App
2021-08-18T14:51:00Z,1,0,0,Fitbit App
2021-08-18T14:52:00Z,1,0,0,Fitbit App
2021-08-18T15:03:00Z,1,0,0,Fitbit App
2021-08-18T15:04:00Z,1,0,0,Fitbit App
2021-08-18T15:05:00Z,1,0,0,Fitbit App
2021-08-18T15:06:00Z,1,0,0,Fitbit App
2021-08-18T15:13:00Z,1,0,0,Fitbit App
2021-08-18T15:14:00Z,1,0,0,Fitbit App
2021-08-18T15:16:00Z,1,0,0,Fitbit App
2021-08-18T15:19:00Z,1,0,0,Fitbit App
2021-08-18T15:31:00Z,1,0,0,Fitbit App
2021-08-18T15:33:00Z,1,0,0,Fitbit App
2021-08-18T15:34:00Z,1,0,0,Fitbit App
2021-08-18T15:42:00Z,1,0,0,Fitbit App
2021-08-18T15:48:00Z,1,0,0,Fitbit App
2021-08-18T15:51:00Z,1,0,0,Fitbit App
2021-08-18T15:52:00Z,1,0,0,Fitbit App
2021-08-18T15:53:00Z,1,0,0,Fitbit App
2021-08-18T15:54:00Z,1,0,0,Fitbit App
2021-08-18T15:55:00Z,1,0,0,Fitbit App
2021-08-18T15:56:00Z,1,0,0,Fitbit App
2021-08-18T15:59:00Z,1,0,0,Fitbit App
2021-08-18T16:00:00Z,0,1,0,Fitbit App
2021-08-18T16:01:00Z,0,0,1,Fitbit App
2021-08-18T16:02:00Z,0,0,1,Fitbit App
2021-08-18T16:03:00Z,0,0,1,Fitbit App
2021-08-18T16:04:00Z,0,0,1,Fitbit App
2021-08-18T16:05:00Z,0,0,1,Fitbit App
2021-08-18T16:06:00Z,0,0,1,Fitbit App
2021-08-18T16:07:00Z,0,0,1,Fitbit App
2021-08-18T16:08:00Z,0,0,1,Fitbit App
2021-08-18T16:09:00Z,0,0,1,Fitbit App
2021-08-18T16:10:00Z,0,0,1,Fitbit App
2021-08-18T16:11:00Z,0,0,1,Fitbit App
2021-08-18T16:13:00Z,1,0,0,Fitbit App
2021-08-18T16:14:00Z,1,0,0,Fitbit App
2021-08-18T16:15:00Z,1,0,0,Fitbit App
2021-08-18T16:16:00Z,1,0,0,Fitbit App
2021-08-18T16:17:00Z,1,0,0,Fitbit App
2021-08-18T16:18:00Z,1,0,0,Fitbit App
2021-08-18T16:19:00Z,0,0,1,Fitbit App
2021-08-18T16:20:00Z,0,0,1,Fitbit App
2021-08-18T16:21:00Z,0,0,1,Fitbit App
2021-08-18T16:22:00Z,0,0,1,Fitbit App
2021-08-18T16:23:00Z,0,0,1,Fitbit App
2021-08-18T16:24:00Z,0,0,1,Fitbit App
2021-08-18T16:25:00Z,0,1,0,Fitbit App
2021-08-18T16:26:00Z,0,1,0,Fitbit App
2021-08-18T16:27:00Z,0,1,0,Fitbit App
2021-08-18T16:28:00Z,0,1,0,Fitbit App
2021-08-18T16:29:00Z,0,1,0,Fitbit App
2021-08-18T16:30:00Z,0,0,1,Fitbit App
2021-08-18T16:31:00Z,0,0,1,Fitbit App
2021-08-18T16:32:00Z,0,0,1,Fitbit App
2021-08-18T16:33:00Z,0,0,1,Fitbit App
2021-08-18T16:34:00Z,0,0,1,Fitbit App
2021-08-18T16:35:00Z,0,0,1,Fitbit App
2021-08-18T16:36:00Z,0,0,1,Fitbit App
2021-08-18T16:37:00Z,0,0,1,Fitbit App
2021-08-18T16:38:00Z,0,0,1,Fitbit App
2021-08-18T16:39:00Z,0,0,1,Fitbit App
2021-08-18T16:40:00Z,1,0,0,Fitbit App
2021-08-18T16:41:00Z,1,0,0,Fitbit App
2021-08-18T16:42:00Z,0,1,0,Fitbit App
2021-08-18T16:47:00Z,1,0,0,Fitbit App
2021-08-18T16:48:00Z,1,0,0,Fitbit App
2021-08-18T16:54:00Z,1,0,0,Fitbit App
2021-08-18T16:57:00Z,1,0,0,Fitbit App
2021-08-18T16:58:00Z,1,0,0,Fitbit App
2021-08-18T17:02:00Z,1,0,0,Fitbit App
2021-08-18T17:05:00Z,1,0,0,Fitbit App
2021-08-18T17:06:00Z,1,0,0,Fitbit App
2021-08-18T17:07:00Z,1,0,0,Fitbit App
2021-08-18T17:13:00Z,1,0,0,Fitbit App
2021-08-18T17:14:00Z,1,0,0,Fitbit App
2021-08-18T17:18:00Z,1,0,0,Fitbit App
2021-08-18T17:19:00Z,1,0,0,Fitbit App
2021-08-18T17:20:00Z,1,0,0,Fitbit App
2021-08-18T17:24:00Z,1,0,0,Fitbit App
2021-08-18T18:46:00Z,1,0,0,Fitbit App
2021-08-18T18:47:00Z,1,0,0,Fitbit App
2021-08-18T18:48:00Z,1,0,0,Fitbit App
2021-08-18T19:31:00Z,1,0,0,Fitbit App
2021-08-18T19:39:00Z,1,0,0,Fitbit App
2021-08-18T20:07:00Z,1,0,0,Fitbit App
2021-08-18T20:09:00Z,1,0,0,Fitbit App
2021-08-18T20:10:00Z,1,0,0,Fitbit App
2021-08-18T21:26:00Z,1,0,0,Fitbit App
2021-08-18T21:46:00Z,1,0,0,Fitbit App
2021-08-18T22:18:00Z,1,0,0,Fitbit App
2021-08-18T22:20:00Z,1,0,0,Fitbit App
2021-08-18T22:21:00Z,1,0,0,Fitbit App
2021-08-18T22:22:00Z,1,0,0,Fitbit App
2021-08-18T22:44:00Z,1,0,0,Fitbit App
2021-08-18T23:22:00Z,1,0,0,Fitbit App
2021-08-18T23:24:00Z,1,0,0,Fitbit App
2021-08-18T23:25:00Z,1,0,0,Fitbit App
2021-08-18T23:27:00Z,1,0,0,Fitbit App
2021-08-19T00:23:00Z,1,0,0,Fitbit App
2021-08-19T00:24:00Z,1,0,0,Fitbit App
2021-08-19T00:26:00Z,1,0,0,Fitbit App
2021-08-19T00:31:00Z,1,0,0,Fitbit App
2021-08-19T06:22:00Z,1,0,0,Fitbit App
2021-08-19T07:10:00Z,1,0,0,Fitbit App
2021-08-19T07:12:00Z,1,0,0,Fitbit App
2021-08-19T07:13:00Z,1,0,0,Fitbit App
2021-08-19T07:25:00Z,1,0,0,Fitbit App
2021-08-19T07:39:00Z,1,0,0,Fitbit App
2021-08-19T07:40:00Z,1,0,0,Fitbit App
2021-08-19T07:41:00Z,1,0,0,Fitbit App
2021-08-19T07:42:00Z,1,0,0,Fitbit App
2021-08-19T07:43:00Z,1,0,0,Fitbit App
2021-08-19T07:44:00Z,1,0,0,Fitbit App
2021-08-19T07:45:00Z,1,0,0,Fitbit App
2021-08-19T07:46:00Z,1,0,0,Fitbit App
2021-08-19T07:47:00Z,1,0,0,Fitbit App
2021-08-19T07:48:00Z,1,0,0,Fitbit App
2021-08-19T07:49:00Z,1,0,0,Fitbit App
2021-08-19T07:50:00Z,1,0,0,Fitbit App
2021-08-19T07:51:00Z,1,0,0,Fitbit App
2021-08-19T07:52:00Z,1,0,0,Fitbit App
2021-08-19T07:53:00Z,1,0,0,Fitbit App
2021-08-19T07:54:00Z,1,0,0,Fitbit App
2021-08-19T07:55:00Z,1,0,0,Fitbit App
2021-08-19T07:56:00Z,1,0,0,Fitbit App
2021-08-19T07:57:00Z,1,0,0,Fitbit App
2021-08-19T07:59:00Z,1,0,0,Fitbit App
2021-08-19T08:01:00Z,1,0,0,Fitbit App
2021-08-19T08:03:00Z,1,0,0,Fitbit App
2021-08-19T08:04:00Z,1,0,0,Fitbit App
2021-08-19T08:05:00Z,1,0,0,Fitbit App
2021-08-19T08:06:00Z,1,0,0,Fitbit App
2021-08-19T08:07:00Z,1,0,0,Fitbit App
2021-08-19T08:08:00Z,1,0,0,Fitbit App
2021-08-19T08:09:00Z,1,0,0,Fitbit App
2021-08-19T08:10:00Z,1,0,0,Fitbit App
2021-08-19T08:11:00Z,1,0,0,Fitbit App
2021-08-19T08:13:00Z,1,0,0,Fitbit App
2021-08-19T08:14:00Z,1,0,0,Fitbit App
2021-08-19T08:15:00Z,1,0,0,Fitbit App
2021-08-19T08:16:00Z,1,0,0,Fitbit App
2021-08-19T08:17:00Z,1,0,0,Fitbit App
2021-08-19T08:18:00Z,1,0,0,Fitbit App
2021-08-19T08:22:00Z,1,0,0,Fitbit App
2021-08-19T08:23:00Z,1,0,0,Fitbit App
2021-08-19T08:24:00Z,1,0,0,Fitbit App
2021-08-19T08:25:00Z,1,0,0,Fitbit App
2021-08-19T08:29:00Z,1,0,0,Fitbit App
2021-08-19T08:40:00Z,1,0,0,Fitbit App
2021-08-19T08:42:00Z,1,0,0,Fitbit App
2021-08-19T08:43:00Z,1,0,0,Fitbit App
2021-08-19T08:54:00Z,1,0,0,Fitbit App
2021-08-19T09:18:00Z,1,0,0,Fitbit App
2021-08-19T09:19:00Z,1,0,0,Fitbit App
2021-08-19T09:21:00Z,1,0,0,Fitbit App
2021-08-19T09:22:00Z,1,0,0,Fitbit App
2021-08-19T09:23:00Z,1,0,0,Fitbit App
2021-08-19T09:28:00Z,1,0,0,Fitbit App
2021-08-19T09:29:00Z,1,0,0,Fitbit App
2021-08-19T09:30:00Z,1,0,0,Fitbit App
2021-08-19T09:31:00Z,1,0,0,Fitbit App
2021-08-19T09:32:00Z,1,0,0,Fitbit App
2021-08-19T09:33:00Z,1,0,0,Fitbit App
2021-08-19T09:34:00Z,1,0,0,Fitbit App
2021-08-19T09:35:00Z,1,0,0,Fitbit App
2021-08-19T09:38:00Z,1,0,0,Fitbit App
2021-08-19T09:46:00Z,1,0,0,Fitbit App
2021-08-19T09:47:00Z,1,0,0,Fitbit App
2021-08-19T09:56:00Z,1,0,0,Fitbit App
2021-08-19T10:00:00Z,1,0,0,Fitbit App
2021-08-19T10:02:00Z,1,0,0,Fitbit App
2021-08-19T10:03:00Z,1,0,0,Fitbit App
2021-08-19T10:04:00Z,1,0,0,Fitbit App
2021-08-19T10:05:00Z,1,0,0,Fitbit App
2021-08-19T10:06:00Z,1,0,0,Fitbit App
2021-08-19T10:07:00Z,1,0,0,Fitbit App
2021-08-19T10:08:00Z,1,0,0,Fitbit App
2021-08-19T10:10:00Z,1,0,0,Fitbit App
2021-08-19T10:11:00Z,1,0,0,Fitbit App
2021-08-19T10:12:00Z,1,0,0,Fitbit App
2021-08-19T10:13:00Z,1,0,0,Fitbit App
2021-08-19T10:14:00Z,1,0,0,Fitbit App
2021-08-19T10:15:00Z,1,0,0,Fitbit App
2021-08-19T10:17:00Z,1,0,0,Fitbit App
2021-08-19T10:18:00Z,1,0,0,Fitbit App
2021-08-19T10:21:00Z,1,0,0,Fitbit App
2021-08-19T10:22:00Z,1,0,0,Fitbit App
2021-08-19T10:23:00Z,1,0,0,Fitbit App
2021-08-19T10:24:00Z,1,0,0,Fitbit App
2021-08-19T10:25:00Z,1,0,0,Fitbit App
2021-08-19T10:26:00Z,1,0,0,Fitbit App
2021-08-19T10:27:00Z,1,0,0,Fitbit App
2021-08-19T10:29:00Z,1,0,0,Fitbit App
2021-08-19T10:30:00Z,1,0,0,Fitbit App
2021-08-19T10:32:00Z,1,0,0,Fitbit App
2021-08-19T10:34:00Z,1,0,0,Fitbit App
2021-08-19T10:36:00Z,1,0,0,Fitbit App
2021-08-19T10:38:00Z,1,0,0,Fitbit App
2021-08-19T10:39:00Z,1,0,0,Fitbit App
2021-08-19T10:43:00Z,1,0,0,Fitbit App
2021-08-19T10:44:00Z,0,0,1,Fitbit App
