timestamp,steps,data source
2023-03-24T14:18:00Z,96,Charge 4
2023-03-24T14:19:00Z,98,Charge 4
2023-03-24T14:20:00Z,84,Charge 4
2023-03-24T14:21:00Z,73,Charge 4
2023-03-24T14:22:00Z,30,Charge 4
2023-03-24T14:23:00Z,70,Charge 4
2023-03-24T14:24:00Z,65,Charge 4
2023-03-24T14:25:00Z,22,Charge 4
2023-03-24T14:26:00Z,8,Charge 4
2023-03-24T14:29:00Z,30,Charge 4
2023-03-24T14:32:00Z,25,Charge 4
2023-03-24T14:33:00Z,49,Charge 4
2023-03-24T14:34:00Z,33,Charge 4
2023-03-24T14:36:00Z,9,Charge 4
2023-03-24T14:40:00Z,16,Charge 4
2023-03-24T14:50:00Z,10,Charge 4
2023-03-24T15:03:00Z,39,Charge 4
2023-03-24T15:04:00Z,86,Charge 4
2023-03-24T15:05:00Z,94,Charge 4
2023-03-24T15:06:00Z,91,Charge 4
2023-03-24T15:07:00Z,102,Charge 4
2023-03-24T15:08:00Z,52,Charge 4
2023-03-24T15:09:00Z,108,Charge 4
2023-03-24T15:10:00Z,94,Charge 4
2023-03-24T15:11:00Z,51,Charge 4
2023-03-24T15:12:00Z,27,Charge 4
2023-03-24T15:14:00Z,49,Charge 4
2023-03-24T15:15:00Z,93,Charge 4
2023-03-24T15:16:00Z,8,Charge 4
2023-03-24T15:18:00Z,55,Charge 4
2023-03-24T15:21:00Z,51,Charge 4
2023-03-24T15:22:00Z,20,Charge 4
2023-03-24T15:23:00Z,9,Charge 4
2023-03-24T15:24:00Z,27,Charge 4
2023-03-24T15:25:00Z,13,Charge 4
2023-03-24T15:29:00Z,33,Charge 4
2023-03-24T15:30:00Z,18,Charge 4
2023-03-24T15:32:00Z,6,Charge 4
2023-03-24T15:33:00Z,27,Charge 4
2023-03-24T15:34:00Z,10,Charge 4
2023-03-24T15:35:00Z,25,Charge 4
2023-03-24T15:39:00Z,9,Charge 4
2023-03-24T15:40:00Z,13,Charge 4
2023-03-24T15:41:00Z,34,Charge 4
2023-03-24T15:42:00Z,24,Charge 4
2023-03-24T15:43:00Z,54,Charge 4
2023-03-24T15:44:00Z,96,Charge 4
2023-03-24T15:45:00Z,98,Charge 4
2023-03-24T15:46:00Z,104,Charge 4
2023-03-24T15:47:00Z,66,Charge 4
2023-03-24T15:48:00Z,8,Charge 4
2023-03-24T15:50:00Z,50,Charge 4
2023-03-24T15:51:00Z,107,Charge 4
2023-03-24T15:52:00Z,100,Charge 4
2023-03-24T15:53:00Z,103,Charge 4
2023-03-24T15:54:00Z,98,Charge 4
2023-03-24T15:55:00Z,72,Charge 4
2023-03-24T15:56:00Z,67,Charge 4
2023-03-24T15:57:00Z,46,Charge 4
2023-03-24T15:59:00Z,16,Charge 4
2023-03-24T16:00:00Z,21,Charge 4
2023-03-24T16:01:00Z,24,Charge 4
2023-03-24T16:02:00Z,18,Charge 4
2023-03-24T16:05:00Z,17,Charge 4
2023-03-24T16:06:00Z,19,Charge 4
2023-03-24T16:07:00Z,45,Charge 4
2023-03-24T16:08:00Z,13,Charge 4
2023-03-24T16:09:00Z,15,Charge 4
2023-03-24T16:10:00Z,16,Charge 4
2023-03-24T16:11:00Z,26,Charge 4
2023-03-24T16:31:00Z,4,Charge 4
2023-03-24T16:32:00Z,6,Charge 4
2023-03-24T16:33:00Z,26,Charge 4
2023-03-24T16:40:00Z,53,Charge 4
2023-03-24T16:41:00Z,1,Charge 4
2023-03-24T16:43:00Z,15,Charge 4
2023-03-24T16:44:00Z,5,Charge 4
2023-03-24T17:50:00Z,16,Charge 4
2023-03-24T17:51:00Z,11,Charge 4
2023-03-24T17:54:00Z,18,Charge 4
2023-03-24T17:55:00Z,6,Charge 4
2023-03-24T17:57:00Z,12,Charge 4
2023-03-24T17:59:00Z,8,Charge 4
2023-03-24T18:00:00Z,29,Charge 4
2023-03-24T18:02:00Z,19,Charge 4
2023-03-24T18:06:00Z,5,Charge 4
2023-03-24T18:09:00Z,17,Charge 4
2023-03-24T18:10:00Z,38,Charge 4
2023-03-24T18:11:00Z,5,Charge 4
2023-03-24T18:13:00Z,34,Charge 4
2023-03-24T18:14:00Z,85,Charge 4
2023-03-24T18:16:00Z,17,Charge 4
2023-03-24T18:17:00Z,12,Charge 4
2023-03-24T18:23:00Z,7,Charge 4
2023-03-24T18:24:00Z,7,Charge 4
2023-03-24T18:25:00Z,11,Charge 4
2023-03-24T18:28:00Z,22,Charge 4
2023-03-24T18:29:00Z,2,Charge 4
2023-03-24T19:12:00Z,20,Charge 4
2023-03-24T19:16:00Z,8,Charge 4
2023-03-24T19:18:00Z,14,Charge 4
2023-03-24T19:24:00Z,10,Charge 4
2023-03-24T19:42:00Z,23,Charge 4
2023-03-24T19:44:00Z,16,Charge 4
2023-03-24T19:53:00Z,13,Charge 4
2023-03-24T20:30:00Z,8,Charge 4
2023-03-24T20:31:00Z,26,Charge 4
2023-03-24T20:32:00Z,12,Charge 4
2023-03-24T20:50:00Z,17,Charge 4
2023-03-24T20:51:00Z,6,Charge 4
2023-03-24T22:35:00Z,10,Charge 4
2023-03-24T22:36:00Z,14,Charge 4
2023-03-24T22:37:00Z,24,Charge 4
2023-03-24T22:57:00Z,14,Charge 4
2023-03-24T23:26:00Z,32,Charge 4
2023-03-24T23:27:00Z,5,Charge 4
2023-03-25T02:40:00Z,6,Charge 4
2023-03-25T05:37:00Z,4,Charge 4
2023-03-25T10:57:00Z,23,Charge 4
2023-03-25T10:58:00Z,57,Charge 4
2023-03-25T10:59:00Z,73,Charge 4
2023-03-25T11:00:00Z,35,Charge 4
2023-03-25T11:01:00Z,35,Charge 4
2023-03-25T11:02:00Z,16,Charge 4
2023-03-25T11:03:00Z,4,Charge 4
2023-03-25T11:06:00Z,13,Charge 4
2023-03-25T11:07:00Z,96,Charge 4
2023-03-25T11:08:00Z,104,Charge 4
2023-03-25T11:09:00Z,104,Charge 4
2023-03-25T11:10:00Z,94,Charge 4
2023-03-25T11:11:00Z,58,Charge 4
2023-03-25T11:12:00Z,64,Charge 4
2023-03-25T11:13:00Z,14,Charge 4
2023-03-25T11:14:00Z,11,Charge 4
2023-03-25T11:17:00Z,16,Charge 4
2023-03-25T11:18:00Z,9,Charge 4
2023-03-25T11:20:00Z,13,Charge 4
2023-03-25T11:27:00Z,7,Charge 4
2023-03-25T11:28:00Z,20,Charge 4
2023-03-25T11:37:00Z,6,Charge 4
2023-03-25T11:38:00Z,14,Charge 4
2023-03-25T11:39:00Z,91,Charge 4
2023-03-25T11:40:00Z,51,Charge 4
2023-03-25T11:41:00Z,81,Charge 4
2023-03-25T11:42:00Z,62,Charge 4
2023-03-25T11:43:00Z,34,Charge 4
2023-03-25T11:44:00Z,94,Charge 4
2023-03-25T11:45:00Z,102,Charge 4
2023-03-25T11:46:00Z,105,Charge 4
2023-03-25T11:47:00Z,103,Charge 4
2023-03-25T11:48:00Z,100,Charge 4
2023-03-25T11:49:00Z,64,Charge 4
2023-03-25T11:51:00Z,5,Charge 4
2023-03-25T11:52:00Z,7,Charge 4
2023-03-25T11:53:00Z,23,Charge 4
2023-03-25T11:54:00Z,13,Charge 4
2023-03-25T11:55:00Z,44,Charge 4
2023-03-25T11:57:00Z,14,Charge 4
2023-03-25T11:58:00Z,8,Charge 4
2023-03-25T11:59:00Z,40,Charge 4
2023-03-25T12:00:00Z,33,Charge 4
2023-03-25T12:01:00Z,23,Charge 4
2023-03-25T12:03:00Z,50,Charge 4
2023-03-25T12:04:00Z,65,Charge 4
2023-03-25T12:05:00Z,39,Charge 4
2023-03-25T12:06:00Z,33,Charge 4
2023-03-25T12:08:00Z,31,Charge 4
2023-03-25T12:09:00Z,17,Charge 4
2023-03-25T12:10:00Z,31,Charge 4
2023-03-25T12:11:00Z,17,Charge 4
2023-03-25T12:12:00Z,26,Charge 4
2023-03-25T12:13:00Z,61,Charge 4
2023-03-25T12:14:00Z,92,Charge 4
2023-03-25T12:15:00Z,66,Charge 4
2023-03-25T12:16:00Z,22,Charge 4
2023-03-25T12:17:00Z,7,Charge 4
2023-03-25T12:18:00Z,86,Charge 4
2023-03-25T12:19:00Z,67,Charge 4
2023-03-25T12:20:00Z,47,Charge 4
2023-03-25T12:21:00Z,31,Charge 4
2023-03-25T12:22:00Z,26,Charge 4
2023-03-25T12:23:00Z,14,Charge 4
2023-03-25T12:26:00Z,29,Charge 4
2023-03-25T12:27:00Z,76,Charge 4
2023-03-25T12:28:00Z,59,Charge 4
2023-03-25T12:29:00Z,60,Charge 4
2023-03-25T12:30:00Z,77,Charge 4
2023-03-25T12:31:00Z,100,Charge 4
2023-03-25T12:32:00Z,95,Charge 4
2023-03-25T12:33:00Z,64,Charge 4
2023-03-25T12:34:00Z,30,Charge 4
2023-03-25T12:35:00Z,8,Charge 4
2023-03-25T12:36:00Z,45,Charge 4
2023-03-25T12:37:00Z,27,Charge 4
2023-03-25T12:38:00Z,75,Charge 4
2023-03-25T12:39:00Z,66,Charge 4
2023-03-25T12:40:00Z,78,Charge 4
2023-03-25T12:41:00Z,62,Charge 4
2023-03-25T12:42:00Z,57,Charge 4
2023-03-25T12:43:00Z,44,Charge 4
2023-03-25T12:44:00Z,29,Charge 4
2023-03-25T12:45:00Z,7,Charge 4
2023-03-25T12:47:00Z,58,Charge 4
2023-03-25T12:48:00Z,32,Charge 4
2023-03-25T12:49:00Z,11,Charge 4
2023-03-25T12:50:00Z,75,Charge 4
2023-03-25T12:51:00Z,106,Charge 4
2023-03-25T12:52:00Z,101,Charge 4
2023-03-25T12:53:00Z,100,Charge 4
2023-03-25T12:54:00Z,100,Charge 4
2023-03-25T12:55:00Z,78,Charge 4
2023-03-25T12:56:00Z,89,Charge 4
2023-03-25T12:57:00Z,94,Charge 4
2023-03-25T12:58:00Z,26,Charge 4
2023-03-25T13:04:00Z,12,Charge 4
2023-03-25T13:10:00Z,14,Charge 4
2023-03-25T13:11:00Z,29,Charge 4
2023-03-25T13:13:00Z,6,Charge 4
2023-03-25T13:15:00Z,65,Charge 4
2023-03-25T13:16:00Z,62,Charge 4
2023-03-25T13:17:00Z,58,Charge 4
2023-03-25T13:18:00Z,64,Charge 4
2023-03-25T13:19:00Z,21,Charge 4
2023-03-25T13:24:00Z,14,Charge 4
2023-03-25T13:25:00Z,32,Charge 4
2023-03-25T14:00:00Z,9,Charge 4
2023-03-25T14:10:00Z,6,Charge 4
2023-03-25T14:11:00Z,14,Charge 4
2023-03-25T14:12:00Z,8,Charge 4
2023-03-25T14:13:00Z,20,Charge 4
2023-03-25T14:14:00Z,112,Charge 4
2023-03-25T14:15:00Z,102,Charge 4
2023-03-25T14:16:00Z,102,Charge 4
2023-03-25T14:17:00Z,28,Charge 4
2023-03-25T14:18:00Z,32,Charge 4
2023-03-25T14:21:00Z,7,Charge 4
2023-03-25T14:27:00Z,82,Charge 4
2023-03-25T14:28:00Z,72,Charge 4
2023-03-25T14:29:00Z,109,Charge 4
2023-03-25T14:30:00Z,113,Charge 4
2023-03-25T14:31:00Z,107,Charge 4
2023-03-25T14:32:00Z,106,Charge 4
2023-03-25T14:33:00Z,35,Charge 4
2023-03-25T14:43:00Z,36,Charge 4
2023-03-25T14:44:00Z,36,Charge 4
2023-03-25T14:45:00Z,18,Charge 4
2023-03-25T15:04:00Z,13,Charge 4
2023-03-25T15:33:00Z,11,Charge 4
2023-03-25T15:34:00Z,45,Charge 4
2023-03-25T15:35:00Z,18,Charge 4
2023-03-25T15:36:00Z,5,Charge 4
2023-03-25T16:02:00Z,8,Charge 4
2023-03-25T16:03:00Z,29,Charge 4
2023-03-25T16:04:00Z,34,Charge 4
2023-03-25T16:21:00Z,10,Charge 4
2023-03-25T16:22:00Z,68,Charge 4
2023-03-25T17:01:00Z,24,Charge 4
2023-03-25T17:02:00Z,25,Charge 4
2023-03-25T17:30:00Z,22,Charge 4
2023-03-25T17:32:00Z,14,Charge 4
2023-03-25T17:33:00Z,53,Charge 4
2023-03-25T17:35:00Z,28,Charge 4
2023-03-25T17:36:00Z,7,Charge 4
2023-03-25T17:37:00Z,74,Charge 4
2023-03-25T17:38:00Z,78,Charge 4
2023-03-25T17:39:00Z,28,Charge 4
2023-03-25T17:40:00Z,15,Charge 4
2023-03-25T17:41:00Z,12,Charge 4
2023-03-25T17:55:00Z,5,Charge 4
2023-03-25T17:56:00Z,23,Charge 4
2023-03-25T17:57:00Z,28,Charge 4
2023-03-25T18:11:00Z,19,Charge 4
2023-03-25T18:12:00Z,17,Charge 4
2023-03-25T18:13:00Z,7,Charge 4
2023-03-25T18:21:00Z,10,Charge 4
2023-03-25T19:00:00Z,10,Charge 4
2023-03-25T19:01:00Z,23,Charge 4
2023-03-25T19:26:00Z,4,Charge 4
2023-03-25T19:51:00Z,16,Charge 4
2023-03-25T19:53:00Z,17,Charge 4
2023-03-25T20:26:00Z,13,Charge 4
2023-03-25T20:27:00Z,17,Charge 4
2023-03-25T21:45:00Z,8,Charge 4
2023-03-25T22:20:00Z,4,Charge 4
2023-03-25T22:21:00Z,7,Charge 4
2023-03-26T07:48:00Z,4,Charge 4
2023-03-26T08:34:00Z,15,Charge 4
2023-03-26T08:37:00Z,16,Charge 4
2023-03-26T08:38:00Z,26,Charge 4
2023-03-26T08:45:00Z,7,Charge 4
2023-03-26T08:46:00Z,20,Charge 4
2023-03-26T08:47:00Z,40,Charge 4
2023-03-26T08:48:00Z,16,Charge 4
2023-03-26T08:49:00Z,28,Charge 4
2023-03-26T08:50:00Z,49,Charge 4
2023-03-26T08:51:00Z,14,Charge 4
2023-03-26T08:53:00Z,17,Charge 4
2023-03-26T08:54:00Z,33,Charge 4
2023-03-26T08:55:00Z,47,Charge 4
2023-03-26T08:56:00Z,86,Charge 4
2023-03-26T08:57:00Z,58,Charge 4
2023-03-26T08:58:00Z,102,Charge 4
2023-03-26T08:59:00Z,105,Charge 4
2023-03-26T09:00:00Z,108,Charge 4
2023-03-26T09:01:00Z,104,Charge 4
2023-03-26T09:02:00Z,67,Charge 4
2023-03-26T09:03:00Z,38,Charge 4
2023-03-26T09:33:00Z,63,Charge 4
2023-03-26T09:34:00Z,91,Charge 4
2023-03-26T09:35:00Z,49,Charge 4
2023-03-26T09:38:00Z,15,Charge 4
2023-03-26T09:49:00Z,42,Charge 4
2023-03-26T09:50:00Z,17,Charge 4
2023-03-26T09:51:00Z,51,Charge 4
2023-03-26T09:52:00Z,3,Charge 4
2023-03-26T09:54:00Z,13,Charge 4
2023-03-26T10:08:00Z,31,Charge 4
2023-03-26T10:09:00Z,21,Charge 4
2023-03-26T10:10:00Z,37,Charge 4
2023-03-26T10:11:00Z,22,Charge 4
2023-03-26T10:12:00Z,104,Charge 4
2023-03-26T10:13:00Z,121,Charge 4
2023-03-26T10:14:00Z,119,Charge 4
2023-03-26T10:15:00Z,123,Charge 4
2023-03-26T10:16:00Z,18,Charge 4
2023-03-26T10:17:00Z,97,Charge 4
2023-03-26T10:18:00Z,70,Charge 4
2023-03-26T10:19:00Z,9,Charge 4
2023-03-26T10:20:00Z,15,Charge 4
2023-03-26T10:22:00Z,8,Charge 4
2023-03-26T10:23:00Z,2,Charge 4
2023-03-26T10:24:00Z,82,Charge 4
2023-03-26T10:25:00Z,27,Charge 4
2023-03-26T10:30:00Z,9,Charge 4
2023-03-26T10:33:00Z,19,Charge 4
2023-03-26T10:34:00Z,24,Charge 4
2023-03-26T10:36:00Z,21,Charge 4
2023-03-26T10:37:00Z,22,Charge 4
2023-03-26T10:56:00Z,27,Charge 4
2023-03-26T10:57:00Z,80,Charge 4
2023-03-26T10:58:00Z,40,Charge 4
2023-03-26T11:01:00Z,12,Charge 4
2023-03-26T11:02:00Z,16,Charge 4
2023-03-26T11:03:00Z,21,Charge 4
2023-03-26T11:04:00Z,5,Charge 4
2023-03-26T11:08:00Z,21,Charge 4
2023-03-26T11:09:00Z,21,Charge 4
2023-03-26T11:10:00Z,46,Charge 4
2023-03-26T11:11:00Z,18,Charge 4
2023-03-26T11:13:00Z,9,Charge 4
2023-03-26T11:14:00Z,7,Charge 4
2023-03-26T11:15:00Z,14,Charge 4
2023-03-26T11:16:00Z,8,Charge 4
2023-03-26T11:17:00Z,16,Charge 4
2023-03-26T11:26:00Z,6,Charge 4
2023-03-26T11:27:00Z,36,Charge 4
2023-03-26T11:38:00Z,13,Charge 4
2023-03-26T11:41:00Z,17,Charge 4
2023-03-26T11:42:00Z,11,Charge 4
2023-03-26T11:43:00Z,22,Charge 4
2023-03-26T11:44:00Z,24,Charge 4
2023-03-26T11:45:00Z,7,Charge 4
2023-03-26T11:46:00Z,19,Charge 4
2023-03-26T11:47:00Z,8,Charge 4
2023-03-26T12:13:00Z,10,Charge 4
2023-03-26T12:14:00Z,49,Charge 4
2023-03-26T12:15:00Z,53,Charge 4
2023-03-26T12:16:00Z,30,Charge 4
2023-03-26T12:17:00Z,42,Charge 4
2023-03-26T12:18:00Z,101,Charge 4
2023-03-26T12:19:00Z,11,Charge 4
2023-03-26T12:20:00Z,13,Charge 4
2023-03-26T12:22:00Z,15,Charge 4
2023-03-26T12:23:00Z,39,Charge 4
2023-03-26T12:24:00Z,33,Charge 4
2023-03-26T12:25:00Z,7,Charge 4
2023-03-26T12:37:00Z,9,Charge 4
2023-03-26T13:07:00Z,23,Charge 4
2023-03-26T13:08:00Z,6,Charge 4
2023-03-26T13:11:00Z,13,Charge 4
2023-03-26T13:15:00Z,21,Charge 4
2023-03-26T13:18:00Z,7,Charge 4
2023-03-26T13:21:00Z,7,Charge 4
2023-03-26T13:22:00Z,26,Charge 4
2023-03-26T13:23:00Z,52,Charge 4
2023-03-26T13:24:00Z,48,Charge 4
2023-03-26T13:38:00Z,23,Charge 4
2023-03-26T13:39:00Z,17,Charge 4
2023-03-26T13:40:00Z,12,Charge 4
2023-03-26T13:41:00Z,24,Charge 4
2023-03-26T13:42:00Z,62,Charge 4
2023-03-26T13:43:00Z,59,Charge 4
2023-03-26T13:44:00Z,17,Charge 4
2023-03-26T13:45:00Z,16,Charge 4
2023-03-26T13:56:00Z,4,Charge 4
2023-03-26T14:45:00Z,9,Charge 4
2023-03-26T14:46:00Z,19,Charge 4
2023-03-26T14:47:00Z,48,Charge 4
2023-03-26T14:59:00Z,36,Charge 4
2023-03-26T15:00:00Z,32,Charge 4
2023-03-26T15:16:00Z,14,Charge 4
2023-03-26T15:20:00Z,21,Charge 4
2023-03-26T15:24:00Z,16,Charge 4
2023-03-26T15:29:00Z,24,Charge 4
2023-03-26T15:30:00Z,11,Charge 4
2023-03-26T15:31:00Z,19,Charge 4
2023-03-26T15:32:00Z,23,Charge 4
2023-03-26T15:33:00Z,18,Charge 4
2023-03-26T15:34:00Z,23,Charge 4
2023-03-26T15:35:00Z,13,Charge 4
2023-03-26T15:36:00Z,6,Charge 4
2023-03-26T15:43:00Z,7,Charge 4
2023-03-26T15:59:00Z,9,Charge 4
2023-03-26T16:00:00Z,12,Charge 4
2023-03-26T16:01:00Z,17,Charge 4
2023-03-26T16:02:00Z,7,Charge 4
2023-03-26T16:03:00Z,18,Charge 4
2023-03-26T16:04:00Z,40,Charge 4
2023-03-26T16:05:00Z,34,Charge 4
2023-03-26T16:06:00Z,14,Charge 4
2023-03-26T16:07:00Z,36,Charge 4
2023-03-26T16:08:00Z,37,Charge 4
2023-03-26T16:09:00Z,8,Charge 4
2023-03-26T16:14:00Z,9,Charge 4
2023-03-26T16:15:00Z,5,Charge 4
2023-03-26T16:16:00Z,30,Charge 4
2023-03-26T16:17:00Z,2,Charge 4
2023-03-26T16:25:00Z,30,Charge 4
2023-03-26T16:33:00Z,8,Charge 4
2023-03-26T16:35:00Z,15,Charge 4
2023-03-26T16:36:00Z,14,Charge 4
2023-03-26T16:39:00Z,11,Charge 4
2023-03-26T16:40:00Z,15,Charge 4
2023-03-26T16:59:00Z,12,Charge 4
2023-03-26T18:04:00Z,10,Charge 4
2023-03-26T18:10:00Z,7,Charge 4
2023-03-26T18:11:00Z,17,Charge 4
2023-03-26T18:12:00Z,10,Charge 4
2023-03-26T18:13:00Z,21,Charge 4
2023-03-26T18:22:00Z,7,Charge 4
2023-03-26T18:23:00Z,19,Charge 4
2023-03-26T18:24:00Z,21,Charge 4
2023-03-26T18:32:00Z,12,Charge 4
2023-03-26T18:42:00Z,6,Charge 4
2023-03-26T18:50:00Z,7,Charge 4
2023-03-26T18:54:00Z,17,Charge 4
2023-03-26T18:55:00Z,21,Charge 4
2023-03-26T18:56:00Z,35,Charge 4
2023-03-26T18:57:00Z,34,Charge 4
2023-03-26T19:00:00Z,10,Charge 4
2023-03-26T19:01:00Z,50,Charge 4
2023-03-26T19:02:00Z,29,Charge 4
2023-03-26T19:34:00Z,4,Charge 4
2023-03-26T19:35:00Z,21,Charge 4
2023-03-26T19:36:00Z,27,Charge 4
2023-03-26T19:37:00Z,5,Charge 4
2023-03-26T19:38:00Z,10,Charge 4
2023-03-26T19:43:00Z,13,Charge 4
2023-03-26T20:05:00Z,24,Charge 4
2023-03-26T20:06:00Z,13,Charge 4
2023-03-26T21:59:00Z,19,Charge 4
2023-03-26T22:00:00Z,27,Charge 4
2023-03-27T06:42:00Z,8,Charge 4
2023-03-27T06:43:00Z,8,Charge 4
2023-03-27T06:55:00Z,23,Charge 4
2023-03-27T06:56:00Z,13,Charge 4
2023-03-27T06:57:00Z,6,Charge 4
2023-03-27T06:58:00Z,18,Charge 4
2023-03-27T07:05:00Z,8,Charge 4
2023-03-27T07:18:00Z,8,Charge 4
2023-03-27T07:19:00Z,22,Charge 4
2023-03-27T07:20:00Z,78,Charge 4
2023-03-27T07:21:00Z,70,Charge 4
2023-03-27T07:22:00Z,103,Charge 4
2023-03-27T07:23:00Z,76,Charge 4
2023-03-27T07:24:00Z,118,Charge 4
2023-03-27T07:25:00Z,95,Charge 4
2023-03-27T07:26:00Z,64,Charge 4
2023-03-27T07:27:00Z,105,Charge 4
2023-03-27T07:28:00Z,41,Charge 4
2023-03-27T07:29:00Z,15,Charge 4
2023-03-27T07:38:00Z,63,Charge 4
2023-03-27T07:39:00Z,94,Charge 4
2023-03-27T07:40:00Z,124,Charge 4
2023-03-27T08:17:00Z,25,Charge 4
2023-03-27T08:18:00Z,22,Charge 4
2023-03-27T08:19:00Z,32,Charge 4
2023-03-27T08:23:00Z,15,Charge 4
2023-03-27T08:26:00Z,39,Charge 4
2023-03-27T08:35:00Z,6,Charge 4
2023-03-27T08:39:00Z,8,Charge 4
2023-03-27T08:40:00Z,10,Charge 4
2023-03-27T08:47:00Z,33,Charge 4
2023-03-27T08:48:00Z,88,Charge 4
2023-03-27T08:49:00Z,49,Charge 4
2023-03-27T08:50:00Z,30,Charge 4
2023-03-27T08:51:00Z,55,Charge 4
2023-03-27T08:52:00Z,48,Charge 4
2023-03-27T08:53:00Z,79,Charge 4
2023-03-27T08:54:00Z,45,Charge 4
2023-03-27T08:55:00Z,17,Charge 4
2023-03-27T08:56:00Z,79,Charge 4
2023-03-27T08:57:00Z,90,Charge 4
2023-03-27T09:00:00Z,75,Charge 4
2023-03-27T09:01:00Z,123,Charge 4
2023-03-27T09:02:00Z,91,Charge 4
2023-03-27T09:03:00Z,24,Charge 4
2023-03-27T10:36:00Z,56,Charge 4
2023-03-27T10:37:00Z,129,Charge 4
2023-03-27T10:38:00Z,132,Charge 4
2023-03-27T10:39:00Z,110,Charge 4
2023-03-27T10:40:00Z,98,Charge 4
2023-03-27T10:41:00Z,81,Charge 4
2023-03-27T10:42:00Z,97,Charge 4
2023-03-27T10:43:00Z,58,Charge 4
2023-03-27T10:44:00Z,22,Charge 4
2023-03-27T10:45:00Z,6,Charge 4
2023-03-27T10:47:00Z,20,Charge 4
2023-03-27T10:53:00Z,24,Charge 4
2023-03-27T10:54:00Z,20,Charge 4
2023-03-27T10:55:00Z,28,Charge 4
2023-03-27T10:59:00Z,15,Charge 4
2023-03-27T11:00:00Z,19,Charge 4
2023-03-27T11:01:00Z,17,Charge 4
2023-03-27T11:02:00Z,22,Charge 4
2023-03-27T11:03:00Z,33,Charge 4
2023-03-27T11:04:00Z,36,Charge 4
2023-03-27T11:23:00Z,4,Charge 4
2023-03-27T11:54:00Z,17,Charge 4
2023-03-27T11:55:00Z,7,Charge 4
2023-03-27T11:57:00Z,27,Charge 4
2023-03-27T11:58:00Z,18,Charge 4
2023-03-27T12:03:00Z,16,Charge 4
2023-03-27T12:04:00Z,27,Charge 4
2023-03-27T12:05:00Z,4,Charge 4
2023-03-27T12:06:00Z,19,Charge 4
2023-03-27T12:07:00Z,2,Charge 4
2023-03-27T12:13:00Z,5,Charge 4
2023-03-27T12:15:00Z,49,Charge 4
2023-03-27T12:25:00Z,21,Charge 4
2023-03-27T12:26:00Z,21,Charge 4
2023-03-27T12:34:00Z,5,Charge 4
2023-03-27T12:36:00Z,14,Charge 4
2023-03-27T13:20:00Z,18,Charge 4
2023-03-27T13:24:00Z,7,Charge 4
2023-03-27T13:32:00Z,35,Charge 4
2023-03-27T13:33:00Z,44,Charge 4
2023-03-27T13:34:00Z,45,Charge 4
2023-03-27T13:35:00Z,78,Charge 4
2023-03-27T13:36:00Z,62,Charge 4
2023-03-27T13:37:00Z,76,Charge 4
2023-03-27T13:38:00Z,14,Charge 4
2023-03-27T13:49:00Z,27,Charge 4
2023-03-27T14:00:00Z,17,Charge 4
2023-03-27T14:01:00Z,16,Charge 4
2023-03-27T14:26:00Z,12,Charge 4
2023-03-27T14:27:00Z,12,Charge 4
2023-03-27T14:28:00Z,26,Charge 4
2023-03-27T14:32:00Z,13,Charge 4
2023-03-27T14:39:00Z,9,Charge 4
2023-03-27T14:48:00Z,18,Charge 4
2023-03-27T14:49:00Z,38,Charge 4
2023-03-27T14:50:00Z,32,Charge 4
2023-03-27T14:51:00Z,23,Charge 4
2023-03-27T14:52:00Z,36,Charge 4
2023-03-27T14:53:00Z,47,Charge 4
2023-03-27T14:54:00Z,23,Charge 4
2023-03-27T14:55:00Z,51,Charge 4
2023-03-27T14:56:00Z,82,Charge 4
2023-03-27T14:57:00Z,110,Charge 4
2023-03-27T14:58:00Z,105,Charge 4
2023-03-27T14:59:00Z,111,Charge 4
2023-03-27T15:00:00Z,111,Charge 4
2023-03-27T15:01:00Z,110,Charge 4
2023-03-27T15:02:00Z,106,Charge 4
2023-03-27T15:03:00Z,113,Charge 4
2023-03-27T15:04:00Z,109,Charge 4
2023-03-27T15:05:00Z,113,Charge 4
2023-03-27T15:06:00Z,111,Charge 4
2023-03-27T15:07:00Z,110,Charge 4
2023-03-27T15:08:00Z,81,Charge 4
2023-03-27T15:09:00Z,112,Charge 4
2023-03-27T15:10:00Z,112,Charge 4
2023-03-27T15:11:00Z,111,Charge 4
2023-03-27T15:12:00Z,111,Charge 4
2023-03-27T15:13:00Z,112,Charge 4
2023-03-27T15:14:00Z,109,Charge 4
2023-03-27T15:15:00Z,108,Charge 4
2023-03-27T15:16:00Z,87,Charge 4
2023-03-27T15:17:00Z,69,Charge 4
2023-03-27T15:18:00Z,66,Charge 4
2023-03-27T15:19:00Z,7,Charge 4
2023-03-27T15:20:00Z,61,Charge 4
2023-03-27T15:21:00Z,12,Charge 4
2023-03-27T15:22:00Z,8,Charge 4
2023-03-27T15:23:00Z,25,Charge 4
2023-03-27T15:24:00Z,51,Charge 4
2023-03-27T15:25:00Z,29,Charge 4
2023-03-27T15:26:00Z,28,Charge 4
2023-03-27T15:27:00Z,5,Charge 4
2023-03-27T15:28:00Z,44,Charge 4
2023-03-27T15:29:00Z,13,Charge 4
2023-03-27T15:30:00Z,47,Charge 4
2023-03-27T15:31:00Z,5,Charge 4
2023-03-27T15:32:00Z,28,Charge 4
2023-03-27T15:34:00Z,40,Charge 4
2023-03-27T15:35:00Z,18,Charge 4
2023-03-27T15:36:00Z,22,Charge 4
