timestamp,heart rate zone type,kcal,data source
2021-05-18T00:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T00:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29967,Fitbit App
2021-05-18T01:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29968,Fitbit App
2021-05-18T01:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T02:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29969,Fitbit App
2021-05-18T03:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T03:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T04:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T04:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.2997,Fitbit App
2021-05-18T04:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
2021-05-18T04:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.29971,Fitbit App
