timestamp,steps,data source
2022-01-11T18:23:00Z,52,Charge 4
2022-01-11T18:24:00Z,46,Charge 4
2022-01-11T18:26:00Z,53,Charge 4
2022-01-11T18:27:00Z,38,Charge 4
2022-01-11T18:28:00Z,55,Charge 4
2022-01-11T18:29:00Z,66,Charge 4
2022-01-11T18:30:00Z,54,Charge 4
2022-01-11T18:31:00Z,86,Charge 4
2022-01-11T18:32:00Z,21,Charge 4
2022-01-11T18:33:00Z,46,Charge 4
2022-01-11T18:35:00Z,13,Charge 4
2022-01-11T18:36:00Z,61,Charge 4
2022-01-11T18:37:00Z,106,Charge 4
2022-01-11T18:38:00Z,61,Charge 4
2022-01-11T18:39:00Z,87,Charge 4
2022-01-11T18:40:00Z,82,Charge 4
2022-01-11T18:41:00Z,104,Charge 4
2022-01-11T18:42:00Z,108,Charge 4
2022-01-11T18:43:00Z,97,Charge 4
2022-01-11T18:44:00Z,47,Charge 4
2022-01-11T18:46:00Z,10,Charge 4
2022-01-11T18:47:00Z,5,Charge 4
2022-01-11T18:48:00Z,8,Charge 4
2022-01-11T18:50:00Z,7,Charge 4
2022-01-11T18:51:00Z,17,Charge 4
2022-01-11T18:52:00Z,49,Charge 4
2022-01-11T18:53:00Z,45,Charge 4
2022-01-11T18:54:00Z,46,Charge 4
2022-01-11T18:55:00Z,30,Charge 4
2022-01-11T18:56:00Z,11,Charge 4
2022-01-11T18:57:00Z,32,Charge 4
2022-01-11T18:58:00Z,66,Charge 4
2022-01-11T18:59:00Z,69,Charge 4
2022-01-11T19:00:00Z,62,Charge 4
2022-01-11T19:01:00Z,75,Charge 4
2022-01-11T19:02:00Z,101,Charge 4
2022-01-11T19:03:00Z,106,Charge 4
2022-01-11T19:04:00Z,107,Charge 4
2022-01-11T19:05:00Z,102,Charge 4
2022-01-11T19:06:00Z,45,Charge 4
2022-01-11T19:07:00Z,2,Charge 4
2022-01-11T19:20:00Z,13,Charge 4
2022-01-11T19:34:00Z,12,Charge 4
2022-01-11T19:37:00Z,19,Charge 4
2022-01-11T19:52:00Z,4,Charge 4
2022-01-11T19:53:00Z,31,Charge 4
2022-01-11T19:54:00Z,92,Charge 4
2022-01-11T19:55:00Z,103,Charge 4
2022-01-11T19:56:00Z,101,Charge 4
2022-01-11T19:57:00Z,106,Charge 4
2022-01-11T19:58:00Z,79,Charge 4
2022-01-11T19:59:00Z,104,Charge 4
2022-01-11T20:00:00Z,100,Charge 4
2022-01-11T20:01:00Z,89,Charge 4
2022-01-11T20:02:00Z,44,Charge 4
2022-01-11T20:03:00Z,14,Charge 4
2022-01-11T20:04:00Z,24,Charge 4
2022-01-11T20:10:00Z,9,Charge 4
2022-01-11T20:12:00Z,7,Charge 4
2022-01-11T20:25:00Z,7,Charge 4
2022-01-11T20:26:00Z,59,Charge 4
2022-01-11T20:27:00Z,52,Charge 4
2022-01-11T20:28:00Z,10,Charge 4
2022-01-11T20:29:00Z,8,Charge 4
2022-01-11T20:30:00Z,27,Charge 4
2022-01-11T20:32:00Z,13,Charge 4
2022-01-11T20:42:00Z,31,Charge 4
2022-01-11T20:43:00Z,46,Charge 4
2022-01-11T20:44:00Z,11,Charge 4
2022-01-11T20:45:00Z,21,Charge 4
2022-01-11T20:46:00Z,17,Charge 4
2022-01-11T20:47:00Z,17,Charge 4
2022-01-11T20:55:00Z,29,Charge 4
2022-01-11T20:56:00Z,1,Charge 4
2022-01-11T21:00:00Z,24,Charge 4
2022-01-11T21:01:00Z,6,Charge 4
2022-01-11T22:34:00Z,9,Charge 4
2022-01-11T22:35:00Z,6,Charge 4
2022-01-11T22:41:00Z,4,Charge 4
2022-01-11T22:42:00Z,8,Charge 4
2022-01-11T23:38:00Z,28,Charge 4
2022-01-11T23:39:00Z,17,Charge 4
2022-01-11T23:40:00Z,4,Charge 4
2022-01-12T02:01:00Z,11,Charge 4
2022-01-12T02:04:00Z,41,Charge 4
2022-01-12T02:05:00Z,11,Charge 4
2022-01-12T02:11:00Z,9,Charge 4
2022-01-12T02:12:00Z,7,Charge 4
2022-01-12T02:19:00Z,7,Charge 4
2022-01-12T03:23:00Z,7,Charge 4
2022-01-12T04:07:00Z,17,Charge 4
2022-01-12T04:08:00Z,10,Charge 4
2022-01-12T04:14:00Z,8,Charge 4
2022-01-12T04:15:00Z,15,Charge 4
2022-01-12T04:16:00Z,5,Charge 4
2022-01-12T04:17:00Z,9,Charge 4
2022-01-12T04:18:00Z,17,Charge 4
2022-01-12T04:19:00Z,40,Charge 4
2022-01-12T04:20:00Z,27,Charge 4
2022-01-12T04:21:00Z,14,Charge 4
2022-01-12T04:24:00Z,4,Charge 4
2022-01-12T04:32:00Z,10,Charge 4
2022-01-12T04:33:00Z,53,Charge 4
2022-01-12T04:35:00Z,33,Charge 4
2022-01-12T04:36:00Z,62,Charge 4
2022-01-12T04:37:00Z,53,Charge 4
2022-01-12T04:38:00Z,79,Charge 4
2022-01-12T04:39:00Z,11,Charge 4
2022-01-12T04:42:00Z,10,Charge 4
2022-01-12T04:44:00Z,4,Charge 4
2022-01-12T04:46:00Z,61,Charge 4
2022-01-12T04:47:00Z,70,Charge 4
2022-01-12T04:48:00Z,26,Charge 4
2022-01-12T04:50:00Z,52,Charge 4
2022-01-12T04:51:00Z,8,Charge 4
2022-01-12T04:56:00Z,68,Charge 4
2022-01-12T04:57:00Z,2,Charge 4
2022-01-12T05:00:00Z,17,Charge 4
2022-01-12T05:18:00Z,12,Charge 4
2022-01-12T05:19:00Z,3,Charge 4
2022-01-12T05:20:00Z,19,Charge 4
2022-01-12T05:27:00Z,9,Charge 4
2022-01-12T05:30:00Z,15,Charge 4
2022-01-12T05:34:00Z,55,Charge 4
2022-01-12T05:35:00Z,97,Charge 4
2022-01-12T05:36:00Z,80,Charge 4
2022-01-12T05:37:00Z,71,Charge 4
2022-01-12T05:38:00Z,70,Charge 4
2022-01-12T05:39:00Z,43,Charge 4
2022-01-12T05:40:00Z,20,Charge 4
2022-01-12T05:41:00Z,45,Charge 4
2022-01-12T05:42:00Z,1,Charge 4
2022-01-12T05:47:00Z,13,Charge 4
2022-01-12T05:50:00Z,20,Charge 4
2022-01-12T05:51:00Z,38,Charge 4
2022-01-12T05:53:00Z,6,Charge 4
2022-01-12T05:54:00Z,52,Charge 4
2022-01-12T06:00:00Z,11,Charge 4
2022-01-12T06:01:00Z,33,Charge 4
2022-01-12T06:02:00Z,25,Charge 4
2022-01-12T06:03:00Z,90,Charge 4
2022-01-12T06:04:00Z,103,Charge 4
2022-01-12T06:05:00Z,73,Charge 4
2022-01-12T06:06:00Z,107,Charge 4
2022-01-12T06:07:00Z,102,Charge 4
2022-01-12T06:08:00Z,103,Charge 4
2022-01-12T06:09:00Z,38,Charge 4
2022-01-12T06:10:00Z,9,Charge 4
2022-01-12T06:11:00Z,59,Charge 4
2022-01-12T06:12:00Z,113,Charge 4
2022-01-12T06:13:00Z,112,Charge 4
2022-01-12T06:14:00Z,13,Charge 4
2022-01-12T06:18:00Z,76,Charge 4
2022-01-12T06:19:00Z,63,Charge 4
2022-01-12T06:37:00Z,53,Charge 4
2022-01-12T06:38:00Z,78,Charge 4
2022-01-12T06:39:00Z,62,Charge 4
2022-01-12T06:40:00Z,12,Charge 4
2022-01-12T06:41:00Z,20,Charge 4
2022-01-12T06:42:00Z,74,Charge 4
2022-01-12T06:43:00Z,16,Charge 4
2022-01-12T06:49:00Z,27,Charge 4
2022-01-12T06:50:00Z,54,Charge 4
2022-01-12T06:51:00Z,26,Charge 4
2022-01-12T06:52:00Z,14,Charge 4
2022-01-12T07:03:00Z,50,Charge 4
2022-01-12T07:05:00Z,13,Charge 4
2022-01-12T07:06:00Z,18,Charge 4
2022-01-12T07:07:00Z,7,Charge 4
2022-01-12T07:08:00Z,17,Charge 4
2022-01-12T07:58:00Z,8,Charge 4
2022-01-12T08:17:00Z,6,Charge 4
2022-01-12T08:18:00Z,6,Charge 4
2022-01-12T08:19:00Z,14,Charge 4
2022-01-12T08:26:00Z,14,Charge 4
2022-01-12T08:27:00Z,102,Charge 4
2022-01-12T08:28:00Z,99,Charge 4
2022-01-12T08:29:00Z,110,Charge 4
2022-01-12T08:30:00Z,92,Charge 4
2022-01-12T08:31:00Z,86,Charge 4
2022-01-12T08:32:00Z,104,Charge 4
2022-01-12T08:33:00Z,111,Charge 4
2022-01-12T08:34:00Z,108,Charge 4
2022-01-12T08:35:00Z,71,Charge 4
2022-01-12T08:36:00Z,102,Charge 4
2022-01-12T08:37:00Z,110,Charge 4
2022-01-12T08:38:00Z,35,Charge 4
2022-01-12T08:39:00Z,17,Charge 4
2022-01-12T08:45:00Z,7,Charge 4
2022-01-12T08:56:00Z,27,Charge 4
2022-01-12T08:57:00Z,43,Charge 4
2022-01-12T08:58:00Z,34,Charge 4
2022-01-12T08:59:00Z,68,Charge 4
2022-01-12T09:00:00Z,66,Charge 4
2022-01-12T09:01:00Z,21,Charge 4
2022-01-12T09:02:00Z,36,Charge 4
2022-01-12T09:04:00Z,35,Charge 4
2022-01-12T09:05:00Z,11,Charge 4
2022-01-12T09:08:00Z,6,Charge 4
2022-01-12T09:09:00Z,20,Charge 4
2022-01-12T09:10:00Z,11,Charge 4
2022-01-12T09:11:00Z,46,Charge 4
2022-01-12T09:12:00Z,13,Charge 4
2022-01-12T09:34:00Z,17,Charge 4
2022-01-12T11:30:00Z,6,Charge 4
2022-01-12T14:16:00Z,10,Charge 4
2022-01-12T14:18:00Z,10,Charge 4
2022-01-12T14:59:00Z,31,Charge 4
2022-01-12T15:00:00Z,15,Charge 4
2022-01-12T15:01:00Z,7,Charge 4
2022-01-12T15:40:00Z,7,Charge 4
2022-01-12T15:41:00Z,13,Charge 4
2022-01-12T15:42:00Z,23,Charge 4
2022-01-12T15:43:00Z,5,Charge 4
2022-01-12T16:01:00Z,18,Charge 4
2022-01-12T16:02:00Z,4,Charge 4
2022-01-12T16:03:00Z,10,Charge 4
2022-01-12T16:04:00Z,16,Charge 4
2022-01-12T16:05:00Z,7,Charge 4
2022-01-12T16:06:00Z,30,Charge 4
2022-01-12T16:08:00Z,10,Charge 4
2022-01-12T16:24:00Z,9,Charge 4
2022-01-12T16:34:00Z,10,Charge 4
2022-01-12T17:14:00Z,13,Charge 4
2022-01-12T17:18:00Z,17,Charge 4
2022-01-12T17:46:00Z,8,Charge 4
2022-01-12T17:47:00Z,8,Charge 4
2022-01-12T17:48:00Z,13,Charge 4
2022-01-12T17:49:00Z,19,Charge 4
2022-01-12T17:50:00Z,20,Charge 4
2022-01-12T17:51:00Z,18,Charge 4
2022-01-12T17:52:00Z,4,Charge 4
2022-01-12T17:54:00Z,11,Charge 4
2022-01-12T17:55:00Z,21,Charge 4
2022-01-12T18:25:00Z,16,Charge 4
2022-01-12T18:35:00Z,14,Charge 4
2022-01-12T18:36:00Z,23,Charge 4
2022-01-12T18:37:00Z,1,Charge 4
2022-01-12T20:10:00Z,17,Charge 4
2022-01-12T20:12:00Z,19,Charge 4
2022-01-12T20:13:00Z,6,Charge 4
2022-01-12T20:19:00Z,14,Charge 4
2022-01-12T20:28:00Z,19,Charge 4
2022-01-12T20:29:00Z,34,Charge 4
2022-01-12T20:30:00Z,13,Charge 4
2022-01-12T21:23:00Z,17,Charge 4
2022-01-12T21:47:00Z,13,Charge 4
2022-01-12T21:50:00Z,28,Charge 4
2022-01-12T23:14:00Z,24,Charge 4
2022-01-12T23:15:00Z,18,Charge 4
2022-01-13T00:08:00Z,5,Charge 4
2022-01-13T00:21:00Z,8,Charge 4
2022-01-13T00:22:00Z,14,Charge 4
2022-01-13T00:33:00Z,22,Charge 4
2022-01-13T00:56:00Z,21,Charge 4
2022-01-13T01:00:00Z,25,Charge 4
2022-01-13T01:01:00Z,23,Charge 4
2022-01-13T01:07:00Z,9,Charge 4
2022-01-13T01:10:00Z,13,Charge 4
2022-01-13T01:11:00Z,13,Charge 4
2022-01-13T02:14:00Z,30,Charge 4
2022-01-13T02:15:00Z,15,Charge 4
2022-01-13T02:16:00Z,17,Charge 4
2022-01-13T02:39:00Z,6,Charge 4
2022-01-13T02:41:00Z,8,Charge 4
2022-01-13T02:56:00Z,17,Charge 4
2022-01-13T06:10:00Z,24,Charge 4
2022-01-13T06:11:00Z,8,Charge 4
2022-01-13T06:45:00Z,7,Charge 4
2022-01-13T06:47:00Z,11,Charge 4
2022-01-13T07:45:00Z,6,Charge 4
2022-01-13T08:10:00Z,4,Charge 4
2022-01-13T08:52:00Z,8,Charge 4
2022-01-13T08:58:00Z,9,Charge 4
2022-01-13T09:16:00Z,15,Charge 4
2022-01-13T09:17:00Z,15,Charge 4
2022-01-13T09:20:00Z,47,Charge 4
2022-01-13T09:21:00Z,11,Charge 4
2022-01-13T09:43:00Z,8,Charge 4
2022-01-13T09:45:00Z,18,Charge 4
2022-01-13T09:58:00Z,6,Charge 4
2022-01-13T11:09:00Z,7,Charge 4
2022-01-13T12:01:00Z,13,Charge 4
2022-01-13T12:27:00Z,13,Charge 4
2022-01-13T12:58:00Z,10,Charge 4
2022-01-13T13:16:00Z,20,Charge 4
2022-01-13T13:56:00Z,6,Charge 4
2022-01-13T14:06:00Z,26,Charge 4
2022-01-13T16:00:00Z,8,Charge 4
2022-01-13T16:01:00Z,16,Charge 4
2022-01-13T17:13:00Z,10,Charge 4
2022-01-13T17:14:00Z,28,Charge 4
2022-01-13T17:15:00Z,12,Charge 4
2022-01-13T17:30:00Z,17,Charge 4
2022-01-13T18:02:00Z,7,Charge 4
2022-01-13T18:14:00Z,17,Charge 4
2022-01-13T18:15:00Z,22,Charge 4
2022-01-13T18:17:00Z,27,Charge 4
2022-01-13T18:20:00Z,22,Charge 4
2022-01-13T18:21:00Z,15,Charge 4
2022-01-13T18:23:00Z,18,Charge 4
2022-01-13T18:24:00Z,18,Charge 4
2022-01-13T18:26:00Z,19,Charge 4
2022-01-13T18:29:00Z,27,Charge 4
2022-01-13T19:20:00Z,4,Charge 4
2022-01-13T19:38:00Z,35,Charge 4
2022-01-13T19:39:00Z,10,Charge 4
2022-01-13T19:40:00Z,15,Charge 4
2022-01-13T20:04:00Z,7,Charge 4
2022-01-13T20:06:00Z,10,Charge 4
2022-01-13T21:14:00Z,16,Charge 4
2022-01-13T21:15:00Z,11,Charge 4
2022-01-13T21:50:00Z,7,Charge 4
2022-01-13T22:44:00Z,30,Charge 4
2022-01-13T22:45:00Z,8,Charge 4
2022-01-13T22:46:00Z,9,Charge 4
2022-01-14T00:54:00Z,10,Charge 4
2022-01-14T00:56:00Z,23,Charge 4
2022-01-14T01:43:00Z,5,Charge 4
2022-01-14T01:44:00Z,14,Charge 4
2022-01-14T02:41:00Z,15,Charge 4
2022-01-14T02:42:00Z,15,Charge 4
2022-01-14T02:43:00Z,17,Charge 4
2022-01-14T02:44:00Z,18,Charge 4
2022-01-14T06:13:00Z,8,Charge 4
2022-01-14T07:47:00Z,4,Charge 4
2022-01-14T09:40:00Z,21,Charge 4
2022-01-14T09:41:00Z,31,Charge 4
2022-01-14T09:43:00Z,26,Charge 4
2022-01-14T09:45:00Z,32,Charge 4
2022-01-14T10:00:00Z,17,Charge 4
2022-01-14T11:30:00Z,4,Charge 4
2022-01-14T11:38:00Z,7,Charge 4
2022-01-14T11:49:00Z,7,Charge 4
2022-01-14T12:11:00Z,6,Charge 4
2022-01-14T17:27:00Z,16,Charge 4
2022-01-14T17:28:00Z,9,Charge 4
2022-01-14T17:29:00Z,17,Charge 4
2022-01-14T17:33:00Z,9,Charge 4
2022-01-14T17:34:00Z,7,Charge 4
2022-01-14T17:48:00Z,14,Charge 4
2022-01-14T18:28:00Z,12,Charge 4
2022-01-14T18:31:00Z,9,Charge 4
2022-01-14T18:32:00Z,26,Charge 4
2022-01-14T18:37:00Z,6,Charge 4
2022-01-14T18:38:00Z,16,Charge 4
2022-01-14T18:39:00Z,18,Charge 4
2022-01-14T19:31:00Z,7,Charge 4
2022-01-14T20:13:00Z,5,Charge 4
2022-01-14T20:42:00Z,33,Charge 4
2022-01-14T20:43:00Z,106,Charge 4
2022-01-14T20:44:00Z,135,Charge 4
2022-01-14T20:45:00Z,150,Charge 4
2022-01-14T20:46:00Z,138,Charge 4
2022-01-14T20:47:00Z,147,Charge 4
2022-01-14T20:48:00Z,133,Charge 4
2022-01-14T20:49:00Z,141,Charge 4
2022-01-14T20:50:00Z,52,Charge 4
2022-01-14T20:51:00Z,1,Charge 4
2022-01-14T21:06:00Z,12,Charge 4
2022-01-14T21:07:00Z,53,Charge 4
2022-01-14T21:08:00Z,35,Charge 4
2022-01-14T21:41:00Z,15,Charge 4
2022-01-14T21:44:00Z,9,Charge 4
2022-01-14T21:45:00Z,26,Charge 4
2022-01-14T21:47:00Z,7,Charge 4
2022-01-14T21:48:00Z,7,Charge 4
2022-01-14T21:50:00Z,25,Charge 4
2022-01-14T21:52:00Z,26,Charge 4
2022-01-14T21:53:00Z,42,Charge 4
2022-01-14T22:39:00Z,4,Charge 4
2022-01-14T22:40:00Z,18,Charge 4
2022-01-14T22:43:00Z,15,Charge 4
2022-01-14T22:45:00Z,14,Charge 4
2022-01-14T22:47:00Z,10,Charge 4
2022-01-14T22:48:00Z,11,Charge 4
2022-01-14T23:00:00Z,25,Charge 4
2022-01-14T23:01:00Z,25,Charge 4
2022-01-14T23:02:00Z,15,Charge 4
2022-01-14T23:06:00Z,9,Charge 4
2022-01-14T23:07:00Z,17,Charge 4
2022-01-14T23:08:00Z,12,Charge 4
2022-01-14T23:11:00Z,19,Charge 4
2022-01-14T23:18:00Z,24,Charge 4
2022-01-14T23:33:00Z,11,Charge 4
2022-01-14T23:34:00Z,6,Charge 4
2022-01-14T23:43:00Z,16,Charge 4
2022-01-14T23:44:00Z,9,Charge 4
2022-01-14T23:45:00Z,25,Charge 4
2022-01-14T23:46:00Z,8,Charge 4
2022-01-15T00:58:00Z,5,Charge 4
2022-01-15T01:53:00Z,14,Charge 4
2022-01-15T02:36:00Z,5,Charge 4
2022-01-15T02:37:00Z,6,Charge 4
2022-01-15T03:30:00Z,8,Charge 4
2022-01-15T04:02:00Z,6,Charge 4
2022-01-15T04:03:00Z,7,Charge 4
2022-01-15T04:05:00Z,10,Charge 4
2022-01-15T04:35:00Z,11,Charge 4
2022-01-15T05:10:00Z,19,Charge 4
2022-01-15T05:11:00Z,6,Charge 4
2022-01-15T06:06:00Z,9,Charge 4
2022-01-15T06:07:00Z,6,Charge 4
2022-01-15T06:30:00Z,4,Charge 4
2022-01-15T06:33:00Z,6,Charge 4
2022-01-15T09:35:00Z,7,Charge 4
2022-01-15T12:42:00Z,4,Charge 4
2022-01-15T13:08:00Z,10,Charge 4
2022-01-15T16:20:00Z,24,Charge 4
2022-01-15T16:21:00Z,21,Charge 4
2022-01-15T16:22:00Z,11,Charge 4
2022-01-15T16:35:00Z,12,Charge 4
2022-01-15T16:39:00Z,28,Charge 4
2022-01-15T16:48:00Z,4,Charge 4
2022-01-15T16:56:00Z,18,Charge 4
2022-01-15T16:57:00Z,6,Charge 4
2022-01-15T17:16:00Z,8,Charge 4
2022-01-15T17:17:00Z,32,Charge 4
2022-01-15T17:19:00Z,14,Charge 4
2022-01-15T17:22:00Z,15,Charge 4
2022-01-15T17:24:00Z,9,Charge 4
2022-01-15T17:25:00Z,7,Charge 4
2022-01-15T17:27:00Z,14,Charge 4
2022-01-15T17:28:00Z,11,Charge 4
2022-01-15T17:29:00Z,36,Charge 4
2022-01-15T17:30:00Z,47,Charge 4
2022-01-15T17:31:00Z,8,Charge 4
2022-01-15T17:32:00Z,68,Charge 4
2022-01-15T17:33:00Z,110,Charge 4
2022-01-15T17:34:00Z,118,Charge 4
2022-01-15T17:35:00Z,114,Charge 4
2022-01-15T17:36:00Z,83,Charge 4
2022-01-15T17:37:00Z,91,Charge 4
2022-01-15T17:38:00Z,18,Charge 4
2022-01-15T17:40:00Z,27,Charge 4
2022-01-15T17:41:00Z,117,Charge 4
2022-01-15T17:42:00Z,10,Charge 4
2022-01-15T17:43:00Z,104,Charge 4
2022-01-15T17:44:00Z,120,Charge 4
2022-01-15T17:45:00Z,116,Charge 4
2022-01-15T17:46:00Z,58,Charge 4
2022-01-15T18:10:00Z,44,Charge 4
2022-01-15T18:11:00Z,21,Charge 4
2022-01-15T18:14:00Z,68,Charge 4
2022-01-15T18:15:00Z,113,Charge 4
2022-01-15T18:16:00Z,119,Charge 4
2022-01-15T18:17:00Z,81,Charge 4
2022-01-15T18:18:00Z,63,Charge 4
2022-01-15T18:19:00Z,115,Charge 4
2022-01-15T18:20:00Z,83,Charge 4
2022-01-15T18:21:00Z,102,Charge 4
2022-01-15T18:22:00Z,71,Charge 4
2022-01-15T18:23:00Z,92,Charge 4
2022-01-15T18:24:00Z,119,Charge 4
2022-01-15T18:25:00Z,116,Charge 4
2022-01-15T18:26:00Z,79,Charge 4
2022-01-15T18:27:00Z,43,Charge 4
2022-01-15T18:54:00Z,17,Charge 4
2022-01-15T19:03:00Z,28,Charge 4
2022-01-15T19:05:00Z,9,Charge 4
2022-01-15T19:06:00Z,36,Charge 4
2022-01-15T19:11:00Z,42,Charge 4
2022-01-15T19:12:00Z,8,Charge 4
2022-01-15T19:14:00Z,16,Charge 4
2022-01-15T19:15:00Z,37,Charge 4
2022-01-15T19:16:00Z,37,Charge 4
2022-01-15T19:17:00Z,59,Charge 4
2022-01-15T19:18:00Z,113,Charge 4
2022-01-15T19:19:00Z,116,Charge 4
2022-01-15T19:20:00Z,115,Charge 4
2022-01-15T19:21:00Z,117,Charge 4
2022-01-15T19:22:00Z,120,Charge 4
2022-01-15T19:23:00Z,118,Charge 4
2022-01-15T19:24:00Z,116,Charge 4
2022-01-15T19:25:00Z,118,Charge 4
2022-01-15T19:26:00Z,117,Charge 4
2022-01-15T19:27:00Z,108,Charge 4
2022-01-15T19:28:00Z,97,Charge 4
2022-01-15T19:29:00Z,118,Charge 4
2022-01-15T19:30:00Z,117,Charge 4
2022-01-15T19:31:00Z,91,Charge 4
2022-01-15T19:32:00Z,117,Charge 4
2022-01-15T19:33:00Z,117,Charge 4
2022-01-15T19:34:00Z,117,Charge 4
2022-01-15T19:35:00Z,116,Charge 4
2022-01-15T19:36:00Z,113,Charge 4
2022-01-15T19:37:00Z,46,Charge 4
2022-01-15T19:41:00Z,6,Charge 4
2022-01-15T19:43:00Z,37,Charge 4
2022-01-15T19:46:00Z,22,Charge 4
2022-01-15T19:47:00Z,17,Charge 4
2022-01-15T19:48:00Z,8,Charge 4
2022-01-15T19:49:00Z,16,Charge 4
2022-01-15T19:50:00Z,37,Charge 4
2022-01-15T19:51:00Z,10,Charge 4
2022-01-15T19:52:00Z,18,Charge 4
2022-01-15T19:53:00Z,36,Charge 4
2022-01-15T19:54:00Z,26,Charge 4
2022-01-15T19:55:00Z,51,Charge 4
2022-01-15T19:56:00Z,56,Charge 4
2022-01-15T19:57:00Z,35,Charge 4
2022-01-15T19:58:00Z,56,Charge 4
2022-01-15T20:00:00Z,24,Charge 4
2022-01-15T20:01:00Z,37,Charge 4
2022-01-15T20:02:00Z,36,Charge 4
2022-01-15T20:03:00Z,41,Charge 4
2022-01-15T20:04:00Z,12,Charge 4
2022-01-15T20:05:00Z,44,Charge 4
2022-01-15T20:06:00Z,60,Charge 4
2022-01-15T20:07:00Z,77,Charge 4
2022-01-15T20:08:00Z,101,Charge 4
2022-01-15T20:09:00Z,118,Charge 4
2022-01-15T20:10:00Z,117,Charge 4
2022-01-15T20:11:00Z,116,Charge 4
2022-01-15T20:12:00Z,114,Charge 4
2022-01-15T20:13:00Z,93,Charge 4
2022-01-15T20:14:00Z,120,Charge 4
2022-01-15T20:15:00Z,80,Charge 4
2022-01-15T20:16:00Z,109,Charge 4
2022-01-15T20:17:00Z,119,Charge 4
2022-01-15T20:18:00Z,118,Charge 4
2022-01-15T20:19:00Z,119,Charge 4
2022-01-15T20:20:00Z,118,Charge 4
2022-01-15T20:21:00Z,115,Charge 4
2022-01-15T20:22:00Z,121,Charge 4
2022-01-15T20:23:00Z,119,Charge 4
2022-01-15T20:24:00Z,117,Charge 4
2022-01-15T20:25:00Z,119,Charge 4
2022-01-15T20:26:00Z,37,Charge 4
2022-01-15T20:27:00Z,6,Charge 4
2022-01-15T20:28:00Z,22,Charge 4
2022-01-15T20:29:00Z,7,Charge 4
2022-01-15T20:30:00Z,7,Charge 4
2022-01-15T20:31:00Z,21,Charge 4
2022-01-15T20:32:00Z,24,Charge 4
2022-01-15T20:33:00Z,13,Charge 4
2022-01-15T20:34:00Z,31,Charge 4
2022-01-15T20:35:00Z,37,Charge 4
2022-01-15T20:38:00Z,7,Charge 4
2022-01-15T20:53:00Z,4,Charge 4
2022-01-15T21:20:00Z,24,Charge 4
2022-01-15T21:21:00Z,17,Charge 4
2022-01-15T21:37:00Z,68,Charge 4
2022-01-15T21:38:00Z,6,Charge 4
2022-01-15T22:29:00Z,19,Charge 4
2022-01-15T22:33:00Z,18,Charge 4
2022-01-15T22:34:00Z,3,Charge 4
2022-01-15T22:41:00Z,14,Charge 4
2022-01-15T23:30:00Z,9,Charge 4
2022-01-15T23:31:00Z,18,Charge 4
2022-01-15T23:32:00Z,16,Charge 4
2022-01-15T23:33:00Z,10,Charge 4
2022-01-16T00:27:00Z,8,Charge 4
2022-01-16T00:32:00Z,11,Charge 4
2022-01-16T00:35:00Z,15,Charge 4
2022-01-16T02:07:00Z,5,Charge 4
2022-01-16T02:23:00Z,9,Charge 4
2022-01-16T02:38:00Z,6,Charge 4
2022-01-16T02:39:00Z,3,Charge 4
2022-01-16T02:44:00Z,24,Charge 4
2022-01-16T02:45:00Z,12,Charge 4
2022-01-16T02:46:00Z,9,Charge 4
2022-01-16T04:56:00Z,9,Charge 4
2022-01-16T04:57:00Z,16,Charge 4
2022-01-16T04:59:00Z,10,Charge 4
2022-01-16T06:55:00Z,16,Charge 4
2022-01-16T06:56:00Z,10,Charge 4
2022-01-16T13:16:00Z,6,Charge 4
2022-01-16T15:45:00Z,4,Charge 4
2022-01-16T16:02:00Z,15,Charge 4
2022-01-16T16:03:00Z,26,Charge 4
2022-01-16T16:04:00Z,25,Charge 4
2022-01-16T16:05:00Z,33,Charge 4
2022-01-16T16:06:00Z,13,Charge 4
2022-01-16T16:07:00Z,16,Charge 4
2022-01-16T16:08:00Z,18,Charge 4
2022-01-16T16:09:00Z,15,Charge 4
2022-01-16T16:10:00Z,18,Charge 4
2022-01-16T16:14:00Z,14,Charge 4
2022-01-16T16:15:00Z,56,Charge 4
2022-01-16T16:16:00Z,109,Charge 4
2022-01-16T16:17:00Z,112,Charge 4
2022-01-16T16:18:00Z,114,Charge 4
2022-01-16T16:19:00Z,111,Charge 4
2022-01-16T16:20:00Z,113,Charge 4
2022-01-16T16:21:00Z,110,Charge 4
2022-01-16T16:22:00Z,110,Charge 4
2022-01-16T16:23:00Z,112,Charge 4
2022-01-16T16:24:00Z,109,Charge 4
2022-01-16T16:25:00Z,106,Charge 4
2022-01-16T16:26:00Z,108,Charge 4
2022-01-16T16:27:00Z,108,Charge 4
2022-01-16T16:28:00Z,112,Charge 4
2022-01-16T16:29:00Z,110,Charge 4
2022-01-16T16:30:00Z,103,Charge 4
2022-01-16T16:31:00Z,105,Charge 4
2022-01-16T16:32:00Z,108,Charge 4
2022-01-16T16:33:00Z,113,Charge 4
2022-01-16T16:34:00Z,112,Charge 4
2022-01-16T16:35:00Z,114,Charge 4
2022-01-16T16:36:00Z,108,Charge 4
2022-01-16T16:37:00Z,99,Charge 4
2022-01-16T16:38:00Z,88,Charge 4
2022-01-16T16:39:00Z,96,Charge 4
2022-01-16T16:40:00Z,108,Charge 4
2022-01-16T16:41:00Z,106,Charge 4
2022-01-16T16:42:00Z,69,Charge 4
2022-01-16T16:43:00Z,24,Charge 4
