timestamp,steps,data source
2023-07-04T20:07:00Z,4,Charge 5
2023-07-04T20:09:00Z,15,Charge 5
2023-07-04T20:10:00Z,9,Charge 5
2023-07-04T20:11:00Z,7,Charge 5
2023-07-04T20:12:00Z,32,Charge 5
2023-07-04T20:13:00Z,20,Charge 5
2023-07-04T20:17:00Z,10,Charge 5
2023-07-04T20:57:00Z,4,Charge 5
2023-07-04T20:59:00Z,29,Charge 5
2023-07-04T21:00:00Z,21,Charge 5
2023-07-04T21:01:00Z,29,Charge 5
2023-07-04T21:02:00Z,25,Charge 5
2023-07-04T21:11:00Z,31,Charge 5
2023-07-04T21:12:00Z,45,Charge 5
2023-07-04T21:13:00Z,127,Charge 5
2023-07-04T21:14:00Z,129,Charge 5
2023-07-04T21:15:00Z,134,Charge 5
2023-07-04T21:16:00Z,99,Charge 5
2023-07-04T21:17:00Z,99,Charge 5
2023-07-04T21:18:00Z,97,Charge 5
2023-07-04T21:19:00Z,90,Charge 5
2023-07-04T21:20:00Z,100,Charge 5
2023-07-04T21:21:00Z,81,Charge 5
2023-07-04T21:22:00Z,4,Charge 5
2023-07-04T21:23:00Z,9,Charge 5
2023-07-05T01:09:00Z,6,Charge 5
2023-07-05T01:10:00Z,8,Charge 5
2023-07-05T02:29:00Z,10,Charge 5
2023-07-05T03:59:00Z,14,Charge 5
2023-07-05T06:07:00Z,15,Charge 5
2023-07-05T06:11:00Z,11,Charge 5
2023-07-05T06:12:00Z,11,Charge 5
2023-07-05T06:14:00Z,7,Charge 5
2023-07-05T06:39:00Z,16,Charge 5
2023-07-05T06:40:00Z,22,Charge 5
2023-07-05T06:41:00Z,20,Charge 5
2023-07-05T06:42:00Z,27,Charge 5
2023-07-05T06:47:00Z,15,Charge 5
2023-07-05T06:48:00Z,30,Charge 5
2023-07-05T06:49:00Z,8,Charge 5
2023-07-05T06:51:00Z,15,Charge 5
2023-07-05T06:52:00Z,16,Charge 5
2023-07-05T06:53:00Z,9,Charge 5
2023-07-05T06:57:00Z,9,Charge 5
2023-07-05T07:00:00Z,16,Charge 5
2023-07-05T07:01:00Z,16,Charge 5
2023-07-05T07:02:00Z,43,Charge 5
2023-07-05T07:03:00Z,23,Charge 5
2023-07-05T07:04:00Z,44,Charge 5
2023-07-05T07:05:00Z,17,Charge 5
2023-07-05T07:06:00Z,45,Charge 5
2023-07-05T07:07:00Z,71,Charge 5
2023-07-05T07:08:00Z,49,Charge 5
2023-07-05T07:09:00Z,47,Charge 5
2023-07-05T07:10:00Z,8,Charge 5
2023-07-05T07:11:00Z,24,Charge 5
2023-07-05T07:12:00Z,8,Charge 5
2023-07-05T07:13:00Z,41,Charge 5
2023-07-05T07:14:00Z,16,Charge 5
2023-07-05T07:15:00Z,18,Charge 5
2023-07-05T07:26:00Z,10,Charge 5
2023-07-05T07:27:00Z,13,Charge 5
2023-07-05T07:28:00Z,44,Charge 5
2023-07-05T07:34:00Z,14,Charge 5
2023-07-05T07:35:00Z,21,Charge 5
2023-07-05T07:36:00Z,5,Charge 5
2023-07-05T07:38:00Z,10,Charge 5
2023-07-05T07:40:00Z,15,Charge 5
2023-07-05T07:43:00Z,28,Charge 5
2023-07-05T07:47:00Z,18,Charge 5
2023-07-05T07:48:00Z,7,Charge 5
2023-07-05T07:50:00Z,4,Charge 5
2023-07-05T07:51:00Z,5,Charge 5
2023-07-05T09:10:00Z,19,Charge 5
2023-07-05T09:11:00Z,13,Charge 5
2023-07-05T09:16:00Z,38,Charge 5
2023-07-05T09:17:00Z,17,Charge 5
2023-07-05T09:18:00Z,2,Charge 5
2023-07-05T09:23:00Z,9,Charge 5
2023-07-05T09:32:00Z,20,Charge 5
2023-07-05T09:35:00Z,23,Charge 5
2023-07-05T09:36:00Z,9,Charge 5
2023-07-05T09:42:00Z,32,Charge 5
2023-07-05T09:43:00Z,15,Charge 5
2023-07-05T09:45:00Z,32,Charge 5
2023-07-05T09:46:00Z,48,Charge 5
2023-07-05T09:47:00Z,85,Charge 5
2023-07-05T09:48:00Z,91,Charge 5
2023-07-05T09:49:00Z,78,Charge 5
2023-07-05T09:50:00Z,50,Charge 5
2023-07-05T09:51:00Z,62,Charge 5
2023-07-05T09:52:00Z,105,Charge 5
2023-07-05T09:53:00Z,61,Charge 5
2023-07-05T09:54:00Z,11,Charge 5
2023-07-05T09:55:00Z,19,Charge 5
2023-07-05T09:56:00Z,28,Charge 5
2023-07-05T09:57:00Z,9,Charge 5
2023-07-05T09:58:00Z,14,Charge 5
2023-07-05T10:00:00Z,26,Charge 5
2023-07-05T10:05:00Z,8,Charge 5
2023-07-05T10:06:00Z,6,Charge 5
2023-07-05T10:07:00Z,16,Charge 5
2023-07-05T10:08:00Z,37,Charge 5
2023-07-05T10:09:00Z,27,Charge 5
2023-07-05T10:10:00Z,26,Charge 5
2023-07-05T10:11:00Z,27,Charge 5
2023-07-05T10:12:00Z,25,Charge 5
2023-07-05T10:13:00Z,32,Charge 5
2023-07-05T10:14:00Z,22,Charge 5
2023-07-05T10:34:00Z,8,Charge 5
2023-07-05T10:45:00Z,27,Charge 5
2023-07-05T10:46:00Z,9,Charge 5
2023-07-05T10:48:00Z,10,Charge 5
2023-07-05T11:54:00Z,14,Charge 5
2023-07-05T12:01:00Z,12,Charge 5
2023-07-05T12:05:00Z,5,Charge 5
2023-07-05T12:08:00Z,13,Charge 5
2023-07-05T12:10:00Z,5,Charge 5
2023-07-05T12:22:00Z,12,Charge 5
2023-07-05T12:23:00Z,16,Charge 5
2023-07-05T12:25:00Z,23,Charge 5
2023-07-05T12:40:00Z,4,Charge 5
2023-07-05T13:32:00Z,40,Charge 5
2023-07-05T13:33:00Z,13,Charge 5
2023-07-05T13:34:00Z,7,Charge 5
2023-07-05T13:39:00Z,5,Charge 5
2023-07-05T13:40:00Z,14,Charge 5
2023-07-05T13:41:00Z,15,Charge 5
2023-07-05T13:42:00Z,44,Charge 5
2023-07-05T13:43:00Z,14,Charge 5
2023-07-05T13:44:00Z,13,Charge 5
2023-07-05T13:45:00Z,28,Charge 5
2023-07-05T13:46:00Z,29,Charge 5
2023-07-05T13:47:00Z,3,Charge 5
2023-07-05T13:48:00Z,7,Charge 5
2023-07-05T13:51:00Z,6,Charge 5
2023-07-05T13:52:00Z,32,Charge 5
2023-07-05T13:53:00Z,24,Charge 5
2023-07-05T14:52:00Z,8,Charge 5
2023-07-05T16:08:00Z,9,Charge 5
2023-07-05T16:33:00Z,22,Charge 5
2023-07-05T16:34:00Z,48,Charge 5
2023-07-05T16:35:00Z,35,Charge 5
2023-07-05T16:36:00Z,29,Charge 5
2023-07-05T16:37:00Z,10,Charge 5
2023-07-05T16:38:00Z,7,Charge 5
2023-07-05T16:40:00Z,24,Charge 5
2023-07-05T16:59:00Z,16,Charge 5
2023-07-05T17:01:00Z,7,Charge 5
2023-07-05T17:17:00Z,51,Charge 5
2023-07-05T17:18:00Z,58,Charge 5
2023-07-05T17:19:00Z,125,Charge 5
2023-07-05T17:20:00Z,120,Charge 5
2023-07-05T17:21:00Z,112,Charge 5
2023-07-05T17:22:00Z,128,Charge 5
2023-07-05T17:23:00Z,116,Charge 5
2023-07-05T17:24:00Z,13,Charge 5
2023-07-05T17:37:00Z,38,Charge 5
2023-07-05T17:41:00Z,17,Charge 5
2023-07-05T18:52:00Z,7,Charge 5
2023-07-05T18:53:00Z,11,Charge 5
2023-07-05T18:54:00Z,7,Charge 5
2023-07-05T18:59:00Z,18,Charge 5
2023-07-05T19:08:00Z,7,Charge 5
2023-07-05T19:13:00Z,4,Charge 5
2023-07-05T19:21:00Z,7,Charge 5
2023-07-05T19:23:00Z,4,Charge 5
2023-07-05T19:36:00Z,13,Charge 5
2023-07-05T19:48:00Z,10,Charge 5
2023-07-05T20:21:00Z,6,Charge 5
2023-07-05T20:25:00Z,7,Charge 5
2023-07-05T20:55:00Z,4,Charge 5
2023-07-06T05:15:00Z,8,Charge 5
2023-07-06T05:18:00Z,4,Charge 5
2023-07-06T05:19:00Z,2,Charge 5
2023-07-06T05:22:00Z,14,Charge 5
2023-07-06T05:36:00Z,18,Charge 5
2023-07-06T05:47:00Z,11,Charge 5
2023-07-06T05:49:00Z,4,Charge 5
2023-07-06T05:55:00Z,8,Charge 5
2023-07-06T05:56:00Z,8,Charge 5
2023-07-06T05:57:00Z,7,Charge 5
2023-07-06T06:11:00Z,16,Charge 5
2023-07-06T06:12:00Z,15,Charge 5
2023-07-06T06:13:00Z,12,Charge 5
2023-07-06T06:14:00Z,8,Charge 5
2023-07-06T06:16:00Z,6,Charge 5
2023-07-06T06:17:00Z,11,Charge 5
2023-07-06T06:24:00Z,9,Charge 5
2023-07-06T06:27:00Z,7,Charge 5
2023-07-06T06:28:00Z,10,Charge 5
2023-07-06T06:35:00Z,4,Charge 5
2023-07-06T06:44:00Z,16,Charge 5
2023-07-06T07:01:00Z,20,Charge 5
2023-07-06T07:02:00Z,17,Charge 5
2023-07-06T07:03:00Z,15,Charge 5
2023-07-06T07:04:00Z,13,Charge 5
2023-07-06T07:05:00Z,58,Charge 5
2023-07-06T07:06:00Z,17,Charge 5
2023-07-06T07:17:00Z,15,Charge 5
2023-07-06T07:18:00Z,31,Charge 5
2023-07-06T07:19:00Z,47,Charge 5
2023-07-06T07:20:00Z,46,Charge 5
2023-07-06T07:22:00Z,23,Charge 5
2023-07-06T07:23:00Z,13,Charge 5
2023-07-06T07:24:00Z,93,Charge 5
2023-07-06T07:25:00Z,97,Charge 5
2023-07-06T07:26:00Z,93,Charge 5
2023-07-06T07:27:00Z,81,Charge 5
2023-07-06T07:28:00Z,50,Charge 5
2023-07-06T07:29:00Z,34,Charge 5
2023-07-06T07:39:00Z,72,Charge 5
2023-07-06T07:40:00Z,106,Charge 5
2023-07-06T07:41:00Z,107,Charge 5
2023-07-06T07:42:00Z,110,Charge 5
2023-07-06T07:43:00Z,107,Charge 5
2023-07-06T07:44:00Z,55,Charge 5
2023-07-06T07:45:00Z,75,Charge 5
2023-07-06T07:46:00Z,105,Charge 5
2023-07-06T07:47:00Z,46,Charge 5
2023-07-06T08:00:00Z,8,Charge 5
2023-07-06T08:10:00Z,15,Charge 5
2023-07-06T08:11:00Z,86,Charge 5
2023-07-06T08:12:00Z,104,Charge 5
2023-07-06T08:13:00Z,71,Charge 5
2023-07-06T08:14:00Z,17,Charge 5
2023-07-06T08:15:00Z,28,Charge 5
2023-07-06T08:20:00Z,5,Charge 5
2023-07-06T08:21:00Z,11,Charge 5
2023-07-06T08:24:00Z,37,Charge 5
2023-07-06T08:25:00Z,30,Charge 5
2023-07-06T08:26:00Z,14,Charge 5
2023-07-06T09:18:00Z,7,Charge 5
2023-07-06T09:36:00Z,8,Charge 5
2023-07-06T09:55:00Z,9,Charge 5
2023-07-06T09:57:00Z,4,Charge 5
2023-07-06T09:58:00Z,20,Charge 5
2023-07-06T10:00:00Z,20,Charge 5
2023-07-06T10:37:00Z,9,Charge 5
2023-07-06T12:16:00Z,9,Charge 5
2023-07-06T13:10:00Z,7,Charge 5
2023-07-06T13:53:00Z,10,Charge 5
2023-07-06T13:54:00Z,8,Charge 5
2023-07-06T14:43:00Z,36,Charge 5
2023-07-06T14:44:00Z,36,Charge 5
2023-07-06T14:45:00Z,7,Charge 5
2023-07-06T14:46:00Z,36,Charge 5
2023-07-06T14:47:00Z,109,Charge 5
2023-07-06T14:48:00Z,96,Charge 5
2023-07-06T14:49:00Z,23,Charge 5
2023-07-06T14:50:00Z,42,Charge 5
2023-07-06T14:51:00Z,9,Charge 5
2023-07-06T15:18:00Z,10,Charge 5
2023-07-06T15:19:00Z,21,Charge 5
2023-07-06T15:20:00Z,58,Charge 5
2023-07-06T15:21:00Z,94,Charge 5
2023-07-06T15:22:00Z,25,Charge 5
2023-07-06T15:23:00Z,19,Charge 5
2023-07-06T15:24:00Z,8,Charge 5
2023-07-06T15:28:00Z,7,Charge 5
2023-07-06T15:33:00Z,93,Charge 5
2023-07-06T15:34:00Z,109,Charge 5
2023-07-06T15:35:00Z,108,Charge 5
2023-07-06T15:36:00Z,109,Charge 5
2023-07-06T15:37:00Z,48,Charge 5
2023-07-06T15:38:00Z,21,Charge 5
2023-07-06T15:40:00Z,12,Charge 5
2023-07-06T15:41:00Z,24,Charge 5
2023-07-06T15:42:00Z,18,Charge 5
2023-07-06T15:43:00Z,84,Charge 5
2023-07-06T15:44:00Z,14,Charge 5
2023-07-06T15:45:00Z,17,Charge 5
2023-07-06T15:46:00Z,9,Charge 5
2023-07-06T15:47:00Z,8,Charge 5
2023-07-06T15:48:00Z,16,Charge 5
2023-07-06T15:51:00Z,10,Charge 5
2023-07-06T15:53:00Z,10,Charge 5
2023-07-06T15:54:00Z,8,Charge 5
2023-07-06T15:55:00Z,20,Charge 5
2023-07-06T15:56:00Z,27,Charge 5
2023-07-06T15:59:00Z,15,Charge 5
2023-07-06T16:00:00Z,68,Charge 5
2023-07-06T16:01:00Z,49,Charge 5
2023-07-06T16:04:00Z,7,Charge 5
2023-07-06T16:07:00Z,17,Charge 5
2023-07-06T16:08:00Z,34,Charge 5
2023-07-06T16:10:00Z,44,Charge 5
2023-07-06T16:11:00Z,20,Charge 5
2023-07-06T16:12:00Z,28,Charge 5
2023-07-06T16:13:00Z,38,Charge 5
2023-07-06T16:14:00Z,34,Charge 5
2023-07-06T16:15:00Z,58,Charge 5
2023-07-06T16:16:00Z,22,Charge 5
2023-07-06T16:20:00Z,8,Charge 5
2023-07-06T16:24:00Z,24,Charge 5
2023-07-06T16:38:00Z,9,Charge 5
2023-07-06T17:34:00Z,6,Charge 5
2023-07-06T17:41:00Z,11,Charge 5
2023-07-06T17:43:00Z,21,Charge 5
2023-07-06T17:44:00Z,43,Charge 5
2023-07-06T17:45:00Z,15,Charge 5
2023-07-06T17:46:00Z,18,Charge 5
2023-07-06T17:47:00Z,104,Charge 5
2023-07-06T17:48:00Z,62,Charge 5
2023-07-06T17:49:00Z,122,Charge 5
2023-07-06T17:50:00Z,67,Charge 5
2023-07-06T18:16:00Z,8,Charge 5
2023-07-06T18:17:00Z,19,Charge 5
2023-07-06T18:18:00Z,13,Charge 5
2023-07-06T18:19:00Z,13,Charge 5
2023-07-06T18:21:00Z,17,Charge 5
2023-07-06T18:22:00Z,57,Charge 5
2023-07-06T18:23:00Z,27,Charge 5
2023-07-06T18:24:00Z,53,Charge 5
2023-07-06T18:28:00Z,11,Charge 5
2023-07-06T18:30:00Z,10,Charge 5
2023-07-06T18:31:00Z,49,Charge 5
2023-07-06T18:32:00Z,10,Charge 5
2023-07-06T18:33:00Z,29,Charge 5
2023-07-06T18:35:00Z,8,Charge 5
2023-07-06T18:38:00Z,14,Charge 5
2023-07-06T18:39:00Z,7,Charge 5
2023-07-06T18:40:00Z,5,Charge 5
2023-07-06T18:41:00Z,29,Charge 5
2023-07-06T18:42:00Z,38,Charge 5
2023-07-06T18:43:00Z,50,Charge 5
2023-07-06T18:44:00Z,51,Charge 5
2023-07-06T18:59:00Z,16,Charge 5
2023-07-06T19:01:00Z,25,Charge 5
2023-07-06T19:02:00Z,15,Charge 5
2023-07-06T19:03:00Z,11,Charge 5
2023-07-06T19:11:00Z,8,Charge 5
2023-07-06T20:03:00Z,5,Charge 5
2023-07-06T20:05:00Z,7,Charge 5
2023-07-06T20:23:00Z,6,Charge 5
2023-07-06T20:24:00Z,12,Charge 5
2023-07-06T20:47:00Z,15,Charge 5
2023-07-06T21:36:00Z,7,Charge 5
2023-07-06T21:37:00Z,18,Charge 5
2023-07-06T21:41:00Z,24,Charge 5
2023-07-06T21:45:00Z,10,Charge 5
2023-07-06T21:46:00Z,17,Charge 5
2023-07-06T21:47:00Z,5,Charge 5
2023-07-07T03:54:00Z,5,Charge 5
2023-07-07T04:01:00Z,5,Charge 5
2023-07-07T04:14:00Z,8,Charge 5
2023-07-07T04:16:00Z,10,Charge 5
2023-07-07T04:18:00Z,9,Charge 5
2023-07-07T05:54:00Z,7,Charge 5
2023-07-07T05:57:00Z,5,Charge 5
2023-07-07T05:59:00Z,6,Charge 5
2023-07-07T06:02:00Z,4,Charge 5
2023-07-07T06:05:00Z,6,Charge 5
2023-07-07T06:13:00Z,9,Charge 5
2023-07-07T06:16:00Z,8,Charge 5
2023-07-07T06:17:00Z,18,Charge 5
2023-07-07T06:18:00Z,10,Charge 5
2023-07-07T06:21:00Z,8,Charge 5
2023-07-07T06:22:00Z,10,Charge 5
2023-07-07T06:53:00Z,29,Charge 5
2023-07-07T06:58:00Z,28,Charge 5
2023-07-07T06:59:00Z,8,Charge 5
2023-07-07T07:25:00Z,5,Charge 5
2023-07-07T07:27:00Z,22,Charge 5
2023-07-07T07:28:00Z,24,Charge 5
2023-07-07T07:29:00Z,42,Charge 5
2023-07-07T07:30:00Z,9,Charge 5
2023-07-07T09:05:00Z,21,Charge 5
2023-07-07T09:09:00Z,10,Charge 5
2023-07-07T09:14:00Z,11,Charge 5
2023-07-07T09:48:00Z,8,Charge 5
2023-07-07T09:49:00Z,15,Charge 5
2023-07-07T09:50:00Z,10,Charge 5
2023-07-07T09:51:00Z,17,Charge 5
2023-07-07T10:27:00Z,38,Charge 5
2023-07-07T10:28:00Z,34,Charge 5
2023-07-07T10:52:00Z,7,Charge 5
2023-07-07T10:56:00Z,11,Charge 5
2023-07-07T10:57:00Z,20,Charge 5
2023-07-07T10:58:00Z,16,Charge 5
2023-07-07T11:14:00Z,4,Charge 5
2023-07-07T12:52:00Z,7,Charge 5
2023-07-07T13:34:00Z,12,Charge 5
2023-07-07T13:37:00Z,10,Charge 5
2023-07-07T13:48:00Z,11,Charge 5
2023-07-07T13:49:00Z,9,Charge 5
2023-07-07T13:50:00Z,24,Charge 5
2023-07-07T14:01:00Z,11,Charge 5
2023-07-07T14:02:00Z,29,Charge 5
2023-07-07T14:46:00Z,19,Charge 5
2023-07-07T14:47:00Z,2,Charge 5
2023-07-07T15:01:00Z,38,Charge 5
2023-07-07T15:02:00Z,22,Charge 5
2023-07-07T15:18:00Z,13,Charge 5
2023-07-07T15:19:00Z,9,Charge 5
2023-07-07T15:34:00Z,23,Charge 5
2023-07-07T15:35:00Z,23,Charge 5
2023-07-07T15:36:00Z,9,Charge 5
2023-07-07T16:46:00Z,15,Charge 5
2023-07-07T16:47:00Z,1,Charge 5
2023-07-07T16:48:00Z,6,Charge 5
2023-07-07T16:49:00Z,18,Charge 5
2023-07-07T17:11:00Z,17,Charge 5
2023-07-07T17:12:00Z,7,Charge 5
2023-07-07T17:19:00Z,4,Charge 5
2023-07-07T17:48:00Z,10,Charge 5
2023-07-07T18:20:00Z,8,Charge 5
2023-07-07T18:23:00Z,35,Charge 5
2023-07-07T18:24:00Z,5,Charge 5
2023-07-07T18:25:00Z,38,Charge 5
2023-07-07T18:26:00Z,80,Charge 5
2023-07-07T18:27:00Z,88,Charge 5
2023-07-07T18:28:00Z,97,Charge 5
2023-07-07T18:29:00Z,44,Charge 5
2023-07-07T18:30:00Z,76,Charge 5
2023-07-07T18:31:00Z,29,Charge 5
2023-07-07T18:34:00Z,22,Charge 5
2023-07-07T18:35:00Z,97,Charge 5
2023-07-07T18:36:00Z,73,Charge 5
2023-07-07T18:37:00Z,85,Charge 5
2023-07-07T18:38:00Z,100,Charge 5
2023-07-07T18:39:00Z,9,Charge 5
2023-07-07T18:40:00Z,27,Charge 5
2023-07-07T18:43:00Z,20,Charge 5
2023-07-07T18:44:00Z,15,Charge 5
2023-07-07T18:45:00Z,11,Charge 5
2023-07-07T18:48:00Z,28,Charge 5
2023-07-07T18:49:00Z,12,Charge 5
2023-07-07T18:50:00Z,9,Charge 5
2023-07-07T18:51:00Z,29,Charge 5
2023-07-07T18:52:00Z,32,Charge 5
2023-07-07T18:53:00Z,24,Charge 5
2023-07-07T18:54:00Z,22,Charge 5
2023-07-07T18:55:00Z,19,Charge 5
2023-07-07T18:56:00Z,36,Charge 5
2023-07-07T18:57:00Z,48,Charge 5
2023-07-07T18:58:00Z,27,Charge 5
2023-07-07T18:59:00Z,6,Charge 5
2023-07-07T19:02:00Z,21,Charge 5
2023-07-07T19:03:00Z,4,Charge 5
2023-07-07T19:04:00Z,55,Charge 5
2023-07-07T19:05:00Z,57,Charge 5
2023-07-07T19:07:00Z,23,Charge 5
2023-07-07T19:08:00Z,11,Charge 5
2023-07-07T19:09:00Z,46,Charge 5
2023-07-07T19:10:00Z,18,Charge 5
2023-07-07T19:11:00Z,49,Charge 5
2023-07-07T19:12:00Z,92,Charge 5
2023-07-07T19:13:00Z,70,Charge 5
2023-07-07T19:14:00Z,92,Charge 5
2023-07-07T19:15:00Z,50,Charge 5
2023-07-07T19:17:00Z,20,Charge 5
2023-07-07T19:20:00Z,69,Charge 5
2023-07-07T19:21:00Z,101,Charge 5
2023-07-07T19:22:00Z,97,Charge 5
2023-07-07T19:23:00Z,98,Charge 5
2023-07-07T19:24:00Z,89,Charge 5
2023-07-07T19:25:00Z,80,Charge 5
2023-07-07T19:26:00Z,25,Charge 5
2023-07-07T19:39:00Z,23,Charge 5
2023-07-07T19:40:00Z,12,Charge 5
2023-07-07T19:41:00Z,32,Charge 5
2023-07-07T19:42:00Z,12,Charge 5
2023-07-07T19:43:00Z,33,Charge 5
2023-07-07T19:45:00Z,17,Charge 5
2023-07-07T19:47:00Z,7,Charge 5
2023-07-07T19:48:00Z,2,Charge 5
2023-07-07T20:00:00Z,4,Charge 5
2023-07-07T20:03:00Z,8,Charge 5
2023-07-07T20:42:00Z,11,Charge 5
2023-07-07T20:43:00Z,34,Charge 5
2023-07-07T20:44:00Z,10,Charge 5
2023-07-07T22:01:00Z,16,Charge 5
2023-07-07T23:23:00Z,7,Charge 5
2023-07-08T03:40:00Z,6,Charge 5
2023-07-08T03:42:00Z,8,Charge 5
2023-07-08T07:11:00Z,6,Charge 5
2023-07-08T07:19:00Z,9,Charge 5
2023-07-08T07:38:00Z,12,Charge 5
2023-07-08T07:44:00Z,37,Charge 5
2023-07-08T07:45:00Z,16,Charge 5
2023-07-08T07:50:00Z,11,Charge 5
2023-07-08T07:51:00Z,7,Charge 5
2023-07-08T07:55:00Z,10,Charge 5
2023-07-08T07:58:00Z,4,Charge 5
2023-07-08T08:03:00Z,8,Charge 5
2023-07-08T08:09:00Z,6,Charge 5
2023-07-08T08:10:00Z,27,Charge 5
2023-07-08T08:11:00Z,12,Charge 5
2023-07-08T08:12:00Z,13,Charge 5
2023-07-08T08:24:00Z,25,Charge 5
2023-07-08T08:26:00Z,9,Charge 5
2023-07-08T08:36:00Z,14,Charge 5
2023-07-08T08:37:00Z,12,Charge 5
2023-07-08T08:43:00Z,7,Charge 5
2023-07-08T08:46:00Z,9,Charge 5
2023-07-08T09:23:00Z,14,Charge 5
2023-07-08T09:24:00Z,7,Charge 5
2023-07-08T09:25:00Z,27,Charge 5
2023-07-08T09:29:00Z,16,Charge 5
2023-07-08T09:42:00Z,70,Charge 5
2023-07-08T09:43:00Z,18,Charge 5
2023-07-08T09:45:00Z,7,Charge 5
2023-07-08T09:48:00Z,12,Charge 5
2023-07-08T09:49:00Z,36,Charge 5
2023-07-08T09:50:00Z,17,Charge 5
2023-07-08T10:01:00Z,4,Charge 5
2023-07-08T10:07:00Z,4,Charge 5
2023-07-08T10:17:00Z,18,Charge 5
2023-07-08T10:23:00Z,14,Charge 5
2023-07-08T10:33:00Z,4,Charge 5
2023-07-08T10:36:00Z,42,Charge 5
2023-07-08T10:37:00Z,32,Charge 5
2023-07-08T11:44:00Z,12,Charge 5
2023-07-08T11:56:00Z,19,Charge 5
2023-07-08T12:00:00Z,22,Charge 5
2023-07-08T12:01:00Z,4,Charge 5
2023-07-08T12:07:00Z,10,Charge 5
2023-07-08T12:10:00Z,9,Charge 5
2023-07-08T12:11:00Z,28,Charge 5
2023-07-08T12:13:00Z,19,Charge 5
2023-07-08T12:19:00Z,7,Charge 5
2023-07-08T12:24:00Z,6,Charge 5
2023-07-08T12:26:00Z,20,Charge 5
2023-07-08T12:27:00Z,8,Charge 5
2023-07-08T12:29:00Z,32,Charge 5
2023-07-08T12:30:00Z,22,Charge 5
2023-07-08T12:32:00Z,10,Charge 5
2023-07-08T12:37:00Z,6,Charge 5
2023-07-08T12:39:00Z,7,Charge 5
2023-07-08T12:40:00Z,19,Charge 5
2023-07-08T12:41:00Z,7,Charge 5
2023-07-08T12:42:00Z,23,Charge 5
2023-07-08T12:43:00Z,12,Charge 5
2023-07-08T12:44:00Z,27,Charge 5
2023-07-08T12:47:00Z,6,Charge 5
2023-07-08T12:50:00Z,14,Charge 5
2023-07-08T12:53:00Z,13,Charge 5
2023-07-08T12:54:00Z,57,Charge 5
2023-07-08T12:55:00Z,7,Charge 5
2023-07-08T12:57:00Z,15,Charge 5
2023-07-08T12:58:00Z,11,Charge 5
2023-07-08T13:00:00Z,41,Charge 5
2023-07-08T13:06:00Z,9,Charge 5
2023-07-08T13:07:00Z,24,Charge 5
2023-07-08T13:09:00Z,34,Charge 5
2023-07-08T13:10:00Z,27,Charge 5
2023-07-08T13:11:00Z,15,Charge 5
2023-07-08T13:12:00Z,25,Charge 5
2023-07-08T13:24:00Z,15,Charge 5
2023-07-08T13:26:00Z,43,Charge 5
2023-07-08T13:27:00Z,13,Charge 5
2023-07-08T13:28:00Z,12,Charge 5
2023-07-08T13:29:00Z,27,Charge 5
2023-07-08T13:31:00Z,54,Charge 5
2023-07-08T13:32:00Z,27,Charge 5
2023-07-08T13:33:00Z,32,Charge 5
2023-07-08T13:34:00Z,35,Charge 5
2023-07-08T13:35:00Z,25,Charge 5
2023-07-08T13:36:00Z,7,Charge 5
2023-07-08T13:39:00Z,8,Charge 5
2023-07-08T13:41:00Z,21,Charge 5
2023-07-08T13:42:00Z,16,Charge 5
2023-07-08T13:43:00Z,12,Charge 5
2023-07-08T13:44:00Z,29,Charge 5
2023-07-08T13:45:00Z,14,Charge 5
2023-07-08T13:46:00Z,10,Charge 5
2023-07-08T13:49:00Z,11,Charge 5
2023-07-08T13:50:00Z,4,Charge 5
2023-07-08T13:51:00Z,7,Charge 5
2023-07-08T13:57:00Z,21,Charge 5
2023-07-08T13:58:00Z,35,Charge 5
2023-07-08T13:59:00Z,36,Charge 5
2023-07-08T14:00:00Z,23,Charge 5
2023-07-08T14:01:00Z,19,Charge 5
2023-07-08T14:02:00Z,38,Charge 5
2023-07-08T14:03:00Z,23,Charge 5
2023-07-08T14:04:00Z,16,Charge 5
2023-07-08T14:05:00Z,46,Charge 5
2023-07-08T14:06:00Z,26,Charge 5
2023-07-08T14:08:00Z,18,Charge 5
2023-07-08T14:09:00Z,11,Charge 5
2023-07-08T14:12:00Z,18,Charge 5
2023-07-08T14:43:00Z,26,Charge 5
2023-07-08T14:44:00Z,20,Charge 5
2023-07-08T14:46:00Z,31,Charge 5
2023-07-08T14:47:00Z,26,Charge 5
2023-07-08T14:48:00Z,15,Charge 5
2023-07-08T14:49:00Z,19,Charge 5
2023-07-08T14:50:00Z,25,Charge 5
2023-07-08T14:51:00Z,26,Charge 5
2023-07-08T14:53:00Z,8,Charge 5
2023-07-08T14:54:00Z,25,Charge 5
2023-07-08T14:55:00Z,26,Charge 5
2023-07-08T14:57:00Z,11,Charge 5
2023-07-08T14:58:00Z,35,Charge 5
2023-07-08T14:59:00Z,18,Charge 5
2023-07-08T15:01:00Z,7,Charge 5
2023-07-08T15:05:00Z,6,Charge 5
2023-07-08T15:06:00Z,9,Charge 5
2023-07-08T15:11:00Z,16,Charge 5
2023-07-08T15:12:00Z,22,Charge 5
2023-07-08T15:13:00Z,31,Charge 5
2023-07-08T15:23:00Z,7,Charge 5
2023-07-08T15:24:00Z,29,Charge 5
2023-07-08T15:36:00Z,26,Charge 5
2023-07-08T15:37:00Z,63,Charge 5
2023-07-08T15:38:00Z,20,Charge 5
