timestamp,lap time,stroke count,stroke type,data source
2021-08-19T13:47:14Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T15:17:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T15:18:21Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T15:19:04Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T18:12:25Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T18:12:51Z,00:00:36.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T18:13:49Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-19T20:34:07Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:37:59Z,00:00:29.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:38:44Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:39:19Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:39:59Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:41:00Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:41:36Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:41:57Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:42:23Z,00:00:34.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:43:01Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:43:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:43:54Z,00:00:32.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:44:42Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:45:08Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:45:57Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:46:26Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:46:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:47:16Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:47:55Z,00:00:53.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:49:01Z,00:00:55.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:50:17Z,00:00:42.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:51:28Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:51:52Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:52:40Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:53:26Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:54:08Z,00:00:20.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:55:12Z,00:00:29.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:56:15Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:57:55Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:58:23Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T08:58:53Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T09:04:46Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T09:06:18Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T11:29:50Z,00:00:19.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T11:31:17Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T11:31:46Z,00:00:18.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T11:42:19Z,00:00:40.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T12:28:47Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T12:29:27Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T12:35:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T12:36:20Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T13:14:17Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-20T13:14:52Z,00:00:29.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:12:09Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:12:24Z,00:00:20.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:12:56Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:13:43Z,00:00:28.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:14:22Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:14:45Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:15:46Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:16:55Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:17:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:17:54Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:18:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:18:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:18:50Z,00:00:52.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:19:53Z,00:00:42.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:21:34Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:22:31Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:25:46Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:26:44Z,00:00:40.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:27:33Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:28:16Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:29:10Z,00:00:28.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:29:45Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:30:28Z,00:00:40.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:31:10Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:31:33Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:31:58Z,00:00:56.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:32:57Z,00:00:55.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:33:55Z,00:00:38.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:34:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:36:47Z,00:00:27.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:57:46Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T05:59:25Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T06:02:47Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T06:03:37Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T06:04:28Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T07:30:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T07:40:18Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T07:40:33Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T07:41:26Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T11:53:43Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T11:59:09Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T12:00:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-21T18:43:19Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-22T11:47:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-22T11:49:06Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-23T16:25:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-24T20:55:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T13:54:51Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T14:00:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T14:04:33Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T14:12:49Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T16:25:40Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T20:14:33Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-25T22:25:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T18:06:33Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:32:12Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:34:29Z,00:00:23.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:35:00Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:35:25Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:40:36Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:41:15Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:53:50Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:54:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:58:01Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:58:49Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T19:59:36Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:01:25Z,00:00:36.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:08:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:08:27Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:16:22Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:20:26Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:25:05Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:25:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:30:57Z,00:00:36.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:31:35Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:33:09Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:33:28Z,00:00:41.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:37:02Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:37:24Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:38:41Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:40:12Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:42:03Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:42:28Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:43:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:44:18Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:44:52Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:45:46Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:46:19Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:47:00Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:52:18Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:57:12Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:57:33Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:58:27Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:58:53Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-26T20:59:25Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T14:50:17Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T14:52:58Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T14:53:24Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T14:54:22Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T14:54:34Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T15:32:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T15:33:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T15:33:42Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T15:34:25Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T15:37:51Z,00:00:57.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-28T16:23:08Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-29T13:39:16Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T11:46:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T11:49:27Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T12:04:14Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T12:06:22Z,00:00:23.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T13:42:41Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T13:50:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T13:51:41Z,00:00:24.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T14:03:20Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T14:31:43Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T14:36:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T14:53:18Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T14:54:25Z,00:00:34.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:07:09Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:07:31Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:08:19Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:09:12Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:10:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:10:46Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:11:13Z,00:00:32.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:12:33Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:12:50Z,00:00:50.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:25:10Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:25:53Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:26:07Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:26:42Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:27:08Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:28:29Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:29:32Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:31:01Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:32:15Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:32:27Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:33:00Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:33:49Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:35:40Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:38:44Z,00:00:39.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:39:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:40:00Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:40:26Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:42:36Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:42:56Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:43:12Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:44:37Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:46:02Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:46:48Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T15:52:32Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T16:26:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T16:27:16Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T16:28:10Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T16:35:51Z,00:00:14.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-30T16:47:32Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T16:51:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T16:55:11Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T16:56:45Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:07:06Z,00:00:15.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:08:49Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:09:37Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:10:23Z,00:00:09.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:12:44Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:13:12Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:13:52Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:19:39Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:20:37Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:23:13Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:23:48Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:24:23Z,00:00:53.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:25:23Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:26:21Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:27:19Z,00:00:34.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:28:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-31T19:29:26Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
