timestamp,steps,data source
2023-04-23T12:42:00Z,42,Charge 4
2023-04-23T12:43:00Z,40,Charge 4
2023-04-23T12:44:00Z,35,Charge 4
2023-04-23T12:51:00Z,52,Charge 4
2023-04-23T12:52:00Z,55,Charge 4
2023-04-23T12:53:00Z,75,Charge 4
2023-04-23T12:54:00Z,32,Charge 4
2023-04-23T13:00:00Z,26,Charge 4
2023-04-23T13:01:00Z,85,Charge 4
2023-04-23T13:02:00Z,86,Charge 4
2023-04-23T13:03:00Z,35,Charge 4
2023-04-23T13:04:00Z,67,Charge 4
2023-04-23T13:05:00Z,62,Charge 4
2023-04-23T13:06:00Z,48,Charge 4
2023-04-23T13:07:00Z,66,Charge 4
2023-04-23T13:08:00Z,19,Charge 4
2023-04-23T13:09:00Z,98,Charge 4
2023-04-23T13:10:00Z,70,Charge 4
2023-04-23T13:11:00Z,82,Charge 4
2023-04-23T13:12:00Z,90,Charge 4
2023-04-23T13:13:00Z,81,Charge 4
2023-04-23T13:14:00Z,21,Charge 4
2023-04-23T13:15:00Z,78,Charge 4
2023-04-23T13:16:00Z,87,Charge 4
2023-04-23T13:17:00Z,97,Charge 4
2023-04-23T13:18:00Z,94,Charge 4
2023-04-23T13:19:00Z,34,Charge 4
2023-04-23T13:20:00Z,91,Charge 4
2023-04-23T13:21:00Z,97,Charge 4
2023-04-23T13:22:00Z,68,Charge 4
2023-04-23T13:23:00Z,30,Charge 4
2023-04-23T13:29:00Z,25,Charge 4
2023-04-23T13:34:00Z,38,Charge 4
2023-04-23T13:37:00Z,8,Charge 4
2023-04-23T13:38:00Z,9,Charge 4
2023-04-23T13:46:00Z,7,Charge 4
2023-04-23T13:47:00Z,78,Charge 4
2023-04-23T13:48:00Z,99,Charge 4
2023-04-23T13:49:00Z,100,Charge 4
2023-04-23T13:50:00Z,101,Charge 4
2023-04-23T13:51:00Z,99,Charge 4
2023-04-23T13:52:00Z,78,Charge 4
2023-04-23T13:53:00Z,35,Charge 4
2023-04-23T13:54:00Z,43,Charge 4
2023-04-23T13:55:00Z,7,Charge 4
2023-04-23T14:25:00Z,8,Charge 4
2023-04-23T14:26:00Z,7,Charge 4
2023-04-23T14:32:00Z,27,Charge 4
2023-04-23T14:33:00Z,33,Charge 4
2023-04-23T14:34:00Z,13,Charge 4
2023-04-23T14:36:00Z,6,Charge 4
2023-04-23T14:48:00Z,16,Charge 4
2023-04-23T14:50:00Z,18,Charge 4
2023-04-23T16:58:00Z,7,Charge 4
2023-04-23T17:01:00Z,14,Charge 4
2023-04-23T17:02:00Z,21,Charge 4
2023-04-23T17:08:00Z,4,Charge 4
2023-04-23T17:09:00Z,24,Charge 4
2023-04-23T17:10:00Z,16,Charge 4
2023-04-23T17:16:00Z,15,Charge 4
2023-04-23T17:17:00Z,9,Charge 4
2023-04-23T18:17:00Z,12,Charge 4
2023-04-23T18:18:00Z,11,Charge 4
2023-04-23T18:30:00Z,19,Charge 4
2023-04-23T18:47:00Z,11,Charge 4
2023-04-23T18:48:00Z,4,Charge 4
2023-04-23T18:49:00Z,21,Charge 4
2023-04-23T18:51:00Z,15,Charge 4
2023-04-23T19:35:00Z,11,Charge 4
2023-04-23T20:37:00Z,5,Charge 4
2023-04-23T20:39:00Z,6,Charge 4
2023-04-23T20:57:00Z,15,Charge 4
2023-04-23T20:59:00Z,7,Charge 4
2023-04-23T21:00:00Z,10,Charge 4
2023-04-23T21:02:00Z,7,Charge 4
2023-04-23T21:04:00Z,8,Charge 4
2023-04-23T21:13:00Z,7,Charge 4
2023-04-23T21:15:00Z,22,Charge 4
2023-04-23T21:17:00Z,13,Charge 4
2023-04-24T05:02:00Z,9,Charge 4
2023-04-24T05:18:00Z,19,Charge 4
2023-04-24T05:40:00Z,16,Charge 4
2023-04-24T05:41:00Z,6,Charge 4
2023-04-24T05:45:00Z,10,Charge 4
2023-04-24T05:47:00Z,5,Charge 4
2023-04-24T05:48:00Z,19,Charge 4
2023-04-24T05:49:00Z,30,Charge 4
2023-04-24T05:50:00Z,7,Charge 4
2023-04-24T05:51:00Z,7,Charge 4
2023-04-24T05:55:00Z,37,Charge 4
2023-04-24T06:18:00Z,23,Charge 4
2023-04-24T06:20:00Z,14,Charge 4
2023-04-24T06:23:00Z,32,Charge 4
2023-04-24T06:24:00Z,5,Charge 4
2023-04-24T06:29:00Z,29,Charge 4
2023-04-24T07:03:00Z,12,Charge 4
2023-04-24T07:04:00Z,32,Charge 4
2023-04-24T07:05:00Z,24,Charge 4
2023-04-24T07:11:00Z,16,Charge 4
2023-04-24T07:23:00Z,17,Charge 4
2023-04-24T07:24:00Z,17,Charge 4
2023-04-24T07:25:00Z,11,Charge 4
2023-04-24T07:26:00Z,22,Charge 4
2023-04-24T07:28:00Z,14,Charge 4
2023-04-24T07:29:00Z,15,Charge 4
2023-04-24T07:53:00Z,15,Charge 4
2023-04-24T07:54:00Z,21,Charge 4
2023-04-24T08:08:00Z,22,Charge 4
2023-04-24T08:09:00Z,7,Charge 4
2023-04-24T08:16:00Z,6,Charge 4
2023-04-24T08:53:00Z,5,Charge 4
2023-04-24T09:02:00Z,18,Charge 4
2023-04-24T09:15:00Z,7,Charge 4
2023-04-24T09:17:00Z,11,Charge 4
2023-04-24T09:19:00Z,64,Charge 4
2023-04-24T09:20:00Z,96,Charge 4
2023-04-24T09:21:00Z,30,Charge 4
2023-04-24T09:22:00Z,60,Charge 4
2023-04-24T09:23:00Z,20,Charge 4
2023-04-24T09:24:00Z,29,Charge 4
2023-04-24T09:25:00Z,25,Charge 4
2023-04-24T09:26:00Z,9,Charge 4
2023-04-24T09:28:00Z,10,Charge 4
2023-04-24T09:31:00Z,27,Charge 4
2023-04-24T09:59:00Z,30,Charge 4
2023-04-24T10:46:00Z,7,Charge 4
2023-04-24T10:47:00Z,33,Charge 4
2023-04-24T10:48:00Z,30,Charge 4
2023-04-24T10:49:00Z,33,Charge 4
2023-04-24T10:50:00Z,40,Charge 4
2023-04-24T10:52:00Z,37,Charge 4
2023-04-24T10:53:00Z,22,Charge 4
2023-04-24T10:54:00Z,23,Charge 4
2023-04-24T10:55:00Z,36,Charge 4
2023-04-24T10:58:00Z,39,Charge 4
2023-04-24T10:59:00Z,42,Charge 4
2023-04-24T11:10:00Z,8,Charge 4
2023-04-24T11:11:00Z,15,Charge 4
2023-04-24T11:15:00Z,60,Charge 4
2023-04-24T11:16:00Z,43,Charge 4
2023-04-24T11:41:00Z,12,Charge 4
2023-04-24T12:04:00Z,17,Charge 4
2023-04-24T12:05:00Z,13,Charge 4
2023-04-24T12:06:00Z,12,Charge 4
2023-04-24T12:58:00Z,23,Charge 4
2023-04-24T12:59:00Z,24,Charge 4
2023-04-24T13:31:00Z,9,Charge 4
2023-04-24T13:44:00Z,22,Charge 4
2023-04-24T13:46:00Z,16,Charge 4
2023-04-24T13:52:00Z,18,Charge 4
2023-04-24T13:53:00Z,6,Charge 4
2023-04-24T13:57:00Z,65,Charge 4
2023-04-24T13:58:00Z,100,Charge 4
2023-04-24T13:59:00Z,104,Charge 4
2023-04-24T14:00:00Z,94,Charge 4
2023-04-24T14:01:00Z,43,Charge 4
2023-04-24T14:02:00Z,87,Charge 4
2023-04-24T14:03:00Z,54,Charge 4
2023-04-24T14:06:00Z,11,Charge 4
2023-04-24T14:16:00Z,61,Charge 4
2023-04-24T14:17:00Z,23,Charge 4
2023-04-24T14:19:00Z,7,Charge 4
2023-04-24T14:20:00Z,24,Charge 4
2023-04-24T14:21:00Z,37,Charge 4
2023-04-24T14:22:00Z,33,Charge 4
2023-04-24T14:25:00Z,6,Charge 4
2023-04-24T14:26:00Z,12,Charge 4
2023-04-24T14:27:00Z,9,Charge 4
2023-04-24T14:29:00Z,36,Charge 4
2023-04-24T14:39:00Z,11,Charge 4
2023-04-24T14:40:00Z,4,Charge 4
2023-04-24T14:41:00Z,17,Charge 4
2023-04-24T14:44:00Z,8,Charge 4
2023-04-24T14:45:00Z,24,Charge 4
2023-04-24T14:46:00Z,9,Charge 4
2023-04-24T14:47:00Z,8,Charge 4
2023-04-24T15:04:00Z,7,Charge 4
2023-04-24T15:08:00Z,8,Charge 4
2023-04-24T15:09:00Z,2,Charge 4
2023-04-24T15:14:00Z,10,Charge 4
2023-04-24T15:15:00Z,19,Charge 4
2023-04-24T15:17:00Z,18,Charge 4
2023-04-24T15:18:00Z,15,Charge 4
2023-04-24T15:20:00Z,48,Charge 4
2023-04-24T15:21:00Z,14,Charge 4
2023-04-24T15:22:00Z,9,Charge 4
2023-04-24T15:29:00Z,21,Charge 4
2023-04-24T15:30:00Z,7,Charge 4
2023-04-24T15:31:00Z,20,Charge 4
2023-04-24T15:32:00Z,14,Charge 4
2023-04-24T15:33:00Z,20,Charge 4
2023-04-24T15:35:00Z,31,Charge 4
2023-04-24T15:36:00Z,11,Charge 4
2023-04-24T15:37:00Z,70,Charge 4
2023-04-24T15:38:00Z,98,Charge 4
2023-04-24T15:39:00Z,83,Charge 4
2023-04-24T15:40:00Z,76,Charge 4
2023-04-24T15:41:00Z,100,Charge 4
2023-04-24T15:42:00Z,97,Charge 4
2023-04-24T15:43:00Z,46,Charge 4
2023-04-24T15:44:00Z,92,Charge 4
2023-04-24T15:45:00Z,25,Charge 4
2023-04-24T15:51:00Z,36,Charge 4
2023-04-24T15:52:00Z,90,Charge 4
2023-04-24T15:53:00Z,91,Charge 4
2023-04-24T15:54:00Z,95,Charge 4
2023-04-24T15:55:00Z,98,Charge 4
2023-04-24T15:58:00Z,24,Charge 4
2023-04-24T15:59:00Z,35,Charge 4
2023-04-24T16:01:00Z,9,Charge 4
2023-04-24T16:03:00Z,8,Charge 4
2023-04-24T16:04:00Z,34,Charge 4
2023-04-24T16:06:00Z,8,Charge 4
2023-04-24T16:07:00Z,30,Charge 4
2023-04-24T16:08:00Z,24,Charge 4
2023-04-24T16:09:00Z,18,Charge 4
2023-04-24T16:10:00Z,13,Charge 4
2023-04-24T16:12:00Z,9,Charge 4
2023-04-24T16:13:00Z,18,Charge 4
2023-04-24T16:14:00Z,7,Charge 4
2023-04-24T16:15:00Z,7,Charge 4
2023-04-24T16:16:00Z,73,Charge 4
2023-04-24T16:17:00Z,50,Charge 4
2023-04-24T16:18:00Z,61,Charge 4
2023-04-24T16:19:00Z,27,Charge 4
2023-04-24T16:20:00Z,16,Charge 4
2023-04-24T16:21:00Z,48,Charge 4
2023-04-24T16:24:00Z,47,Charge 4
2023-04-24T16:27:00Z,28,Charge 4
2023-04-24T16:28:00Z,22,Charge 4
2023-04-24T16:29:00Z,32,Charge 4
2023-04-24T16:30:00Z,46,Charge 4
2023-04-24T16:31:00Z,32,Charge 4
2023-04-24T16:32:00Z,41,Charge 4
2023-04-24T16:33:00Z,62,Charge 4
2023-04-24T16:34:00Z,86,Charge 4
2023-04-24T16:35:00Z,93,Charge 4
2023-04-24T16:36:00Z,87,Charge 4
2023-04-24T16:37:00Z,73,Charge 4
2023-04-24T16:38:00Z,93,Charge 4
2023-04-24T16:39:00Z,94,Charge 4
2023-04-24T16:40:00Z,93,Charge 4
2023-04-24T16:41:00Z,73,Charge 4
2023-04-24T16:42:00Z,73,Charge 4
2023-04-24T16:43:00Z,88,Charge 4
2023-04-24T16:44:00Z,54,Charge 4
2023-04-24T16:45:00Z,45,Charge 4
2023-04-24T16:46:00Z,63,Charge 4
2023-04-24T16:47:00Z,82,Charge 4
2023-04-24T16:48:00Z,86,Charge 4
2023-04-24T16:49:00Z,94,Charge 4
2023-04-24T16:50:00Z,98,Charge 4
2023-04-24T16:51:00Z,94,Charge 4
2023-04-24T16:52:00Z,56,Charge 4
2023-04-24T16:53:00Z,81,Charge 4
2023-04-24T16:54:00Z,76,Charge 4
2023-04-24T16:55:00Z,80,Charge 4
2023-04-24T16:56:00Z,88,Charge 4
2023-04-24T16:57:00Z,81,Charge 4
2023-04-24T16:58:00Z,99,Charge 4
2023-04-24T16:59:00Z,97,Charge 4
2023-04-24T17:00:00Z,99,Charge 4
2023-04-24T17:01:00Z,63,Charge 4
2023-04-24T17:02:00Z,21,Charge 4
2023-04-24T17:03:00Z,11,Charge 4
2023-04-24T17:11:00Z,12,Charge 4
2023-04-24T17:12:00Z,51,Charge 4
2023-04-24T17:15:00Z,13,Charge 4
2023-04-24T17:24:00Z,16,Charge 4
2023-04-24T17:25:00Z,50,Charge 4
2023-04-24T17:26:00Z,1,Charge 4
2023-04-24T17:28:00Z,12,Charge 4
2023-04-24T17:30:00Z,13,Charge 4
2023-04-24T17:32:00Z,12,Charge 4
2023-04-24T17:33:00Z,29,Charge 4
2023-04-24T17:34:00Z,21,Charge 4
2023-04-24T17:39:00Z,10,Charge 4
2023-04-24T17:41:00Z,11,Charge 4
2023-04-24T17:42:00Z,27,Charge 4
2023-04-24T17:45:00Z,6,Charge 4
2023-04-24T18:18:00Z,16,Charge 4
2023-04-24T18:38:00Z,12,Charge 4
2023-04-24T18:39:00Z,17,Charge 4
2023-04-24T18:48:00Z,11,Charge 4
2023-04-24T18:49:00Z,29,Charge 4
2023-04-24T18:50:00Z,104,Charge 4
2023-04-24T18:51:00Z,64,Charge 4
2023-04-24T18:52:00Z,6,Charge 4
2023-04-24T18:53:00Z,4,Charge 4
2023-04-24T18:55:00Z,36,Charge 4
2023-04-24T18:56:00Z,8,Charge 4
2023-04-24T19:47:00Z,28,Charge 4
2023-04-24T19:49:00Z,18,Charge 4
2023-04-24T19:50:00Z,14,Charge 4
2023-04-24T19:51:00Z,7,Charge 4
2023-04-24T20:06:00Z,11,Charge 4
2023-04-25T06:34:00Z,12,Charge 4
2023-04-25T06:40:00Z,9,Charge 4
2023-04-25T06:42:00Z,47,Charge 4
2023-04-25T06:46:00Z,17,Charge 4
2023-04-25T06:51:00Z,7,Charge 4
2023-04-25T06:54:00Z,7,Charge 4
2023-04-25T06:55:00Z,7,Charge 4
2023-04-25T07:01:00Z,9,Charge 4
2023-04-25T07:06:00Z,4,Charge 4
2023-04-25T07:33:00Z,12,Charge 4
2023-04-25T07:34:00Z,6,Charge 4
2023-04-25T07:35:00Z,30,Charge 4
2023-04-25T07:36:00Z,33,Charge 4
2023-04-25T07:37:00Z,31,Charge 4
2023-04-25T07:38:00Z,46,Charge 4
2023-04-25T07:39:00Z,36,Charge 4
2023-04-25T07:40:00Z,11,Charge 4
2023-04-25T07:42:00Z,9,Charge 4
2023-04-25T08:24:00Z,14,Charge 4
2023-04-25T08:25:00Z,24,Charge 4
2023-04-25T08:26:00Z,21,Charge 4
2023-04-25T08:31:00Z,18,Charge 4
2023-04-25T08:37:00Z,12,Charge 4
2023-04-25T08:38:00Z,4,Charge 4
2023-04-25T08:39:00Z,8,Charge 4
2023-04-25T08:43:00Z,16,Charge 4
2023-04-25T08:44:00Z,13,Charge 4
2023-04-25T08:51:00Z,8,Charge 4
2023-04-25T08:52:00Z,6,Charge 4
2023-04-25T09:00:00Z,16,Charge 4
2023-04-25T09:02:00Z,10,Charge 4
2023-04-25T09:07:00Z,35,Charge 4
2023-04-25T09:08:00Z,30,Charge 4
2023-04-25T09:09:00Z,15,Charge 4
2023-04-25T09:12:00Z,21,Charge 4
2023-04-25T09:13:00Z,2,Charge 4
2023-04-25T09:21:00Z,22,Charge 4
2023-04-25T09:22:00Z,22,Charge 4
2023-04-25T09:23:00Z,14,Charge 4
2023-04-25T09:24:00Z,8,Charge 4
2023-04-25T09:25:00Z,12,Charge 4
2023-04-25T09:26:00Z,31,Charge 4
2023-04-25T09:27:00Z,11,Charge 4
2023-04-25T09:28:00Z,33,Charge 4
2023-04-25T09:29:00Z,16,Charge 4
2023-04-25T09:30:00Z,55,Charge 4
2023-04-25T09:31:00Z,37,Charge 4
2023-04-25T09:32:00Z,12,Charge 4
2023-04-25T09:35:00Z,42,Charge 4
2023-04-25T09:36:00Z,38,Charge 4
2023-04-25T09:37:00Z,42,Charge 4
2023-04-25T09:38:00Z,33,Charge 4
2023-04-25T09:40:00Z,8,Charge 4
2023-04-25T09:41:00Z,38,Charge 4
2023-04-25T09:42:00Z,48,Charge 4
2023-04-25T09:44:00Z,28,Charge 4
2023-04-25T09:45:00Z,34,Charge 4
2023-04-25T09:46:00Z,17,Charge 4
2023-04-25T09:47:00Z,4,Charge 4
2023-04-25T09:56:00Z,14,Charge 4
2023-04-25T09:57:00Z,9,Charge 4
2023-04-25T09:58:00Z,23,Charge 4
2023-04-25T09:59:00Z,16,Charge 4
2023-04-25T10:00:00Z,7,Charge 4
2023-04-25T10:01:00Z,8,Charge 4
2023-04-25T10:02:00Z,69,Charge 4
2023-04-25T10:03:00Z,32,Charge 4
2023-04-25T10:04:00Z,31,Charge 4
2023-04-25T10:05:00Z,18,Charge 4
2023-04-25T10:06:00Z,16,Charge 4
2023-04-25T10:07:00Z,6,Charge 4
2023-04-25T10:08:00Z,7,Charge 4
2023-04-25T10:10:00Z,13,Charge 4
2023-04-25T10:11:00Z,21,Charge 4
2023-04-25T10:12:00Z,22,Charge 4
2023-04-25T10:19:00Z,14,Charge 4
2023-04-25T10:20:00Z,10,Charge 4
2023-04-25T10:21:00Z,25,Charge 4
2023-04-25T10:22:00Z,6,Charge 4
2023-04-25T10:24:00Z,6,Charge 4
2023-04-25T10:30:00Z,10,Charge 4
2023-04-25T10:31:00Z,9,Charge 4
2023-04-25T10:32:00Z,12,Charge 4
2023-04-25T10:33:00Z,31,Charge 4
2023-04-25T10:34:00Z,51,Charge 4
2023-04-25T10:35:00Z,23,Charge 4
2023-04-25T10:36:00Z,16,Charge 4
2023-04-25T10:37:00Z,55,Charge 4
2023-04-25T10:38:00Z,25,Charge 4
2023-04-25T10:39:00Z,32,Charge 4
2023-04-25T10:40:00Z,35,Charge 4
2023-04-25T10:41:00Z,24,Charge 4
2023-04-25T10:42:00Z,68,Charge 4
2023-04-25T10:43:00Z,37,Charge 4
2023-04-25T10:44:00Z,68,Charge 4
2023-04-25T10:45:00Z,40,Charge 4
2023-04-25T10:46:00Z,42,Charge 4
2023-04-25T10:47:00Z,30,Charge 4
2023-04-25T10:48:00Z,28,Charge 4
2023-04-25T10:49:00Z,43,Charge 4
2023-04-25T10:57:00Z,32,Charge 4
2023-04-25T10:58:00Z,2,Charge 4
2023-04-25T10:59:00Z,18,Charge 4
2023-04-25T11:09:00Z,7,Charge 4
2023-04-25T11:40:00Z,19,Charge 4
2023-04-25T11:41:00Z,6,Charge 4
2023-04-25T11:56:00Z,7,Charge 4
2023-04-25T11:58:00Z,20,Charge 4
2023-04-25T12:02:00Z,53,Charge 4
2023-04-25T12:03:00Z,38,Charge 4
2023-04-25T12:04:00Z,20,Charge 4
2023-04-25T12:05:00Z,20,Charge 4
2023-04-25T12:52:00Z,32,Charge 4
2023-04-25T13:01:00Z,31,Charge 4
2023-04-25T13:04:00Z,6,Charge 4
2023-04-25T13:05:00Z,30,Charge 4
2023-04-25T13:07:00Z,26,Charge 4
2023-04-25T13:08:00Z,43,Charge 4
2023-04-25T13:09:00Z,21,Charge 4
2023-04-25T13:10:00Z,20,Charge 4
2023-04-25T13:11:00Z,19,Charge 4
2023-04-25T13:14:00Z,14,Charge 4
2023-04-25T13:28:00Z,13,Charge 4
2023-04-25T13:29:00Z,23,Charge 4
2023-04-25T13:30:00Z,30,Charge 4
2023-04-25T13:32:00Z,15,Charge 4
2023-04-25T13:37:00Z,8,Charge 4
2023-04-25T13:38:00Z,10,Charge 4
2023-04-25T13:42:00Z,9,Charge 4
2023-04-25T13:48:00Z,10,Charge 4
2023-04-25T13:49:00Z,7,Charge 4
2023-04-25T13:50:00Z,1,Charge 4
2023-04-25T13:55:00Z,9,Charge 4
2023-04-25T13:56:00Z,17,Charge 4
2023-04-25T13:58:00Z,14,Charge 4
2023-04-25T13:59:00Z,11,Charge 4
2023-04-25T14:00:00Z,7,Charge 4
2023-04-25T14:01:00Z,14,Charge 4
2023-04-25T14:03:00Z,21,Charge 4
2023-04-25T14:04:00Z,7,Charge 4
2023-04-25T14:05:00Z,19,Charge 4
2023-04-25T14:06:00Z,17,Charge 4
2023-04-25T14:09:00Z,7,Charge 4
2023-04-25T14:11:00Z,13,Charge 4
2023-04-25T14:12:00Z,18,Charge 4
2023-04-25T14:51:00Z,30,Charge 4
2023-04-25T14:52:00Z,23,Charge 4
2023-04-25T15:13:00Z,17,Charge 4
2023-04-25T15:14:00Z,66,Charge 4
2023-04-25T15:15:00Z,36,Charge 4
2023-04-25T15:16:00Z,1,Charge 4
2023-04-25T15:20:00Z,8,Charge 4
2023-04-25T15:23:00Z,38,Charge 4
2023-04-25T15:24:00Z,24,Charge 4
2023-04-25T15:29:00Z,8,Charge 4
2023-04-25T16:05:00Z,9,Charge 4
2023-04-25T16:16:00Z,8,Charge 4
2023-04-25T16:17:00Z,12,Charge 4
2023-04-25T16:18:00Z,15,Charge 4
2023-04-25T16:19:00Z,12,Charge 4
2023-04-25T16:20:00Z,8,Charge 4
2023-04-25T16:22:00Z,9,Charge 4
2023-04-25T16:51:00Z,8,Charge 4
2023-04-25T17:36:00Z,35,Charge 4
2023-04-25T17:37:00Z,8,Charge 4
2023-04-25T18:39:00Z,7,Charge 4
2023-04-25T18:54:00Z,37,Charge 4
2023-04-25T18:55:00Z,24,Charge 4
2023-04-25T19:01:00Z,24,Charge 4
2023-04-25T19:06:00Z,10,Charge 4
2023-04-25T19:07:00Z,6,Charge 4
2023-04-25T19:13:00Z,10,Charge 4
2023-04-25T19:14:00Z,35,Charge 4
2023-04-25T19:15:00Z,23,Charge 4
2023-04-25T19:16:00Z,20,Charge 4
2023-04-25T19:23:00Z,19,Charge 4
2023-04-25T19:27:00Z,9,Charge 4
2023-04-25T19:28:00Z,28,Charge 4
2023-04-25T19:29:00Z,29,Charge 4
2023-04-25T19:30:00Z,56,Charge 4
2023-04-25T19:31:00Z,15,Charge 4
2023-04-25T20:03:00Z,14,Charge 4
2023-04-25T20:04:00Z,11,Charge 4
2023-04-25T20:52:00Z,31,Charge 4
2023-04-26T05:26:00Z,4,Charge 4
2023-04-26T05:38:00Z,11,Charge 4
2023-04-26T05:41:00Z,9,Charge 4
2023-04-26T06:01:00Z,8,Charge 4
2023-04-26T06:09:00Z,9,Charge 4
2023-04-26T06:10:00Z,21,Charge 4
2023-04-26T06:22:00Z,20,Charge 4
2023-04-26T06:23:00Z,47,Charge 4
2023-04-26T06:24:00Z,48,Charge 4
2023-04-26T06:25:00Z,42,Charge 4
2023-04-26T06:26:00Z,33,Charge 4
2023-04-26T06:33:00Z,8,Charge 4
2023-04-26T06:34:00Z,8,Charge 4
2023-04-26T06:45:00Z,37,Charge 4
2023-04-26T06:49:00Z,39,Charge 4
2023-04-26T06:50:00Z,83,Charge 4
2023-04-26T06:51:00Z,108,Charge 4
2023-04-26T06:52:00Z,110,Charge 4
2023-04-26T06:53:00Z,112,Charge 4
2023-04-26T06:54:00Z,110,Charge 4
2023-04-26T06:55:00Z,106,Charge 4
2023-04-26T06:56:00Z,43,Charge 4
2023-04-26T07:16:00Z,12,Charge 4
2023-04-26T07:17:00Z,79,Charge 4
2023-04-26T07:18:00Z,54,Charge 4
2023-04-26T07:21:00Z,29,Charge 4
2023-04-26T07:31:00Z,15,Charge 4
2023-04-26T07:32:00Z,7,Charge 4
2023-04-26T07:42:00Z,53,Charge 4
2023-04-26T07:43:00Z,113,Charge 4
2023-04-26T07:44:00Z,108,Charge 4
2023-04-26T07:45:00Z,41,Charge 4
2023-04-26T07:46:00Z,104,Charge 4
2023-04-26T07:47:00Z,102,Charge 4
2023-04-26T07:48:00Z,72,Charge 4
2023-04-26T07:49:00Z,24,Charge 4
2023-04-26T07:50:00Z,64,Charge 4
2023-04-26T09:04:00Z,4,Charge 4
2023-04-26T09:11:00Z,60,Charge 4
2023-04-26T09:23:00Z,39,Charge 4
2023-04-26T09:24:00Z,11,Charge 4
2023-04-26T09:25:00Z,7,Charge 4
2023-04-26T09:26:00Z,54,Charge 4
2023-04-26T09:27:00Z,13,Charge 4
2023-04-26T09:29:00Z,28,Charge 4
2023-04-26T09:30:00Z,8,Charge 4
2023-04-26T09:31:00Z,9,Charge 4
2023-04-26T09:32:00Z,14,Charge 4
2023-04-26T09:33:00Z,52,Charge 4
2023-04-26T09:42:00Z,98,Charge 4
2023-04-26T09:43:00Z,31,Charge 4
2023-04-26T09:45:00Z,6,Charge 4
2023-04-26T09:48:00Z,36,Charge 4
2023-04-26T09:49:00Z,43,Charge 4
2023-04-26T09:50:00Z,72,Charge 4
2023-04-26T09:51:00Z,23,Charge 4
2023-04-26T09:53:00Z,22,Charge 4
2023-04-26T10:23:00Z,101,Charge 4
2023-04-26T10:24:00Z,82,Charge 4
2023-04-26T10:25:00Z,43,Charge 4
2023-04-26T10:26:00Z,52,Charge 4
2023-04-26T10:27:00Z,24,Charge 4
2023-04-26T10:28:00Z,11,Charge 4
2023-04-26T10:30:00Z,7,Charge 4
2023-04-26T10:32:00Z,28,Charge 4
2023-04-26T10:49:00Z,45,Charge 4
2023-04-26T10:50:00Z,22,Charge 4
2023-04-26T11:55:00Z,9,Charge 4
2023-04-26T11:56:00Z,10,Charge 4
2023-04-26T11:57:00Z,70,Charge 4
2023-04-26T11:58:00Z,30,Charge 4
2023-04-26T11:59:00Z,18,Charge 4
2023-04-26T12:00:00Z,10,Charge 4
2023-04-26T12:03:00Z,46,Charge 4
2023-04-26T12:54:00Z,20,Charge 4
2023-04-26T13:26:00Z,17,Charge 4
2023-04-26T13:31:00Z,31,Charge 4
2023-04-26T13:32:00Z,61,Charge 4
2023-04-26T13:33:00Z,23,Charge 4
2023-04-26T13:37:00Z,57,Charge 4
2023-04-26T13:38:00Z,6,Charge 4
2023-04-26T13:39:00Z,11,Charge 4
2023-04-26T13:41:00Z,10,Charge 4
2023-04-26T13:42:00Z,12,Charge 4
2023-04-26T13:53:00Z,13,Charge 4
2023-04-26T13:54:00Z,9,Charge 4
2023-04-26T13:55:00Z,8,Charge 4
2023-04-26T13:56:00Z,38,Charge 4
2023-04-26T13:57:00Z,71,Charge 4
2023-04-26T13:58:00Z,48,Charge 4
2023-04-26T13:59:00Z,35,Charge 4
2023-04-26T14:00:00Z,28,Charge 4
2023-04-26T14:03:00Z,5,Charge 4
2023-04-26T14:04:00Z,28,Charge 4
2023-04-26T14:05:00Z,29,Charge 4
2023-04-26T14:06:00Z,8,Charge 4
2023-04-26T14:07:00Z,5,Charge 4
2023-04-26T14:11:00Z,13,Charge 4
2023-04-26T14:12:00Z,18,Charge 4
2023-04-26T14:19:00Z,6,Charge 4
2023-04-26T14:21:00Z,6,Charge 4
2023-04-26T14:23:00Z,26,Charge 4
2023-04-26T14:24:00Z,6,Charge 4
2023-04-26T14:36:00Z,13,Charge 4
2023-04-26T14:50:00Z,7,Charge 4
2023-04-26T14:52:00Z,12,Charge 4
2023-04-26T14:54:00Z,22,Charge 4
2023-04-26T14:57:00Z,9,Charge 4
2023-04-26T14:59:00Z,12,Charge 4
2023-04-26T15:01:00Z,5,Charge 4
2023-04-26T15:03:00Z,11,Charge 4
2023-04-26T15:04:00Z,6,Charge 4
2023-04-26T15:05:00Z,56,Charge 4
2023-04-26T15:06:00Z,28,Charge 4
2023-04-26T15:07:00Z,37,Charge 4
2023-04-26T15:08:00Z,82,Charge 4
2023-04-26T15:09:00Z,89,Charge 4
2023-04-26T15:10:00Z,40,Charge 4
2023-04-26T15:11:00Z,32,Charge 4
2023-04-26T15:12:00Z,26,Charge 4
2023-04-26T15:13:00Z,98,Charge 4
2023-04-26T15:14:00Z,106,Charge 4
2023-04-26T15:15:00Z,63,Charge 4
2023-04-26T15:18:00Z,7,Charge 4
2023-04-26T15:20:00Z,14,Charge 4
2023-04-26T15:36:00Z,6,Charge 4
2023-04-26T15:39:00Z,32,Charge 4
2023-04-26T15:40:00Z,54,Charge 4
