timestamp,steps,data source
2021-10-14T21:20:00Z,11,Charge 4
2021-10-14T21:24:00Z,10,Charge 4
2021-10-14T21:32:00Z,7,Charge 4
2021-10-14T21:34:00Z,17,Charge 4
2021-10-14T22:05:00Z,12,Charge 4
2021-10-14T22:06:00Z,2,Charge 4
2021-10-14T22:07:00Z,21,Charge 4
2021-10-14T22:11:00Z,9,Charge 4
2021-10-14T22:45:00Z,34,Charge 4
2021-10-14T23:22:00Z,10,Charge 4
2021-10-15T02:41:00Z,25,Charge 4
2021-10-15T02:43:00Z,16,Charge 4
2021-10-15T06:46:00Z,7,Charge 4
2021-10-15T06:58:00Z,16,Charge 4
2021-10-15T07:18:00Z,26,Charge 4
2021-10-15T07:29:00Z,25,Charge 4
2021-10-15T07:30:00Z,19,Charge 4
2021-10-15T07:31:00Z,7,Charge 4
2021-10-15T07:40:00Z,14,Charge 4
2021-10-15T07:41:00Z,42,Charge 4
2021-10-15T07:42:00Z,14,Charge 4
2021-10-15T07:43:00Z,52,Charge 4
2021-10-15T07:44:00Z,31,Charge 4
2021-10-15T07:45:00Z,23,Charge 4
2021-10-15T07:46:00Z,25,Charge 4
2021-10-15T07:50:00Z,25,Charge 4
2021-10-15T07:54:00Z,11,Charge 4
2021-10-15T07:55:00Z,32,Charge 4
2021-10-15T07:56:00Z,3,Charge 4
2021-10-15T08:16:00Z,9,Charge 4
2021-10-15T08:20:00Z,8,Charge 4
2021-10-15T08:31:00Z,6,Charge 4
2021-10-15T08:37:00Z,15,Charge 4
2021-10-15T08:42:00Z,9,Charge 4
2021-10-15T08:43:00Z,40,Charge 4
2021-10-15T08:59:00Z,5,Charge 4
2021-10-15T09:12:00Z,9,Charge 4
2021-10-15T09:13:00Z,16,Charge 4
2021-10-15T09:15:00Z,6,Charge 4
2021-10-15T10:03:00Z,15,Charge 4
2021-10-15T10:05:00Z,8,Charge 4
2021-10-15T10:07:00Z,14,Charge 4
2021-10-15T10:09:00Z,5,Charge 4
2021-10-15T10:13:00Z,16,Charge 4
2021-10-15T10:24:00Z,15,Charge 4
2021-10-15T11:09:00Z,5,Charge 4
2021-10-15T11:33:00Z,6,Charge 4
2021-10-15T12:03:00Z,12,Charge 4
2021-10-15T12:04:00Z,9,Charge 4
2021-10-15T12:05:00Z,20,Charge 4
2021-10-15T12:06:00Z,13,Charge 4
2021-10-15T12:19:00Z,17,Charge 4
2021-10-15T12:21:00Z,6,Charge 4
2021-10-15T12:24:00Z,6,Charge 4
2021-10-15T12:27:00Z,8,Charge 4
2021-10-15T12:29:00Z,9,Charge 4
2021-10-15T12:40:00Z,10,Charge 4
2021-10-15T12:45:00Z,15,Charge 4
2021-10-15T12:49:00Z,12,Charge 4
2021-10-15T12:54:00Z,11,Charge 4
2021-10-15T12:55:00Z,17,Charge 4
2021-10-15T12:58:00Z,26,Charge 4
2021-10-15T12:59:00Z,7,Charge 4
2021-10-15T13:00:00Z,1,Charge 4
2021-10-15T13:03:00Z,11,Charge 4
2021-10-15T13:05:00Z,12,Charge 4
2021-10-15T13:06:00Z,7,Charge 4
2021-10-15T13:16:00Z,4,Charge 4
2021-10-15T14:29:00Z,15,Charge 4
2021-10-15T14:32:00Z,5,Charge 4
2021-10-15T15:00:00Z,10,Charge 4
2021-10-15T15:01:00Z,9,Charge 4
2021-10-15T15:34:00Z,23,Charge 4
2021-10-15T15:35:00Z,15,Charge 4
2021-10-15T15:36:00Z,17,Charge 4
2021-10-15T15:57:00Z,10,Charge 4
2021-10-15T15:58:00Z,7,Charge 4
2021-10-15T16:18:00Z,18,Charge 4
2021-10-15T16:19:00Z,40,Charge 4
2021-10-15T16:20:00Z,23,Charge 4
2021-10-15T16:21:00Z,22,Charge 4
2021-10-15T16:23:00Z,25,Charge 4
2021-10-15T16:24:00Z,29,Charge 4
2021-10-15T16:25:00Z,9,Charge 4
2021-10-15T16:26:00Z,11,Charge 4
2021-10-15T16:27:00Z,10,Charge 4
2021-10-15T16:28:00Z,95,Charge 4
2021-10-15T16:29:00Z,111,Charge 4
2021-10-15T16:30:00Z,100,Charge 4
2021-10-15T16:31:00Z,106,Charge 4
2021-10-15T16:32:00Z,37,Charge 4
2021-10-15T16:33:00Z,106,Charge 4
2021-10-15T16:34:00Z,109,Charge 4
2021-10-15T16:35:00Z,45,Charge 4
2021-10-15T16:36:00Z,89,Charge 4
2021-10-15T16:37:00Z,106,Charge 4
2021-10-15T16:38:00Z,108,Charge 4
2021-10-15T16:39:00Z,108,Charge 4
2021-10-15T16:40:00Z,109,Charge 4
2021-10-15T16:41:00Z,106,Charge 4
2021-10-15T16:42:00Z,45,Charge 4
2021-10-15T16:43:00Z,101,Charge 4
2021-10-15T16:44:00Z,70,Charge 4
2021-10-15T16:45:00Z,33,Charge 4
2021-10-15T16:48:00Z,36,Charge 4
2021-10-15T16:49:00Z,1,Charge 4
2021-10-15T16:50:00Z,14,Charge 4
2021-10-15T16:51:00Z,7,Charge 4
2021-10-15T16:52:00Z,21,Charge 4
2021-10-15T16:53:00Z,44,Charge 4
2021-10-15T16:54:00Z,21,Charge 4
2021-10-15T16:55:00Z,8,Charge 4
2021-10-15T16:56:00Z,14,Charge 4
2021-10-15T16:57:00Z,4,Charge 4
2021-10-15T16:58:00Z,9,Charge 4
2021-10-15T16:59:00Z,13,Charge 4
2021-10-15T17:00:00Z,15,Charge 4
2021-10-15T17:01:00Z,18,Charge 4
2021-10-15T17:02:00Z,16,Charge 4
2021-10-15T17:04:00Z,6,Charge 4
2021-10-15T17:06:00Z,16,Charge 4
2021-10-15T17:07:00Z,29,Charge 4
2021-10-15T17:09:00Z,22,Charge 4
2021-10-15T17:10:00Z,11,Charge 4
2021-10-15T17:11:00Z,5,Charge 4
2021-10-15T17:13:00Z,17,Charge 4
2021-10-15T17:14:00Z,11,Charge 4
2021-10-15T17:15:00Z,10,Charge 4
2021-10-15T17:16:00Z,9,Charge 4
2021-10-15T17:18:00Z,7,Charge 4
2021-10-15T17:20:00Z,8,Charge 4
2021-10-15T17:23:00Z,35,Charge 4
2021-10-15T17:24:00Z,11,Charge 4
2021-10-15T17:25:00Z,11,Charge 4
2021-10-15T17:27:00Z,12,Charge 4
2021-10-15T17:28:00Z,12,Charge 4
2021-10-15T17:34:00Z,6,Charge 4
2021-10-15T17:38:00Z,9,Charge 4
2021-10-15T17:39:00Z,35,Charge 4
2021-10-15T17:40:00Z,25,Charge 4
2021-10-15T17:41:00Z,17,Charge 4
2021-10-15T17:43:00Z,27,Charge 4
2021-10-15T17:44:00Z,26,Charge 4
2021-10-15T17:48:00Z,20,Charge 4
2021-10-15T17:50:00Z,28,Charge 4
2021-10-15T17:51:00Z,38,Charge 4
2021-10-15T17:52:00Z,51,Charge 4
2021-10-15T17:53:00Z,9,Charge 4
2021-10-15T17:57:00Z,28,Charge 4
2021-10-15T17:58:00Z,7,Charge 4
2021-10-15T17:59:00Z,6,Charge 4
2021-10-15T18:00:00Z,14,Charge 4
2021-10-15T18:01:00Z,8,Charge 4
2021-10-15T18:02:00Z,8,Charge 4
2021-10-15T18:05:00Z,19,Charge 4
2021-10-15T18:06:00Z,31,Charge 4
2021-10-15T18:07:00Z,15,Charge 4
2021-10-15T18:08:00Z,10,Charge 4
2021-10-15T18:10:00Z,20,Charge 4
2021-10-15T18:11:00Z,6,Charge 4
2021-10-15T18:14:00Z,7,Charge 4
2021-10-15T18:18:00Z,24,Charge 4
2021-10-15T18:22:00Z,47,Charge 4
2021-10-15T18:23:00Z,7,Charge 4
2021-10-15T18:24:00Z,11,Charge 4
2021-10-15T18:25:00Z,12,Charge 4
2021-10-15T18:26:00Z,10,Charge 4
2021-10-15T18:27:00Z,12,Charge 4
2021-10-15T18:29:00Z,10,Charge 4
2021-10-15T18:30:00Z,14,Charge 4
2021-10-15T18:31:00Z,38,Charge 4
2021-10-15T18:32:00Z,26,Charge 4
2021-10-15T18:44:00Z,9,Charge 4
2021-10-15T18:45:00Z,5,Charge 4
2021-10-15T18:46:00Z,20,Charge 4
2021-10-15T18:49:00Z,23,Charge 4
2021-10-15T18:50:00Z,7,Charge 4
2021-10-15T18:51:00Z,33,Charge 4
2021-10-15T18:53:00Z,8,Charge 4
2021-10-15T18:55:00Z,12,Charge 4
2021-10-15T18:56:00Z,9,Charge 4
2021-10-15T18:57:00Z,34,Charge 4
2021-10-15T18:58:00Z,33,Charge 4
2021-10-15T18:59:00Z,7,Charge 4
2021-10-15T19:00:00Z,18,Charge 4
2021-10-15T19:01:00Z,7,Charge 4
2021-10-15T19:02:00Z,9,Charge 4
2021-10-15T19:06:00Z,40,Charge 4
2021-10-15T19:07:00Z,48,Charge 4
2021-10-15T19:10:00Z,12,Charge 4
2021-10-15T19:11:00Z,33,Charge 4
2021-10-15T19:17:00Z,6,Charge 4
2021-10-15T19:18:00Z,32,Charge 4
2021-10-15T19:19:00Z,71,Charge 4
2021-10-15T19:20:00Z,91,Charge 4
2021-10-15T19:21:00Z,94,Charge 4
2021-10-15T19:22:00Z,97,Charge 4
2021-10-15T19:23:00Z,96,Charge 4
2021-10-15T19:24:00Z,102,Charge 4
2021-10-15T19:25:00Z,102,Charge 4
2021-10-15T19:26:00Z,105,Charge 4
2021-10-15T19:27:00Z,100,Charge 4
2021-10-15T19:28:00Z,104,Charge 4
2021-10-15T19:29:00Z,106,Charge 4
2021-10-15T19:30:00Z,106,Charge 4
2021-10-15T19:31:00Z,107,Charge 4
2021-10-15T19:32:00Z,99,Charge 4
2021-10-15T19:33:00Z,97,Charge 4
2021-10-15T19:34:00Z,96,Charge 4
2021-10-15T19:35:00Z,66,Charge 4
2021-10-15T19:36:00Z,16,Charge 4
2021-10-15T20:09:00Z,21,Charge 4
2021-10-15T20:10:00Z,10,Charge 4
2021-10-15T20:24:00Z,29,Charge 4
2021-10-15T20:25:00Z,7,Charge 4
2021-10-15T20:26:00Z,4,Charge 4
2021-10-15T20:29:00Z,7,Charge 4
2021-10-15T21:12:00Z,4,Charge 4
2021-10-15T21:36:00Z,9,Charge 4
2021-10-15T21:37:00Z,18,Charge 4
2021-10-15T21:38:00Z,20,Charge 4
2021-10-15T21:44:00Z,38,Charge 4
2021-10-15T22:09:00Z,7,Charge 4
2021-10-15T22:31:00Z,7,Charge 4
2021-10-15T22:32:00Z,32,Charge 4
2021-10-15T22:33:00Z,9,Charge 4
2021-10-16T01:32:00Z,4,Charge 4
2021-10-16T04:37:00Z,8,Charge 4
2021-10-16T06:55:00Z,18,Charge 4
2021-10-16T06:56:00Z,18,Charge 4
2021-10-16T07:11:00Z,13,Charge 4
2021-10-16T07:25:00Z,26,Charge 4
2021-10-16T07:40:00Z,24,Charge 4
2021-10-16T07:41:00Z,4,Charge 4
2021-10-16T07:43:00Z,35,Charge 4
2021-10-16T07:44:00Z,18,Charge 4
2021-10-16T07:45:00Z,10,Charge 4
2021-10-16T07:46:00Z,38,Charge 4
2021-10-16T07:47:00Z,18,Charge 4
2021-10-16T07:48:00Z,22,Charge 4
2021-10-16T07:50:00Z,7,Charge 4
2021-10-16T08:06:00Z,9,Charge 4
2021-10-16T08:12:00Z,7,Charge 4
2021-10-16T08:34:00Z,14,Charge 4
2021-10-16T08:35:00Z,18,Charge 4
2021-10-16T09:29:00Z,22,Charge 4
2021-10-16T09:36:00Z,10,Charge 4
2021-10-16T10:01:00Z,7,Charge 4
2021-10-16T10:08:00Z,9,Charge 4
2021-10-16T10:10:00Z,16,Charge 4
2021-10-16T10:22:00Z,8,Charge 4
2021-10-16T11:10:00Z,18,Charge 4
2021-10-16T11:45:00Z,12,Charge 4
2021-10-16T11:46:00Z,14,Charge 4
2021-10-16T11:51:00Z,5,Charge 4
2021-10-16T11:52:00Z,21,Charge 4
2021-10-16T12:32:00Z,8,Charge 4
2021-10-16T12:33:00Z,16,Charge 4
2021-10-16T12:34:00Z,27,Charge 4
2021-10-16T13:48:00Z,12,Charge 4
2021-10-16T13:49:00Z,11,Charge 4
2021-10-16T14:44:00Z,26,Charge 4
2021-10-16T14:45:00Z,9,Charge 4
2021-10-16T15:32:00Z,8,Charge 4
2021-10-16T15:33:00Z,11,Charge 4
2021-10-16T15:34:00Z,34,Charge 4
2021-10-16T15:42:00Z,22,Charge 4
2021-10-16T15:43:00Z,11,Charge 4
2021-10-16T15:44:00Z,19,Charge 4
2021-10-16T15:45:00Z,7,Charge 4
2021-10-16T15:52:00Z,19,Charge 4
2021-10-16T15:53:00Z,31,Charge 4
2021-10-16T15:57:00Z,18,Charge 4
2021-10-16T15:58:00Z,11,Charge 4
2021-10-16T16:03:00Z,6,Charge 4
2021-10-16T16:04:00Z,17,Charge 4
2021-10-16T16:05:00Z,36,Charge 4
2021-10-16T16:09:00Z,18,Charge 4
2021-10-16T16:13:00Z,7,Charge 4
2021-10-16T16:14:00Z,10,Charge 4
2021-10-16T16:15:00Z,13,Charge 4
2021-10-16T16:16:00Z,20,Charge 4
2021-10-16T16:22:00Z,7,Charge 4
2021-10-16T16:24:00Z,6,Charge 4
2021-10-16T16:28:00Z,27,Charge 4
2021-10-16T16:29:00Z,66,Charge 4
2021-10-16T16:30:00Z,41,Charge 4
2021-10-16T16:31:00Z,10,Charge 4
2021-10-16T16:38:00Z,6,Charge 4
2021-10-16T16:44:00Z,23,Charge 4
2021-10-16T16:45:00Z,26,Charge 4
2021-10-16T16:53:00Z,21,Charge 4
2021-10-16T16:57:00Z,64,Charge 4
2021-10-16T16:58:00Z,50,Charge 4
2021-10-16T16:59:00Z,10,Charge 4
2021-10-16T17:11:00Z,44,Charge 4
2021-10-16T17:12:00Z,27,Charge 4
2021-10-16T17:14:00Z,47,Charge 4
2021-10-16T17:16:00Z,42,Charge 4
2021-10-16T17:17:00Z,4,Charge 4
2021-10-16T17:19:00Z,35,Charge 4
2021-10-16T17:29:00Z,56,Charge 4
2021-10-16T17:30:00Z,37,Charge 4
2021-10-16T17:32:00Z,23,Charge 4
2021-10-16T17:33:00Z,35,Charge 4
2021-10-16T17:35:00Z,57,Charge 4
2021-10-16T17:36:00Z,14,Charge 4
2021-10-16T17:37:00Z,7,Charge 4
2021-10-16T17:39:00Z,49,Charge 4
2021-10-16T17:40:00Z,9,Charge 4
2021-10-16T17:44:00Z,12,Charge 4
2021-10-16T17:46:00Z,19,Charge 4
2021-10-16T17:48:00Z,15,Charge 4
2021-10-16T17:52:00Z,21,Charge 4
2021-10-16T17:54:00Z,15,Charge 4
2021-10-16T18:09:00Z,87,Charge 4
2021-10-16T18:26:00Z,9,Charge 4
2021-10-16T18:43:00Z,13,Charge 4
2021-10-16T18:48:00Z,20,Charge 4
2021-10-16T18:49:00Z,29,Charge 4
2021-10-16T18:50:00Z,50,Charge 4
2021-10-16T18:52:00Z,8,Charge 4
2021-10-16T18:53:00Z,32,Charge 4
2021-10-16T18:58:00Z,56,Charge 4
2021-10-16T19:02:00Z,81,Charge 4
2021-10-16T19:03:00Z,61,Charge 4
2021-10-16T19:05:00Z,42,Charge 4
2021-10-16T19:13:00Z,71,Charge 4
2021-10-16T19:14:00Z,37,Charge 4
2021-10-16T19:16:00Z,55,Charge 4
2021-10-16T19:22:00Z,10,Charge 4
2021-10-16T19:35:00Z,35,Charge 4
2021-10-16T19:37:00Z,73,Charge 4
2021-10-16T19:40:00Z,124,Charge 4
2021-10-16T19:41:00Z,13,Charge 4
2021-10-16T19:44:00Z,140,Charge 4
2021-10-16T19:48:00Z,61,Charge 4
2021-10-16T19:49:00Z,57,Charge 4
2021-10-16T19:50:00Z,32,Charge 4
2021-10-16T19:51:00Z,12,Charge 4
2021-10-16T19:57:00Z,10,Charge 4
2021-10-16T20:10:00Z,66,Charge 4
2021-10-16T20:16:00Z,106,Charge 4
2021-10-16T20:21:00Z,136,Charge 4
2021-10-16T20:29:00Z,139,Charge 4
2021-10-16T20:31:00Z,71,Charge 4
2021-10-16T20:32:00Z,103,Charge 4
2021-10-16T20:34:00Z,129,Charge 4
2021-10-16T20:38:00Z,118,Charge 4
2021-10-16T20:39:00Z,68,Charge 4
2021-10-16T20:40:00Z,59,Charge 4
2021-10-16T20:41:00Z,106,Charge 4
2021-10-16T20:42:00Z,109,Charge 4
2021-10-16T20:43:00Z,72,Charge 4
2021-10-16T20:50:00Z,11,Charge 4
2021-10-16T20:53:00Z,59,Charge 4
2021-10-16T22:51:00Z,7,Charge 4
2021-10-17T05:00:00Z,5,Charge 4
2021-10-17T06:45:00Z,4,Charge 4
2021-10-17T07:57:00Z,5,Charge 4
2021-10-17T08:30:00Z,11,Charge 4
2021-10-17T08:31:00Z,21,Charge 4
2021-10-17T08:32:00Z,2,Charge 4
2021-10-17T08:33:00Z,17,Charge 4
2021-10-17T09:09:00Z,36,Charge 4
2021-10-17T09:11:00Z,10,Charge 4
2021-10-17T09:24:00Z,6,Charge 4
2021-10-17T09:42:00Z,23,Charge 4
2021-10-17T10:22:00Z,5,Charge 4
2021-10-17T10:31:00Z,8,Charge 4
2021-10-17T10:48:00Z,6,Charge 4
2021-10-17T10:54:00Z,4,Charge 4
2021-10-17T11:25:00Z,16,Charge 4
2021-10-17T12:01:00Z,59,Charge 4
2021-10-17T12:11:00Z,9,Charge 4
2021-10-17T12:12:00Z,11,Charge 4
2021-10-17T12:43:00Z,33,Charge 4
2021-10-17T12:46:00Z,36,Charge 4
2021-10-17T12:47:00Z,14,Charge 4
2021-10-17T12:48:00Z,67,Charge 4
2021-10-17T12:52:00Z,3,Charge 4
2021-10-17T13:49:00Z,27,Charge 4
2021-10-17T13:50:00Z,108,Charge 4
2021-10-17T13:52:00Z,79,Charge 4
2021-10-17T13:53:00Z,142,Charge 4
2021-10-17T13:54:00Z,104,Charge 4
2021-10-17T13:58:00Z,59,Charge 4
2021-10-17T14:00:00Z,29,Charge 4
2021-10-17T14:05:00Z,25,Charge 4
2021-10-17T14:16:00Z,112,Charge 4
2021-10-17T14:26:00Z,75,Charge 4
2021-10-17T14:27:00Z,70,Charge 4
2021-10-17T14:28:00Z,113,Charge 4
2021-10-17T14:30:00Z,62,Charge 4
2021-10-17T14:32:00Z,96,Charge 4
2021-10-17T14:33:00Z,85,Charge 4
2021-10-17T14:34:00Z,96,Charge 4
2021-10-17T14:36:00Z,80,Charge 4
2021-10-17T14:44:00Z,108,Charge 4
2021-10-17T14:45:00Z,94,Charge 4
2021-10-17T14:52:00Z,15,Charge 4
2021-10-17T14:54:00Z,7,Charge 4
2021-10-17T14:55:00Z,19,Charge 4
2021-10-17T14:56:00Z,15,Charge 4
2021-10-17T14:58:00Z,13,Charge 4
2021-10-17T15:19:00Z,100,Charge 4
2021-10-17T15:21:00Z,96,Charge 4
2021-10-17T15:22:00Z,73,Charge 4
2021-10-17T15:23:00Z,73,Charge 4
2021-10-17T15:31:00Z,46,Charge 4
2021-10-17T15:32:00Z,27,Charge 4
2021-10-17T15:33:00Z,78,Charge 4
2021-10-17T15:34:00Z,90,Charge 4
2021-10-17T15:37:00Z,59,Charge 4
2021-10-17T15:38:00Z,75,Charge 4
2021-10-17T15:39:00Z,3,Charge 4
2021-10-17T15:40:00Z,34,Charge 4
2021-10-17T15:44:00Z,18,Charge 4
2021-10-17T15:45:00Z,30,Charge 4
2021-10-17T15:46:00Z,18,Charge 4
2021-10-17T15:47:00Z,20,Charge 4
2021-10-17T15:48:00Z,30,Charge 4
2021-10-17T15:49:00Z,59,Charge 4
2021-10-17T15:50:00Z,30,Charge 4
2021-10-17T15:51:00Z,19,Charge 4
2021-10-17T15:52:00Z,18,Charge 4
2021-10-17T15:53:00Z,20,Charge 4
2021-10-17T15:55:00Z,113,Charge 4
2021-10-17T15:56:00Z,111,Charge 4
2021-10-17T15:57:00Z,108,Charge 4
2021-10-17T15:58:00Z,55,Charge 4
2021-10-17T15:59:00Z,55,Charge 4
2021-10-17T16:00:00Z,89,Charge 4
2021-10-17T16:01:00Z,17,Charge 4
2021-10-17T16:02:00Z,104,Charge 4
2021-10-17T16:03:00Z,68,Charge 4
2021-10-17T16:04:00Z,110,Charge 4
2021-10-17T16:05:00Z,115,Charge 4
2021-10-17T16:06:00Z,114,Charge 4
2021-10-17T16:07:00Z,70,Charge 4
2021-10-17T16:08:00Z,39,Charge 4
2021-10-17T16:10:00Z,48,Charge 4
2021-10-17T16:14:00Z,86,Charge 4
2021-10-17T16:39:00Z,16,Charge 4
2021-10-17T16:41:00Z,22,Charge 4
2021-10-17T16:44:00Z,9,Charge 4
2021-10-17T16:45:00Z,11,Charge 4
2021-10-17T16:46:00Z,7,Charge 4
2021-10-17T18:05:00Z,19,Charge 4
2021-10-17T18:06:00Z,23,Charge 4
2021-10-17T18:19:00Z,6,Charge 4
2021-10-17T18:20:00Z,29,Charge 4
2021-10-17T18:21:00Z,21,Charge 4
2021-10-17T18:28:00Z,10,Charge 4
2021-10-17T19:14:00Z,16,Charge 4
2021-10-17T19:15:00Z,36,Charge 4
2021-10-17T19:16:00Z,15,Charge 4
2021-10-17T19:17:00Z,17,Charge 4
2021-10-17T19:18:00Z,29,Charge 4
2021-10-17T19:27:00Z,9,Charge 4
2021-10-17T19:28:00Z,10,Charge 4
2021-10-17T19:30:00Z,9,Charge 4
2021-10-17T19:31:00Z,34,Charge 4
2021-10-17T19:38:00Z,28,Charge 4
2021-10-18T00:58:00Z,11,Charge 4
2021-10-18T00:59:00Z,40,Charge 4
2021-10-18T01:00:00Z,17,Charge 4
2021-10-18T01:20:00Z,12,Charge 4
2021-10-18T01:34:00Z,17,Charge 4
2021-10-18T01:36:00Z,23,Charge 4
2021-10-18T01:37:00Z,8,Charge 4
2021-10-18T06:01:00Z,8,Charge 4
2021-10-18T06:11:00Z,32,Charge 4
2021-10-18T06:43:00Z,37,Charge 4
2021-10-18T06:44:00Z,7,Charge 4
2021-10-18T06:45:00Z,16,Charge 4
2021-10-18T06:46:00Z,27,Charge 4
2021-10-18T06:49:00Z,7,Charge 4
2021-10-18T06:50:00Z,27,Charge 4
2021-10-18T07:09:00Z,20,Charge 4
2021-10-18T07:12:00Z,13,Charge 4
2021-10-18T07:13:00Z,21,Charge 4
2021-10-18T07:14:00Z,9,Charge 4
2021-10-18T07:15:00Z,28,Charge 4
2021-10-18T07:17:00Z,31,Charge 4
2021-10-18T07:19:00Z,22,Charge 4
2021-10-18T07:20:00Z,37,Charge 4
2021-10-18T07:21:00Z,9,Charge 4
2021-10-18T07:22:00Z,15,Charge 4
2021-10-18T07:24:00Z,23,Charge 4
2021-10-18T07:25:00Z,25,Charge 4
2021-10-18T07:27:00Z,10,Charge 4
2021-10-18T07:28:00Z,11,Charge 4
2021-10-18T07:29:00Z,24,Charge 4
2021-10-18T07:31:00Z,6,Charge 4
2021-10-18T07:34:00Z,26,Charge 4
2021-10-18T07:35:00Z,3,Charge 4
2021-10-18T07:40:00Z,7,Charge 4
2021-10-18T07:42:00Z,16,Charge 4
2021-10-18T08:01:00Z,7,Charge 4
2021-10-18T08:02:00Z,12,Charge 4
2021-10-18T08:05:00Z,5,Charge 4
2021-10-18T08:06:00Z,10,Charge 4
2021-10-18T08:33:00Z,12,Charge 4
2021-10-18T08:34:00Z,18,Charge 4
2021-10-18T08:35:00Z,29,Charge 4
2021-10-18T08:37:00Z,8,Charge 4
2021-10-18T08:38:00Z,7,Charge 4
2021-10-18T08:42:00Z,21,Charge 4
2021-10-18T08:43:00Z,4,Charge 4
2021-10-18T09:15:00Z,11,Charge 4
2021-10-18T09:29:00Z,7,Charge 4
2021-10-18T10:11:00Z,8,Charge 4
2021-10-18T10:29:00Z,4,Charge 4
2021-10-18T10:30:00Z,13,Charge 4
2021-10-18T10:31:00Z,8,Charge 4
2021-10-18T10:32:00Z,4,Charge 4
2021-10-18T10:33:00Z,12,Charge 4
2021-10-18T10:43:00Z,18,Charge 4
2021-10-18T10:45:00Z,12,Charge 4
2021-10-18T10:46:00Z,10,Charge 4
2021-10-18T10:50:00Z,9,Charge 4
2021-10-18T10:53:00Z,9,Charge 4
2021-10-18T11:04:00Z,19,Charge 4
2021-10-18T11:05:00Z,32,Charge 4
2021-10-18T11:08:00Z,10,Charge 4
2021-10-18T11:09:00Z,8,Charge 4
2021-10-18T11:21:00Z,9,Charge 4
2021-10-18T11:44:00Z,22,Charge 4
2021-10-18T12:01:00Z,9,Charge 4
2021-10-18T12:04:00Z,7,Charge 4
2021-10-18T12:07:00Z,28,Charge 4
2021-10-18T12:13:00Z,16,Charge 4
2021-10-18T12:15:00Z,13,Charge 4
2021-10-18T12:18:00Z,6,Charge 4
2021-10-18T12:20:00Z,8,Charge 4
2021-10-18T12:27:00Z,23,Charge 4
2021-10-18T12:32:00Z,48,Charge 4
2021-10-18T12:33:00Z,16,Charge 4
2021-10-18T12:40:00Z,6,Charge 4
2021-10-18T12:42:00Z,16,Charge 4
2021-10-18T12:52:00Z,8,Charge 4
2021-10-18T12:53:00Z,15,Charge 4
2021-10-18T12:54:00Z,32,Charge 4
2021-10-18T12:55:00Z,23,Charge 4
2021-10-18T12:56:00Z,30,Charge 4
2021-10-18T12:57:00Z,7,Charge 4
2021-10-18T12:59:00Z,9,Charge 4
2021-10-18T13:08:00Z,10,Charge 4
2021-10-18T13:10:00Z,14,Charge 4
2021-10-18T13:12:00Z,4,Charge 4
2021-10-18T13:19:00Z,7,Charge 4
2021-10-18T13:20:00Z,9,Charge 4
2021-10-18T13:21:00Z,8,Charge 4
2021-10-18T13:22:00Z,10,Charge 4
2021-10-18T13:30:00Z,21,Charge 4
2021-10-18T13:34:00Z,6,Charge 4
2021-10-18T13:36:00Z,9,Charge 4
2021-10-18T13:42:00Z,22,Charge 4
2021-10-18T13:47:00Z,14,Charge 4
2021-10-18T13:50:00Z,16,Charge 4
2021-10-18T13:51:00Z,19,Charge 4
2021-10-18T13:52:00Z,9,Charge 4
2021-10-18T13:57:00Z,6,Charge 4
2021-10-18T13:58:00Z,22,Charge 4
2021-10-18T14:17:00Z,41,Charge 4
2021-10-18T14:24:00Z,20,Charge 4
2021-10-18T14:39:00Z,8,Charge 4
2021-10-18T14:51:00Z,8,Charge 4
2021-10-18T14:58:00Z,37,Charge 4
2021-10-18T14:59:00Z,21,Charge 4
2021-10-18T16:15:00Z,6,Charge 4
2021-10-18T16:28:00Z,20,Charge 4
2021-10-18T16:29:00Z,15,Charge 4
2021-10-18T16:38:00Z,7,Charge 4
2021-10-18T16:39:00Z,23,Charge 4
2021-10-18T16:40:00Z,13,Charge 4
2021-10-18T16:41:00Z,28,Charge 4
2021-10-18T16:47:00Z,23,Charge 4
2021-10-18T17:30:00Z,14,Charge 4
2021-10-18T17:32:00Z,6,Charge 4
2021-10-18T17:33:00Z,9,Charge 4
2021-10-18T17:36:00Z,37,Charge 4
2021-10-18T17:53:00Z,16,Charge 4
2021-10-18T17:54:00Z,10,Charge 4
2021-10-18T18:05:00Z,20,Charge 4
2021-10-18T18:06:00Z,20,Charge 4
2021-10-18T18:08:00Z,35,Charge 4
2021-10-18T18:12:00Z,54,Charge 4
2021-10-18T18:13:00Z,53,Charge 4
2021-10-18T18:21:00Z,105,Charge 4
2021-10-18T18:23:00Z,117,Charge 4
2021-10-18T18:26:00Z,67,Charge 4
2021-10-18T18:54:00Z,46,Charge 4
2021-10-18T18:55:00Z,12,Charge 4
2021-10-18T18:58:00Z,17,Charge 4
2021-10-18T18:59:00Z,35,Charge 4
2021-10-18T19:00:00Z,42,Charge 4
2021-10-18T19:01:00Z,54,Charge 4
2021-10-18T19:02:00Z,18,Charge 4
2021-10-18T19:05:00Z,20,Charge 4
2021-10-18T19:06:00Z,9,Charge 4
2021-10-18T19:07:00Z,25,Charge 4
2021-10-18T19:08:00Z,11,Charge 4
2021-10-18T19:30:00Z,15,Charge 4
2021-10-18T19:32:00Z,12,Charge 4
2021-10-18T19:54:00Z,8,Charge 4
2021-10-18T20:03:00Z,19,Charge 4
