timestamp,steps,data source
2022-02-22T23:08:00Z,24,Charge 4
2022-02-22T23:09:00Z,13,Charge 4
2022-02-23T04:34:00Z,16,Charge 4
2022-02-23T04:35:00Z,12,Charge 4
2022-02-23T04:36:00Z,25,Charge 4
2022-02-23T07:18:00Z,30,Charge 4
2022-02-23T07:20:00Z,8,Charge 4
2022-02-23T07:28:00Z,30,Charge 4
2022-02-23T07:29:00Z,22,Charge 4
2022-02-23T07:30:00Z,37,Charge 4
2022-02-23T07:31:00Z,33,Charge 4
2022-02-23T07:32:00Z,7,Charge 4
2022-02-23T07:33:00Z,7,Charge 4
2022-02-23T07:34:00Z,46,Charge 4
2022-02-23T07:35:00Z,16,Charge 4
2022-02-23T07:36:00Z,6,Charge 4
2022-02-23T07:37:00Z,9,Charge 4
2022-02-23T07:38:00Z,37,Charge 4
2022-02-23T07:39:00Z,90,Charge 4
2022-02-23T07:40:00Z,41,Charge 4
2022-02-23T07:42:00Z,77,Charge 4
2022-02-23T07:43:00Z,114,Charge 4
2022-02-23T07:44:00Z,123,Charge 4
2022-02-23T07:45:00Z,71,Charge 4
2022-02-23T07:46:00Z,54,Charge 4
2022-02-23T07:52:00Z,25,Charge 4
2022-02-23T07:59:00Z,88,Charge 4
2022-02-23T08:00:00Z,48,Charge 4
2022-02-23T08:02:00Z,15,Charge 4
2022-02-23T08:03:00Z,26,Charge 4
2022-02-23T08:04:00Z,8,Charge 4
2022-02-23T08:05:00Z,21,Charge 4
2022-02-23T08:06:00Z,22,Charge 4
2022-02-23T08:07:00Z,34,Charge 4
2022-02-23T08:09:00Z,33,Charge 4
2022-02-23T08:10:00Z,15,Charge 4
2022-02-23T08:11:00Z,20,Charge 4
2022-02-23T08:13:00Z,39,Charge 4
2022-02-23T08:16:00Z,7,Charge 4
2022-02-23T08:22:00Z,30,Charge 4
2022-02-23T08:23:00Z,7,Charge 4
2022-02-23T08:24:00Z,20,Charge 4
2022-02-23T08:25:00Z,40,Charge 4
2022-02-23T08:26:00Z,70,Charge 4
2022-02-23T08:27:00Z,109,Charge 4
2022-02-23T08:28:00Z,111,Charge 4
2022-02-23T08:29:00Z,108,Charge 4
2022-02-23T08:30:00Z,109,Charge 4
2022-02-23T08:31:00Z,94,Charge 4
2022-02-23T08:32:00Z,57,Charge 4
2022-02-23T08:33:00Z,78,Charge 4
2022-02-23T08:34:00Z,101,Charge 4
2022-02-23T08:35:00Z,108,Charge 4
2022-02-23T08:36:00Z,109,Charge 4
2022-02-23T08:37:00Z,106,Charge 4
2022-02-23T08:38:00Z,61,Charge 4
2022-02-23T08:41:00Z,12,Charge 4
2022-02-23T08:42:00Z,33,Charge 4
2022-02-23T08:43:00Z,16,Charge 4
2022-02-23T08:44:00Z,43,Charge 4
2022-02-23T08:45:00Z,103,Charge 4
2022-02-23T08:46:00Z,7,Charge 4
2022-02-23T08:50:00Z,19,Charge 4
2022-02-23T08:57:00Z,79,Charge 4
2022-02-23T08:58:00Z,66,Charge 4
2022-02-23T08:59:00Z,108,Charge 4
2022-02-23T09:00:00Z,108,Charge 4
2022-02-23T09:01:00Z,107,Charge 4
2022-02-23T09:02:00Z,61,Charge 4
2022-02-23T09:03:00Z,13,Charge 4
2022-02-23T09:04:00Z,32,Charge 4
2022-02-23T09:05:00Z,8,Charge 4
2022-02-23T09:06:00Z,15,Charge 4
2022-02-23T09:08:00Z,6,Charge 4
2022-02-23T09:14:00Z,6,Charge 4
2022-02-23T09:18:00Z,10,Charge 4
2022-02-23T09:23:00Z,6,Charge 4
2022-02-23T09:28:00Z,24,Charge 4
2022-02-23T09:30:00Z,12,Charge 4
2022-02-23T09:31:00Z,18,Charge 4
2022-02-23T09:32:00Z,6,Charge 4
2022-02-23T09:33:00Z,4,Charge 4
2022-02-23T09:39:00Z,8,Charge 4
2022-02-23T09:42:00Z,17,Charge 4
2022-02-23T10:15:00Z,33,Charge 4
2022-02-23T10:16:00Z,9,Charge 4
2022-02-23T10:18:00Z,11,Charge 4
2022-02-23T10:20:00Z,14,Charge 4
2022-02-23T10:21:00Z,16,Charge 4
2022-02-23T10:22:00Z,25,Charge 4
2022-02-23T10:23:00Z,8,Charge 4
2022-02-23T10:25:00Z,15,Charge 4
2022-02-23T10:26:00Z,70,Charge 4
2022-02-23T10:27:00Z,95,Charge 4
2022-02-23T10:28:00Z,104,Charge 4
2022-02-23T10:29:00Z,109,Charge 4
2022-02-23T10:30:00Z,97,Charge 4
2022-02-23T10:31:00Z,80,Charge 4
2022-02-23T10:32:00Z,6,Charge 4
2022-02-23T10:39:00Z,58,Charge 4
2022-02-23T10:40:00Z,46,Charge 4
2022-02-23T10:44:00Z,58,Charge 4
2022-02-23T10:45:00Z,47,Charge 4
2022-02-23T10:56:00Z,32,Charge 4
2022-02-23T11:17:00Z,26,Charge 4
2022-02-23T11:28:00Z,5,Charge 4
2022-02-23T11:32:00Z,20,Charge 4
2022-02-23T11:34:00Z,11,Charge 4
2022-02-23T11:35:00Z,30,Charge 4
2022-02-23T11:38:00Z,7,Charge 4
2022-02-23T11:40:00Z,22,Charge 4
2022-02-23T11:41:00Z,23,Charge 4
2022-02-23T11:42:00Z,50,Charge 4
2022-02-23T11:43:00Z,7,Charge 4
2022-02-23T11:48:00Z,39,Charge 4
2022-02-23T11:49:00Z,40,Charge 4
2022-02-23T11:53:00Z,59,Charge 4
2022-02-23T11:54:00Z,21,Charge 4
2022-02-23T11:55:00Z,91,Charge 4
2022-02-23T11:56:00Z,98,Charge 4
2022-02-23T11:57:00Z,89,Charge 4
2022-02-23T11:58:00Z,106,Charge 4
2022-02-23T11:59:00Z,100,Charge 4
2022-02-23T12:00:00Z,101,Charge 4
2022-02-23T12:01:00Z,100,Charge 4
2022-02-23T12:02:00Z,36,Charge 4
2022-02-23T12:14:00Z,7,Charge 4
2022-02-23T12:57:00Z,9,Charge 4
2022-02-23T12:58:00Z,70,Charge 4
2022-02-23T12:59:00Z,26,Charge 4
2022-02-23T13:00:00Z,84,Charge 4
2022-02-23T13:01:00Z,86,Charge 4
2022-02-23T13:02:00Z,87,Charge 4
2022-02-23T13:03:00Z,66,Charge 4
2022-02-23T13:04:00Z,74,Charge 4
2022-02-23T13:06:00Z,44,Charge 4
2022-02-23T13:07:00Z,76,Charge 4
2022-02-23T13:08:00Z,107,Charge 4
2022-02-23T13:09:00Z,104,Charge 4
2022-02-23T13:10:00Z,104,Charge 4
2022-02-23T13:11:00Z,97,Charge 4
2022-02-23T13:12:00Z,88,Charge 4
2022-02-23T13:13:00Z,75,Charge 4
2022-02-23T13:14:00Z,53,Charge 4
2022-02-23T13:15:00Z,51,Charge 4
2022-02-23T13:18:00Z,7,Charge 4
2022-02-23T13:19:00Z,3,Charge 4
2022-02-23T13:26:00Z,29,Charge 4
2022-02-23T13:27:00Z,85,Charge 4
2022-02-23T13:28:00Z,86,Charge 4
2022-02-23T13:29:00Z,102,Charge 4
2022-02-23T13:30:00Z,82,Charge 4
2022-02-23T13:31:00Z,101,Charge 4
2022-02-23T13:32:00Z,87,Charge 4
2022-02-23T13:33:00Z,24,Charge 4
2022-02-23T13:34:00Z,19,Charge 4
2022-02-23T13:35:00Z,18,Charge 4
2022-02-23T13:37:00Z,10,Charge 4
2022-02-23T14:28:00Z,7,Charge 4
2022-02-23T14:29:00Z,13,Charge 4
2022-02-23T15:06:00Z,16,Charge 4
2022-02-23T15:14:00Z,12,Charge 4
2022-02-23T15:16:00Z,9,Charge 4
2022-02-23T15:17:00Z,22,Charge 4
2022-02-23T15:18:00Z,32,Charge 4
2022-02-23T15:32:00Z,8,Charge 4
2022-02-23T15:33:00Z,23,Charge 4
2022-02-23T15:43:00Z,11,Charge 4
2022-02-23T15:47:00Z,5,Charge 4
2022-02-23T15:48:00Z,7,Charge 4
2022-02-23T15:59:00Z,6,Charge 4
2022-02-23T16:00:00Z,8,Charge 4
2022-02-23T16:03:00Z,4,Charge 4
2022-02-23T16:04:00Z,10,Charge 4
2022-02-23T16:56:00Z,10,Charge 4
2022-02-23T17:08:00Z,44,Charge 4
2022-02-23T17:11:00Z,16,Charge 4
2022-02-23T17:12:00Z,26,Charge 4
2022-02-23T17:13:00Z,13,Charge 4
2022-02-23T17:14:00Z,12,Charge 4
2022-02-23T17:15:00Z,6,Charge 4
2022-02-23T17:16:00Z,38,Charge 4
2022-02-23T17:17:00Z,60,Charge 4
2022-02-23T17:18:00Z,78,Charge 4
2022-02-23T17:19:00Z,83,Charge 4
2022-02-23T17:20:00Z,69,Charge 4
2022-02-23T17:21:00Z,57,Charge 4
2022-02-23T17:22:00Z,84,Charge 4
2022-02-23T17:23:00Z,50,Charge 4
2022-02-23T17:24:00Z,66,Charge 4
2022-02-23T17:25:00Z,70,Charge 4
2022-02-23T17:26:00Z,26,Charge 4
2022-02-23T17:59:00Z,4,Charge 4
2022-02-23T18:39:00Z,6,Charge 4
2022-02-23T18:51:00Z,10,Charge 4
2022-02-23T19:30:00Z,4,Charge 4
2022-02-23T19:32:00Z,7,Charge 4
2022-02-23T19:37:00Z,59,Charge 4
2022-02-23T19:38:00Z,72,Charge 4
2022-02-23T19:39:00Z,108,Charge 4
2022-02-23T19:40:00Z,111,Charge 4
2022-02-23T19:41:00Z,111,Charge 4
2022-02-23T19:42:00Z,74,Charge 4
2022-02-23T19:43:00Z,9,Charge 4
2022-02-23T19:44:00Z,10,Charge 4
2022-02-23T19:45:00Z,99,Charge 4
2022-02-23T19:46:00Z,99,Charge 4
2022-02-23T19:47:00Z,112,Charge 4
2022-02-23T19:48:00Z,107,Charge 4
2022-02-23T19:49:00Z,20,Charge 4
2022-02-23T19:50:00Z,2,Charge 4
2022-02-23T19:51:00Z,19,Charge 4
2022-02-23T19:55:00Z,22,Charge 4
2022-02-23T19:56:00Z,6,Charge 4
2022-02-23T20:03:00Z,88,Charge 4
2022-02-23T20:04:00Z,40,Charge 4
2022-02-23T20:05:00Z,110,Charge 4
2022-02-23T20:06:00Z,110,Charge 4
2022-02-23T20:07:00Z,110,Charge 4
2022-02-23T20:08:00Z,69,Charge 4
2022-02-23T20:09:00Z,50,Charge 4
2022-02-23T20:10:00Z,55,Charge 4
2022-02-23T20:11:00Z,16,Charge 4
2022-02-23T20:12:00Z,5,Charge 4
2022-02-23T20:40:00Z,7,Charge 4
2022-02-23T20:48:00Z,11,Charge 4
2022-02-23T20:52:00Z,28,Charge 4
2022-02-23T20:53:00Z,28,Charge 4
2022-02-23T20:54:00Z,30,Charge 4
2022-02-23T20:55:00Z,10,Charge 4
2022-02-23T20:56:00Z,11,Charge 4
2022-02-23T21:01:00Z,28,Charge 4
2022-02-23T21:02:00Z,28,Charge 4
2022-02-23T21:05:00Z,9,Charge 4
2022-02-23T21:06:00Z,7,Charge 4
2022-02-23T21:33:00Z,22,Charge 4
2022-02-23T22:28:00Z,7,Charge 4
2022-02-23T22:56:00Z,12,Charge 4
2022-02-23T22:57:00Z,1,Charge 4
2022-02-23T23:19:00Z,8,Charge 4
2022-02-23T23:39:00Z,12,Charge 4
2022-02-24T03:47:00Z,6,Charge 4
2022-02-24T05:21:00Z,6,Charge 4
2022-02-24T05:24:00Z,13,Charge 4
2022-02-24T06:10:00Z,10,Charge 4
2022-02-24T06:11:00Z,34,Charge 4
2022-02-24T06:12:00Z,9,Charge 4
2022-02-24T06:46:00Z,5,Charge 4
2022-02-24T06:48:00Z,12,Charge 4
2022-02-24T06:49:00Z,36,Charge 4
2022-02-24T06:50:00Z,7,Charge 4
2022-02-24T06:51:00Z,7,Charge 4
2022-02-24T07:15:00Z,20,Charge 4
2022-02-24T07:16:00Z,8,Charge 4
2022-02-24T07:26:00Z,8,Charge 4
2022-02-24T08:32:00Z,11,Charge 4
2022-02-24T08:33:00Z,9,Charge 4
2022-02-24T09:20:00Z,11,Charge 4
2022-02-24T09:22:00Z,19,Charge 4
2022-02-24T09:23:00Z,28,Charge 4
2022-02-24T09:24:00Z,36,Charge 4
2022-02-24T09:25:00Z,7,Charge 4
2022-02-24T09:30:00Z,7,Charge 4
2022-02-24T09:31:00Z,21,Charge 4
2022-02-24T09:34:00Z,27,Charge 4
2022-02-24T10:20:00Z,4,Charge 4
2022-02-24T10:49:00Z,14,Charge 4
2022-02-24T10:50:00Z,9,Charge 4
2022-02-24T10:54:00Z,8,Charge 4
2022-02-24T10:55:00Z,15,Charge 4
2022-02-24T10:57:00Z,7,Charge 4
2022-02-24T10:58:00Z,52,Charge 4
2022-02-24T11:19:00Z,16,Charge 4
2022-02-24T11:39:00Z,8,Charge 4
2022-02-24T11:40:00Z,22,Charge 4
2022-02-24T11:42:00Z,41,Charge 4
2022-02-24T12:05:00Z,27,Charge 4
2022-02-24T12:07:00Z,4,Charge 4
2022-02-24T12:40:00Z,5,Charge 4
2022-02-24T12:42:00Z,26,Charge 4
2022-02-24T12:43:00Z,1,Charge 4
2022-02-24T12:46:00Z,14,Charge 4
2022-02-24T12:47:00Z,6,Charge 4
2022-02-24T12:57:00Z,14,Charge 4
2022-02-24T13:04:00Z,4,Charge 4
2022-02-24T13:39:00Z,7,Charge 4
2022-02-24T13:55:00Z,11,Charge 4
2022-02-24T13:56:00Z,2,Charge 4
2022-02-24T14:07:00Z,12,Charge 4
2022-02-24T14:10:00Z,13,Charge 4
2022-02-24T14:54:00Z,30,Charge 4
2022-02-24T14:55:00Z,16,Charge 4
2022-02-24T14:56:00Z,14,Charge 4
2022-02-24T14:58:00Z,19,Charge 4
2022-02-24T14:59:00Z,16,Charge 4
2022-02-24T15:01:00Z,9,Charge 4
2022-02-24T15:03:00Z,7,Charge 4
2022-02-24T15:05:00Z,19,Charge 4
2022-02-24T15:07:00Z,7,Charge 4
2022-02-24T15:14:00Z,8,Charge 4
2022-02-24T15:17:00Z,8,Charge 4
2022-02-24T15:18:00Z,7,Charge 4
2022-02-24T15:19:00Z,4,Charge 4
2022-02-24T15:20:00Z,6,Charge 4
2022-02-24T15:22:00Z,9,Charge 4
2022-02-24T15:27:00Z,6,Charge 4
2022-02-24T15:32:00Z,8,Charge 4
2022-02-24T15:35:00Z,26,Charge 4
2022-02-24T15:38:00Z,29,Charge 4
2022-02-24T15:43:00Z,10,Charge 4
2022-02-24T15:55:00Z,8,Charge 4
2022-02-24T15:56:00Z,8,Charge 4
2022-02-24T16:12:00Z,6,Charge 4
2022-02-24T16:18:00Z,4,Charge 4
2022-02-24T16:34:00Z,16,Charge 4
2022-02-24T16:35:00Z,9,Charge 4
2022-02-24T16:38:00Z,7,Charge 4
2022-02-24T16:40:00Z,10,Charge 4
2022-02-24T16:43:00Z,25,Charge 4
2022-02-24T16:50:00Z,9,Charge 4
2022-02-24T17:22:00Z,8,Charge 4
2022-02-24T17:54:00Z,18,Charge 4
2022-02-24T17:56:00Z,9,Charge 4
2022-02-24T17:58:00Z,26,Charge 4
2022-02-24T17:59:00Z,23,Charge 4
2022-02-24T18:00:00Z,4,Charge 4
2022-02-24T18:23:00Z,26,Charge 4
2022-02-24T18:26:00Z,40,Charge 4
2022-02-24T18:27:00Z,11,Charge 4
2022-02-24T18:34:00Z,10,Charge 4
2022-02-24T18:36:00Z,8,Charge 4
2022-02-24T18:46:00Z,7,Charge 4
2022-02-24T18:47:00Z,16,Charge 4
2022-02-24T18:57:00Z,10,Charge 4
2022-02-24T19:03:00Z,37,Charge 4
2022-02-24T19:05:00Z,15,Charge 4
2022-02-24T19:08:00Z,19,Charge 4
2022-02-24T19:10:00Z,20,Charge 4
2022-02-24T19:11:00Z,30,Charge 4
2022-02-24T19:13:00Z,17,Charge 4
2022-02-24T19:14:00Z,16,Charge 4
2022-02-24T19:15:00Z,14,Charge 4
2022-02-24T19:18:00Z,9,Charge 4
2022-02-24T19:19:00Z,8,Charge 4
2022-02-24T19:21:00Z,14,Charge 4
2022-02-24T19:24:00Z,13,Charge 4
2022-02-24T19:25:00Z,12,Charge 4
2022-02-24T19:27:00Z,29,Charge 4
2022-02-24T19:28:00Z,37,Charge 4
2022-02-24T20:09:00Z,21,Charge 4
2022-02-24T20:10:00Z,7,Charge 4
2022-02-24T20:11:00Z,27,Charge 4
2022-02-24T20:12:00Z,42,Charge 4
2022-02-24T20:22:00Z,7,Charge 4
2022-02-24T20:32:00Z,24,Charge 4
2022-02-24T20:35:00Z,14,Charge 4
2022-02-24T20:37:00Z,8,Charge 4
2022-02-24T20:44:00Z,9,Charge 4
2022-02-24T20:52:00Z,6,Charge 4
2022-02-24T20:53:00Z,8,Charge 4
2022-02-24T20:56:00Z,8,Charge 4
2022-02-24T21:08:00Z,9,Charge 4
2022-02-24T21:09:00Z,8,Charge 4
2022-02-24T21:10:00Z,12,Charge 4
2022-02-24T21:16:00Z,13,Charge 4
2022-02-24T21:18:00Z,12,Charge 4
2022-02-24T22:00:00Z,23,Charge 4
2022-02-24T22:04:00Z,9,Charge 4
2022-02-24T22:06:00Z,9,Charge 4
2022-02-24T22:31:00Z,8,Charge 4
2022-02-24T22:42:00Z,6,Charge 4
2022-02-24T23:09:00Z,11,Charge 4
2022-02-24T23:41:00Z,11,Charge 4
2022-02-24T23:42:00Z,15,Charge 4
2022-02-24T23:43:00Z,21,Charge 4
2022-02-24T23:44:00Z,6,Charge 4
2022-02-24T23:45:00Z,16,Charge 4
2022-02-25T05:17:00Z,5,Charge 4
2022-02-25T06:38:00Z,8,Charge 4
2022-02-25T09:01:00Z,7,Charge 4
2022-02-25T09:02:00Z,10,Charge 4
2022-02-25T10:00:00Z,25,Charge 4
2022-02-25T10:01:00Z,9,Charge 4
2022-02-25T10:06:00Z,9,Charge 4
2022-02-25T10:29:00Z,18,Charge 4
2022-02-25T10:48:00Z,16,Charge 4
2022-02-25T10:51:00Z,10,Charge 4
2022-02-25T11:26:00Z,11,Charge 4
2022-02-25T11:28:00Z,22,Charge 4
2022-02-25T11:35:00Z,9,Charge 4
2022-02-25T11:36:00Z,1,Charge 4
2022-02-25T11:46:00Z,22,Charge 4
2022-02-25T11:48:00Z,14,Charge 4
2022-02-25T11:49:00Z,9,Charge 4
2022-02-25T11:51:00Z,33,Charge 4
2022-02-25T11:59:00Z,11,Charge 4
2022-02-25T12:02:00Z,7,Charge 4
2022-02-25T12:18:00Z,5,Charge 4
2022-02-25T12:19:00Z,17,Charge 4
2022-02-25T12:20:00Z,4,Charge 4
2022-02-25T12:22:00Z,8,Charge 4
2022-02-25T12:26:00Z,22,Charge 4
2022-02-25T12:27:00Z,20,Charge 4
2022-02-25T12:42:00Z,5,Charge 4
2022-02-25T12:53:00Z,9,Charge 4
2022-02-25T12:55:00Z,2,Charge 4
2022-02-25T13:01:00Z,9,Charge 4
2022-02-25T13:02:00Z,24,Charge 4
2022-02-25T13:03:00Z,6,Charge 4
2022-02-25T13:24:00Z,9,Charge 4
2022-02-25T13:25:00Z,15,Charge 4
2022-02-25T13:27:00Z,9,Charge 4
2022-02-25T13:28:00Z,12,Charge 4
2022-02-25T13:29:00Z,54,Charge 4
2022-02-25T13:30:00Z,6,Charge 4
2022-02-25T13:31:00Z,21,Charge 4
2022-02-25T13:32:00Z,56,Charge 4
2022-02-25T13:33:00Z,26,Charge 4
2022-02-25T13:34:00Z,88,Charge 4
2022-02-25T13:35:00Z,106,Charge 4
2022-02-25T13:36:00Z,116,Charge 4
2022-02-25T13:37:00Z,74,Charge 4
2022-02-25T13:38:00Z,59,Charge 4
2022-02-25T13:39:00Z,69,Charge 4
2022-02-25T13:40:00Z,77,Charge 4
2022-02-25T13:41:00Z,55,Charge 4
2022-02-25T13:42:00Z,59,Charge 4
2022-02-25T13:43:00Z,54,Charge 4
2022-02-25T13:44:00Z,49,Charge 4
2022-02-25T13:45:00Z,7,Charge 4
2022-02-25T13:46:00Z,19,Charge 4
2022-02-25T13:47:00Z,76,Charge 4
2022-02-25T13:48:00Z,53,Charge 4
2022-02-25T13:49:00Z,42,Charge 4
2022-02-25T13:50:00Z,2,Charge 4
2022-02-25T13:52:00Z,8,Charge 4
2022-02-25T14:05:00Z,15,Charge 4
2022-02-25T14:08:00Z,11,Charge 4
2022-02-25T14:09:00Z,2,Charge 4
2022-02-25T14:43:00Z,4,Charge 4
2022-02-25T14:49:00Z,6,Charge 4
2022-02-25T15:08:00Z,7,Charge 4
2022-02-25T15:16:00Z,7,Charge 4
2022-02-25T16:51:00Z,7,Charge 4
2022-02-25T16:57:00Z,7,Charge 4
2022-02-25T17:38:00Z,8,Charge 4
2022-02-25T17:41:00Z,40,Charge 4
2022-02-25T17:42:00Z,44,Charge 4
2022-02-25T17:43:00Z,79,Charge 4
2022-02-25T17:44:00Z,109,Charge 4
2022-02-25T17:45:00Z,111,Charge 4
2022-02-25T17:46:00Z,110,Charge 4
2022-02-25T17:47:00Z,110,Charge 4
2022-02-25T17:48:00Z,114,Charge 4
2022-02-25T17:49:00Z,114,Charge 4
2022-02-25T17:50:00Z,109,Charge 4
2022-02-25T17:51:00Z,106,Charge 4
2022-02-25T17:52:00Z,106,Charge 4
2022-02-25T17:53:00Z,76,Charge 4
2022-02-25T17:54:00Z,68,Charge 4
2022-02-25T17:55:00Z,32,Charge 4
2022-02-25T17:56:00Z,40,Charge 4
2022-02-25T17:57:00Z,27,Charge 4
2022-02-25T17:58:00Z,28,Charge 4
2022-02-25T17:59:00Z,62,Charge 4
2022-02-25T18:00:00Z,69,Charge 4
2022-02-25T18:01:00Z,46,Charge 4
2022-02-25T18:02:00Z,32,Charge 4
2022-02-25T18:03:00Z,40,Charge 4
2022-02-25T18:04:00Z,43,Charge 4
2022-02-25T18:06:00Z,73,Charge 4
2022-02-25T18:07:00Z,46,Charge 4
2022-02-25T18:08:00Z,50,Charge 4
2022-02-25T18:09:00Z,40,Charge 4
2022-02-25T18:10:00Z,61,Charge 4
2022-02-25T18:11:00Z,46,Charge 4
2022-02-25T18:12:00Z,60,Charge 4
2022-02-25T18:13:00Z,88,Charge 4
2022-02-25T18:14:00Z,57,Charge 4
2022-02-25T18:15:00Z,24,Charge 4
2022-02-25T18:19:00Z,15,Charge 4
2022-02-25T18:21:00Z,10,Charge 4
2022-02-25T18:22:00Z,9,Charge 4
2022-02-25T18:23:00Z,22,Charge 4
2022-02-25T18:24:00Z,13,Charge 4
2022-02-25T18:25:00Z,28,Charge 4
2022-02-25T18:26:00Z,47,Charge 4
2022-02-25T18:27:00Z,67,Charge 4
2022-02-25T18:28:00Z,108,Charge 4
2022-02-25T18:29:00Z,104,Charge 4
2022-02-25T18:30:00Z,85,Charge 4
2022-02-25T18:33:00Z,8,Charge 4
2022-02-25T18:34:00Z,29,Charge 4
2022-02-25T18:35:00Z,64,Charge 4
2022-02-25T18:36:00Z,102,Charge 4
2022-02-25T18:37:00Z,104,Charge 4
2022-02-25T18:38:00Z,83,Charge 4
2022-02-25T18:39:00Z,117,Charge 4
2022-02-25T18:47:00Z,44,Charge 4
2022-02-25T18:53:00Z,86,Charge 4
2022-02-25T18:54:00Z,113,Charge 4
2022-02-25T18:55:00Z,113,Charge 4
2022-02-25T18:56:00Z,113,Charge 4
2022-02-25T18:57:00Z,60,Charge 4
2022-02-25T18:58:00Z,19,Charge 4
2022-02-25T18:59:00Z,26,Charge 4
2022-02-25T19:00:00Z,20,Charge 4
2022-02-25T19:01:00Z,45,Charge 4
2022-02-25T19:02:00Z,28,Charge 4
2022-02-25T19:03:00Z,37,Charge 4
2022-02-25T19:04:00Z,14,Charge 4
2022-02-25T19:06:00Z,8,Charge 4
2022-02-25T19:07:00Z,6,Charge 4
2022-02-25T19:09:00Z,8,Charge 4
2022-02-25T19:13:00Z,11,Charge 4
2022-02-25T19:14:00Z,28,Charge 4
2022-02-25T20:39:00Z,19,Charge 4
2022-02-25T20:40:00Z,8,Charge 4
2022-02-25T21:09:00Z,4,Charge 4
2022-02-25T21:37:00Z,16,Charge 4
2022-02-25T21:39:00Z,2,Charge 4
2022-02-25T21:57:00Z,12,Charge 4
2022-02-25T22:10:00Z,25,Charge 4
2022-02-25T22:11:00Z,4,Charge 4
2022-02-25T22:12:00Z,10,Charge 4
2022-02-25T22:16:00Z,6,Charge 4
2022-02-26T09:18:00Z,16,Charge 4
2022-02-26T09:20:00Z,12,Charge 4
2022-02-26T09:21:00Z,8,Charge 4
2022-02-26T09:26:00Z,13,Charge 4
2022-02-26T09:27:00Z,19,Charge 4
2022-02-26T09:28:00Z,6,Charge 4
2022-02-26T09:29:00Z,14,Charge 4
2022-02-26T09:41:00Z,5,Charge 4
2022-02-26T11:08:00Z,21,Charge 4
2022-02-26T11:09:00Z,10,Charge 4
2022-02-26T11:10:00Z,18,Charge 4
2022-02-26T11:12:00Z,9,Charge 4
2022-02-26T11:13:00Z,4,Charge 4
2022-02-26T11:20:00Z,9,Charge 4
2022-02-26T11:52:00Z,9,Charge 4
2022-02-26T11:55:00Z,8,Charge 4
2022-02-26T12:04:00Z,24,Charge 4
2022-02-26T12:05:00Z,63,Charge 4
2022-02-26T12:06:00Z,17,Charge 4
2022-02-26T12:07:00Z,9,Charge 4
2022-02-26T12:11:00Z,7,Charge 4
2022-02-26T12:12:00Z,8,Charge 4
2022-02-26T12:14:00Z,9,Charge 4
2022-02-26T12:50:00Z,10,Charge 4
2022-02-26T13:07:00Z,9,Charge 4
2022-02-26T13:09:00Z,6,Charge 4
2022-02-26T13:12:00Z,15,Charge 4
2022-02-26T13:13:00Z,9,Charge 4
2022-02-26T13:16:00Z,4,Charge 4
2022-02-26T13:17:00Z,16,Charge 4
2022-02-26T13:39:00Z,4,Charge 4
2022-02-26T13:42:00Z,9,Charge 4
2022-02-26T13:49:00Z,16,Charge 4
2022-02-26T13:50:00Z,38,Charge 4
2022-02-26T14:08:00Z,11,Charge 4
2022-02-26T14:09:00Z,20,Charge 4
2022-02-26T14:10:00Z,42,Charge 4
2022-02-26T14:23:00Z,10,Charge 4
2022-02-26T14:39:00Z,14,Charge 4
2022-02-26T14:40:00Z,8,Charge 4
2022-02-26T14:56:00Z,7,Charge 4
2022-02-26T14:59:00Z,8,Charge 4
2022-02-26T15:05:00Z,7,Charge 4
2022-02-26T15:36:00Z,23,Charge 4
2022-02-26T15:37:00Z,6,Charge 4
2022-02-26T15:38:00Z,25,Charge 4
2022-02-26T15:39:00Z,4,Charge 4
2022-02-26T15:53:00Z,27,Charge 4
2022-02-26T15:55:00Z,10,Charge 4
2022-02-26T15:57:00Z,62,Charge 4
2022-02-26T15:58:00Z,20,Charge 4
2022-02-26T16:08:00Z,9,Charge 4
2022-02-26T16:09:00Z,17,Charge 4
2022-02-26T16:22:00Z,17,Charge 4
2022-02-26T16:27:00Z,15,Charge 4
2022-02-26T16:32:00Z,8,Charge 4
2022-02-26T16:37:00Z,31,Charge 4
2022-02-26T16:40:00Z,9,Charge 4
2022-02-26T16:41:00Z,8,Charge 4
2022-02-26T16:42:00Z,13,Charge 4
2022-02-26T16:45:00Z,32,Charge 4
2022-02-26T16:46:00Z,32,Charge 4
2022-02-26T16:47:00Z,10,Charge 4
2022-02-26T16:48:00Z,8,Charge 4
2022-02-26T16:50:00Z,9,Charge 4
2022-02-26T17:25:00Z,7,Charge 4
2022-02-26T17:26:00Z,54,Charge 4
2022-02-26T17:27:00Z,11,Charge 4
2022-02-26T17:42:00Z,9,Charge 4
2022-02-26T17:44:00Z,6,Charge 4
2022-02-26T17:46:00Z,18,Charge 4
2022-02-26T17:49:00Z,13,Charge 4
2022-02-26T17:50:00Z,5,Charge 4
2022-02-26T17:53:00Z,32,Charge 4
2022-02-26T17:54:00Z,9,Charge 4
2022-02-26T18:09:00Z,4,Charge 4
2022-02-26T19:04:00Z,23,Charge 4
2022-02-26T19:05:00Z,26,Charge 4
2022-02-26T19:18:00Z,27,Charge 4
2022-02-26T19:19:00Z,25,Charge 4
2022-02-26T19:33:00Z,28,Charge 4
2022-02-26T19:36:00Z,8,Charge 4
