timestamp,heart rate zone type,kcal,data source
2020-09-11T23:18:00Z,LIGHT,1.35673,Fitbit App
2020-09-11T23:19:00Z,LIGHT,1.35672,Fitbit App
2020-09-11T23:20:00Z,LIGHT,1.35672,Fitbit App
2020-09-11T23:21:00Z,LIGHT,1.35671,Fitbit App
2020-09-11T23:22:00Z,LIGHT,1.35671,Fitbit App
2020-09-11T23:23:00Z,LIGHT,1.3567,Fitbit App
2020-09-11T23:24:00Z,LIGHT,1.3567,Fitbit App
2020-09-11T23:25:00Z,LIGHT,1.35669,Fitbit App
2020-09-11T23:26:00Z,LIGHT,1.35669,Fitbit App
2020-09-11T23:27:00Z,LIGHT,1.35668,Fitbit App
2020-09-11T23:28:00Z,LIGHT,1.35668,Fitbit App
2020-09-11T23:29:00Z,LIGHT,1.35667,Fitbit App
2020-09-11T23:30:00Z,LIGHT,1.35666,Fitbit App
2020-09-11T23:31:00Z,LIGHT,1.35666,Fitbit App
2020-09-11T23:32:00Z,LIGHT,1.35666,Fitbit App
2020-09-11T23:33:00Z,LIGHT,1.35665,Fitbit App
2020-09-11T23:34:00Z,LIGHT,1.35664,Fitbit App
2020-09-11T23:35:00Z,LIGHT,1.35664,Fitbit App
2020-09-11T23:36:00Z,LIGHT,1.35664,Fitbit App
2020-09-11T23:37:00Z,LIGHT,1.35663,Fitbit App
2020-09-11T23:38:00Z,LIGHT,1.35662,Fitbit App
2020-09-11T23:39:00Z,LIGHT,1.35662,Fitbit App
2020-09-11T23:40:00Z,LIGHT,1.35662,Fitbit App
2020-09-11T23:41:00Z,LIGHT,1.35661,Fitbit App
2020-09-11T23:42:00Z,LIGHT,1.3566,Fitbit App
2020-09-11T23:43:00Z,LIGHT,1.3566,Fitbit App
2020-09-11T23:44:00Z,LIGHT,1.4922600000000001,Fitbit App
2020-09-11T23:45:00Z,LIGHT,1.35659,Fitbit App
2020-09-11T23:46:00Z,LIGHT,1.35658,Fitbit App
2020-09-11T23:47:00Z,LIGHT,1.35658,Fitbit App
2020-09-11T23:48:00Z,LIGHT,1.35657,Fitbit App
2020-09-11T23:49:00Z,LIGHT,1.627884,Fitbit App
2020-09-11T23:50:00Z,LIGHT,1.627872,Fitbit App
2020-09-11T23:51:00Z,LIGHT,1.35656,Fitbit App
2020-09-11T23:52:00Z,LIGHT,1.35655,Fitbit App
2020-09-11T23:53:00Z,LIGHT,1.35655,Fitbit App
2020-09-11T23:54:00Z,LIGHT,1.35655,Fitbit App
2020-09-11T23:55:00Z,LIGHT,1.35654,Fitbit App
2020-09-11T23:56:00Z,LIGHT,1.35653,Fitbit App
2020-09-11T23:57:00Z,LIGHT,1.35653,Fitbit App
2020-09-11T23:58:00Z,LIGHT,1.35653,Fitbit App
2020-09-11T23:59:00Z,LIGHT,1.35652,Fitbit App
2020-09-12T00:00:00Z,LIGHT,1.35651,Fitbit App
2020-09-12T00:01:00Z,LIGHT,1.35651,Fitbit App
2020-09-12T00:02:00Z,LIGHT,1.35651,Fitbit App
2020-09-12T00:03:00Z,LIGHT,1.3565,Fitbit App
2020-09-12T00:04:00Z,LIGHT,1.35649,Fitbit App
2020-09-12T00:05:00Z,LIGHT,1.35648,Fitbit App
2020-09-12T00:06:00Z,LIGHT,1.35648,Fitbit App
2020-09-12T00:07:00Z,LIGHT,1.35648,Fitbit App
2020-09-12T00:08:00Z,LIGHT,1.35647,Fitbit App
2020-09-12T00:09:00Z,LIGHT,1.35646,Fitbit App
2020-09-12T00:10:00Z,LIGHT,1.35646,Fitbit App
2020-09-12T00:11:00Z,LIGHT,1.35646,Fitbit App
2020-09-12T00:12:00Z,LIGHT,1.35645,Fitbit App
2020-09-12T00:13:00Z,LIGHT,1.35644,Fitbit App
2020-09-12T00:14:00Z,LIGHT,1.35644,Fitbit App
2020-09-12T00:15:00Z,LIGHT,1.35644,Fitbit App
2020-09-12T00:16:00Z,LIGHT,1.35643,Fitbit App
2020-09-12T00:17:00Z,LIGHT,1.35643,Fitbit App
2020-09-12T00:18:00Z,LIGHT,1.35642,Fitbit App
2020-09-12T00:19:00Z,LIGHT,1.35642,Fitbit App
2020-09-12T00:20:00Z,LIGHT,1.35641,Fitbit App
2020-09-12T00:21:00Z,LIGHT,1.35641,Fitbit App
2020-09-12T00:22:00Z,LIGHT,1.3564,Fitbit App
2020-09-12T00:23:00Z,LIGHT,1.35639,Fitbit App
2020-09-12T00:24:00Z,LIGHT,1.35639,Fitbit App
2020-09-12T00:25:00Z,LIGHT,1.35639,Fitbit App
2020-09-12T00:26:00Z,LIGHT,1.35638,Fitbit App
2020-09-12T00:27:00Z,LIGHT,1.35637,Fitbit App
2020-09-12T00:28:00Z,LIGHT,1.35637,Fitbit App
2020-09-12T00:29:00Z,LIGHT,1.35637,Fitbit App
2020-09-12T00:30:00Z,LIGHT,1.35636,Fitbit App
2020-09-12T00:31:00Z,LIGHT,1.35635,Fitbit App
2020-09-12T00:32:00Z,LIGHT,1.35635,Fitbit App
2020-09-12T00:33:00Z,LIGHT,1.35635,Fitbit App
2020-09-12T00:34:00Z,LIGHT,1.35634,Fitbit App
2020-09-12T00:35:00Z,LIGHT,1.35633,Fitbit App
2020-09-12T00:36:00Z,LIGHT,1.35633,Fitbit App
2020-09-12T00:37:00Z,LIGHT,1.35632,Fitbit App
2020-09-12T00:38:00Z,LIGHT,1.35632,Fitbit App
2020-09-12T00:39:00Z,LIGHT,1.35631,Fitbit App
2020-09-12T00:40:00Z,LIGHT,1.35631,Fitbit App
2020-09-12T00:41:00Z,LIGHT,1.4919300000000002,Fitbit App
2020-09-12T00:42:00Z,LIGHT,1.3563,Fitbit App
2020-09-12T00:43:00Z,LIGHT,1.35629,Fitbit App
2020-09-12T00:44:00Z,LIGHT,1.35629,Fitbit App
2020-09-12T00:45:00Z,LIGHT,1.35628,Fitbit App
2020-09-12T00:46:00Z,LIGHT,1.35628,Fitbit App
2020-09-12T00:47:00Z,LIGHT,1.35627,Fitbit App
2020-09-12T00:48:00Z,LIGHT,1.35627,Fitbit App
2020-09-12T00:49:00Z,LIGHT,1.35626,Fitbit App
2020-09-12T00:50:00Z,LIGHT,1.35626,Fitbit App
2020-09-12T00:51:00Z,LIGHT,1.35625,Fitbit App
2020-09-12T00:52:00Z,LIGHT,1.35625,Fitbit App
2020-09-12T00:53:00Z,LIGHT,1.35624,Fitbit App
2020-09-12T00:54:00Z,LIGHT,1.35623,Fitbit App
2020-09-12T00:55:00Z,LIGHT,1.35623,Fitbit App
2020-09-12T00:56:00Z,LIGHT,1.35623,Fitbit App
2020-09-12T00:57:00Z,LIGHT,1.35622,Fitbit App
2020-09-12T00:58:00Z,LIGHT,1.35621,Fitbit App
2020-09-12T00:59:00Z,LIGHT,1.35621,Fitbit App
2020-09-12T01:00:00Z,LIGHT,1.35621,Fitbit App
2020-09-12T01:01:00Z,LIGHT,1.3562,Fitbit App
2020-09-12T01:02:00Z,LIGHT,1.35619,Fitbit App
2020-09-12T01:03:00Z,LIGHT,1.35619,Fitbit App
2020-09-12T01:04:00Z,LIGHT,1.35619,Fitbit App
2020-09-12T01:05:00Z,LIGHT,1.35618,Fitbit App
2020-09-12T01:06:00Z,LIGHT,1.35617,Fitbit App
2020-09-12T01:07:00Z,LIGHT,1.35617,Fitbit App
2020-09-12T01:08:00Z,LIGHT,1.35617,Fitbit App
2020-09-12T01:09:00Z,LIGHT,1.35616,Fitbit App
2020-09-12T01:10:00Z,LIGHT,1.491765,Fitbit App
2020-09-12T01:11:00Z,LIGHT,1.35615,Fitbit App
2020-09-12T01:12:00Z,LIGHT,1.35614,Fitbit App
2020-09-12T01:13:00Z,LIGHT,1.35614,Fitbit App
2020-09-12T01:14:00Z,LIGHT,1.35613,Fitbit App
2020-09-12T01:15:00Z,LIGHT,1.4917430000000003,Fitbit App
2020-09-12T01:16:00Z,LIGHT,1.35612,Fitbit App
2020-09-12T01:17:00Z,LIGHT,1.35612,Fitbit App
2020-09-12T01:18:00Z,LIGHT,1.35612,Fitbit App
2020-09-12T01:19:00Z,LIGHT,1.35611,Fitbit App
2020-09-12T01:20:00Z,LIGHT,1.3561,Fitbit App
2020-09-12T01:21:00Z,LIGHT,1.3561,Fitbit App
2020-09-12T01:22:00Z,LIGHT,1.3561,Fitbit App
2020-09-12T01:23:00Z,LIGHT,1.35609,Fitbit App
2020-09-12T01:24:00Z,LIGHT,1.35608,Fitbit App
2020-09-12T01:25:00Z,LIGHT,1.35608,Fitbit App
2020-09-12T01:26:00Z,LIGHT,1.35608,Fitbit App
2020-09-12T01:27:00Z,LIGHT,1.35607,Fitbit App
2020-09-12T01:28:00Z,LIGHT,1.35606,Fitbit App
2020-09-12T01:29:00Z,LIGHT,1.35605,Fitbit App
2020-09-12T01:30:00Z,LIGHT,1.35605,Fitbit App
2020-09-12T01:31:00Z,LIGHT,1.35605,Fitbit App
2020-09-12T01:32:00Z,LIGHT,1.35604,Fitbit App
2020-09-12T01:33:00Z,LIGHT,1.35603,Fitbit App
2020-09-12T01:34:00Z,LIGHT,1.35603,Fitbit App
2020-09-12T01:35:00Z,LIGHT,1.35603,Fitbit App
2020-09-12T01:36:00Z,LIGHT,1.35602,Fitbit App
2020-09-12T01:37:00Z,LIGHT,1.35601,Fitbit App
2020-09-12T01:38:00Z,LIGHT,1.35601,Fitbit App
2020-09-12T01:39:00Z,LIGHT,1.35601,Fitbit App
2020-09-12T01:40:00Z,LIGHT,1.356,Fitbit App
2020-09-12T01:41:00Z,LIGHT,1.356,Fitbit App
2020-09-12T01:42:00Z,LIGHT,1.35599,Fitbit App
2020-09-12T01:43:00Z,LIGHT,1.35598,Fitbit App
2020-09-12T01:44:00Z,LIGHT,1.35598,Fitbit App
2020-09-12T01:45:00Z,LIGHT,1.35598,Fitbit App
2020-09-12T01:46:00Z,LIGHT,1.35597,Fitbit App
2020-09-12T01:47:00Z,LIGHT,1.35596,Fitbit App
2020-09-12T01:48:00Z,LIGHT,1.35596,Fitbit App
2020-09-12T01:49:00Z,LIGHT,1.35596,Fitbit App
2020-09-12T01:50:00Z,LIGHT,1.35595,Fitbit App
2020-09-12T01:51:00Z,LIGHT,1.35594,Fitbit App
2020-09-12T01:52:00Z,LIGHT,1.35594,Fitbit App
2020-09-12T01:53:00Z,LIGHT,1.35594,Fitbit App
2020-09-12T01:54:00Z,LIGHT,1.35593,Fitbit App
2020-09-12T01:55:00Z,LIGHT,1.35592,Fitbit App
2020-09-12T01:56:00Z,LIGHT,1.35592,Fitbit App
2020-09-12T01:57:00Z,LIGHT,1.35592,Fitbit App
2020-09-12T01:58:00Z,LIGHT,1.35591,Fitbit App
2020-09-12T01:59:00Z,LIGHT,1.3559,Fitbit App
2020-09-12T02:00:00Z,LIGHT,1.35589,Fitbit App
2020-09-12T02:01:00Z,LIGHT,1.35589,Fitbit App
2020-09-12T02:02:00Z,LIGHT,1.35589,Fitbit App
2020-09-12T02:03:00Z,LIGHT,1.35588,Fitbit App
2020-09-12T02:04:00Z,LIGHT,1.35588,Fitbit App
2020-09-12T02:05:00Z,LIGHT,1.35587,Fitbit App
2020-09-12T02:06:00Z,LIGHT,1.35587,Fitbit App
2020-09-12T02:07:00Z,LIGHT,1.35586,Fitbit App
2020-09-12T02:08:00Z,LIGHT,1.35586,Fitbit App
2020-09-12T02:09:00Z,LIGHT,1.35585,Fitbit App
2020-09-12T02:10:00Z,LIGHT,1.35585,Fitbit App
2020-09-12T02:11:00Z,LIGHT,1.491424,Fitbit App
2020-09-12T02:12:00Z,LIGHT,1.35584,Fitbit App
2020-09-12T02:13:00Z,LIGHT,1.35583,Fitbit App
2020-09-12T02:14:00Z,LIGHT,1.35583,Fitbit App
2020-09-12T02:15:00Z,LIGHT,1.35582,Fitbit App
2020-09-12T02:16:00Z,LIGHT,1.35582,Fitbit App
2020-09-12T02:17:00Z,LIGHT,1.35581,Fitbit App
2020-09-12T02:18:00Z,LIGHT,1.3558,Fitbit App
2020-09-12T02:19:00Z,LIGHT,1.3558,Fitbit App
2020-09-12T02:20:00Z,LIGHT,1.3558,Fitbit App
2020-09-12T02:21:00Z,LIGHT,1.35579,Fitbit App
2020-09-12T02:22:00Z,LIGHT,1.35578,Fitbit App
2020-09-12T02:23:00Z,LIGHT,1.35578,Fitbit App
2020-09-12T02:24:00Z,LIGHT,1.35578,Fitbit App
2020-09-12T02:25:00Z,LIGHT,1.35577,Fitbit App
2020-09-12T02:26:00Z,LIGHT,1.35576,Fitbit App
2020-09-12T02:27:00Z,LIGHT,1.35576,Fitbit App
2020-09-12T02:28:00Z,LIGHT,1.4913360000000002,Fitbit App
2020-09-12T02:29:00Z,LIGHT,1.35575,Fitbit App
2020-09-12T02:30:00Z,LIGHT,1.35574,Fitbit App
2020-09-12T02:31:00Z,LIGHT,1.35574,Fitbit App
2020-09-12T02:32:00Z,LIGHT,1.35574,Fitbit App
2020-09-12T02:33:00Z,LIGHT,1.35573,Fitbit App
2020-09-12T02:34:00Z,LIGHT,1.35572,Fitbit App
2020-09-12T02:35:00Z,LIGHT,1.35572,Fitbit App
2020-09-12T02:36:00Z,LIGHT,1.35571,Fitbit App
2020-09-12T02:37:00Z,LIGHT,1.35571,Fitbit App
2020-09-12T02:38:00Z,LIGHT,1.3557,Fitbit App
2020-09-12T02:39:00Z,LIGHT,1.3557,Fitbit App
2020-09-12T02:40:00Z,LIGHT,1.35569,Fitbit App
2020-09-12T02:41:00Z,LIGHT,1.35569,Fitbit App
2020-09-12T02:42:00Z,LIGHT,1.35568,Fitbit App
2020-09-12T02:43:00Z,LIGHT,1.35568,Fitbit App
2020-09-12T02:44:00Z,LIGHT,1.35567,Fitbit App
2020-09-12T02:45:00Z,LIGHT,1.35567,Fitbit App
2020-09-12T02:46:00Z,LIGHT,1.35567,Fitbit App
2020-09-12T02:47:00Z,LIGHT,1.35566,Fitbit App
2020-09-12T02:48:00Z,LIGHT,1.35565,Fitbit App
2020-09-12T02:49:00Z,LIGHT,1.35564,Fitbit App
2020-09-12T02:50:00Z,LIGHT,1.35564,Fitbit App
2020-09-12T02:51:00Z,LIGHT,1.35564,Fitbit App
2020-09-12T02:52:00Z,LIGHT,1.35563,Fitbit App
2020-09-12T02:53:00Z,LIGHT,1.35562,Fitbit App
2020-09-12T02:54:00Z,LIGHT,1.35562,Fitbit App
2020-09-12T02:55:00Z,LIGHT,1.35562,Fitbit App
2020-09-12T02:56:00Z,LIGHT,1.35561,Fitbit App
2020-09-12T02:57:00Z,LIGHT,1.3556,Fitbit App
2020-09-12T02:58:00Z,LIGHT,1.3556,Fitbit App
2020-09-12T02:59:00Z,LIGHT,1.3556,Fitbit App
2020-09-12T03:00:00Z,LIGHT,1.35559,Fitbit App
2020-09-12T03:01:00Z,LIGHT,1.35558,Fitbit App
2020-09-12T03:02:00Z,LIGHT,1.35558,Fitbit App
2020-09-12T03:03:00Z,LIGHT,1.35558,Fitbit App
2020-09-12T03:04:00Z,LIGHT,1.35557,Fitbit App
2020-09-12T03:05:00Z,LIGHT,1.35557,Fitbit App
2020-09-12T03:06:00Z,LIGHT,1.35556,Fitbit App
2020-09-12T03:07:00Z,LIGHT,1.35555,Fitbit App
2020-09-12T03:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.35555,Fitbit App
2020-09-12T03:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.35555,Fitbit App
2020-09-12T03:10:00Z,LIGHT,1.35554,Fitbit App
2020-09-12T03:11:00Z,LIGHT,1.35553,Fitbit App
2020-09-12T03:12:00Z,LIGHT,1.35553,Fitbit App
2020-09-12T03:13:00Z,LIGHT,1.35553,Fitbit App
2020-09-12T03:14:00Z,LIGHT,1.35552,Fitbit App
2020-09-12T03:15:00Z,LIGHT,1.35551,Fitbit App
2020-09-12T03:16:00Z,LIGHT,1.35551,Fitbit App
2020-09-12T03:17:00Z,LIGHT,1.35551,Fitbit App
2020-09-12T03:18:00Z,LIGHT,1.3555,Fitbit App
2020-09-12T03:19:00Z,LIGHT,1.35549,Fitbit App
2020-09-12T03:20:00Z,LIGHT,1.4910390000000002,Fitbit App
2020-09-12T03:21:00Z,LIGHT,1.35549,Fitbit App
2020-09-12T03:22:00Z,LIGHT,1.35548,Fitbit App
2020-09-12T03:23:00Z,LIGHT,1.35547,Fitbit App
2020-09-12T03:24:00Z,LIGHT,1.35546,Fitbit App
2020-09-12T03:25:00Z,LIGHT,1.35546,Fitbit App
2020-09-12T03:26:00Z,LIGHT,1.35546,Fitbit App
2020-09-12T03:27:00Z,LIGHT,1.35545,Fitbit App
2020-09-12T03:28:00Z,LIGHT,1.35545,Fitbit App
2020-09-12T03:29:00Z,LIGHT,1.35544,Fitbit App
2020-09-12T03:30:00Z,LIGHT,1.35544,Fitbit App
2020-09-12T03:31:00Z,LIGHT,1.35543,Fitbit App
2020-09-12T03:32:00Z,LIGHT,1.35543,Fitbit App
2020-09-12T03:33:00Z,LIGHT,1.35542,Fitbit App
2020-09-12T03:34:00Z,LIGHT,1.35542,Fitbit App
2020-09-12T03:35:00Z,LIGHT,1.35541,Fitbit App
2020-09-12T03:36:00Z,LIGHT,1.35541,Fitbit App
2020-09-12T03:37:00Z,LIGHT,1.3554,Fitbit App
2020-09-12T03:38:00Z,LIGHT,1.3554,Fitbit App
2020-09-12T03:39:00Z,LIGHT,1.35539,Fitbit App
2020-09-12T03:40:00Z,LIGHT,1.35539,Fitbit App
2020-09-12T03:41:00Z,LIGHT,1.35538,Fitbit App
2020-09-12T03:42:00Z,LIGHT,1.35537,Fitbit App
2020-09-12T03:43:00Z,LIGHT,1.35537,Fitbit App
2020-09-12T03:44:00Z,LIGHT,1.35537,Fitbit App
2020-09-12T03:45:00Z,LIGHT,1.35536,Fitbit App
2020-09-12T03:46:00Z,LIGHT,1.35535,Fitbit App
2020-09-12T03:47:00Z,LIGHT,1.35535,Fitbit App
2020-09-12T03:48:00Z,LIGHT,1.35535,Fitbit App
2020-09-12T03:49:00Z,LIGHT,1.35534,Fitbit App
2020-09-12T03:50:00Z,LIGHT,1.35533,Fitbit App
2020-09-12T03:51:00Z,LIGHT,1.35533,Fitbit App
2020-09-12T03:52:00Z,LIGHT,1.35533,Fitbit App
2020-09-12T03:53:00Z,LIGHT,1.35532,Fitbit App
2020-09-12T03:54:00Z,LIGHT,1.35531,Fitbit App
2020-09-12T03:55:00Z,LIGHT,1.35531,Fitbit App
2020-09-12T03:56:00Z,LIGHT,1.35531,Fitbit App
2020-09-12T03:57:00Z,LIGHT,1.3553,Fitbit App
2020-09-12T03:58:00Z,LIGHT,1.35529,Fitbit App
2020-09-12T03:59:00Z,LIGHT,1.35529,Fitbit App
2020-09-12T04:00:00Z,LIGHT,1.35528,Fitbit App
2020-09-12T04:01:00Z,LIGHT,1.35528,Fitbit App
2020-09-12T04:02:00Z,LIGHT,1.35527,Fitbit App
2020-09-12T04:03:00Z,LIGHT,1.35527,Fitbit App
2020-09-12T04:04:00Z,LIGHT,1.35526,Fitbit App
2020-09-12T04:05:00Z,LIGHT,1.35526,Fitbit App
2020-09-12T04:06:00Z,LIGHT,1.35525,Fitbit App
2020-09-12T04:07:00Z,LIGHT,1.35525,Fitbit App
2020-09-12T04:08:00Z,LIGHT,1.35524,Fitbit App
2020-09-12T04:09:00Z,LIGHT,1.35524,Fitbit App
2020-09-12T04:10:00Z,LIGHT,1.35524,Fitbit App
2020-09-12T04:11:00Z,LIGHT,1.35523,Fitbit App
2020-09-12T04:12:00Z,LIGHT,1.35522,Fitbit App
2020-09-12T04:13:00Z,LIGHT,1.35521,Fitbit App
2020-09-12T04:14:00Z,LIGHT,1.35521,Fitbit App
2020-09-12T04:15:00Z,LIGHT,1.35521,Fitbit App
2020-09-12T04:16:00Z,LIGHT,1.3552,Fitbit App
2020-09-12T04:17:00Z,LIGHT,1.35519,Fitbit App
2020-09-12T04:18:00Z,LIGHT,1.35519,Fitbit App
2020-09-12T04:19:00Z,LIGHT,1.35519,Fitbit App
2020-09-12T04:20:00Z,LIGHT,1.35518,Fitbit App
2020-09-12T04:21:00Z,LIGHT,1.35517,Fitbit App
2020-09-12T04:22:00Z,LIGHT,1.35517,Fitbit App
2020-09-12T04:23:00Z,LIGHT,1.35517,Fitbit App
2020-09-12T04:24:00Z,LIGHT,1.35516,Fitbit App
2020-09-12T04:25:00Z,LIGHT,1.35515,Fitbit App
2020-09-12T04:26:00Z,LIGHT,1.35515,Fitbit App
2020-09-12T04:27:00Z,LIGHT,1.35515,Fitbit App
2020-09-12T04:28:00Z,LIGHT,1.35514,Fitbit App
2020-09-12T04:29:00Z,LIGHT,1.35514,Fitbit App
2020-09-12T04:30:00Z,LIGHT,1.35513,Fitbit App
2020-09-12T04:31:00Z,LIGHT,1.35512,Fitbit App
2020-09-12T04:32:00Z,LIGHT,1.35512,Fitbit App
2020-09-12T04:33:00Z,LIGHT,1.35512,Fitbit App
2020-09-12T04:34:00Z,LIGHT,1.4906210000000002,Fitbit App
2020-09-12T04:35:00Z,LIGHT,1.3551,Fitbit App
2020-09-12T04:36:00Z,LIGHT,1.3551,Fitbit App
2020-09-12T04:37:00Z,LIGHT,1.3551,Fitbit App
2020-09-12T04:38:00Z,LIGHT,1.35509,Fitbit App
2020-09-12T04:39:00Z,LIGHT,1.35508,Fitbit App
2020-09-12T04:40:00Z,LIGHT,1.35508,Fitbit App
2020-09-12T04:41:00Z,LIGHT,1.35508,Fitbit App
2020-09-12T04:42:00Z,LIGHT,1.35507,Fitbit App
2020-09-12T04:43:00Z,LIGHT,1.35506,Fitbit App
2020-09-12T04:44:00Z,LIGHT,1.35506,Fitbit App
2020-09-12T04:45:00Z,LIGHT,1.35506,Fitbit App
2020-09-12T04:46:00Z,LIGHT,1.35505,Fitbit App
2020-09-12T04:47:00Z,LIGHT,1.35504,Fitbit App
2020-09-12T04:48:00Z,LIGHT,1.35503,Fitbit App
2020-09-12T04:49:00Z,LIGHT,1.35503,Fitbit App
2020-09-12T04:50:00Z,LIGHT,1.35503,Fitbit App
2020-09-12T04:51:00Z,LIGHT,1.35502,Fitbit App
2020-09-12T04:52:00Z,LIGHT,1.35502,Fitbit App
2020-09-12T04:53:00Z,LIGHT,1.35501,Fitbit App
2020-09-12T04:54:00Z,LIGHT,1.35501,Fitbit App
2020-09-12T04:55:00Z,LIGHT,1.355,Fitbit App
2020-09-12T04:56:00Z,LIGHT,1.355,Fitbit App
2020-09-12T04:57:00Z,LIGHT,1.35499,Fitbit App
2020-09-12T04:58:00Z,LIGHT,1.35499,Fitbit App
2020-09-12T04:59:00Z,LIGHT,1.35498,Fitbit App
2020-09-12T05:00:00Z,LIGHT,1.35498,Fitbit App
2020-09-12T05:01:00Z,LIGHT,1.35497,Fitbit App
2020-09-12T05:02:00Z,LIGHT,1.35497,Fitbit App
2020-09-12T05:03:00Z,LIGHT,1.35496,Fitbit App
2020-09-12T05:04:00Z,LIGHT,1.35496,Fitbit App
2020-09-12T05:05:00Z,LIGHT,1.35495,Fitbit App
2020-09-12T05:06:00Z,LIGHT,1.35494,Fitbit App
2020-09-12T05:07:00Z,LIGHT,1.35494,Fitbit App
2020-09-12T05:08:00Z,LIGHT,1.35494,Fitbit App
2020-09-12T05:09:00Z,LIGHT,1.35493,Fitbit App
2020-09-12T05:10:00Z,LIGHT,1.35492,Fitbit App
2020-09-12T05:11:00Z,LIGHT,1.35492,Fitbit App
2020-09-12T05:12:00Z,LIGHT,1.35492,Fitbit App
2020-09-12T05:13:00Z,LIGHT,1.35491,Fitbit App
2020-09-12T05:14:00Z,LIGHT,1.3549,Fitbit App
2020-09-12T05:15:00Z,LIGHT,1.3549,Fitbit App
2020-09-12T05:16:00Z,LIGHT,1.3549,Fitbit App
2020-09-12T05:17:00Z,LIGHT,1.35489,Fitbit App
2020-09-12T05:18:00Z,LIGHT,1.35488,Fitbit App
2020-09-12T05:19:00Z,LIGHT,1.35488,Fitbit App
2020-09-12T05:20:00Z,LIGHT,1.4903570000000002,Fitbit App
2020-09-12T05:21:00Z,LIGHT,1.35487,Fitbit App
2020-09-12T05:22:00Z,LIGHT,1.35486,Fitbit App
2020-09-12T05:23:00Z,LIGHT,1.35486,Fitbit App
2020-09-12T05:24:00Z,LIGHT,1.35485,Fitbit App
2020-09-12T05:25:00Z,LIGHT,1.35485,Fitbit App
2020-09-12T05:26:00Z,LIGHT,1.35484,Fitbit App
2020-09-12T05:27:00Z,LIGHT,1.35484,Fitbit App
2020-09-12T05:28:00Z,LIGHT,1.35483,Fitbit App
2020-09-12T05:29:00Z,LIGHT,1.35483,Fitbit App
2020-09-12T05:30:00Z,LIGHT,1.35482,Fitbit App
2020-09-12T05:31:00Z,LIGHT,1.35482,Fitbit App
2020-09-12T05:32:00Z,LIGHT,1.4902910000000003,Fitbit App
2020-09-12T05:33:00Z,LIGHT,1.35481,Fitbit App
2020-09-12T05:34:00Z,LIGHT,1.35481,Fitbit App
2020-09-12T05:35:00Z,LIGHT,1.3548,Fitbit App
2020-09-12T05:36:00Z,LIGHT,1.35479,Fitbit App
2020-09-12T05:37:00Z,LIGHT,1.35478,Fitbit App
2020-09-12T05:38:00Z,LIGHT,1.35478,Fitbit App
2020-09-12T05:39:00Z,LIGHT,1.35478,Fitbit App
2020-09-12T05:40:00Z,LIGHT,1.35477,Fitbit App
2020-09-12T05:41:00Z,LIGHT,1.35476,Fitbit App
2020-09-12T05:42:00Z,LIGHT,1.35476,Fitbit App
2020-09-12T05:43:00Z,LIGHT,1.35476,Fitbit App
2020-09-12T05:44:00Z,LIGHT,1.35475,Fitbit App
2020-09-12T05:45:00Z,LIGHT,1.35474,Fitbit App
2020-09-12T05:46:00Z,LIGHT,1.35474,Fitbit App
2020-09-12T05:47:00Z,LIGHT,1.35474,Fitbit App
2020-09-12T05:48:00Z,LIGHT,1.35473,Fitbit App
2020-09-12T05:49:00Z,LIGHT,1.35472,Fitbit App
2020-09-12T05:50:00Z,LIGHT,1.35472,Fitbit App
2020-09-12T05:51:00Z,LIGHT,1.35472,Fitbit App
2020-09-12T05:52:00Z,LIGHT,1.35471,Fitbit App
2020-09-12T05:53:00Z,LIGHT,1.35471,Fitbit App
2020-09-12T05:54:00Z,LIGHT,1.3547,Fitbit App
2020-09-12T05:55:00Z,LIGHT,1.35469,Fitbit App
2020-09-12T05:56:00Z,LIGHT,1.490159,Fitbit App
2020-09-12T05:57:00Z,LIGHT,1.35469,Fitbit App
2020-09-12T05:58:00Z,LIGHT,1.35468,Fitbit App
2020-09-12T05:59:00Z,LIGHT,1.35467,Fitbit App
2020-09-12T06:00:00Z,LIGHT,1.35467,Fitbit App
2020-09-12T06:01:00Z,LIGHT,1.35467,Fitbit App
2020-09-12T06:02:00Z,LIGHT,1.35466,Fitbit App
2020-09-12T06:03:00Z,LIGHT,1.35465,Fitbit App
2020-09-12T06:04:00Z,LIGHT,1.35465,Fitbit App
2020-09-12T06:05:00Z,LIGHT,1.35465,Fitbit App
2020-09-12T06:06:00Z,LIGHT,1.35464,Fitbit App
2020-09-12T06:07:00Z,LIGHT,1.35463,Fitbit App
2020-09-12T06:08:00Z,LIGHT,1.35463,Fitbit App
2020-09-12T06:09:00Z,LIGHT,1.35463,Fitbit App
2020-09-12T06:10:00Z,LIGHT,1.35462,Fitbit App
2020-09-12T06:11:00Z,LIGHT,1.35461,Fitbit App
2020-09-12T06:12:00Z,LIGHT,1.3546,Fitbit App
2020-09-12T06:13:00Z,LIGHT,1.3546,Fitbit App
2020-09-12T06:14:00Z,LIGHT,1.3546,Fitbit App
2020-09-12T06:15:00Z,LIGHT,1.35459,Fitbit App
2020-09-12T06:16:00Z,LIGHT,1.35459,Fitbit App
2020-09-12T06:17:00Z,LIGHT,1.35458,Fitbit App
2020-09-12T06:18:00Z,LIGHT,1.35458,Fitbit App
