timestamp,steps,data source
2020-11-05T18:03:00Z,20,Charge 4
2020-11-05T18:06:00Z,6,Charge 4
2020-11-05T18:07:00Z,17,Charge 4
2020-11-05T18:08:00Z,84,Charge 4
2020-11-05T18:09:00Z,106,Charge 4
2020-11-05T18:10:00Z,106,Charge 4
2020-11-05T18:11:00Z,107,Charge 4
2020-11-05T18:12:00Z,109,Charge 4
2020-11-05T18:13:00Z,92,Charge 4
2020-11-05T18:14:00Z,107,Charge 4
2020-11-05T18:15:00Z,109,Charge 4
2020-11-05T18:16:00Z,53,Charge 4
2020-11-05T18:17:00Z,87,Charge 4
2020-11-05T18:18:00Z,106,Charge 4
2020-11-05T18:19:00Z,108,Charge 4
2020-11-05T18:20:00Z,108,Charge 4
2020-11-05T18:21:00Z,106,Charge 4
2020-11-05T18:22:00Z,75,Charge 4
2020-11-05T18:23:00Z,63,Charge 4
2020-11-05T18:24:00Z,108,Charge 4
2020-11-05T18:25:00Z,108,Charge 4
2020-11-05T18:26:00Z,106,Charge 4
2020-11-05T18:27:00Z,102,Charge 4
2020-11-05T18:28:00Z,107,Charge 4
2020-11-05T18:29:00Z,105,Charge 4
2020-11-05T18:30:00Z,105,Charge 4
2020-11-05T18:31:00Z,107,Charge 4
2020-11-05T18:32:00Z,102,Charge 4
2020-11-05T18:33:00Z,104,Charge 4
2020-11-05T18:34:00Z,102,Charge 4
2020-11-05T18:35:00Z,103,Charge 4
2020-11-05T18:36:00Z,98,Charge 4
2020-11-05T18:37:00Z,60,Charge 4
2020-11-05T18:38:00Z,60,Charge 4
2020-11-05T18:39:00Z,93,Charge 4
2020-11-05T18:40:00Z,104,Charge 4
2020-11-05T18:41:00Z,99,Charge 4
2020-11-05T18:42:00Z,83,Charge 4
2020-11-05T18:43:00Z,87,Charge 4
2020-11-05T18:44:00Z,97,Charge 4
2020-11-05T18:45:00Z,101,Charge 4
2020-11-05T18:46:00Z,16,Charge 4
2020-11-05T18:47:00Z,96,Charge 4
2020-11-05T18:48:00Z,97,Charge 4
2020-11-05T18:49:00Z,102,Charge 4
2020-11-05T18:50:00Z,102,Charge 4
2020-11-05T18:51:00Z,102,Charge 4
2020-11-05T18:52:00Z,104,Charge 4
2020-11-05T18:53:00Z,71,Charge 4
2020-11-05T18:54:00Z,9,Charge 4
2020-11-05T19:02:00Z,61,Charge 4
2020-11-05T19:03:00Z,27,Charge 4
2020-11-05T19:04:00Z,23,Charge 4
2020-11-05T19:05:00Z,24,Charge 4
2020-11-05T19:10:00Z,4,Charge 4
2020-11-05T19:14:00Z,14,Charge 4
2020-11-05T19:18:00Z,9,Charge 4
2020-11-05T19:20:00Z,32,Charge 4
2020-11-05T19:21:00Z,105,Charge 4
2020-11-05T19:22:00Z,100,Charge 4
2020-11-05T19:23:00Z,101,Charge 4
2020-11-05T19:24:00Z,107,Charge 4
2020-11-05T19:25:00Z,103,Charge 4
2020-11-05T19:26:00Z,107,Charge 4
2020-11-05T19:27:00Z,107,Charge 4
2020-11-05T19:28:00Z,106,Charge 4
2020-11-05T19:29:00Z,109,Charge 4
2020-11-05T19:30:00Z,109,Charge 4
2020-11-05T19:31:00Z,109,Charge 4
2020-11-05T19:32:00Z,110,Charge 4
2020-11-05T19:33:00Z,66,Charge 4
2020-11-05T19:34:00Z,86,Charge 4
2020-11-05T19:35:00Z,109,Charge 4
2020-11-05T19:36:00Z,108,Charge 4
2020-11-05T19:37:00Z,110,Charge 4
2020-11-05T19:38:00Z,110,Charge 4
2020-11-05T19:39:00Z,110,Charge 4
2020-11-05T19:40:00Z,109,Charge 4
2020-11-05T19:41:00Z,89,Charge 4
2020-11-05T19:42:00Z,103,Charge 4
2020-11-05T19:43:00Z,96,Charge 4
2020-11-05T19:44:00Z,65,Charge 4
2020-11-05T19:45:00Z,101,Charge 4
2020-11-05T19:46:00Z,105,Charge 4
2020-11-05T19:47:00Z,99,Charge 4
2020-11-05T19:48:00Z,77,Charge 4
2020-11-05T19:49:00Z,98,Charge 4
2020-11-05T19:50:00Z,75,Charge 4
2020-11-05T19:51:00Z,72,Charge 4
2020-11-05T19:52:00Z,100,Charge 4
2020-11-05T19:53:00Z,50,Charge 4
2020-11-05T19:54:00Z,79,Charge 4
2020-11-05T19:55:00Z,108,Charge 4
2020-11-05T19:56:00Z,101,Charge 4
2020-11-05T19:57:00Z,105,Charge 4
2020-11-05T19:58:00Z,106,Charge 4
2020-11-05T19:59:00Z,105,Charge 4
2020-11-05T20:00:00Z,108,Charge 4
2020-11-05T20:01:00Z,98,Charge 4
2020-11-05T20:02:00Z,91,Charge 4
2020-11-05T20:03:00Z,94,Charge 4
2020-11-05T20:04:00Z,106,Charge 4
2020-11-05T20:05:00Z,48,Charge 4
2020-11-05T20:06:00Z,34,Charge 4
2020-11-05T20:07:00Z,100,Charge 4
2020-11-05T20:08:00Z,109,Charge 4
2020-11-05T20:09:00Z,106,Charge 4
2020-11-05T20:10:00Z,104,Charge 4
2020-11-05T20:11:00Z,81,Charge 4
2020-11-05T20:12:00Z,93,Charge 4
2020-11-05T20:13:00Z,92,Charge 4
2020-11-05T20:14:00Z,102,Charge 4
2020-11-05T20:15:00Z,71,Charge 4
2020-11-05T20:16:00Z,45,Charge 4
2020-11-05T20:17:00Z,7,Charge 4
2020-11-05T20:26:00Z,12,Charge 4
2020-11-05T20:27:00Z,32,Charge 4
2020-11-05T20:30:00Z,21,Charge 4
2020-11-05T20:31:00Z,14,Charge 4
2020-11-05T20:33:00Z,17,Charge 4
2020-11-05T20:34:00Z,7,Charge 4
2020-11-05T20:40:00Z,49,Charge 4
2020-11-05T20:41:00Z,29,Charge 4
2020-11-05T20:42:00Z,12,Charge 4
2020-11-05T20:43:00Z,4,Charge 4
2020-11-05T20:44:00Z,12,Charge 4
2020-11-05T20:45:00Z,7,Charge 4
2020-11-05T20:49:00Z,67,Charge 4
2020-11-05T20:50:00Z,30,Charge 4
2020-11-05T20:51:00Z,28,Charge 4
2020-11-05T20:52:00Z,14,Charge 4
2020-11-05T20:54:00Z,37,Charge 4
2020-11-05T20:57:00Z,31,Charge 4
2020-11-05T20:59:00Z,16,Charge 4
2020-11-05T21:00:00Z,15,Charge 4
2020-11-05T21:01:00Z,6,Charge 4
2020-11-05T21:02:00Z,26,Charge 4
2020-11-05T21:04:00Z,11,Charge 4
2020-11-05T21:06:00Z,50,Charge 4
2020-11-05T21:07:00Z,45,Charge 4
2020-11-05T21:08:00Z,18,Charge 4
2020-11-05T21:09:00Z,38,Charge 4
2020-11-05T21:18:00Z,7,Charge 4
2020-11-05T21:19:00Z,76,Charge 4
2020-11-05T21:20:00Z,18,Charge 4
2020-11-05T21:23:00Z,19,Charge 4
2020-11-05T21:38:00Z,11,Charge 4
2020-11-05T21:39:00Z,10,Charge 4
2020-11-05T23:15:00Z,9,Charge 4
2020-11-05T23:16:00Z,8,Charge 4
2020-11-05T23:18:00Z,19,Charge 4
2020-11-05T23:19:00Z,11,Charge 4
2020-11-06T04:11:00Z,5,Charge 4
2020-11-06T05:47:00Z,32,Charge 4
2020-11-06T05:48:00Z,9,Charge 4
2020-11-06T06:35:00Z,10,Charge 4
2020-11-06T06:36:00Z,27,Charge 4
2020-11-06T06:37:00Z,8,Charge 4
2020-11-06T06:38:00Z,27,Charge 4
2020-11-06T06:39:00Z,25,Charge 4
2020-11-06T06:40:00Z,14,Charge 4
2020-11-06T06:41:00Z,9,Charge 4
2020-11-06T06:42:00Z,4,Charge 4
2020-11-06T06:51:00Z,5,Charge 4
2020-11-06T06:52:00Z,44,Charge 4
2020-11-06T06:53:00Z,38,Charge 4
2020-11-06T06:54:00Z,18,Charge 4
2020-11-06T06:55:00Z,24,Charge 4
2020-11-06T06:56:00Z,7,Charge 4
2020-11-06T06:58:00Z,39,Charge 4
2020-11-06T07:01:00Z,25,Charge 4
2020-11-06T07:02:00Z,11,Charge 4
2020-11-06T07:03:00Z,61,Charge 4
2020-11-06T07:04:00Z,120,Charge 4
2020-11-06T07:05:00Z,118,Charge 4
2020-11-06T07:06:00Z,118,Charge 4
2020-11-06T07:07:00Z,115,Charge 4
2020-11-06T07:08:00Z,117,Charge 4
2020-11-06T07:09:00Z,119,Charge 4
2020-11-06T07:10:00Z,102,Charge 4
2020-11-06T07:11:00Z,73,Charge 4
2020-11-06T07:12:00Z,14,Charge 4
2020-11-06T07:15:00Z,14,Charge 4
2020-11-06T07:22:00Z,6,Charge 4
2020-11-06T07:26:00Z,8,Charge 4
2020-11-06T07:27:00Z,105,Charge 4
2020-11-06T07:28:00Z,96,Charge 4
2020-11-06T07:29:00Z,27,Charge 4
2020-11-06T07:30:00Z,20,Charge 4
2020-11-06T07:31:00Z,84,Charge 4
2020-11-06T07:32:00Z,72,Charge 4
2020-11-06T07:33:00Z,33,Charge 4
2020-11-06T07:34:00Z,109,Charge 4
2020-11-06T07:35:00Z,94,Charge 4
2020-11-06T07:36:00Z,38,Charge 4
2020-11-06T07:37:00Z,30,Charge 4
2020-11-06T07:38:00Z,100,Charge 4
2020-11-06T07:39:00Z,42,Charge 4
2020-11-06T07:44:00Z,5,Charge 4
2020-11-06T07:51:00Z,4,Charge 4
2020-11-06T07:52:00Z,12,Charge 4
2020-11-06T08:17:00Z,7,Charge 4
2020-11-06T08:22:00Z,9,Charge 4
2020-11-06T08:33:00Z,21,Charge 4
2020-11-06T08:36:00Z,66,Charge 4
2020-11-06T08:39:00Z,78,Charge 4
2020-11-06T08:40:00Z,102,Charge 4
2020-11-06T08:41:00Z,21,Charge 4
2020-11-06T08:42:00Z,33,Charge 4
2020-11-06T08:43:00Z,14,Charge 4
2020-11-06T09:00:00Z,4,Charge 4
2020-11-06T09:33:00Z,9,Charge 4
2020-11-06T09:47:00Z,12,Charge 4
2020-11-06T09:48:00Z,86,Charge 4
2020-11-06T09:49:00Z,96,Charge 4
2020-11-06T09:50:00Z,100,Charge 4
2020-11-06T09:51:00Z,76,Charge 4
2020-11-06T09:52:00Z,23,Charge 4
2020-11-06T09:58:00Z,26,Charge 4
2020-11-06T09:59:00Z,11,Charge 4
2020-11-06T10:01:00Z,30,Charge 4
2020-11-06T10:02:00Z,11,Charge 4
2020-11-06T10:18:00Z,4,Charge 4
2020-11-06T10:35:00Z,4,Charge 4
2020-11-06T10:39:00Z,9,Charge 4
2020-11-06T10:52:00Z,8,Charge 4
2020-11-06T11:00:00Z,33,Charge 4
2020-11-06T11:01:00Z,62,Charge 4
2020-11-06T11:02:00Z,112,Charge 4
2020-11-06T11:03:00Z,113,Charge 4
2020-11-06T11:04:00Z,114,Charge 4
2020-11-06T11:05:00Z,47,Charge 4
2020-11-06T11:06:00Z,14,Charge 4
2020-11-06T11:07:00Z,24,Charge 4
2020-11-06T11:08:00Z,18,Charge 4
2020-11-06T11:09:00Z,10,Charge 4
2020-11-06T11:11:00Z,16,Charge 4
2020-11-06T11:12:00Z,33,Charge 4
2020-11-06T11:13:00Z,43,Charge 4
2020-11-06T11:26:00Z,16,Charge 4
2020-11-06T11:27:00Z,13,Charge 4
2020-11-06T11:28:00Z,9,Charge 4
2020-11-06T11:29:00Z,10,Charge 4
2020-11-06T11:31:00Z,13,Charge 4
2020-11-06T11:38:00Z,8,Charge 4
2020-11-06T11:44:00Z,28,Charge 4
2020-11-06T11:45:00Z,62,Charge 4
2020-11-06T11:46:00Z,43,Charge 4
2020-11-06T11:47:00Z,59,Charge 4
2020-11-06T18:25:00Z,13,Charge 4
2020-11-06T18:38:00Z,26,Charge 4
2020-11-06T18:42:00Z,19,Charge 4
2020-11-06T18:54:00Z,10,Charge 4
2020-11-06T18:55:00Z,8,Charge 4
2020-11-06T18:56:00Z,16,Charge 4
2020-11-06T18:57:00Z,16,Charge 4
2020-11-06T20:02:00Z,6,Charge 4
2020-11-06T21:49:00Z,10,Charge 4
2020-11-07T09:01:00Z,32,Charge 4
2020-11-07T09:03:00Z,19,Charge 4
2020-11-07T09:04:00Z,26,Charge 4
2020-11-07T09:05:00Z,9,Charge 4
2020-11-07T09:11:00Z,24,Charge 4
2020-11-07T09:12:00Z,34,Charge 4
2020-11-07T09:17:00Z,13,Charge 4
2020-11-07T09:24:00Z,6,Charge 4
2020-11-07T09:28:00Z,13,Charge 4
2020-11-07T09:33:00Z,7,Charge 4
2020-11-07T09:34:00Z,7,Charge 4
2020-11-07T09:35:00Z,41,Charge 4
2020-11-07T09:36:00Z,11,Charge 4
2020-11-07T09:48:00Z,22,Charge 4
2020-11-07T09:49:00Z,40,Charge 4
2020-11-07T09:50:00Z,25,Charge 4
2020-11-07T09:51:00Z,63,Charge 4
2020-11-07T09:52:00Z,101,Charge 4
2020-11-07T09:53:00Z,120,Charge 4
2020-11-07T09:54:00Z,112,Charge 4
2020-11-07T09:55:00Z,119,Charge 4
2020-11-07T09:56:00Z,110,Charge 4
2020-11-07T09:57:00Z,109,Charge 4
2020-11-07T09:58:00Z,114,Charge 4
2020-11-07T09:59:00Z,114,Charge 4
2020-11-07T10:00:00Z,114,Charge 4
2020-11-07T10:01:00Z,116,Charge 4
2020-11-07T10:02:00Z,113,Charge 4
2020-11-07T10:03:00Z,115,Charge 4
2020-11-07T10:04:00Z,112,Charge 4
2020-11-07T10:05:00Z,113,Charge 4
2020-11-07T10:06:00Z,114,Charge 4
2020-11-07T10:07:00Z,111,Charge 4
2020-11-07T10:08:00Z,78,Charge 4
2020-11-07T10:09:00Z,70,Charge 4
2020-11-07T10:10:00Z,99,Charge 4
2020-11-07T10:11:00Z,95,Charge 4
2020-11-07T10:12:00Z,35,Charge 4
2020-11-07T10:13:00Z,112,Charge 4
2020-11-07T10:14:00Z,99,Charge 4
2020-11-07T10:15:00Z,86,Charge 4
2020-11-07T10:16:00Z,103,Charge 4
2020-11-07T10:17:00Z,108,Charge 4
2020-11-07T10:18:00Z,117,Charge 4
2020-11-07T10:19:00Z,119,Charge 4
2020-11-07T10:20:00Z,115,Charge 4
2020-11-07T10:21:00Z,115,Charge 4
2020-11-07T10:22:00Z,113,Charge 4
2020-11-07T10:23:00Z,113,Charge 4
2020-11-07T10:24:00Z,115,Charge 4
2020-11-07T10:25:00Z,110,Charge 4
2020-11-07T10:26:00Z,112,Charge 4
2020-11-07T10:27:00Z,113,Charge 4
2020-11-07T10:28:00Z,107,Charge 4
2020-11-07T10:29:00Z,80,Charge 4
2020-11-07T10:30:00Z,109,Charge 4
2020-11-07T10:31:00Z,109,Charge 4
2020-11-07T10:32:00Z,96,Charge 4
2020-11-07T10:33:00Z,67,Charge 4
2020-11-07T10:34:00Z,24,Charge 4
2020-11-07T10:35:00Z,35,Charge 4
2020-11-07T10:36:00Z,27,Charge 4
2020-11-07T10:37:00Z,7,Charge 4
2020-11-07T10:41:00Z,24,Charge 4
2020-11-07T10:42:00Z,81,Charge 4
2020-11-07T10:43:00Z,31,Charge 4
2020-11-07T10:44:00Z,8,Charge 4
2020-11-07T10:46:00Z,30,Charge 4
2020-11-07T10:47:00Z,62,Charge 4
2020-11-07T10:48:00Z,13,Charge 4
2020-11-07T10:49:00Z,29,Charge 4
2020-11-07T10:50:00Z,21,Charge 4
2020-11-07T10:57:00Z,6,Charge 4
2020-11-07T11:10:00Z,4,Charge 4
2020-11-07T11:14:00Z,26,Charge 4
2020-11-07T11:15:00Z,22,Charge 4
2020-11-07T11:16:00Z,50,Charge 4
2020-11-07T11:17:00Z,45,Charge 4
2020-11-07T11:18:00Z,10,Charge 4
2020-11-07T11:19:00Z,29,Charge 4
2020-11-07T11:20:00Z,14,Charge 4
2020-11-07T11:23:00Z,28,Charge 4
2020-11-07T11:24:00Z,36,Charge 4
2020-11-07T11:27:00Z,48,Charge 4
2020-11-07T11:28:00Z,18,Charge 4
2020-11-07T11:32:00Z,37,Charge 4
2020-11-07T11:33:00Z,8,Charge 4
2020-11-07T11:35:00Z,9,Charge 4
2020-11-07T11:39:00Z,7,Charge 4
2020-11-07T11:41:00Z,20,Charge 4
2020-11-07T11:50:00Z,19,Charge 4
2020-11-07T11:51:00Z,24,Charge 4
2020-11-07T11:52:00Z,17,Charge 4
2020-11-07T12:19:00Z,18,Charge 4
2020-11-07T12:20:00Z,9,Charge 4
2020-11-08T07:36:00Z,20,Charge 4
2020-11-08T07:37:00Z,30,Charge 4
2020-11-08T07:38:00Z,49,Charge 4
2020-11-08T07:39:00Z,102,Charge 4
2020-11-08T07:40:00Z,6,Charge 4
2020-11-08T07:41:00Z,14,Charge 4
2020-11-08T07:42:00Z,6,Charge 4
2020-11-08T07:48:00Z,22,Charge 4
2020-11-08T07:49:00Z,8,Charge 4
2020-11-08T07:50:00Z,111,Charge 4
2020-11-08T07:51:00Z,107,Charge 4
2020-11-08T07:52:00Z,39,Charge 4
2020-11-08T07:53:00Z,14,Charge 4
2020-11-08T07:56:00Z,12,Charge 4
2020-11-08T08:10:00Z,7,Charge 4
2020-11-08T08:14:00Z,8,Charge 4
2020-11-08T08:15:00Z,52,Charge 4
2020-11-08T08:16:00Z,102,Charge 4
2020-11-08T08:17:00Z,112,Charge 4
2020-11-08T08:18:00Z,109,Charge 4
2020-11-08T08:19:00Z,104,Charge 4
2020-11-08T08:20:00Z,61,Charge 4
2020-11-08T08:21:00Z,26,Charge 4
2020-11-08T08:22:00Z,107,Charge 4
2020-11-08T08:23:00Z,109,Charge 4
2020-11-08T08:24:00Z,109,Charge 4
2020-11-08T08:25:00Z,109,Charge 4
2020-11-08T08:26:00Z,66,Charge 4
2020-11-08T08:27:00Z,103,Charge 4
2020-11-08T08:28:00Z,107,Charge 4
2020-11-08T08:29:00Z,131,Charge 4
2020-11-08T08:30:00Z,106,Charge 4
2020-11-08T08:31:00Z,86,Charge 4
2020-11-08T08:32:00Z,82,Charge 4
2020-11-08T08:33:00Z,107,Charge 4
2020-11-08T08:34:00Z,108,Charge 4
2020-11-08T08:35:00Z,103,Charge 4
2020-11-08T08:36:00Z,107,Charge 4
2020-11-08T08:37:00Z,109,Charge 4
2020-11-08T08:38:00Z,110,Charge 4
2020-11-08T08:39:00Z,102,Charge 4
2020-11-08T08:40:00Z,108,Charge 4
2020-11-08T08:41:00Z,109,Charge 4
2020-11-08T08:42:00Z,109,Charge 4
2020-11-08T08:43:00Z,107,Charge 4
2020-11-08T08:44:00Z,111,Charge 4
2020-11-08T08:45:00Z,108,Charge 4
2020-11-08T08:46:00Z,106,Charge 4
2020-11-08T08:47:00Z,108,Charge 4
2020-11-08T08:48:00Z,109,Charge 4
2020-11-08T08:49:00Z,109,Charge 4
2020-11-08T08:50:00Z,109,Charge 4
2020-11-08T08:51:00Z,109,Charge 4
2020-11-08T08:52:00Z,108,Charge 4
2020-11-08T08:53:00Z,110,Charge 4
2020-11-08T08:54:00Z,110,Charge 4
2020-11-08T08:55:00Z,100,Charge 4
2020-11-08T08:56:00Z,108,Charge 4
2020-11-08T08:57:00Z,108,Charge 4
2020-11-08T08:58:00Z,102,Charge 4
2020-11-08T08:59:00Z,54,Charge 4
2020-11-08T09:00:00Z,110,Charge 4
2020-11-08T09:01:00Z,115,Charge 4
2020-11-08T09:02:00Z,86,Charge 4
2020-11-08T09:03:00Z,71,Charge 4
2020-11-08T09:04:00Z,12,Charge 4
2020-11-08T09:07:00Z,5,Charge 4
2020-11-08T09:12:00Z,9,Charge 4
2020-11-08T09:16:00Z,14,Charge 4
2020-11-08T09:19:00Z,14,Charge 4
2020-11-08T09:20:00Z,7,Charge 4
2020-11-08T09:21:00Z,6,Charge 4
2020-11-08T09:22:00Z,9,Charge 4
2020-11-08T09:29:00Z,9,Charge 4
2020-11-08T10:02:00Z,7,Charge 4
2020-11-08T10:03:00Z,12,Charge 4
2020-11-08T10:34:00Z,9,Charge 4
2020-11-08T11:25:00Z,15,Charge 4
2020-11-08T11:26:00Z,17,Charge 4
2020-11-08T11:27:00Z,6,Charge 4
2020-11-08T11:29:00Z,15,Charge 4
2020-11-08T11:30:00Z,46,Charge 4
2020-11-08T11:31:00Z,37,Charge 4
2020-11-08T11:32:00Z,39,Charge 4
2020-11-08T11:33:00Z,36,Charge 4
2020-11-08T11:34:00Z,36,Charge 4
2020-11-08T11:35:00Z,27,Charge 4
2020-11-08T11:36:00Z,9,Charge 4
2020-11-08T11:37:00Z,8,Charge 4
2020-11-08T11:38:00Z,13,Charge 4
2020-11-08T11:40:00Z,7,Charge 4
2020-11-08T11:43:00Z,13,Charge 4
2020-11-08T11:44:00Z,52,Charge 4
2020-11-08T11:45:00Z,14,Charge 4
2020-11-08T11:46:00Z,8,Charge 4
2020-11-08T11:49:00Z,48,Charge 4
2020-11-08T11:50:00Z,17,Charge 4
2020-11-08T12:09:00Z,22,Charge 4
2020-11-08T12:10:00Z,6,Charge 4
2020-11-08T17:35:00Z,11,Charge 4
2020-11-08T17:36:00Z,13,Charge 4
2020-11-08T17:37:00Z,46,Charge 4
2020-11-08T17:38:00Z,12,Charge 4
2020-11-08T17:39:00Z,8,Charge 4
2020-11-08T17:40:00Z,31,Charge 4
2020-11-08T17:41:00Z,37,Charge 4
2020-11-08T17:42:00Z,73,Charge 4
2020-11-08T17:43:00Z,38,Charge 4
2020-11-08T17:44:00Z,15,Charge 4
2020-11-08T17:45:00Z,21,Charge 4
2020-11-08T17:46:00Z,7,Charge 4
2020-11-08T18:00:00Z,5,Charge 4
2020-11-08T18:02:00Z,6,Charge 4
2020-11-08T18:07:00Z,12,Charge 4
2020-11-08T18:08:00Z,3,Charge 4
2020-11-08T18:09:00Z,10,Charge 4
2020-11-08T18:10:00Z,8,Charge 4
2020-11-08T20:01:00Z,5,Charge 4
2020-11-08T20:02:00Z,61,Charge 4
2020-11-08T20:03:00Z,58,Charge 4
2020-11-08T20:04:00Z,39,Charge 4
2020-11-08T20:05:00Z,13,Charge 4
2020-11-08T20:06:00Z,22,Charge 4
2020-11-08T20:17:00Z,8,Charge 4
2020-11-08T20:22:00Z,14,Charge 4
2020-11-08T20:23:00Z,7,Charge 4
2020-11-08T20:25:00Z,13,Charge 4
2020-11-08T20:26:00Z,7,Charge 4
2020-11-08T20:27:00Z,10,Charge 4
2020-11-08T20:29:00Z,7,Charge 4
2020-11-08T20:30:00Z,5,Charge 4
2020-11-08T20:33:00Z,4,Charge 4
2020-11-08T20:34:00Z,7,Charge 4
2020-11-08T20:35:00Z,29,Charge 4
2020-11-08T20:36:00Z,12,Charge 4
2020-11-08T20:37:00Z,38,Charge 4
2020-11-08T20:38:00Z,41,Charge 4
2020-11-08T20:40:00Z,9,Charge 4
2020-11-09T09:33:00Z,38,Charge 4
2020-11-09T09:34:00Z,38,Charge 4
2020-11-09T09:35:00Z,44,Charge 4
2020-11-09T09:36:00Z,43,Charge 4
2020-11-09T09:37:00Z,12,Charge 4
2020-11-09T09:38:00Z,1,Charge 4
2020-11-09T09:39:00Z,16,Charge 4
2020-11-09T09:41:00Z,22,Charge 4
2020-11-09T09:42:00Z,26,Charge 4
2020-11-09T09:43:00Z,23,Charge 4
2020-11-09T09:44:00Z,48,Charge 4
2020-11-09T09:45:00Z,20,Charge 4
2020-11-09T09:46:00Z,31,Charge 4
2020-11-09T09:48:00Z,19,Charge 4
2020-11-09T09:49:00Z,9,Charge 4
2020-11-09T09:50:00Z,4,Charge 4
2020-11-09T09:52:00Z,10,Charge 4
2020-11-09T09:53:00Z,26,Charge 4
2020-11-09T09:54:00Z,72,Charge 4
2020-11-09T09:55:00Z,14,Charge 4
2020-11-09T09:56:00Z,28,Charge 4
2020-11-09T09:57:00Z,40,Charge 4
2020-11-09T09:58:00Z,20,Charge 4
2020-11-09T09:59:00Z,24,Charge 4
2020-11-09T10:00:00Z,30,Charge 4
2020-11-09T10:01:00Z,19,Charge 4
2020-11-09T10:02:00Z,7,Charge 4
2020-11-09T10:12:00Z,4,Charge 4
2020-11-09T10:19:00Z,4,Charge 4
2020-11-09T10:30:00Z,32,Charge 4
2020-11-09T10:31:00Z,25,Charge 4
2020-11-09T10:32:00Z,12,Charge 4
2020-11-09T10:33:00Z,6,Charge 4
2020-11-09T10:34:00Z,6,Charge 4
2020-11-09T10:37:00Z,13,Charge 4
2020-11-09T10:38:00Z,21,Charge 4
2020-11-09T10:39:00Z,14,Charge 4
2020-11-09T10:40:00Z,8,Charge 4
2020-11-09T10:44:00Z,15,Charge 4
2020-11-09T10:46:00Z,20,Charge 4
2020-11-09T10:49:00Z,53,Charge 4
2020-11-09T10:50:00Z,33,Charge 4
2020-11-09T10:52:00Z,32,Charge 4
2020-11-09T10:53:00Z,37,Charge 4
2020-11-09T11:02:00Z,38,Charge 4
2020-11-09T11:03:00Z,2,Charge 4
2020-11-09T11:06:00Z,27,Charge 4
2020-11-09T11:07:00Z,10,Charge 4
2020-11-09T11:10:00Z,13,Charge 4
2020-11-09T11:12:00Z,29,Charge 4
2020-11-09T11:13:00Z,19,Charge 4
2020-11-09T11:14:00Z,21,Charge 4
2020-11-09T11:15:00Z,25,Charge 4
2020-11-09T11:17:00Z,16,Charge 4
2020-11-09T11:18:00Z,53,Charge 4
2020-11-09T11:19:00Z,22,Charge 4
2020-11-09T11:20:00Z,35,Charge 4
2020-11-09T11:22:00Z,9,Charge 4
2020-11-09T11:24:00Z,30,Charge 4
2020-11-09T11:42:00Z,7,Charge 4
2020-11-09T12:02:00Z,10,Charge 4
2020-11-09T12:17:00Z,54,Charge 4
2020-11-09T12:18:00Z,51,Charge 4
2020-11-09T12:19:00Z,52,Charge 4
2020-11-09T12:20:00Z,48,Charge 4
2020-11-09T12:21:00Z,36,Charge 4
2020-11-09T12:22:00Z,6,Charge 4
2020-11-09T12:24:00Z,50,Charge 4
2020-11-09T12:25:00Z,11,Charge 4
2020-11-09T12:26:00Z,56,Charge 4
2020-11-09T12:27:00Z,7,Charge 4
2020-11-09T12:31:00Z,25,Charge 4
2020-11-09T12:35:00Z,52,Charge 4
2020-11-09T12:36:00Z,10,Charge 4
2020-11-09T12:37:00Z,60,Charge 4
2020-11-09T12:38:00Z,7,Charge 4
2020-11-09T13:00:00Z,34,Charge 4
2020-11-09T13:01:00Z,25,Charge 4
2020-11-09T13:02:00Z,69,Charge 4
2020-11-09T13:03:00Z,64,Charge 4
2020-11-09T13:04:00Z,14,Charge 4
2020-11-09T13:12:00Z,12,Charge 4
2020-11-09T13:13:00Z,39,Charge 4
2020-11-09T13:14:00Z,25,Charge 4
2020-11-09T13:27:00Z,7,Charge 4
2020-11-09T13:43:00Z,8,Charge 4
2020-11-09T13:51:00Z,10,Charge 4
2020-11-09T13:54:00Z,16,Charge 4
2020-11-09T14:03:00Z,25,Charge 4
2020-11-09T14:04:00Z,75,Charge 4
2020-11-09T14:05:00Z,53,Charge 4
2020-11-09T14:09:00Z,6,Charge 4
2020-11-09T14:17:00Z,14,Charge 4
2020-11-09T14:18:00Z,68,Charge 4
2020-11-09T14:19:00Z,69,Charge 4
2020-11-09T14:20:00Z,18,Charge 4
2020-11-09T15:14:00Z,12,Charge 4
2020-11-09T15:20:00Z,13,Charge 4
2020-11-09T15:23:00Z,12,Charge 4
2020-11-09T15:25:00Z,7,Charge 4
2020-11-09T15:27:00Z,13,Charge 4
2020-11-09T15:33:00Z,10,Charge 4
2020-11-09T15:36:00Z,7,Charge 4
2020-11-09T15:37:00Z,32,Charge 4
2020-11-09T15:38:00Z,40,Charge 4
2020-11-09T15:39:00Z,80,Charge 4
2020-11-09T15:40:00Z,113,Charge 4
2020-11-09T15:41:00Z,115,Charge 4
2020-11-09T15:42:00Z,102,Charge 4
2020-11-09T15:43:00Z,111,Charge 4
2020-11-09T15:44:00Z,44,Charge 4
2020-11-09T15:47:00Z,95,Charge 4
2020-11-09T15:48:00Z,115,Charge 4
2020-11-09T15:49:00Z,108,Charge 4
2020-11-09T15:50:00Z,114,Charge 4
2020-11-09T15:51:00Z,110,Charge 4
2020-11-09T15:52:00Z,108,Charge 4
