timestamp,heart rate zone type,kcal,data source
2022-09-13T23:10:00Z,LIGHT,1.52043,Fitbit App
2022-09-13T23:11:00Z,LIGHT,1.52043,Fitbit App
2022-09-13T23:12:00Z,LIGHT,1.672484,Fitbit App
2022-09-13T23:13:00Z,LIGHT,3.953144,Fitbit App
2022-09-13T23:14:00Z,LIGHT,1.52044,Fitbit App
2022-09-13T23:15:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:16:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:17:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:18:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:19:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:20:00Z,LIGHT,1.52045,Fitbit App
2022-09-13T23:21:00Z,LIGHT,1.52046,Fitbit App
2022-09-13T23:22:00Z,LIGHT,1.52046,Fitbit App
2022-09-13T23:23:00Z,LIGHT,1.52046,Fitbit App
2022-09-13T23:24:00Z,LIGHT,3.345034,Fitbit App
2022-09-13T23:25:00Z,LIGHT,3.345034,Fitbit App
2022-09-13T23:26:00Z,LIGHT,1.52047,Fitbit App
2022-09-13T23:27:00Z,LIGHT,1.52047,Fitbit App
2022-09-13T23:28:00Z,LIGHT,1.52047,Fitbit App
2022-09-13T23:29:00Z,LIGHT,1.52047,Fitbit App
2022-09-13T23:30:00Z,LIGHT,1.52048,Fitbit App
2022-09-13T23:31:00Z,LIGHT,1.52048,Fitbit App
2022-09-13T23:32:00Z,LIGHT,1.52048,Fitbit App
2022-09-13T23:33:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:34:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:35:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:36:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:37:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:38:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:39:00Z,LIGHT,1.52049,Fitbit App
2022-09-13T23:40:00Z,LIGHT,1.5205,Fitbit App
2022-09-13T23:41:00Z,LIGHT,1.5205,Fitbit App
2022-09-13T23:42:00Z,LIGHT,1.5205,Fitbit App
2022-09-13T23:43:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:44:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:45:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:46:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:47:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:48:00Z,LIGHT,1.52051,Fitbit App
2022-09-13T23:49:00Z,LIGHT,1.52052,Fitbit App
2022-09-13T23:50:00Z,LIGHT,1.52052,Fitbit App
2022-09-13T23:51:00Z,LIGHT,1.52052,Fitbit App
2022-09-13T23:52:00Z,LIGHT,1.52053,Fitbit App
2022-09-13T23:53:00Z,LIGHT,1.52053,Fitbit App
2022-09-13T23:54:00Z,LIGHT,1.52053,Fitbit App
2022-09-13T23:55:00Z,LIGHT,1.52054,Fitbit App
2022-09-13T23:56:00Z,LIGHT,1.52054,Fitbit App
2022-09-13T23:57:00Z,LIGHT,1.52054,Fitbit App
2022-09-13T23:58:00Z,LIGHT,1.52054,Fitbit App
2022-09-13T23:59:00Z,LIGHT,1.52054,Fitbit App
2022-09-14T00:00:00Z,LIGHT,1.52054,Fitbit App
2022-09-14T00:01:00Z,LIGHT,1.52055,Fitbit App
2022-09-14T00:02:00Z,LIGHT,1.52055,Fitbit App
2022-09-14T00:03:00Z,LIGHT,1.52055,Fitbit App
2022-09-14T00:04:00Z,LIGHT,1.52055,Fitbit App
2022-09-14T00:05:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:06:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:07:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:08:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:09:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:10:00Z,LIGHT,1.52056,Fitbit App
2022-09-14T00:11:00Z,LIGHT,1.52057,Fitbit App
2022-09-14T00:12:00Z,LIGHT,1.52057,Fitbit App
2022-09-14T00:13:00Z,LIGHT,1.672627,Fitbit App
2022-09-14T00:14:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:15:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:16:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:17:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:18:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:19:00Z,LIGHT,1.52058,Fitbit App
2022-09-14T00:20:00Z,LIGHT,1.52059,Fitbit App
2022-09-14T00:21:00Z,LIGHT,1.52059,Fitbit App
2022-09-14T00:22:00Z,LIGHT,1.52059,Fitbit App
2022-09-14T00:23:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:24:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:25:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:26:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:27:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:28:00Z,LIGHT,1.5206,Fitbit App
2022-09-14T00:29:00Z,LIGHT,1.52061,Fitbit App
2022-09-14T00:30:00Z,LIGHT,1.52061,Fitbit App
2022-09-14T00:31:00Z,LIGHT,1.52061,Fitbit App
2022-09-14T00:32:00Z,LIGHT,1.52061,Fitbit App
2022-09-14T00:33:00Z,LIGHT,1.52062,Fitbit App
2022-09-14T00:34:00Z,LIGHT,1.52062,Fitbit App
2022-09-14T00:35:00Z,LIGHT,1.52062,Fitbit App
2022-09-14T00:36:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:37:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:38:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:39:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:40:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:41:00Z,LIGHT,1.52063,Fitbit App
2022-09-14T00:42:00Z,LIGHT,1.52064,Fitbit App
2022-09-14T00:43:00Z,LIGHT,1.52064,Fitbit App
2022-09-14T00:44:00Z,LIGHT,1.52064,Fitbit App
2022-09-14T00:45:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:46:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:47:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:48:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:49:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:50:00Z,LIGHT,1.52065,Fitbit App
2022-09-14T00:51:00Z,LIGHT,1.52066,Fitbit App
2022-09-14T00:52:00Z,LIGHT,1.52066,Fitbit App
2022-09-14T00:53:00Z,LIGHT,1.52066,Fitbit App
2022-09-14T00:54:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T00:55:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T00:56:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T00:57:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T00:58:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T00:59:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T01:00:00Z,LIGHT,1.52067,Fitbit App
2022-09-14T01:01:00Z,LIGHT,1.52068,Fitbit App
2022-09-14T01:02:00Z,LIGHT,1.52068,Fitbit App
2022-09-14T01:03:00Z,LIGHT,1.52068,Fitbit App
2022-09-14T01:04:00Z,LIGHT,1.52069,Fitbit App
2022-09-14T01:05:00Z,LIGHT,1.52069,Fitbit App
2022-09-14T01:06:00Z,LIGHT,1.52069,Fitbit App
2022-09-14T01:07:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:08:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:09:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:10:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:11:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:12:00Z,LIGHT,1.5207,Fitbit App
2022-09-14T01:13:00Z,LIGHT,1.52071,Fitbit App
2022-09-14T01:14:00Z,LIGHT,1.52071,Fitbit App
2022-09-14T01:15:00Z,LIGHT,1.52071,Fitbit App
2022-09-14T01:16:00Z,LIGHT,1.52072,Fitbit App
2022-09-14T01:17:00Z,LIGHT,1.52072,Fitbit App
2022-09-14T01:18:00Z,LIGHT,1.6727920000000003,Fitbit App
2022-09-14T01:19:00Z,LIGHT,1.52072,Fitbit App
2022-09-14T01:20:00Z,LIGHT,1.52072,Fitbit App
2022-09-14T01:21:00Z,LIGHT,1.52072,Fitbit App
2022-09-14T01:22:00Z,LIGHT,1.52073,Fitbit App
2022-09-14T01:23:00Z,LIGHT,1.672803,Fitbit App
2022-09-14T01:24:00Z,LIGHT,1.52073,Fitbit App
2022-09-14T01:25:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:26:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:27:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:28:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:29:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:30:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:31:00Z,LIGHT,1.52074,Fitbit App
2022-09-14T01:32:00Z,LIGHT,1.52075,Fitbit App
2022-09-14T01:33:00Z,LIGHT,1.52075,Fitbit App
2022-09-14T01:34:00Z,LIGHT,1.6728250000000002,Fitbit App
2022-09-14T01:35:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:36:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:37:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:38:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:39:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:40:00Z,LIGHT,1.52076,Fitbit App
2022-09-14T01:41:00Z,LIGHT,1.52077,Fitbit App
2022-09-14T01:42:00Z,LIGHT,1.52077,Fitbit App
2022-09-14T01:43:00Z,LIGHT,1.52077,Fitbit App
2022-09-14T01:44:00Z,LIGHT,1.52078,Fitbit App
2022-09-14T01:45:00Z,LIGHT,1.52078,Fitbit App
2022-09-14T01:46:00Z,LIGHT,1.52078,Fitbit App
2022-09-14T01:47:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:48:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:49:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:50:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:51:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:52:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:53:00Z,LIGHT,1.52079,Fitbit App
2022-09-14T01:54:00Z,LIGHT,1.5208,Fitbit App
2022-09-14T01:55:00Z,LIGHT,1.5208,Fitbit App
2022-09-14T01:56:00Z,LIGHT,1.5208,Fitbit App
2022-09-14T01:57:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T01:58:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T01:59:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T02:00:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T02:01:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T02:02:00Z,LIGHT,1.52081,Fitbit App
2022-09-14T02:03:00Z,LIGHT,1.52082,Fitbit App
2022-09-14T02:04:00Z,LIGHT,1.52082,Fitbit App
2022-09-14T02:05:00Z,LIGHT,1.52082,Fitbit App
2022-09-14T02:06:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:07:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:08:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:09:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:10:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:11:00Z,LIGHT,1.52083,Fitbit App
2022-09-14T02:12:00Z,LIGHT,1.52084,Fitbit App
2022-09-14T02:13:00Z,LIGHT,1.52084,Fitbit App
2022-09-14T02:14:00Z,LIGHT,1.52084,Fitbit App
2022-09-14T02:15:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:16:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:17:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:18:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:19:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:20:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:21:00Z,LIGHT,1.52085,Fitbit App
2022-09-14T02:22:00Z,LIGHT,1.52086,Fitbit App
2022-09-14T02:23:00Z,LIGHT,1.52086,Fitbit App
2022-09-14T02:24:00Z,LIGHT,1.52086,Fitbit App
2022-09-14T02:25:00Z,LIGHT,1.52087,Fitbit App
2022-09-14T02:26:00Z,LIGHT,1.52087,Fitbit App
2022-09-14T02:27:00Z,LIGHT,1.52087,Fitbit App
2022-09-14T02:28:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:29:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:30:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:31:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:32:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:33:00Z,LIGHT,1.52088,Fitbit App
2022-09-14T02:34:00Z,LIGHT,1.52089,Fitbit App
2022-09-14T02:35:00Z,LIGHT,1.52089,Fitbit App
2022-09-14T02:36:00Z,LIGHT,1.52089,Fitbit App
2022-09-14T02:37:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:38:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:39:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:40:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:41:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:42:00Z,LIGHT,1.5209,Fitbit App
2022-09-14T02:43:00Z,LIGHT,1.52091,Fitbit App
2022-09-14T02:44:00Z,LIGHT,1.52091,Fitbit App
2022-09-14T02:45:00Z,LIGHT,1.52091,Fitbit App
2022-09-14T02:46:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:47:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:48:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:49:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:50:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:51:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:52:00Z,LIGHT,1.52092,Fitbit App
2022-09-14T02:53:00Z,LIGHT,1.52093,Fitbit App
2022-09-14T02:54:00Z,LIGHT,1.52093,Fitbit App
2022-09-14T02:55:00Z,LIGHT,1.52093,Fitbit App
2022-09-14T02:56:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T02:57:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T02:58:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T02:59:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T03:00:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T03:01:00Z,LIGHT,1.52094,Fitbit App
2022-09-14T03:02:00Z,LIGHT,1.52095,Fitbit App
2022-09-14T03:03:00Z,LIGHT,1.52095,Fitbit App
2022-09-14T03:04:00Z,LIGHT,1.52095,Fitbit App
2022-09-14T03:05:00Z,LIGHT,1.52096,Fitbit App
2022-09-14T03:06:00Z,LIGHT,1.52096,Fitbit App
2022-09-14T03:07:00Z,LIGHT,1.52096,Fitbit App
2022-09-14T03:08:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:09:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:10:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:11:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:12:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:13:00Z,LIGHT,1.52097,Fitbit App
2022-09-14T03:14:00Z,LIGHT,1.52098,Fitbit App
2022-09-14T03:15:00Z,LIGHT,1.52098,Fitbit App
2022-09-14T03:16:00Z,LIGHT,1.52098,Fitbit App
2022-09-14T03:17:00Z,LIGHT,1.52098,Fitbit App
2022-09-14T03:18:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:19:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:20:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:21:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:22:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:23:00Z,LIGHT,1.52099,Fitbit App
2022-09-14T03:24:00Z,LIGHT,1.521,Fitbit App
2022-09-14T03:25:00Z,LIGHT,1.521,Fitbit App
2022-09-14T03:26:00Z,LIGHT,1.521,Fitbit App
2022-09-14T03:27:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:28:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:29:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:30:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:31:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:32:00Z,LIGHT,1.52101,Fitbit App
2022-09-14T03:33:00Z,LIGHT,1.6731220000000002,Fitbit App
2022-09-14T03:34:00Z,LIGHT,1.52102,Fitbit App
2022-09-14T03:35:00Z,LIGHT,1.52102,Fitbit App
2022-09-14T03:36:00Z,LIGHT,1.52103,Fitbit App
2022-09-14T03:37:00Z,LIGHT,1.52103,Fitbit App
2022-09-14T03:38:00Z,LIGHT,1.52103,Fitbit App
2022-09-14T03:39:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:40:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:41:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:42:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:43:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:44:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:45:00Z,LIGHT,1.52104,Fitbit App
2022-09-14T03:46:00Z,LIGHT,1.52105,Fitbit App
2022-09-14T03:47:00Z,LIGHT,1.52105,Fitbit App
2022-09-14T03:48:00Z,LIGHT,1.52105,Fitbit App
2022-09-14T03:49:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:50:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:51:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:52:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:53:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:54:00Z,LIGHT,1.52106,Fitbit App
2022-09-14T03:55:00Z,LIGHT,1.52107,Fitbit App
2022-09-14T03:56:00Z,LIGHT,1.52107,Fitbit App
2022-09-14T03:57:00Z,LIGHT,1.52107,Fitbit App
2022-09-14T03:58:00Z,LIGHT,1.52108,Fitbit App
2022-09-14T03:59:00Z,LIGHT,1.52108,Fitbit App
2022-09-14T04:00:00Z,LIGHT,1.52108,Fitbit App
2022-09-14T04:01:00Z,LIGHT,1.52108,Fitbit App
2022-09-14T04:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.52108,Fitbit App
2022-09-14T04:03:00Z,LIGHT,1.8252959999999998,Fitbit App
2022-09-14T04:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.52109,Fitbit App
2022-09-14T04:05:00Z,LIGHT,1.9774170000000002,Fitbit App
2022-09-14T04:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.52109,Fitbit App
2022-09-14T04:07:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:08:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:09:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:10:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:11:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:12:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:13:00Z,LIGHT,1.5211,Fitbit App
2022-09-14T04:14:00Z,LIGHT,1.52111,Fitbit App
2022-09-14T04:15:00Z,LIGHT,1.52111,Fitbit App
2022-09-14T04:16:00Z,LIGHT,1.52111,Fitbit App
2022-09-14T04:17:00Z,LIGHT,1.6732320000000003,Fitbit App
2022-09-14T04:18:00Z,LIGHT,1.52112,Fitbit App
2022-09-14T04:19:00Z,LIGHT,1.52112,Fitbit App
2022-09-14T04:20:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:21:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:22:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:23:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:24:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:25:00Z,LIGHT,1.52113,Fitbit App
2022-09-14T04:26:00Z,LIGHT,1.52114,Fitbit App
2022-09-14T04:27:00Z,LIGHT,1.52114,Fitbit App
2022-09-14T04:28:00Z,LIGHT,1.52114,Fitbit App
2022-09-14T04:29:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:30:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:31:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:32:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:33:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:34:00Z,LIGHT,1.52115,Fitbit App
2022-09-14T04:35:00Z,LIGHT,1.52116,Fitbit App
2022-09-14T04:36:00Z,LIGHT,1.52116,Fitbit App
2022-09-14T04:37:00Z,LIGHT,1.52116,Fitbit App
2022-09-14T04:38:00Z,LIGHT,1.52116,Fitbit App
2022-09-14T04:39:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:40:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:41:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:42:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:43:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:44:00Z,LIGHT,1.52117,Fitbit App
2022-09-14T04:45:00Z,LIGHT,1.6732980000000002,Fitbit App
2022-09-14T04:46:00Z,LIGHT,1.52118,Fitbit App
2022-09-14T04:47:00Z,LIGHT,1.52118,Fitbit App
2022-09-14T04:48:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:49:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:50:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:51:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:52:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:53:00Z,LIGHT,1.52119,Fitbit App
2022-09-14T04:54:00Z,LIGHT,1.5212,Fitbit App
2022-09-14T04:55:00Z,LIGHT,1.5212,Fitbit App
2022-09-14T04:56:00Z,LIGHT,1.5212,Fitbit App
2022-09-14T04:57:00Z,LIGHT,1.52121,Fitbit App
2022-09-14T04:58:00Z,LIGHT,1.52121,Fitbit App
2022-09-14T04:59:00Z,LIGHT,1.52121,Fitbit App
2022-09-14T05:00:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:01:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:02:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:03:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:04:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:05:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:06:00Z,LIGHT,1.52122,Fitbit App
2022-09-14T05:07:00Z,LIGHT,1.52123,Fitbit App
2022-09-14T05:08:00Z,LIGHT,1.52123,Fitbit App
2022-09-14T05:09:00Z,LIGHT,1.52123,Fitbit App
2022-09-14T05:10:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:11:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:12:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:13:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:14:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:15:00Z,LIGHT,1.52124,Fitbit App
2022-09-14T05:16:00Z,LIGHT,1.52125,Fitbit App
2022-09-14T05:17:00Z,LIGHT,1.52125,Fitbit App
2022-09-14T05:18:00Z,LIGHT,1.52125,Fitbit App
2022-09-14T05:19:00Z,LIGHT,1.52126,Fitbit App
2022-09-14T05:20:00Z,LIGHT,1.52126,Fitbit App
2022-09-14T05:21:00Z,LIGHT,1.6733860000000003,Fitbit App
2022-09-14T05:22:00Z,LIGHT,1.52126,Fitbit App
2022-09-14T05:23:00Z,LIGHT,1.52126,Fitbit App
2022-09-14T05:24:00Z,LIGHT,1.52126,Fitbit App
2022-09-14T05:25:00Z,LIGHT,1.52127,Fitbit App
2022-09-14T05:26:00Z,LIGHT,1.673397,Fitbit App
2022-09-14T05:27:00Z,LIGHT,1.52127,Fitbit App
2022-09-14T05:28:00Z,LIGHT,1.52128,Fitbit App
2022-09-14T05:29:00Z,LIGHT,1.673408,Fitbit App
2022-09-14T05:30:00Z,LIGHT,1.673408,Fitbit App
2022-09-14T05:31:00Z,LIGHT,1.52128,Fitbit App
2022-09-14T05:32:00Z,LIGHT,1.673408,Fitbit App
2022-09-14T05:33:00Z,LIGHT,1.52128,Fitbit App
2022-09-14T05:34:00Z,LIGHT,1.52128,Fitbit App
2022-09-14T05:35:00Z,LIGHT,1.6734190000000002,Fitbit App
2022-09-14T05:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6734190000000002,Fitbit App
2022-09-14T05:37:00Z,LIGHT,1.52129,Fitbit App
2022-09-14T05:38:00Z,LIGHT,1.5213,Fitbit App
2022-09-14T05:39:00Z,LIGHT,1.5213,Fitbit App
2022-09-14T05:40:00Z,LIGHT,1.5213,Fitbit App
2022-09-14T05:41:00Z,LIGHT,1.6734410000000002,Fitbit App
2022-09-14T05:42:00Z,LIGHT,1.52131,Fitbit App
2022-09-14T05:43:00Z,LIGHT,1.52131,Fitbit App
2022-09-14T05:44:00Z,LIGHT,1.52131,Fitbit App
2022-09-14T05:45:00Z,LIGHT,1.6734410000000002,Fitbit App
2022-09-14T05:46:00Z,LIGHT,1.52131,Fitbit App
2022-09-14T05:47:00Z,LIGHT,3.955432,Fitbit App
2022-09-14T05:48:00Z,LIGHT,1.977716,Fitbit App
2022-09-14T05:49:00Z,LIGHT,3.6511679999999997,Fitbit App
2022-09-14T05:50:00Z,LIGHT,1.52133,Fitbit App
2022-09-14T05:51:00Z,LIGHT,3.651192,Fitbit App
2022-09-14T05:52:00Z,LIGHT,1.52133,Fitbit App
2022-09-14T05:53:00Z,LIGHT,1.52133,Fitbit App
2022-09-14T05:54:00Z,LIGHT,1.52133,Fitbit App
2022-09-14T05:55:00Z,LIGHT,1.52133,Fitbit App
2022-09-14T05:56:00Z,LIGHT,1.52134,Fitbit App
2022-09-14T05:57:00Z,LIGHT,1.52134,Fitbit App
2022-09-14T05:58:00Z,LIGHT,5.476824,Fitbit App
2022-09-14T05:59:00Z,LIGHT,4.259752,Fitbit App
2022-09-14T06:00:00Z,LIGHT,1.9777550000000002,Fitbit App
2022-09-14T06:01:00Z,LIGHT,1.6734850000000001,Fitbit App
2022-09-14T06:02:00Z,LIGHT,1.6734850000000001,Fitbit App
2022-09-14T06:03:00Z,LIGHT,1.52135,Fitbit App
2022-09-14T06:04:00Z,LIGHT,1.6734850000000001,Fitbit App
2022-09-14T06:05:00Z,LIGHT,1.6734850000000001,Fitbit App
2022-09-14T06:06:00Z,LIGHT,1.52136,Fitbit App
2022-09-14T06:07:00Z,LIGHT,1.52136,Fitbit App
