timestamp,lap time,stroke count,stroke type,data source
2021-06-29T08:54:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T09:41:54Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T09:54:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T10:32:52Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T10:42:38Z,00:00:24.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:00:36Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:12:30Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:16:57Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:18:35Z,00:00:18.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:20:08Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:21:34Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:23:06Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:24:30Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:25:22Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:50:57Z,00:00:43.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T11:51:58Z,00:00:18.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T12:00:49Z,00:00:17.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:13:30Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:27:25Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:28:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:28:58Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:30:39Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T13:32:33Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T16:23:36Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T16:29:29Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T18:58:08Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T18:59:13Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T19:01:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:43:22Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:43:45Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:44:19Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:48:45Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:49:35Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:52:47Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:54:23Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:55:21Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:56:13Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:56:58Z,00:00:27.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:57:34Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:58:05Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:59:04Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T20:59:44Z,00:00:46.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:01:11Z,00:00:33.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:01:51Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:02:17Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:02:47Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:03:20Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:03:43Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:04:14Z,00:00:43.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:04:59Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:05:13Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-29T21:05:37Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-30T13:56:51Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-30T17:18:18Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-06-30T21:52:30Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
