timestamp,steps,data source
2025-01-05T08:34:00Z,10,Charge 6
2025-01-05T08:35:00Z,7,Charge 6
2025-01-05T08:36:00Z,9,Charge 6
2025-01-05T08:37:00Z,10,Charge 6
2025-01-05T08:39:00Z,24,Charge 6
2025-01-05T08:40:00Z,14,Charge 6
2025-01-05T08:41:00Z,15,Charge 6
2025-01-05T08:43:00Z,51,Charge 6
2025-01-05T08:44:00Z,15,Charge 6
2025-01-05T08:56:00Z,10,Charge 6
2025-01-05T09:09:00Z,6,Charge 6
2025-01-05T09:10:00Z,19,Charge 6
2025-01-05T09:11:00Z,30,Charge 6
2025-01-05T09:12:00Z,35,Charge 6
2025-01-05T09:13:00Z,26,Charge 6
2025-01-05T09:14:00Z,31,Charge 6
2025-01-05T09:15:00Z,23,Charge 6
2025-01-05T09:16:00Z,20,Charge 6
2025-01-05T09:18:00Z,8,Charge 6
2025-01-05T09:20:00Z,14,Charge 6
2025-01-05T09:22:00Z,15,Charge 6
2025-01-05T09:23:00Z,27,Charge 6
2025-01-05T09:24:00Z,13,Charge 6
2025-01-05T09:25:00Z,19,Charge 6
2025-01-05T09:26:00Z,47,Charge 6
2025-01-05T09:27:00Z,85,Charge 6
2025-01-05T09:28:00Z,102,Charge 6
2025-01-05T09:29:00Z,79,Charge 6
2025-01-05T09:30:00Z,43,Charge 6
2025-01-05T09:31:00Z,49,Charge 6
2025-01-05T09:32:00Z,48,Charge 6
2025-01-05T09:33:00Z,29,Charge 6
2025-01-05T09:34:00Z,6,Charge 6
2025-01-05T09:35:00Z,7,Charge 6
2025-01-05T09:39:00Z,45,Charge 6
2025-01-05T09:40:00Z,40,Charge 6
2025-01-05T09:41:00Z,34,Charge 6
2025-01-05T09:44:00Z,28,Charge 6
2025-01-05T09:45:00Z,42,Charge 6
2025-01-05T09:46:00Z,63,Charge 6
2025-01-05T09:47:00Z,24,Charge 6
2025-01-05T09:48:00Z,81,Charge 6
2025-01-05T09:49:00Z,81,Charge 6
2025-01-05T09:50:00Z,4,Charge 6
2025-01-05T09:51:00Z,19,Charge 6
2025-01-05T09:52:00Z,43,Charge 6
2025-01-05T09:53:00Z,26,Charge 6
2025-01-05T09:54:00Z,6,Charge 6
2025-01-05T09:56:00Z,8,Charge 6
2025-01-05T09:59:00Z,27,Charge 6
2025-01-05T10:00:00Z,38,Charge 6
2025-01-05T10:01:00Z,57,Charge 6
2025-01-05T10:02:00Z,29,Charge 6
2025-01-05T10:03:00Z,29,Charge 6
2025-01-05T10:04:00Z,10,Charge 6
2025-01-05T10:05:00Z,24,Charge 6
2025-01-05T10:06:00Z,20,Charge 6
2025-01-05T10:07:00Z,30,Charge 6
2025-01-05T10:08:00Z,8,Charge 6
2025-01-05T10:09:00Z,12,Charge 6
2025-01-05T10:11:00Z,39,Charge 6
2025-01-05T10:12:00Z,22,Charge 6
2025-01-05T10:13:00Z,72,Charge 6
2025-01-05T10:14:00Z,93,Charge 6
2025-01-05T10:15:00Z,24,Charge 6
2025-01-05T10:16:00Z,47,Charge 6
2025-01-05T10:17:00Z,19,Charge 6
2025-01-05T10:18:00Z,6,Charge 6
2025-01-05T10:19:00Z,20,Charge 6
2025-01-05T10:21:00Z,18,Charge 6
2025-01-05T10:24:00Z,43,Charge 6
2025-01-05T10:25:00Z,102,Charge 6
2025-01-05T10:26:00Z,108,Charge 6
2025-01-05T10:27:00Z,101,Charge 6
2025-01-05T10:28:00Z,109,Charge 6
2025-01-05T10:29:00Z,96,Charge 6
2025-01-05T10:30:00Z,48,Charge 6
2025-01-05T10:31:00Z,15,Charge 6
2025-01-05T10:32:00Z,7,Charge 6
2025-01-05T10:33:00Z,20,Charge 6
2025-01-05T10:34:00Z,14,Charge 6
2025-01-05T10:43:00Z,7,Charge 6
2025-01-05T10:46:00Z,9,Charge 6
2025-01-05T11:03:00Z,13,Charge 6
2025-01-05T11:04:00Z,17,Charge 6
2025-01-05T11:05:00Z,9,Charge 6
2025-01-05T11:08:00Z,14,Charge 6
2025-01-05T11:21:00Z,6,Charge 6
2025-01-05T12:04:00Z,10,Charge 6
2025-01-05T12:05:00Z,21,Charge 6
2025-01-05T12:06:00Z,34,Charge 6
2025-01-05T12:07:00Z,29,Charge 6
2025-01-05T12:08:00Z,44,Charge 6
2025-01-05T12:09:00Z,29,Charge 6
2025-01-05T12:10:00Z,1,Charge 6
2025-01-05T12:13:00Z,34,Charge 6
2025-01-05T12:14:00Z,13,Charge 6
2025-01-05T12:15:00Z,43,Charge 6
2025-01-05T12:16:00Z,14,Charge 6
2025-01-05T12:24:00Z,20,Charge 6
2025-01-05T12:27:00Z,8,Charge 6
2025-01-05T12:28:00Z,10,Charge 6
2025-01-05T12:29:00Z,29,Charge 6
2025-01-05T12:30:00Z,38,Charge 6
2025-01-05T12:31:00Z,18,Charge 6
2025-01-05T12:32:00Z,7,Charge 6
2025-01-05T12:34:00Z,7,Charge 6
2025-01-05T12:41:00Z,8,Charge 6
2025-01-05T12:45:00Z,7,Charge 6
2025-01-05T12:49:00Z,14,Charge 6
2025-01-05T12:50:00Z,1,Charge 6
2025-01-05T12:54:00Z,7,Charge 6
2025-01-05T12:56:00Z,4,Charge 6
2025-01-05T12:58:00Z,16,Charge 6
2025-01-05T13:01:00Z,9,Charge 6
2025-01-05T13:04:00Z,7,Charge 6
2025-01-05T13:05:00Z,12,Charge 6
2025-01-05T13:06:00Z,17,Charge 6
2025-01-05T13:08:00Z,18,Charge 6
2025-01-05T13:09:00Z,2,Charge 6
2025-01-05T13:14:00Z,16,Charge 6
2025-01-05T13:17:00Z,13,Charge 6
2025-01-05T13:18:00Z,16,Charge 6
2025-01-05T13:19:00Z,11,Charge 6
2025-01-05T13:22:00Z,8,Charge 6
2025-01-05T13:30:00Z,11,Charge 6
2025-01-05T13:41:00Z,7,Charge 6
2025-01-05T13:44:00Z,6,Charge 6
2025-01-05T13:48:00Z,4,Charge 6
2025-01-05T13:49:00Z,62,Charge 6
2025-01-05T13:50:00Z,59,Charge 6
2025-01-05T13:52:00Z,8,Charge 6
2025-01-05T13:56:00Z,7,Charge 6
2025-01-05T13:57:00Z,33,Charge 6
2025-01-05T14:15:00Z,10,Charge 6
2025-01-05T14:16:00Z,38,Charge 6
2025-01-05T14:17:00Z,18,Charge 6
2025-01-05T14:35:00Z,5,Charge 6
2025-01-05T14:52:00Z,21,Charge 6
2025-01-05T14:53:00Z,8,Charge 6
2025-01-05T14:54:00Z,24,Charge 6
2025-01-05T14:55:00Z,31,Charge 6
2025-01-05T14:56:00Z,30,Charge 6
2025-01-05T14:57:00Z,33,Charge 6
2025-01-05T14:58:00Z,27,Charge 6
2025-01-05T14:59:00Z,16,Charge 6
2025-01-05T15:00:00Z,12,Charge 6
2025-01-05T15:01:00Z,19,Charge 6
2025-01-05T15:02:00Z,13,Charge 6
2025-01-05T15:03:00Z,24,Charge 6
2025-01-05T15:05:00Z,5,Charge 6
2025-01-05T15:21:00Z,7,Charge 6
2025-01-05T15:26:00Z,12,Charge 6
2025-01-05T15:49:00Z,4,Charge 6
2025-01-05T15:58:00Z,6,Charge 6
2025-01-05T15:59:00Z,1,Charge 6
2025-01-05T17:27:55Z,7,MobileTrack
2025-01-05T18:27:00Z,12,Charge 6
2025-01-05T18:29:00Z,12,Charge 6
2025-01-05T18:31:00Z,7,Charge 6
2025-01-05T18:51:00Z,8,Charge 6
2025-01-05T19:03:00Z,14,Charge 6
2025-01-05T19:04:00Z,8,Charge 6
2025-01-05T19:24:00Z,7,Charge 6
2025-01-05T19:25:00Z,8,Charge 6
2025-01-05T19:26:00Z,8,Charge 6
2025-01-05T19:35:00Z,7,Charge 6
2025-01-05T19:45:00Z,12,Charge 6
2025-01-05T19:57:00Z,10,Charge 6
2025-01-05T19:58:00Z,13,Charge 6
2025-01-05T19:59:00Z,1,Charge 6
2025-01-05T20:09:00Z,30,Charge 6
2025-01-05T20:10:00Z,8,Charge 6
2025-01-05T20:13:00Z,29,Charge 6
2025-01-05T20:23:00Z,12,Charge 6
2025-01-05T20:25:00Z,7,Charge 6
2025-01-05T20:26:00Z,18,Charge 6
2025-01-05T20:27:00Z,12,Charge 6
2025-01-05T20:28:00Z,29,Charge 6
2025-01-05T20:29:00Z,22,Charge 6
2025-01-05T20:48:00Z,5,Charge 6
2025-01-05T20:51:00Z,8,Charge 6
2025-01-05T21:01:00Z,12,Charge 6
2025-01-05T21:08:00Z,16,Charge 6
2025-01-05T21:19:00Z,6,Charge 6
2025-01-05T21:20:00Z,48,Charge 6
2025-01-05T21:24:00Z,33,Charge 6
2025-01-05T21:25:00Z,9,Charge 6
2025-01-05T21:27:00Z,15,Charge 6
2025-01-05T21:28:00Z,14,Charge 6
2025-01-05T21:31:00Z,32,Charge 6
2025-01-05T21:32:00Z,15,Charge 6
2025-01-05T21:34:00Z,9,Charge 6
2025-01-05T21:56:00Z,7,Charge 6
2025-01-05T23:08:00Z,13,Charge 6
2025-01-06T07:57:00Z,22,Charge 6
2025-01-06T07:58:00Z,20,Charge 6
2025-01-06T08:02:00Z,14,Charge 6
2025-01-06T08:04:00Z,12,Charge 6
2025-01-06T08:05:00Z,14,Charge 6
2025-01-06T08:07:00Z,22,Charge 6
2025-01-06T08:16:00Z,13,Charge 6
2025-01-06T08:17:00Z,9,Charge 6
2025-01-06T08:25:00Z,21,Charge 6
2025-01-06T08:26:00Z,13,Charge 6
2025-01-06T08:28:00Z,17,Charge 6
2025-01-06T08:31:00Z,23,Charge 6
2025-01-06T08:32:00Z,21,Charge 6
2025-01-06T08:33:00Z,16,Charge 6
2025-01-06T08:47:00Z,10,Charge 6
2025-01-06T08:56:00Z,7,Charge 6
2025-01-06T08:57:00Z,8,Charge 6
2025-01-06T08:59:00Z,17,Charge 6
2025-01-06T09:00:00Z,24,Charge 6
2025-01-06T09:01:00Z,47,Charge 6
2025-01-06T09:06:00Z,8,Charge 6
2025-01-06T09:07:00Z,12,Charge 6
2025-01-06T09:12:00Z,28,Charge 6
2025-01-06T09:13:00Z,15,Charge 6
2025-01-06T09:14:00Z,30,Charge 6
2025-01-06T09:15:00Z,14,Charge 6
2025-01-06T09:16:00Z,7,Charge 6
2025-01-06T09:17:00Z,5,Charge 6
2025-01-06T09:18:00Z,28,Charge 6
2025-01-06T09:19:00Z,33,Charge 6
2025-01-06T09:44:00Z,10,Charge 6
2025-01-06T09:52:00Z,8,Charge 6
2025-01-06T09:56:00Z,6,Charge 6
2025-01-06T09:57:00Z,27,Charge 6
2025-01-06T10:07:00Z,7,Charge 6
2025-01-06T10:09:00Z,7,Charge 6
2025-01-06T10:10:00Z,12,Charge 6
2025-01-06T10:11:00Z,13,Charge 6
2025-01-06T10:13:00Z,12,Charge 6
2025-01-06T10:14:00Z,27,Charge 6
2025-01-06T10:15:00Z,31,Charge 6
2025-01-06T10:16:00Z,21,Charge 6
2025-01-06T10:17:00Z,5,Charge 6
2025-01-06T10:21:00Z,21,Charge 6
2025-01-06T10:30:00Z,10,Charge 6
2025-01-06T10:31:00Z,6,Charge 6
2025-01-06T10:33:00Z,15,Charge 6
2025-01-06T10:34:00Z,4,Charge 6
2025-01-06T10:44:55Z,8,MobileTrack
2025-01-06T10:45:00Z,16,Charge 6
2025-01-06T10:46:00Z,15,Charge 6
2025-01-06T10:47:00Z,46,Charge 6
2025-01-06T10:48:00Z,41,Charge 6
2025-01-06T10:49:00Z,19,Charge 6
2025-01-06T10:50:00Z,60,Charge 6
2025-01-06T10:51:00Z,7,Charge 6
2025-01-06T10:52:00Z,14,Charge 6
2025-01-06T10:53:00Z,26,Charge 6
2025-01-06T10:55:00Z,58,Charge 6
2025-01-06T10:56:00Z,66,Charge 6
2025-01-06T10:57:00Z,33,Charge 6
2025-01-06T10:58:00Z,15,Charge 6
2025-01-06T10:59:00Z,26,Charge 6
2025-01-06T11:01:00Z,12,Charge 6
2025-01-06T11:03:00Z,20,Charge 6
2025-01-06T11:04:00Z,11,Charge 6
2025-01-06T11:05:00Z,40,Charge 6
2025-01-06T11:06:00Z,32,Charge 6
2025-01-06T11:07:00Z,85,Charge 6
2025-01-06T11:08:00Z,80,Charge 6
2025-01-06T11:09:00Z,72,Charge 6
2025-01-06T11:10:00Z,54,Charge 6
2025-01-06T11:11:00Z,28,Charge 6
2025-01-06T11:12:00Z,50,Charge 6
2025-01-06T11:13:00Z,27,Charge 6
2025-01-06T11:14:00Z,9,Charge 6
2025-01-06T11:15:00Z,29,Charge 6
2025-01-06T11:17:00Z,5,Charge 6
2025-01-06T11:18:00Z,16,Charge 6
2025-01-06T11:20:00Z,11,Charge 6
2025-01-06T11:21:00Z,15,Charge 6
2025-01-06T11:22:00Z,7,Charge 6
2025-01-06T11:23:00Z,28,Charge 6
2025-01-06T11:24:00Z,8,Charge 6
2025-01-06T11:31:00Z,12,Charge 6
2025-01-06T11:35:00Z,15,Charge 6
2025-01-06T11:36:00Z,10,Charge 6
2025-01-06T11:39:00Z,10,Charge 6
2025-01-06T11:40:00Z,38,Charge 6
2025-01-06T11:41:00Z,18,Charge 6
2025-01-06T11:42:00Z,6,Charge 6
2025-01-06T11:44:00Z,16,Charge 6
2025-01-06T11:48:00Z,16,Charge 6
2025-01-06T11:50:00Z,21,Charge 6
2025-01-06T11:54:00Z,10,Charge 6
2025-01-06T12:00:00Z,19,Charge 6
2025-01-06T12:01:00Z,5,Charge 6
2025-01-06T12:03:00Z,23,Charge 6
2025-01-06T12:05:00Z,13,Charge 6
2025-01-06T12:08:00Z,5,Charge 6
2025-01-06T12:10:00Z,15,Charge 6
2025-01-06T12:11:00Z,15,Charge 6
2025-01-06T12:12:00Z,18,Charge 6
2025-01-06T12:13:00Z,7,Charge 6
2025-01-06T12:14:00Z,19,Charge 6
2025-01-06T12:15:00Z,83,Charge 6
2025-01-06T12:16:00Z,88,Charge 6
2025-01-06T12:17:00Z,87,Charge 6
2025-01-06T12:18:00Z,88,Charge 6
2025-01-06T12:19:00Z,54,Charge 6
2025-01-06T12:20:00Z,39,Charge 6
2025-01-06T12:21:00Z,16,Charge 6
2025-01-06T12:22:00Z,4,Charge 6
2025-01-06T12:23:00Z,14,Charge 6
2025-01-06T12:45:00Z,12,Charge 6
2025-01-06T12:47:00Z,15,Charge 6
2025-01-06T12:48:00Z,8,Charge 6
2025-01-06T12:50:00Z,6,Charge 6
2025-01-06T12:51:00Z,7,Charge 6
2025-01-06T12:53:00Z,14,Charge 6
2025-01-06T13:11:00Z,31,Charge 6
2025-01-06T13:12:00Z,16,Charge 6
2025-01-06T13:13:00Z,9,Charge 6
2025-01-06T13:15:00Z,28,Charge 6
2025-01-06T13:18:00Z,36,Charge 6
2025-01-06T13:20:00Z,6,Charge 6
2025-01-06T13:21:00Z,28,Charge 6
2025-01-06T13:29:00Z,8,Charge 6
2025-01-06T13:30:00Z,11,Charge 6
2025-01-06T13:45:00Z,32,Charge 6
2025-01-06T13:46:00Z,3,Charge 6
2025-01-06T13:49:00Z,19,Charge 6
2025-01-06T13:50:00Z,8,Charge 6
2025-01-06T13:52:00Z,8,Charge 6
2025-01-06T13:53:00Z,11,Charge 6
2025-01-06T13:55:00Z,9,Charge 6
2025-01-06T13:57:00Z,7,Charge 6
2025-01-06T14:02:00Z,7,Charge 6
2025-01-06T14:04:00Z,54,Charge 6
2025-01-06T14:05:00Z,32,Charge 6
2025-01-06T14:06:00Z,36,Charge 6
2025-01-06T14:15:00Z,10,Charge 6
2025-01-06T14:16:00Z,21,Charge 6
2025-01-06T14:17:00Z,52,Charge 6
2025-01-06T14:18:00Z,8,Charge 6
2025-01-06T14:22:00Z,12,Charge 6
2025-01-06T14:23:00Z,22,Charge 6
2025-01-06T14:24:00Z,16,Charge 6
2025-01-06T14:35:00Z,7,Charge 6
2025-01-06T14:36:00Z,11,Charge 6
2025-01-06T14:39:00Z,13,Charge 6
2025-01-06T14:44:00Z,10,Charge 6
2025-01-06T14:45:00Z,23,Charge 6
2025-01-06T14:47:00Z,45,Charge 6
2025-01-06T14:51:00Z,8,Charge 6
2025-01-06T14:52:00Z,41,Charge 6
2025-01-06T14:53:00Z,96,Charge 6
2025-01-06T14:54:00Z,98,Charge 6
2025-01-06T14:55:00Z,100,Charge 6
2025-01-06T14:56:00Z,99,Charge 6
2025-01-06T14:57:00Z,101,Charge 6
2025-01-06T14:58:00Z,100,Charge 6
2025-01-06T14:59:00Z,97,Charge 6
2025-01-06T15:00:00Z,48,Charge 6
2025-01-06T15:01:00Z,6,Charge 6
2025-01-06T15:02:00Z,21,Charge 6
2025-01-06T15:03:00Z,16,Charge 6
2025-01-06T15:04:00Z,27,Charge 6
2025-01-06T15:06:00Z,8,Charge 6
2025-01-06T15:07:00Z,4,Charge 6
2025-01-06T15:08:00Z,9,Charge 6
2025-01-06T15:09:00Z,14,Charge 6
2025-01-06T15:10:00Z,62,Charge 6
2025-01-06T15:11:00Z,76,Charge 6
2025-01-06T15:12:00Z,53,Charge 6
2025-01-06T15:13:00Z,9,Charge 6
2025-01-06T15:14:00Z,72,Charge 6
2025-01-06T15:15:00Z,21,Charge 6
2025-01-06T15:18:00Z,73,Charge 6
2025-01-06T15:19:00Z,29,Charge 6
2025-01-06T15:20:00Z,48,Charge 6
2025-01-06T15:21:00Z,75,Charge 6
2025-01-06T15:22:00Z,96,Charge 6
2025-01-06T15:23:00Z,91,Charge 6
2025-01-06T15:24:00Z,76,Charge 6
2025-01-06T15:25:00Z,80,Charge 6
2025-01-06T15:26:00Z,63,Charge 6
2025-01-06T15:27:00Z,33,Charge 6
2025-01-06T15:28:00Z,10,Charge 6
2025-01-06T15:30:00Z,23,Charge 6
2025-01-06T15:33:00Z,15,Charge 6
2025-01-06T15:35:00Z,12,Charge 6
2025-01-06T15:37:00Z,50,Charge 6
2025-01-06T15:38:00Z,99,Charge 6
2025-01-06T15:39:00Z,62,Charge 6
2025-01-06T15:40:00Z,9,Charge 6
2025-01-06T15:41:00Z,24,Charge 6
2025-01-06T15:47:00Z,4,Charge 6
2025-01-06T15:48:00Z,18,Charge 6
2025-01-06T16:00:00Z,8,Charge 6
2025-01-06T16:13:00Z,5,Charge 6
2025-01-06T16:14:00Z,11,Charge 6
2025-01-06T16:47:00Z,10,Charge 6
2025-01-06T17:08:00Z,8,Charge 6
2025-01-06T17:13:00Z,34,Charge 6
2025-01-06T17:14:00Z,6,Charge 6
2025-01-06T17:17:00Z,8,Charge 6
2025-01-06T17:21:00Z,10,Charge 6
2025-01-06T17:22:00Z,8,Charge 6
2025-01-06T17:27:00Z,13,Charge 6
2025-01-06T17:28:00Z,28,Charge 6
2025-01-06T17:29:00Z,24,Charge 6
2025-01-06T17:34:00Z,14,Charge 6
2025-01-06T17:35:00Z,22,Charge 6
2025-01-06T17:36:00Z,9,Charge 6
2025-01-06T17:41:00Z,7,Charge 6
2025-01-06T17:44:00Z,6,Charge 6
2025-01-06T17:46:00Z,12,Charge 6
2025-01-06T17:48:00Z,13,Charge 6
2025-01-06T17:50:00Z,23,Charge 6
2025-01-06T17:55:00Z,16,Charge 6
2025-01-06T17:56:00Z,8,Charge 6
2025-01-06T17:57:00Z,22,Charge 6
2025-01-06T17:59:00Z,30,Charge 6
2025-01-06T18:00:00Z,10,Charge 6
2025-01-06T18:01:00Z,16,Charge 6
2025-01-06T18:04:00Z,7,Charge 6
2025-01-06T18:14:00Z,13,Charge 6
2025-01-06T18:15:00Z,4,Charge 6
2025-01-06T18:17:00Z,65,Charge 6
2025-01-06T18:23:00Z,9,Charge 6
2025-01-06T18:24:00Z,26,Charge 6
2025-01-06T18:25:00Z,12,Charge 6
2025-01-06T18:31:00Z,9,Charge 6
2025-01-06T18:35:00Z,24,Charge 6
2025-01-06T18:38:00Z,4,Charge 6
2025-01-06T18:39:00Z,25,Charge 6
2025-01-06T18:42:00Z,17,Charge 6
2025-01-06T19:00:00Z,21,Charge 6
2025-01-06T19:01:00Z,11,Charge 6
2025-01-06T19:02:00Z,11,Charge 6
2025-01-06T19:04:00Z,13,Charge 6
2025-01-06T19:18:00Z,20,Charge 6
2025-01-06T19:20:00Z,19,Charge 6
2025-01-06T19:28:00Z,6,Charge 6
2025-01-06T19:29:00Z,22,Charge 6
2025-01-06T19:42:00Z,21,Charge 6
2025-01-06T19:43:00Z,4,Charge 6
2025-01-06T19:44:00Z,11,Charge 6
2025-01-06T19:45:00Z,6,Charge 6
2025-01-06T19:47:00Z,21,Charge 6
2025-01-06T19:48:00Z,15,Charge 6
2025-01-06T19:50:00Z,28,Charge 6
2025-01-06T19:51:00Z,31,Charge 6
2025-01-06T19:52:00Z,12,Charge 6
2025-01-06T20:00:00Z,12,Charge 6
2025-01-06T20:05:00Z,9,Charge 6
2025-01-06T20:18:00Z,26,Charge 6
2025-01-06T20:19:00Z,5,Charge 6
2025-01-06T20:20:00Z,8,Charge 6
2025-01-06T20:27:00Z,6,Charge 6
2025-01-06T20:28:00Z,20,Charge 6
2025-01-06T20:38:00Z,18,Charge 6
2025-01-06T20:39:00Z,6,Charge 6
2025-01-06T20:48:00Z,68,Charge 6
2025-01-06T20:49:00Z,23,Charge 6
2025-01-06T20:50:00Z,38,Charge 6
2025-01-06T20:51:00Z,33,Charge 6
2025-01-06T20:58:00Z,14,Charge 6
2025-01-06T20:59:00Z,5,Charge 6
2025-01-06T21:08:00Z,7,Charge 6
2025-01-06T21:23:00Z,9,Charge 6
2025-01-06T21:24:00Z,30,Charge 6
2025-01-06T21:25:00Z,10,Charge 6
2025-01-06T21:38:00Z,28,Charge 6
2025-01-06T21:40:00Z,19,Charge 6
2025-01-06T21:43:00Z,9,Charge 6
2025-01-06T22:01:00Z,9,Charge 6
2025-01-06T22:04:00Z,27,Charge 6
2025-01-06T22:05:00Z,18,Charge 6
2025-01-06T22:06:00Z,42,Charge 6
2025-01-06T22:07:00Z,19,Charge 6
2025-01-06T22:53:00Z,24,Charge 6
2025-01-06T22:54:00Z,30,Charge 6
2025-01-06T22:55:00Z,14,Charge 6
2025-01-06T22:56:00Z,1,Charge 6
2025-01-06T23:03:00Z,7,Charge 6
2025-01-06T23:21:00Z,9,Charge 6
2025-01-06T23:27:00Z,26,Charge 6
2025-01-06T23:28:00Z,10,Charge 6
2025-01-06T23:29:00Z,9,Charge 6
2025-01-06T23:51:00Z,8,Charge 6
2025-01-06T23:52:00Z,6,Charge 6
2025-01-07T07:01:00Z,7,Charge 6
2025-01-07T07:11:00Z,4,Charge 6
2025-01-07T07:12:00Z,7,Charge 6
2025-01-07T07:26:00Z,29,Charge 6
2025-01-07T07:27:00Z,9,Charge 6
2025-01-07T07:28:00Z,15,Charge 6
2025-01-07T07:42:53Z,1,MobileTrack
2025-01-07T07:43:53Z,17,MobileTrack
2025-01-07T07:44:00Z,19,Charge 6
2025-01-07T07:45:00Z,13,Charge 6
2025-01-07T07:47:00Z,18,Charge 6
2025-01-07T07:49:00Z,12,Charge 6
2025-01-07T07:50:00Z,2,Charge 6
2025-01-07T07:51:00Z,6,Charge 6
2025-01-07T07:52:00Z,36,Charge 6
2025-01-07T07:53:00Z,27,Charge 6
2025-01-07T07:54:00Z,1,Charge 6
2025-01-07T07:55:00Z,9,Charge 6
2025-01-07T08:00:00Z,11,Charge 6
2025-01-07T08:19:00Z,16,Charge 6
2025-01-07T08:20:00Z,10,Charge 6
2025-01-07T08:21:00Z,13,Charge 6
2025-01-07T08:22:00Z,25,Charge 6
2025-01-07T08:23:00Z,24,Charge 6
2025-01-07T08:24:00Z,39,Charge 6
2025-01-07T08:25:00Z,70,Charge 6
2025-01-07T08:26:00Z,120,Charge 6
2025-01-07T08:27:00Z,120,Charge 6
2025-01-07T08:28:00Z,52,Charge 6
2025-01-07T08:29:00Z,35,Charge 6
2025-01-07T08:57:00Z,9,Charge 6
2025-01-07T08:58:00Z,6,Charge 6
2025-01-07T08:59:00Z,81,Charge 6
2025-01-07T09:00:00Z,40,Charge 6
2025-01-07T09:05:00Z,8,Charge 6
2025-01-07T09:07:00Z,7,Charge 6
2025-01-07T09:12:00Z,9,Charge 6
2025-01-07T09:14:00Z,9,Charge 6
2025-01-07T09:15:00Z,33,Charge 6
2025-01-07T09:16:00Z,106,Charge 6
2025-01-07T09:17:00Z,67,Charge 6
2025-01-07T09:22:00Z,20,Charge 6
2025-01-07T09:28:00Z,54,Charge 6
2025-01-07T09:29:00Z,67,Charge 6
2025-01-07T09:30:00Z,104,Charge 6
2025-01-07T09:31:00Z,107,Charge 6
2025-01-07T09:32:00Z,90,Charge 6
2025-01-07T09:33:00Z,103,Charge 6
2025-01-07T09:34:00Z,28,Charge 6
2025-01-07T09:35:00Z,47,Charge 6
2025-01-07T09:36:00Z,21,Charge 6
2025-01-07T09:43:00Z,27,Charge 6
2025-01-07T09:44:00Z,52,Charge 6
2025-01-07T09:45:00Z,29,Charge 6
2025-01-07T10:37:00Z,14,Charge 6
2025-01-07T10:39:00Z,10,Charge 6
2025-01-07T10:41:00Z,66,Charge 6
2025-01-07T11:05:00Z,10,Charge 6
2025-01-07T12:23:00Z,11,Charge 6
2025-01-07T12:24:00Z,16,Charge 6
2025-01-07T12:25:00Z,11,Charge 6
2025-01-07T12:27:00Z,7,Charge 6
2025-01-07T12:28:00Z,10,Charge 6
2025-01-07T12:30:00Z,8,Charge 6
2025-01-07T13:23:00Z,11,Charge 6
2025-01-07T13:24:00Z,8,Charge 6
2025-01-07T13:32:00Z,37,Charge 6
2025-01-07T13:33:00Z,41,Charge 6
2025-01-07T13:40:00Z,129,Charge 6
2025-01-07T13:41:00Z,84,Charge 6
2025-01-07T13:42:00Z,34,Charge 6
2025-01-07T13:53:00Z,20,Charge 6
2025-01-07T13:54:00Z,36,Charge 6
2025-01-07T13:55:00Z,7,Charge 6
2025-01-07T14:01:00Z,5,Charge 6
2025-01-07T14:02:00Z,12,Charge 6
2025-01-07T14:16:00Z,6,Charge 6
2025-01-07T15:00:00Z,11,Charge 6
2025-01-07T15:05:00Z,6,Charge 6
2025-01-07T15:06:00Z,13,Charge 6
2025-01-07T15:36:00Z,10,Charge 6
2025-01-07T15:37:00Z,9,Charge 6
2025-01-07T15:38:00Z,29,Charge 6
2025-01-07T15:39:00Z,4,Charge 6
2025-01-07T15:45:00Z,6,Charge 6
2025-01-07T15:48:00Z,27,Charge 6
2025-01-07T15:49:00Z,115,Charge 6
2025-01-07T15:50:00Z,70,Charge 6
2025-01-07T15:51:00Z,108,Charge 6
2025-01-07T15:52:00Z,116,Charge 6
2025-01-07T15:53:00Z,115,Charge 6
2025-01-07T15:54:00Z,97,Charge 6
2025-01-07T15:55:00Z,112,Charge 6
2025-01-07T15:56:00Z,112,Charge 6
2025-01-07T15:57:00Z,116,Charge 6
2025-01-07T15:58:00Z,115,Charge 6
2025-01-07T15:59:00Z,118,Charge 6
2025-01-07T16:00:00Z,73,Charge 6
2025-01-07T16:01:00Z,75,Charge 6
2025-01-07T16:02:00Z,33,Charge 6
2025-01-07T16:03:00Z,51,Charge 6
2025-01-07T16:07:00Z,7,Charge 6
2025-01-07T16:09:00Z,16,Charge 6
2025-01-07T16:11:00Z,42,Charge 6
2025-01-07T16:15:00Z,7,Charge 6
2025-01-07T16:44:00Z,56,Charge 6
2025-01-07T16:45:00Z,111,Charge 6
2025-01-07T16:46:00Z,108,Charge 6
2025-01-07T16:47:00Z,81,Charge 6
2025-01-07T16:48:00Z,110,Charge 6
2025-01-07T16:49:00Z,100,Charge 6
2025-01-07T16:50:00Z,94,Charge 6
2025-01-07T16:51:00Z,89,Charge 6
2025-01-07T16:52:00Z,38,Charge 6
2025-01-07T16:53:00Z,31,Charge 6
2025-01-07T16:54:00Z,28,Charge 6
2025-01-07T16:55:00Z,50,Charge 6
2025-01-07T16:56:00Z,18,Charge 6
2025-01-07T16:57:00Z,32,Charge 6
2025-01-07T16:58:00Z,12,Charge 6
